"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"84","0","1553007240890","03/19/19  14:54:00.890   ","1553007240890","03/19/19  14:54:00.890   ","0","0","0","0","29703","0","64","512","50.02","0.3122","150.71","4095","0","0","0","38,52,63,59,68,80,84,41,51,62,72,79,92,100,91,81,81,85,80,68,66,74,73,75,79,77,65,51,38,17,0,-22,-37,-52,-62,-59,-65,-78,-82,-42,-49,-62,-70,-78,-89,-99,-89,-81,-80,-84,-80,-65,-65,-73,-73,-78,-80,-78,-66,-53,-40,-17,1,24,38,52,63,59,68,80,84,41,51,62,72,79,92,100,91,81,81,85,80,68,66,74,73,75,79,77,65,51,38,17,0,-22,-37,-52,-62,-59,-65,-78,-82,-42,-49,-62,-70,-78,-89,-99,-89,-81,-80,-84,-80,-65,-65,-73,-73,-78,-80,-78,-66,-53,-40,-17,1,24,38,52,63,59,68,80,84,41,51,62,72,79,92,100,91,81,81,85,80,68,66,74,73,75,79,77,65,51,38,17,0,-22,-37,-52,-62,-59,-65,-78,-82,-42,-49,-62,-70,-78,-89,-99,-89,-81,-80,-84,-80,-65,-65,-73,-73,-78,-80,-78,-66,-53,-40,-17,1,24,38,52,63,59,68,80,84,41,51,62,72,79,92,100,91,81,81,85,80,68,66,74,73,75,79,77,65,51,38,17,0,-22,-37,-52,-62,-59,-65,-78,-82,-42,-49,-62,-70,-78,-89,-99,-89,-81,-80,-84,-80,-65,-65,-73,-73,-78,-80,-78,-66,-53,-40,-17,1,24,38,52,63,59,68,80,84,41,51,62,72,79,92,100,91,81,81,85,80,68,66,74,73,75,79,77,65,51,38,17,0,-22,-37,-52,-62,-59,-65,-78,-82,-42,-49,-62,-70,-78,-89,-99,-89,-81,-80,-84,-80,-65,-65,-73,-73,-78,-80,-78,-66,-53,-40,-17,1,24,38,52,63,59,68,80,84,41,51,62,72,79,92,100,91,81,81,85,80,68,66,74,73,75,79,77,65,51,38,17,0,-22,-37,-52,-62,-59,-65,-78,-82,-42,-49,-62,-70,-78,-89,-99,-89,-81,-80,-84,-80,-65,-65,-73,-73,-78,-80,-78,-66,-53,-40,-17,1,24,38,52,63,59,68,80,84,41,51,62,72,79,92,100,91,81,81,85,80,68,66,74,73,75,79,77,65,51,38,17,0,-22,-37,-52,-62,-59,-65,-78,-82,-42,-49,-62,-70,-78,-89,-99,-89,-81,-80,-84,-80,-65,-65,-73,-73,-78,-80,-78,-66,-53,-40,-17,1,24,38,52,63,59,68,80,84,41,51,62,72,79,92,100,91,81,81,85,80,68,66,74,73,75,79,77,65,51,38,17,0,-22,-37,-52,-62,-59,-65,-78,-82,-42,-49,-62,-70,-78,-89,-99,-89,-81,-80,-84,-80,-65,-65,-73,-73,-78,-80,-78,-66,-53,-40,-17,1,24"
"85","0","1553007244170","03/19/19  14:54:04.170   ","1553007244170","03/19/19  14:54:04.170   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","20,36,51,62,72,70,75,84,85,47,51,57,67,75,84,93,81,69,67,69,61,43,46,52,48,55,58,51,40,33,20,-1,-19,-35,-50,-61,-70,-68,-73,-84,-85,-45,-49,-55,-65,-72,-82,-90,-80,-67,-66,-68,-60,-42,-45,-52,-47,-55,-61,-54,-41,-33,-22,1,20,36,51,62,72,70,75,84,85,47,51,57,67,75,84,93,81,69,67,69,61,43,46,52,48,55,58,51,40,33,20,-1,-19,-35,-50,-61,-70,-68,-73,-84,-85,-45,-49,-55,-65,-72,-82,-90,-80,-67,-66,-68,-60,-42,-45,-52,-47,-55,-61,-54,-41,-33,-22,1,20,36,51,62,72,70,75,84,85,47,51,57,67,75,84,93,81,69,67,69,61,43,46,52,48,55,58,51,40,33,20,-1,-19,-35,-50,-61,-70,-68,-73,-84,-85,-45,-49,-55,-65,-72,-82,-90,-80,-67,-66,-68,-60,-42,-45,-52,-47,-55,-61,-54,-41,-33,-22,1,20,36,51,62,72,70,75,84,85,47,51,57,67,75,84,93,81,69,67,69,61,43,46,52,48,55,58,51,40,33,20,-1,-19,-35,-50,-61,-70,-68,-73,-84,-85,-45,-49,-55,-65,-72,-82,-90,-80,-67,-66,-68,-60,-42,-45,-52,-47,-55,-61,-54,-41,-33,-22,1,20,36,51,62,72,70,75,84,85,47,51,57,67,75,84,93,81,69,67,69,61,43,46,52,48,55,58,51,40,33,20,-1,-19,-35,-50,-61,-70,-68,-73,-84,-85,-45,-49,-55,-65,-72,-82,-90,-80,-67,-66,-68,-60,-42,-45,-52,-47,-55,-61,-54,-41,-33,-22,1,20,36,51,62,72,70,75,84,85,47,51,57,67,75,84,93,81,69,67,69,61,43,46,52,48,55,58,51,40,33,20,-1,-19,-35,-50,-61,-70,-68,-73,-84,-85,-45,-49,-55,-65,-72,-82,-90,-80,-67,-66,-68,-60,-42,-45,-52,-47,-55,-61,-54,-41,-33,-22,1,20,36,51,62,72,70,75,84,85,47,51,57,67,75,84,93,81,69,67,69,61,43,46,52,48,55,58,51,40,33,20,-1,-19,-35,-50,-61,-70,-68,-73,-84,-85,-45,-49,-55,-65,-72,-82,-90,-80,-67,-66,-68,-60,-42,-45,-52,-47,-55,-61,-54,-41,-33,-22,1,20,36,51,62,72,70,75,84,85,47,51,57,67,75,84,93,81,69,67,69,61,43,46,52,48,55,58,51,40,33,20,-1,-19,-35,-50,-61,-70,-68,-73,-84,-85,-45,-49,-55,-65,-72,-82,-90,-80,-67,-66,-68,-60,-42,-45,-52,-47,-55,-61,-54,-41,-33,-22,1"
"86","0","1553007247289","03/19/19  14:54:07.289   ","1553007247289","03/19/19  14:54:07.289   ","0","0","0","0","29703","0","64","512","50","0.3126","150.71","4095","0","0","0","-30,-14,5,23,42,57,66,74,69,79,86,79,44,52,63,71,78,87,93,76,69,69,67,51,48,46,48,52,59,58,47,38,29,14,-3,-22,-41,-56,-65,-74,-69,-78,-84,-77,-42,-51,-61,-69,-75,-84,-92,-75,-65,-67,-67,-52,-46,-44,-46,-51,-60,-60,-49,-36,-30,-14,5,23,42,57,66,74,69,79,86,79,44,52,63,71,78,87,93,76,69,69,67,51,48,46,48,52,59,58,47,38,29,14,-3,-22,-41,-56,-65,-74,-69,-78,-84,-77,-42,-51,-61,-69,-75,-84,-92,-75,-65,-67,-67,-52,-46,-44,-46,-51,-60,-60,-49,-36,-30,-14,5,23,42,57,66,74,69,79,86,79,44,52,63,71,78,87,93,76,69,69,67,51,48,46,48,52,59,58,47,38,29,14,-3,-22,-41,-56,-65,-74,-69,-78,-84,-77,-42,-51,-61,-69,-75,-84,-92,-75,-65,-67,-67,-52,-46,-44,-46,-51,-60,-60,-49,-36,-30,-14,5,23,42,57,66,74,69,79,86,79,44,52,63,71,78,87,93,76,69,69,67,51,48,46,48,52,59,58,47,38,29,14,-3,-22,-41,-56,-65,-74,-69,-78,-84,-77,-42,-51,-61,-69,-75,-84,-92,-75,-65,-67,-67,-52,-46,-44,-46,-51,-60,-60,-49,-36,-30,-14,5,23,42,57,66,74,69,79,86,79,44,52,63,71,78,87,93,76,69,69,67,51,48,46,48,52,59,58,47,38,29,14,-3,-22,-41,-56,-65,-74,-69,-78,-84,-77,-42,-51,-61,-69,-75,-84,-92,-75,-65,-67,-67,-52,-46,-44,-46,-51,-60,-60,-49,-36,-30,-14,5,23,42,57,66,74,69,79,86,79,44,52,63,71,78,87,93,76,69,69,67,51,48,46,48,52,59,58,47,38,29,14,-3,-22,-41,-56,-65,-74,-69,-78,-84,-77,-42,-51,-61,-69,-75,-84,-92,-75,-65,-67,-67,-52,-46,-44,-46,-51,-60,-60,-49,-36,-30,-14,5,23,42,57,66,74,69,79,86,79,44,52,63,71,78,87,93,76,69,69,67,51,48,46,48,52,59,58,47,38,29,14,-3,-22,-41,-56,-65,-74,-69,-78,-84,-77,-42,-51,-61,-69,-75,-84,-92,-75,-65,-67,-67,-52,-46,-44,-46,-51,-60,-60,-49,-36,-30,-14,5,23,42,57,66,74,69,79,86,79,44,52,63,71,78,87,93,76,69,69,67,51,48,46,48,52,59,58,47,38,29,14,-3,-22,-41,-56,-65,-74,-69,-78,-84,-77,-42,-51,-61,-69,-75,-84,-92,-75,-65,-67,-67,-52,-46,-44,-46,-51,-60,-60,-49,-36"
"87","0","1553007249888","03/19/19  14:54:09.888   ","1553007249888","03/19/19  14:54:09.888   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","-50,-40,-31,-13,6,24,42,57,67,75,69,79,86,81,43,54,62,70,77,87,93,74,68,68,68,52,45,44,49,52,59,57,48,39,28,13,-6,-23,-40,-56,-65,-73,-69,-79,-85,-76,-42,-52,-61,-67,-74,-85,-91,-73,-67,-66,-66,-52,-45,-45,-46,-51,-59,-59,-50,-40,-31,-13,6,24,42,57,67,75,69,79,86,81,43,54,62,70,77,87,93,74,68,68,68,52,45,44,49,52,59,57,48,39,28,13,-6,-23,-40,-56,-65,-73,-69,-79,-85,-76,-42,-52,-61,-67,-74,-85,-91,-73,-67,-66,-66,-52,-45,-45,-46,-51,-59,-59,-50,-40,-31,-13,6,24,42,57,67,75,69,79,86,81,43,54,62,70,77,87,93,74,68,68,68,52,45,44,49,52,59,57,48,39,28,13,-6,-23,-40,-56,-65,-73,-69,-79,-85,-76,-42,-52,-61,-67,-74,-85,-91,-73,-67,-66,-66,-52,-45,-45,-46,-51,-59,-59,-50,-40,-31,-13,6,24,42,57,67,75,69,79,86,81,43,54,62,70,77,87,93,74,68,68,68,52,45,44,49,52,59,57,48,39,28,13,-6,-23,-40,-56,-65,-73,-69,-79,-85,-76,-42,-52,-61,-67,-74,-85,-91,-73,-67,-66,-66,-52,-45,-45,-46,-51,-59,-59,-50,-40,-31,-13,6,24,42,57,67,75,69,79,86,81,43,54,62,70,77,87,93,74,68,68,68,52,45,44,49,52,59,57,48,39,28,13,-6,-23,-40,-56,-65,-73,-69,-79,-85,-76,-42,-52,-61,-67,-74,-85,-91,-73,-67,-66,-66,-52,-45,-45,-46,-51,-59,-59,-50,-40,-31,-13,6,24,42,57,67,75,69,79,86,81,43,54,62,70,77,87,93,74,68,68,68,52,45,44,49,52,59,57,48,39,28,13,-6,-23,-40,-56,-65,-73,-69,-79,-85,-76,-42,-52,-61,-67,-74,-85,-91,-73,-67,-66,-66,-52,-45,-45,-46,-51,-59,-59,-50,-40,-31,-13,6,24,42,57,67,75,69,79,86,81,43,54,62,70,77,87,93,74,68,68,68,52,45,44,49,52,59,57,48,39,28,13,-6,-23,-40,-56,-65,-73,-69,-79,-85,-76,-42,-52,-61,-67,-74,-85,-91,-73,-67,-66,-66,-52,-45,-45,-46,-51,-59,-59,-50,-40,-31,-13,6,24,42,57,67,75,69,79,86,81,43,54,62,70,77,87,93,74,68,68,68,52,45,44,49,52,59,57,48,39,28,13,-6,-23,-40,-56,-65,-73,-69,-79,-85,-76,-42,-52,-61,-67,-74,-85,-91,-73,-67,-66,-66,-52,-45,-45,-46,-51,-59,-59"
"88","0","1553007252882","03/19/19  14:54:12.882   ","1553007252882","03/19/19  14:54:12.882   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","-84,-78,-64,-55,-41,-19,0,18,36,49,60,61,65,80,82,49,47,61,69,78,89,100,96,82,81,84,77,67,63,73,73,76,82,79,66,53,39,20,3,-15,-34,-47,-59,-61,-62,-76,-80,-43,-46,-59,-71,-77,-89,-98,-93,-80,-80,-82,-75,-65,-61,-73,-72,-75,-84,-78,-64,-55,-41,-19,0,18,36,49,60,61,65,80,82,49,47,61,69,78,89,100,96,82,81,84,77,67,63,73,73,76,82,79,66,53,39,20,3,-15,-34,-47,-59,-61,-62,-76,-80,-43,-46,-59,-71,-77,-89,-98,-93,-80,-80,-82,-75,-65,-61,-73,-72,-75,-84,-78,-64,-55,-41,-19,0,18,36,49,60,61,65,80,82,49,47,61,69,78,89,100,96,82,81,84,77,67,63,73,73,76,82,79,66,53,39,20,3,-15,-34,-47,-59,-61,-62,-76,-80,-43,-46,-59,-71,-77,-89,-98,-93,-80,-80,-82,-75,-65,-61,-73,-72,-75,-84,-78,-64,-55,-41,-19,0,18,36,49,60,61,65,80,82,49,47,61,69,78,89,100,96,82,81,84,77,67,63,73,73,76,82,79,66,53,39,20,3,-15,-34,-47,-59,-61,-62,-76,-80,-43,-46,-59,-71,-77,-89,-98,-93,-80,-80,-82,-75,-65,-61,-73,-72,-75,-84,-78,-64,-55,-41,-19,0,18,36,49,60,61,65,80,82,49,47,61,69,78,89,100,96,82,81,84,77,67,63,73,73,76,82,79,66,53,39,20,3,-15,-34,-47,-59,-61,-62,-76,-80,-43,-46,-59,-71,-77,-89,-98,-93,-80,-80,-82,-75,-65,-61,-73,-72,-75,-84,-78,-64,-55,-41,-19,0,18,36,49,60,61,65,80,82,49,47,61,69,78,89,100,96,82,81,84,77,67,63,73,73,76,82,79,66,53,39,20,3,-15,-34,-47,-59,-61,-62,-76,-80,-43,-46,-59,-71,-77,-89,-98,-93,-80,-80,-82,-75,-65,-61,-73,-72,-75,-84,-78,-64,-55,-41,-19,0,18,36,49,60,61,65,80,82,49,47,61,69,78,89,100,96,82,81,84,77,67,63,73,73,76,82,79,66,53,39,20,3,-15,-34,-47,-59,-61,-62,-76,-80,-43,-46,-59,-71,-77,-89,-98,-93,-80,-80,-82,-75,-65,-61,-73,-72,-75,-84,-78,-64,-55,-41,-19,0,18,36,49,60,61,65,80,82,49,47,61,69,78,89,100,96,82,81,84,77,67,63,73,73,76,82,79,66,53,39,20,3,-15,-34,-47,-59,-61,-62,-76,-80,-43,-46,-59,-71,-77,-89,-98,-93,-80,-80,-82,-75,-65,-61,-73,-72,-75"
"89","0","1553007255944","03/19/19  14:54:15.944   ","1553007255944","03/19/19  14:54:15.944   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","-48,-51,-58,-56,-45,-35,-22,-3,16,33,50,61,69,70,71,85,86,53,47,59,66,73,83,90,86,71,67,66,59,50,44,52,49,51,55,55,46,35,21,4,-12,-30,-49,-61,-70,-71,-69,-83,-84,-50,-44,-56,-66,-71,-81,-89,-83,-68,-66,-65,-56,-48,-43,-52,-48,-51,-58,-56,-45,-35,-22,-3,16,33,50,61,69,70,71,85,86,53,47,59,66,73,83,90,86,71,67,66,59,50,44,52,49,51,55,55,46,35,21,4,-12,-30,-49,-61,-70,-71,-69,-83,-84,-50,-44,-56,-66,-71,-81,-89,-83,-68,-66,-65,-56,-48,-43,-52,-48,-51,-58,-56,-45,-35,-22,-3,16,33,50,61,69,70,71,85,86,53,47,59,66,73,83,90,86,71,67,66,59,50,44,52,49,51,55,55,46,35,21,4,-12,-30,-49,-61,-70,-71,-69,-83,-84,-50,-44,-56,-66,-71,-81,-89,-83,-68,-66,-65,-56,-48,-43,-52,-48,-51,-58,-56,-45,-35,-22,-3,16,33,50,61,69,70,71,85,86,53,47,59,66,73,83,90,86,71,67,66,59,50,44,52,49,51,55,55,46,35,21,4,-12,-30,-49,-61,-70,-71,-69,-83,-84,-50,-44,-56,-66,-71,-81,-89,-83,-68,-66,-65,-56,-48,-43,-52,-48,-51,-58,-56,-45,-35,-22,-3,16,33,50,61,69,70,71,85,86,53,47,59,66,73,83,90,86,71,67,66,59,50,44,52,49,51,55,55,46,35,21,4,-12,-30,-49,-61,-70,-71,-69,-83,-84,-50,-44,-56,-66,-71,-81,-89,-83,-68,-66,-65,-56,-48,-43,-52,-48,-51,-58,-56,-45,-35,-22,-3,16,33,50,61,69,70,71,85,86,53,47,59,66,73,83,90,86,71,67,66,59,50,44,52,49,51,55,55,46,35,21,4,-12,-30,-49,-61,-70,-71,-69,-83,-84,-50,-44,-56,-66,-71,-81,-89,-83,-68,-66,-65,-56,-48,-43,-52,-48,-51,-58,-56,-45,-35,-22,-3,16,33,50,61,69,70,71,85,86,53,47,59,66,73,83,90,86,71,67,66,59,50,44,52,49,51,55,55,46,35,21,4,-12,-30,-49,-61,-70,-71,-69,-83,-84,-50,-44,-56,-66,-71,-81,-89,-83,-68,-66,-65,-56,-48,-43,-52,-48,-51,-58,-56,-45,-35,-22,-3,16,33,50,61,69,70,71,85,86,53,47,59,66,73,83,90,86,71,67,66,59,50,44,52,49,51,55,55,46,35,21,4,-12,-30,-49,-61,-70,-71,-69,-83,-84,-50,-44,-56,-66,-71,-81,-89,-83,-68,-66,-65,-56,-48,-43,-52"
"90","0","1553007258881","03/19/19  14:54:18.881   ","1553007258881","03/19/19  14:54:18.881   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","-45,-47,-48,-50,-57,-58,-48,-38,-31,-14,7,27,44,57,66,74,69,82,86,77,44,55,58,70,78,88,91,77,68,67,65,53,46,50,49,51,57,57,48,35,29,13,-5,-24,-45,-60,-67,-71,-65,-80,-85,-74,-42,-52,-59,-68,-77,-86,-90,-73,-65,-63,-64,-52,-45,-47,-48,-50,-57,-58,-48,-38,-31,-14,7,27,44,57,66,74,69,82,86,77,44,55,58,70,78,88,91,77,68,67,65,53,46,50,49,51,57,57,48,35,29,13,-5,-24,-45,-60,-67,-71,-65,-80,-85,-74,-42,-52,-59,-68,-77,-86,-90,-73,-65,-63,-64,-52,-45,-47,-48,-50,-57,-58,-48,-38,-31,-14,7,27,44,57,66,74,69,82,86,77,44,55,58,70,78,88,91,77,68,67,65,53,46,50,49,51,57,57,48,35,29,13,-5,-24,-45,-60,-67,-71,-65,-80,-85,-74,-42,-52,-59,-68,-77,-86,-90,-73,-65,-63,-64,-52,-45,-47,-48,-50,-57,-58,-48,-38,-31,-14,7,27,44,57,66,74,69,82,86,77,44,55,58,70,78,88,91,77,68,67,65,53,46,50,49,51,57,57,48,35,29,13,-5,-24,-45,-60,-67,-71,-65,-80,-85,-74,-42,-52,-59,-68,-77,-86,-90,-73,-65,-63,-64,-52,-45,-47,-48,-50,-57,-58,-48,-38,-31,-14,7,27,44,57,66,74,69,82,86,77,44,55,58,70,78,88,91,77,68,67,65,53,46,50,49,51,57,57,48,35,29,13,-5,-24,-45,-60,-67,-71,-65,-80,-85,-74,-42,-52,-59,-68,-77,-86,-90,-73,-65,-63,-64,-52,-45,-47,-48,-50,-57,-58,-48,-38,-31,-14,7,27,44,57,66,74,69,82,86,77,44,55,58,70,78,88,91,77,68,67,65,53,46,50,49,51,57,57,48,35,29,13,-5,-24,-45,-60,-67,-71,-65,-80,-85,-74,-42,-52,-59,-68,-77,-86,-90,-73,-65,-63,-64,-52,-45,-47,-48,-50,-57,-58,-48,-38,-31,-14,7,27,44,57,66,74,69,82,86,77,44,55,58,70,78,88,91,77,68,67,65,53,46,50,49,51,57,57,48,35,29,13,-5,-24,-45,-60,-67,-71,-65,-80,-85,-74,-42,-52,-59,-68,-77,-86,-90,-73,-65,-63,-64,-52,-45,-47,-48,-50,-57,-58,-48,-38,-31,-14,7,27,44,57,66,74,69,82,86,77,44,55,58,70,78,88,91,77,68,67,65,53,46,50,49,51,57,57,48,35,29,13,-5,-24,-45,-60,-67,-71,-65,-80,-85,-74,-42,-52,-59,-68,-77,-86,-90,-73,-65,-63,-64,-52"
"91","0","1553007261884","03/19/19  14:54:21.884   ","1553007261884","03/19/19  14:54:21.884   ","0","0","0","0","29703","0","64","512","49.99","0.3122","150.71","4095","0","0","0","-61,-53,-46,-49,-51,-49,-54,-59,-52,-39,-28,-13,5,26,42,58,67,74,67,80,87,79,45,53,61,70,79,87,93,77,69,67,62,52,47,49,52,49,54,57,50,39,26,11,-4,-23,-40,-58,-67,-74,-66,-77,-85,-78,-42,-52,-57,-69,-76,-86,-91,-74,-67,-67,-61,-53,-46,-49,-51,-49,-54,-59,-52,-39,-28,-13,5,26,42,58,67,74,67,80,87,79,45,53,61,70,79,87,93,77,69,67,62,52,47,49,52,49,54,57,50,39,26,11,-4,-23,-40,-58,-67,-74,-66,-77,-85,-78,-42,-52,-57,-69,-76,-86,-91,-74,-67,-67,-61,-53,-46,-49,-51,-49,-54,-59,-52,-39,-28,-13,5,26,42,58,67,74,67,80,87,79,45,53,61,70,79,87,93,77,69,67,62,52,47,49,52,49,54,57,50,39,26,11,-4,-23,-40,-58,-67,-74,-66,-77,-85,-78,-42,-52,-57,-69,-76,-86,-91,-74,-67,-67,-61,-53,-46,-49,-51,-49,-54,-59,-52,-39,-28,-13,5,26,42,58,67,74,67,80,87,79,45,53,61,70,79,87,93,77,69,67,62,52,47,49,52,49,54,57,50,39,26,11,-4,-23,-40,-58,-67,-74,-66,-77,-85,-78,-42,-52,-57,-69,-76,-86,-91,-74,-67,-67,-61,-53,-46,-49,-51,-49,-54,-59,-52,-39,-28,-13,5,26,42,58,67,74,67,80,87,79,45,53,61,70,79,87,93,77,69,67,62,52,47,49,52,49,54,57,50,39,26,11,-4,-23,-40,-58,-67,-74,-66,-77,-85,-78,-42,-52,-57,-69,-76,-86,-91,-74,-67,-67,-61,-53,-46,-49,-51,-49,-54,-59,-52,-39,-28,-13,5,26,42,58,67,74,67,80,87,79,45,53,61,70,79,87,93,77,69,67,62,52,47,49,52,49,54,57,50,39,26,11,-4,-23,-40,-58,-67,-74,-66,-77,-85,-78,-42,-52,-57,-69,-76,-86,-91,-74,-67,-67,-61,-53,-46,-49,-51,-49,-54,-59,-52,-39,-28,-13,5,26,42,58,67,74,67,80,87,79,45,53,61,70,79,87,93,77,69,67,62,52,47,49,52,49,54,57,50,39,26,11,-4,-23,-40,-58,-67,-74,-66,-77,-85,-78,-42,-52,-57,-69,-76,-86,-91,-74,-67,-67,-61,-53,-46,-49,-51,-49,-54,-59,-52,-39,-28,-13,5,26,42,58,67,74,67,80,87,79,45,53,61,70,79,87,93,77,69,67,62,52,47,49,52,49,54,57,50,39,26,11,-4,-23,-40,-58,-67,-74,-66,-77,-85,-78,-42,-52,-57,-69,-76,-86,-91,-74,-67,-67"
"92","0","1553007263888","03/19/19  14:54:23.888   ","1553007263888","03/19/19  14:54:23.888   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","-80,-81,-73,-67,-63,-73,-72,-75,-80,-78,-69,-58,-40,-20,-2,17,34,47,59,62,63,77,82,50,48,58,71,77,90,98,93,83,82,82,74,67,64,73,72,75,79,76,68,57,39,20,3,-15,-33,-46,-58,-62,-62,-77,-80,-47,-45,-58,-68,-75,-87,-96,-93,-80,-80,-81,-73,-67,-63,-73,-72,-75,-80,-78,-69,-58,-40,-20,-2,17,34,47,59,62,63,77,82,50,48,58,71,77,90,98,93,83,82,82,74,67,64,73,72,75,79,76,68,57,39,20,3,-15,-33,-46,-58,-62,-62,-77,-80,-47,-45,-58,-68,-75,-87,-96,-93,-80,-80,-81,-73,-67,-63,-73,-72,-75,-80,-78,-69,-58,-40,-20,-2,17,34,47,59,62,63,77,82,50,48,58,71,77,90,98,93,83,82,82,74,67,64,73,72,75,79,76,68,57,39,20,3,-15,-33,-46,-58,-62,-62,-77,-80,-47,-45,-58,-68,-75,-87,-96,-93,-80,-80,-81,-73,-67,-63,-73,-72,-75,-80,-78,-69,-58,-40,-20,-2,17,34,47,59,62,63,77,82,50,48,58,71,77,90,98,93,83,82,82,74,67,64,73,72,75,79,76,68,57,39,20,3,-15,-33,-46,-58,-62,-62,-77,-80,-47,-45,-58,-68,-75,-87,-96,-93,-80,-80,-81,-73,-67,-63,-73,-72,-75,-80,-78,-69,-58,-40,-20,-2,17,34,47,59,62,63,77,82,50,48,58,71,77,90,98,93,83,82,82,74,67,64,73,72,75,79,76,68,57,39,20,3,-15,-33,-46,-58,-62,-62,-77,-80,-47,-45,-58,-68,-75,-87,-96,-93,-80,-80,-81,-73,-67,-63,-73,-72,-75,-80,-78,-69,-58,-40,-20,-2,17,34,47,59,62,63,77,82,50,48,58,71,77,90,98,93,83,82,82,74,67,64,73,72,75,79,76,68,57,39,20,3,-15,-33,-46,-58,-62,-62,-77,-80,-47,-45,-58,-68,-75,-87,-96,-93,-80,-80,-81,-73,-67,-63,-73,-72,-75,-80,-78,-69,-58,-40,-20,-2,17,34,47,59,62,63,77,82,50,48,58,71,77,90,98,93,83,82,82,74,67,64,73,72,75,79,76,68,57,39,20,3,-15,-33,-46,-58,-62,-62,-77,-80,-47,-45,-58,-68,-75,-87,-96,-93,-80,-80,-81,-73,-67,-63,-73,-72,-75,-80,-78,-69,-58,-40,-20,-2,17,34,47,59,62,63,77,82,50,48,58,71,77,90,98,93,83,82,82,74,67,64,73,72,75,79,76,68,57,39,20,3,-15,-33,-46,-58,-62,-62,-77,-80,-47,-45,-58,-68,-75,-87,-96,-93,-80"
"93","0","1553007266909","03/19/19  14:54:26.909   ","1553007266909","03/19/19  14:54:26.909   ","0","0","0","0","29703","0","64","512","50.03","0.3124","150.71","4095","0","0","0","-88,-75,-69,-65,-62,-52,-45,-47,-50,-50,-58,-59,-50,-37,-27,-11,5,26,44,59,68,73,67,80,85,78,42,54,59,71,79,88,92,76,68,67,66,54,46,48,51,50,56,58,49,39,26,9,-4,-23,-40,-57,-67,-74,-67,-77,-84,-76,-44,-51,-58,-68,-77,-86,-88,-75,-69,-65,-62,-52,-45,-47,-50,-50,-58,-59,-50,-37,-27,-11,5,26,44,59,68,73,67,80,85,78,42,54,59,71,79,88,92,76,68,67,66,54,46,48,51,50,56,58,49,39,26,9,-4,-23,-40,-57,-67,-74,-67,-77,-84,-76,-44,-51,-58,-68,-77,-86,-88,-75,-69,-65,-62,-52,-45,-47,-50,-50,-58,-59,-50,-37,-27,-11,5,26,44,59,68,73,67,80,85,78,42,54,59,71,79,88,92,76,68,67,66,54,46,48,51,50,56,58,49,39,26,9,-4,-23,-40,-57,-67,-74,-67,-77,-84,-76,-44,-51,-58,-68,-77,-86,-88,-75,-69,-65,-62,-52,-45,-47,-50,-50,-58,-59,-50,-37,-27,-11,5,26,44,59,68,73,67,80,85,78,42,54,59,71,79,88,92,76,68,67,66,54,46,48,51,50,56,58,49,39,26,9,-4,-23,-40,-57,-67,-74,-67,-77,-84,-76,-44,-51,-58,-68,-77,-86,-88,-75,-69,-65,-62,-52,-45,-47,-50,-50,-58,-59,-50,-37,-27,-11,5,26,44,59,68,73,67,80,85,78,42,54,59,71,79,88,92,76,68,67,66,54,46,48,51,50,56,58,49,39,26,9,-4,-23,-40,-57,-67,-74,-67,-77,-84,-76,-44,-51,-58,-68,-77,-86,-88,-75,-69,-65,-62,-52,-45,-47,-50,-50,-58,-59,-50,-37,-27,-11,5,26,44,59,68,73,67,80,85,78,42,54,59,71,79,88,92,76,68,67,66,54,46,48,51,50,56,58,49,39,26,9,-4,-23,-40,-57,-67,-74,-67,-77,-84,-76,-44,-51,-58,-68,-77,-86,-88,-75,-69,-65,-62,-52,-45,-47,-50,-50,-58,-59,-50,-37,-27,-11,5,26,44,59,68,73,67,80,85,78,42,54,59,71,79,88,92,76,68,67,66,54,46,48,51,50,56,58,49,39,26,9,-4,-23,-40,-57,-67,-74,-67,-77,-84,-76,-44,-51,-58,-68,-77,-86,-88,-75,-69,-65,-62,-52,-45,-47,-50,-50,-58,-59,-50,-37,-27,-11,5,26,44,59,68,73,67,80,85,78,42,54,59,71,79,88,92,76,68,67,66,54,46,48,51,50,56,58,49,39,26,9,-4,-23,-40,-57,-67,-74,-67,-77,-84,-76,-44,-51,-58,-68,-77,-86"
