"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"110","0","1555424939737","04/16/19  14:28:59.737   ","1555424939737","04/16/19  14:28:59.737   ","0","0","0","0","29703","0","64","512","50.04","0.3122","150.71","4095","0","0","0","8,8,8,8,8,8,9,9,10,11,12,14,15,16,16,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,14,15,16,16,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,14,15,16,16,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,14,15,16,16,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,14,15,16,16,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,14,15,16,16,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,14,15,16,16,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,14,15,16,16,16,13,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,8,8"
"111","0","1555424941575","04/16/19  14:29:01.575   ","1555424941575","04/16/19  14:29:01.575   ","0","0","0","0","29703","0","64","512","50.01","0.3122","150.71","4095","0","0","0","8,8,8,8,8,8,8,9,10,11,12,13,14,16,17,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-15,-15,-14,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,17,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-15,-15,-14,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,17,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-15,-15,-14,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,17,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-15,-15,-14,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,17,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-15,-15,-14,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,17,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-15,-15,-14,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,17,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-15,-15,-14,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,17,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-13,-15,-15,-15,-14,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,8,8"
"112","0","1555424943579","04/16/19  14:29:03.579   ","1555424943579","04/16/19  14:29:03.579   ","0","0","0","0","29703","0","64","512","50.02","0.3122","150.71","4095","0","0","0","8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,16,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,16,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,16,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,16,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,16,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,16,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,16,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,16,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,8,7,7"
"113","0","1555424945817","04/16/19  14:29:05.817   ","1555424945817","04/16/19  14:29:05.817   ","0","0","0","0","29703","0","64","512","50.02","0.3124","150.71","4095","0","0","0","8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,16,14,11,7,4,1,-1,-3,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,16,14,11,7,4,1,-1,-3,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,16,14,11,7,4,1,-1,-3,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,16,14,11,7,4,1,-1,-3,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,16,14,11,7,4,1,-1,-3,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,16,14,11,7,4,1,-1,-3,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,16,14,11,7,4,1,-1,-3,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,11,12,13,15,16,16,16,14,11,7,4,1,-1,-3,-5,-6,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-15,-13,-10,-6,-3,0,2,4,5,6,7,7,8,7,7"
"114","0","1555424947573","04/16/19  14:29:07.573   ","1555424947573","04/16/19  14:29:07.573   ","0","0","0","0","29703","0","64","512","50.03","0.3124","150.71","4095","0","0","0","7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-15,-13,-11,-7,-3,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-15,-13,-11,-7,-3,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-15,-13,-11,-7,-3,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-15,-13,-11,-7,-3,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-15,-13,-11,-7,-3,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-15,-13,-11,-7,-3,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-15,-13,-11,-7,-3,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-15,-13,-11,-7,-3,-1,2,4,5,6,7,7,8,8"
"115","0","1555424949579","04/16/19  14:29:09.579   ","1555424949579","04/16/19  14:29:09.579   ","0","0","0","0","29703","0","64","512","50.01","0.3126","150.71","4095","0","0","0","7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,15,16,17,16,15,12,8,4,1,-1,-3,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,5,6,7,7,8"
"116","0","1555424951577","04/16/19  14:29:11.577   ","1555424951577","04/16/19  14:29:11.577   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,17,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-11,-7,-4,0,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,17,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-11,-7,-4,0,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,17,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-11,-7,-4,0,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,17,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-11,-7,-4,0,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,17,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-11,-7,-4,0,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,17,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-11,-7,-4,0,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,17,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-11,-7,-4,0,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,8,8,9,10,11,12,13,14,16,17,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-11,-7,-4,0,2,4,5,6,7,7"
"117","0","1555424953579","04/16/19  14:29:13.579   ","1555424953579","04/16/19  14:29:13.579   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,14,15,16,17,16,14,11,7,3,0,-2,-3,-5,-5,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-6,-2,0,2,4,5,6,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,14,15,16,17,16,14,11,7,3,0,-2,-3,-5,-5,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-6,-2,0,2,4,5,6,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,14,15,16,17,16,14,11,7,3,0,-2,-3,-5,-5,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-6,-2,0,2,4,5,6,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,14,15,16,17,16,14,11,7,3,0,-2,-3,-5,-5,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-6,-2,0,2,4,5,6,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,14,15,16,17,16,14,11,7,3,0,-2,-3,-5,-5,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-6,-2,0,2,4,5,6,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,14,15,16,17,16,14,11,7,3,0,-2,-3,-5,-5,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-6,-2,0,2,4,5,6,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,14,15,16,17,16,14,11,7,3,0,-2,-3,-5,-5,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-6,-2,0,2,4,5,6,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,14,15,16,17,16,14,11,7,3,0,-2,-3,-5,-5,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-6,-2,0,2,4,5,6"
"118","0","1555424955576","04/16/19  14:29:15.576   ","1555424955576","04/16/19  14:29:15.576   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,13,15,16,17,16,14,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-9,-6,-2,0,3,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,13,15,16,17,16,14,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-9,-6,-2,0,3,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,13,15,16,17,16,14,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-9,-6,-2,0,3,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,13,15,16,17,16,14,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-9,-6,-2,0,3,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,13,15,16,17,16,14,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-9,-6,-2,0,3,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,13,15,16,17,16,14,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-9,-6,-2,0,3,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,13,15,16,17,16,14,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-9,-6,-2,0,3,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,13,15,16,17,16,14,10,6,3,0,-2,-3,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-9,-6,-2,0,3,4,5"
"119","0","1555424957593","04/16/19  14:29:17.593   ","1555424957593","04/16/19  14:29:17.593   ","0","0","0","0","29703","0","64","512","50","0.3126","150.71","4095","0","0","0","6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,10,10,11,13,14,15,16,16,15,12,9,5,2,-1,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,10,10,11,13,14,15,16,16,15,12,9,5,2,-1,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,10,10,11,13,14,15,16,16,15,12,9,5,2,-1,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,10,10,11,13,14,15,16,16,15,12,9,5,2,-1,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,10,10,11,13,14,15,16,16,15,12,9,5,2,-1,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,10,10,11,13,14,15,16,16,15,12,9,5,2,-1,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,10,10,11,13,14,15,16,16,15,12,9,5,2,-1,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,10,10,11,13,14,15,16,16,15,12,9,5,2,-1,-2,-4,-5,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-10,-10,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,3,5"
