"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"202","0","1551710618783","03/04/19  14:43:38.783   ","1551710618783","03/04/19  14:43:38.783   ","0","0","0","0","29705","0","64","512","49.98","0.3126","150.74","4095","0","0","0","-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,10,8,7,6,7,8,9,10,12,14,16,18,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,10,8,7,6,7,8,9,10,12,14,16,18,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,10,8,7,6,7,8,9,10,12,14,16,18,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,10,8,7,6,7,8,9,10,12,14,16,18,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,10,8,7,6,7,8,9,10,12,14,16,18,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,10,8,7,6,7,8,9,10,12,14,16,18,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,10,8,7,6,7,8,9,10,12,14,16,18,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,11,11,11,10,8,7,6,7,8,9,10,12,14,16,18,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-10,-9,-8"
"203","0","1551710621656","03/04/19  14:43:41.656   ","1551710621656","03/04/19  14:43:41.656   ","0","0","0","0","29705","0","64","512","49.95","0.3126","150.74","4095","0","0","0","-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,9,10,11,10,9,8,6,6,7,9,9,11,13,15,17,19,20,19,17,12,7,2,-2,-5,-9,-10,-11,-13,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,9,10,11,10,9,8,6,6,7,9,9,11,13,15,17,19,20,19,17,12,7,2,-2,-5,-9,-10,-11,-13,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,9,10,11,10,9,8,6,6,7,9,9,11,13,15,17,19,20,19,17,12,7,2,-2,-5,-9,-10,-11,-13,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,9,10,11,10,9,8,6,6,7,9,9,11,13,15,17,19,20,19,17,12,7,2,-2,-5,-9,-10,-11,-13,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,9,10,11,10,9,8,6,6,7,9,9,11,13,15,17,19,20,19,17,12,7,2,-2,-5,-9,-10,-11,-13,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,9,10,11,10,9,8,6,6,7,9,9,11,13,15,17,19,20,19,17,12,7,2,-2,-5,-9,-10,-11,-13,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,9,10,11,10,9,8,6,6,7,9,9,11,13,15,17,19,20,19,17,12,7,2,-2,-5,-9,-10,-11,-13,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,9,8,9,10,11,10,9,8,6,6,7,9,9,11,13,15,17,19,20,19,17,12,7,2,-2,-5,-9,-10,-11,-13,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-8,-9"
"204","0","1551710624746","03/04/19  14:43:44.746   ","1551710624746","03/04/19  14:43:44.746   ","0","0","0","0","29705","0","64","512","49.94","0.3128","150.74","4095","0","0","0","-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,15,18,19,20,18,15,11,5,1,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-14,-12,-11,-10,-8,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,15,18,19,20,18,15,11,5,1,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-14,-12,-11,-10,-8,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,15,18,19,20,18,15,11,5,1,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-14,-12,-11,-10,-8,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,15,18,19,20,18,15,11,5,1,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-14,-12,-11,-10,-8,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,15,18,19,20,18,15,11,5,1,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-14,-12,-11,-10,-8,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,15,18,19,20,18,15,11,5,1,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-14,-12,-11,-10,-8,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,15,18,19,20,18,15,11,5,1,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-14,-12,-11,-10,-8,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,15,18,19,20,18,15,11,5,1,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-14,-12,-11,-10,-8,-9"
"205","0","1551710627531","03/04/19  14:43:47.531   ","1551710627531","03/04/19  14:43:47.531   ","0","0","0","0","29705","0","64","512","49.95","0.3126","150.74","4095","0","0","0","-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,6,8,10,11,10,10,8,9,10,11,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,18,15,10,5,0,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,6,8,10,11,10,10,8,9,10,11,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,18,15,10,5,0,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,6,8,10,11,10,10,8,9,10,11,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,18,15,10,5,0,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,6,8,10,11,10,10,8,9,10,11,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,18,15,10,5,0,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,6,8,10,11,10,10,8,9,10,11,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,18,15,10,5,0,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,6,8,10,11,10,10,8,9,10,11,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,18,15,10,5,0,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,6,8,10,11,10,10,8,9,10,11,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,18,15,10,5,0,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,6,8,10,11,10,10,8,9,10,11,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,18,15,10,5,0,-3,-7,-9,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9"
"206","0","1551710630905","03/04/19  14:43:50.905   ","1551710630905","03/04/19  14:43:50.905   ","0","0","0","0","29705","0","64","512","49.94","0.3126","150.74","4095","0","0","0","-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,7,8,9,11,10,10,8,9,10,10,10,9,8,7,6,7,8,9,10,11,14,16,18,19,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,7,8,9,11,10,10,8,9,10,10,10,9,8,7,6,7,8,9,10,11,14,16,18,19,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,7,8,9,11,10,10,8,9,10,10,10,9,8,7,6,7,8,9,10,11,14,16,18,19,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,7,8,9,11,10,10,8,9,10,10,10,9,8,7,6,7,8,9,10,11,14,16,18,19,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,7,8,9,11,10,10,8,9,10,10,10,9,8,7,6,7,8,9,10,11,14,16,18,19,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,7,8,9,11,10,10,8,9,10,10,10,9,8,7,6,7,8,9,10,11,14,16,18,19,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,7,8,9,11,10,10,8,9,10,10,10,9,8,7,6,7,8,9,10,11,14,16,18,19,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,7,8,9,11,10,10,8,9,10,10,10,9,8,7,6,7,8,9,10,11,14,16,18,19,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9"
"207","0","1551710633760","03/04/19  14:43:53.760   ","1551710633760","03/04/19  14:43:53.760   ","0","0","0","0","29705","0","64","512","49.97","0.3128","150.74","4095","0","0","0","-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,6,8,9,11,9,10,8,8,10,10,11,10,8,7,6,7,8,9,10,12,14,16,19,20,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,6,8,9,11,9,10,8,8,10,10,11,10,8,7,6,7,8,9,10,12,14,16,19,20,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,6,8,9,11,9,10,8,8,10,10,11,10,8,7,6,7,8,9,10,12,14,16,19,20,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,6,8,9,11,9,10,8,8,10,10,11,10,8,7,6,7,8,9,10,12,14,16,19,20,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,6,8,9,11,9,10,8,8,10,10,11,10,8,7,6,7,8,9,10,12,14,16,19,20,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,6,8,9,11,9,10,8,8,10,10,11,10,8,7,6,7,8,9,10,12,14,16,19,20,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,6,8,9,11,9,10,8,8,10,10,11,10,8,7,6,7,8,9,10,12,14,16,19,20,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-10,-10,-10,-11,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,6,8,9,11,9,10,8,8,10,10,11,10,8,7,6,7,8,9,10,12,14,16,19,20,20,19,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9"
"208","0","1551710635748","03/04/19  14:43:55.748   ","1551710635748","03/04/19  14:43:55.748   ","0","0","0","0","29705","0","64","512","49.96","0.3128","150.74","4095","0","0","0","-10,-10,-11,-12,-12,-13,-15,-15,-14,-12,-10,-6,-2,1,3,5,7,8,10,11,10,9,8,9,10,11,10,9,8,6,6,7,8,9,11,12,15,17,19,20,20,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-13,-14,-13,-12,-10,-9,-9,-9,-10,-10,-11,-12,-12,-13,-15,-15,-14,-12,-10,-6,-2,1,3,5,7,8,10,11,10,9,8,9,10,11,10,9,8,6,6,7,8,9,11,12,15,17,19,20,20,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-13,-14,-13,-12,-10,-9,-9,-9,-10,-10,-11,-12,-12,-13,-15,-15,-14,-12,-10,-6,-2,1,3,5,7,8,10,11,10,9,8,9,10,11,10,9,8,6,6,7,8,9,11,12,15,17,19,20,20,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-13,-14,-13,-12,-10,-9,-9,-9,-10,-10,-11,-12,-12,-13,-15,-15,-14,-12,-10,-6,-2,1,3,5,7,8,10,11,10,9,8,9,10,11,10,9,8,6,6,7,8,9,11,12,15,17,19,20,20,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-13,-14,-13,-12,-10,-9,-9,-9,-10,-10,-11,-12,-12,-13,-15,-15,-14,-12,-10,-6,-2,1,3,5,7,8,10,11,10,9,8,9,10,11,10,9,8,6,6,7,8,9,11,12,15,17,19,20,20,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-13,-14,-13,-12,-10,-9,-9,-9,-10,-10,-11,-12,-12,-13,-15,-15,-14,-12,-10,-6,-2,1,3,5,7,8,10,11,10,9,8,9,10,11,10,9,8,6,6,7,8,9,11,12,15,17,19,20,20,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-13,-14,-13,-12,-10,-9,-9,-9,-10,-10,-11,-12,-12,-13,-15,-15,-14,-12,-10,-6,-2,1,3,5,7,8,10,11,10,9,8,9,10,11,10,9,8,6,6,7,8,9,11,12,15,17,19,20,20,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-13,-14,-13,-12,-10,-9,-9,-9,-10,-10,-11,-12,-12,-13,-15,-15,-14,-12,-10,-6,-2,1,3,5,7,8,10,11,10,9,8,9,10,11,10,9,8,6,6,7,8,9,11,12,15,17,19,20,20,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-13,-14,-13,-12,-10,-9,-9,-9"
"209","0","1551710638421","03/04/19  14:43:58.421   ","1551710638421","03/04/19  14:43:58.421   ","0","0","0","0","29705","0","64","512","49.97","0.3126","150.74","4095","0","0","0","-10,-11,-11,-11,-12,-14,-15,-15,-14,-12,-9,-6,-2,1,3,5,7,8,10,11,10,9,8,9,10,11,10,8,8,6,6,7,8,9,10,12,15,17,19,20,20,17,13,8,3,-2,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-15,-15,-14,-12,-9,-6,-2,1,3,5,7,8,10,11,10,9,8,9,10,11,10,8,8,6,6,7,8,9,10,12,15,17,19,20,20,17,13,8,3,-2,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-15,-15,-14,-12,-9,-6,-2,1,3,5,7,8,10,11,10,9,8,9,10,11,10,8,8,6,6,7,8,9,10,12,15,17,19,20,20,17,13,8,3,-2,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-15,-15,-14,-12,-9,-6,-2,1,3,5,7,8,10,11,10,9,8,9,10,11,10,8,8,6,6,7,8,9,10,12,15,17,19,20,20,17,13,8,3,-2,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-15,-15,-14,-12,-9,-6,-2,1,3,5,7,8,10,11,10,9,8,9,10,11,10,8,8,6,6,7,8,9,10,12,15,17,19,20,20,17,13,8,3,-2,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-15,-15,-14,-12,-9,-6,-2,1,3,5,7,8,10,11,10,9,8,9,10,11,10,8,8,6,6,7,8,9,10,12,15,17,19,20,20,17,13,8,3,-2,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-15,-15,-14,-12,-9,-6,-2,1,3,5,7,8,10,11,10,9,8,9,10,11,10,8,8,6,6,7,8,9,10,12,15,17,19,20,20,17,13,8,3,-2,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-14,-15,-15,-14,-12,-9,-6,-2,1,3,5,7,8,10,11,10,9,8,9,10,11,10,8,8,6,6,7,8,9,10,12,15,17,19,20,20,17,13,8,3,-2,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-14,-14,-13,-11,-10,-9,-9,-9"
"210","0","1551710641915","03/04/19  14:44:01.915   ","1551710641915","03/04/19  14:44:01.915   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","-10,-11,-11,-12,-12,-14,-15,-15,-15,-13,-9,-6,-2,1,3,6,7,8,11,10,10,9,8,10,11,11,10,9,7,6,6,7,8,9,11,12,15,17,19,20,19,17,13,7,2,-2,-4,-8,-9,-11,-13,-14,-12,-12,-11,-12,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-15,-13,-9,-6,-2,1,3,6,7,8,11,10,10,9,8,10,11,11,10,9,7,6,6,7,8,9,11,12,15,17,19,20,19,17,13,7,2,-2,-4,-8,-9,-11,-13,-14,-12,-12,-11,-12,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-15,-13,-9,-6,-2,1,3,6,7,8,11,10,10,9,8,10,11,11,10,9,7,6,6,7,8,9,11,12,15,17,19,20,19,17,13,7,2,-2,-4,-8,-9,-11,-13,-14,-12,-12,-11,-12,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-15,-13,-9,-6,-2,1,3,6,7,8,11,10,10,9,8,10,11,11,10,9,7,6,6,7,8,9,11,12,15,17,19,20,19,17,13,7,2,-2,-4,-8,-9,-11,-13,-14,-12,-12,-11,-12,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-15,-13,-9,-6,-2,1,3,6,7,8,11,10,10,9,8,10,11,11,10,9,7,6,6,7,8,9,11,12,15,17,19,20,19,17,13,7,2,-2,-4,-8,-9,-11,-13,-14,-12,-12,-11,-12,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-15,-13,-9,-6,-2,1,3,6,7,8,11,10,10,9,8,10,11,11,10,9,7,6,6,7,8,9,11,12,15,17,19,20,19,17,13,7,2,-2,-4,-8,-9,-11,-13,-14,-12,-12,-11,-12,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-15,-13,-9,-6,-2,1,3,6,7,8,11,10,10,9,8,10,11,11,10,9,7,6,6,7,8,9,11,12,15,17,19,20,19,17,13,7,2,-2,-4,-8,-9,-11,-13,-14,-12,-12,-11,-12,-13,-13,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-15,-13,-9,-6,-2,1,3,6,7,8,11,10,10,9,8,10,11,11,10,9,7,6,6,7,8,9,11,12,15,17,19,20,19,17,13,7,2,-2,-4,-8,-9,-11,-13,-14,-12,-12,-11,-12,-13,-13,-13,-11,-10,-9,-9,-9"
"211","0","1551710651744","03/04/19  14:44:11.744   ","1551710651744","03/04/19  14:44:11.744   ","0","0","0","0","29705","0","64","512","50.04","0.3122","150.74","4095","0","0","0","-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,8,9,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,11,14,16,18,19,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,8,9,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,11,14,16,18,19,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,8,9,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,11,14,16,18,19,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,8,9,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,11,14,16,18,19,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,8,9,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,11,14,16,18,19,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,8,9,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,11,14,16,18,19,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,8,9,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,11,14,16,18,19,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-10,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,5,6,8,9,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,11,14,16,18,19,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-10,-9,-8,-9,-10,-10,-11"
