"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"107","0","1551710269663","03/04/19  14:37:49.663   ","1551710269663","03/04/19  14:37:49.663   ","0","0","0","0","29704","0","64","512","50.01","0.3124","150.75","4095","0","0","0","-26,-19,-13,-7,-3,2,5,6,9,13,18,20,15,16,20,36,39,28,28,26,23,24,27,30,31,29,26,24,25,29,33,32,26,18,11,5,1,-5,-6,-8,-11,-15,-20,-21,-17,-17,-22,-33,-36,-29,-29,-26,-23,-24,-28,-31,-32,-29,-26,-23,-25,-29,-31,-30,-26,-19,-13,-7,-3,2,5,6,9,13,18,20,15,16,20,36,39,28,28,26,23,24,27,30,31,29,26,24,25,29,33,32,26,18,11,5,1,-5,-6,-8,-11,-15,-20,-21,-17,-17,-22,-33,-36,-29,-29,-26,-23,-24,-28,-31,-32,-29,-26,-23,-25,-29,-31,-30,-26,-19,-13,-7,-3,2,5,6,9,13,18,20,15,16,20,36,39,28,28,26,23,24,27,30,31,29,26,24,25,29,33,32,26,18,11,5,1,-5,-6,-8,-11,-15,-20,-21,-17,-17,-22,-33,-36,-29,-29,-26,-23,-24,-28,-31,-32,-29,-26,-23,-25,-29,-31,-30,-26,-19,-13,-7,-3,2,5,6,9,13,18,20,15,16,20,36,39,28,28,26,23,24,27,30,31,29,26,24,25,29,33,32,26,18,11,5,1,-5,-6,-8,-11,-15,-20,-21,-17,-17,-22,-33,-36,-29,-29,-26,-23,-24,-28,-31,-32,-29,-26,-23,-25,-29,-31,-30,-26,-19,-13,-7,-3,2,5,6,9,13,18,20,15,16,20,36,39,28,28,26,23,24,27,30,31,29,26,24,25,29,33,32,26,18,11,5,1,-5,-6,-8,-11,-15,-20,-21,-17,-17,-22,-33,-36,-29,-29,-26,-23,-24,-28,-31,-32,-29,-26,-23,-25,-29,-31,-30,-26,-19,-13,-7,-3,2,5,6,9,13,18,20,15,16,20,36,39,28,28,26,23,24,27,30,31,29,26,24,25,29,33,32,26,18,11,5,1,-5,-6,-8,-11,-15,-20,-21,-17,-17,-22,-33,-36,-29,-29,-26,-23,-24,-28,-31,-32,-29,-26,-23,-25,-29,-31,-30,-26,-19,-13,-7,-3,2,5,6,9,13,18,20,15,16,20,36,39,28,28,26,23,24,27,30,31,29,26,24,25,29,33,32,26,18,11,5,1,-5,-6,-8,-11,-15,-20,-21,-17,-17,-22,-33,-36,-29,-29,-26,-23,-24,-28,-31,-32,-29,-26,-23,-25,-29,-31,-30,-26,-19,-13,-7,-3,2,5,6,9,13,18,20,15,16,20,36,39,28,28,26,23,24,27,30,31,29,26,24,25,29,33,32,26,18,11,5,1,-5,-6,-8,-11,-15,-20,-21,-17,-17,-22,-33,-36,-29,-29,-26,-23,-24,-28,-31,-32,-29,-26,-23,-25,-29,-31,-30"
"108","0","1551710274701","03/04/19  14:37:54.701   ","1551710274701","03/04/19  14:37:54.701   ","0","0","0","0","29704","0","64","512","50.02","0.3122","150.75","4095","0","0","0","-29,-23,-15,-8,-4,0,3,6,8,12,16,19,17,14,16,28,41,32,29,26,23,24,26,29,31,29,27,25,25,27,30,31,28,22,14,7,1,-3,-5,-7,-9,-14,-19,-21,-17,-17,-19,-32,-41,-30,-29,-27,-25,-23,-26,-29,-32,-31,-28,-23,-23,-26,-30,-31,-29,-23,-15,-8,-4,0,3,6,8,12,16,19,17,14,16,28,41,32,29,26,23,24,26,29,31,29,27,25,25,27,30,31,28,22,14,7,1,-3,-5,-7,-9,-14,-19,-21,-17,-17,-19,-32,-41,-30,-29,-27,-25,-23,-26,-29,-32,-31,-28,-23,-23,-26,-30,-31,-29,-23,-15,-8,-4,0,3,6,8,12,16,19,17,14,16,28,41,32,29,26,23,24,26,29,31,29,27,25,25,27,30,31,28,22,14,7,1,-3,-5,-7,-9,-14,-19,-21,-17,-17,-19,-32,-41,-30,-29,-27,-25,-23,-26,-29,-32,-31,-28,-23,-23,-26,-30,-31,-29,-23,-15,-8,-4,0,3,6,8,12,16,19,17,14,16,28,41,32,29,26,23,24,26,29,31,29,27,25,25,27,30,31,28,22,14,7,1,-3,-5,-7,-9,-14,-19,-21,-17,-17,-19,-32,-41,-30,-29,-27,-25,-23,-26,-29,-32,-31,-28,-23,-23,-26,-30,-31,-29,-23,-15,-8,-4,0,3,6,8,12,16,19,17,14,16,28,41,32,29,26,23,24,26,29,31,29,27,25,25,27,30,31,28,22,14,7,1,-3,-5,-7,-9,-14,-19,-21,-17,-17,-19,-32,-41,-30,-29,-27,-25,-23,-26,-29,-32,-31,-28,-23,-23,-26,-30,-31,-29,-23,-15,-8,-4,0,3,6,8,12,16,19,17,14,16,28,41,32,29,26,23,24,26,29,31,29,27,25,25,27,30,31,28,22,14,7,1,-3,-5,-7,-9,-14,-19,-21,-17,-17,-19,-32,-41,-30,-29,-27,-25,-23,-26,-29,-32,-31,-28,-23,-23,-26,-30,-31,-29,-23,-15,-8,-4,0,3,6,8,12,16,19,17,14,16,28,41,32,29,26,23,24,26,29,31,29,27,25,25,27,30,31,28,22,14,7,1,-3,-5,-7,-9,-14,-19,-21,-17,-17,-19,-32,-41,-30,-29,-27,-25,-23,-26,-29,-32,-31,-28,-23,-23,-26,-30,-31,-29,-23,-15,-8,-4,0,3,6,8,12,16,19,17,14,16,28,41,32,29,26,23,24,26,29,31,29,27,25,25,27,30,31,28,22,14,7,1,-3,-5,-7,-9,-14,-19,-21,-17,-17,-19,-32,-41,-30,-29,-27,-25,-23,-26,-29,-32,-31,-28,-23,-23,-26,-30,-31"
"109","0","1551710278419","03/04/19  14:37:58.419   ","1551710278419","03/04/19  14:37:58.419   ","0","0","0","0","29704","0","64","512","50.02","0.3124","150.75","4095","0","0","0","-22,-15,-9,-4,1,4,6,8,10,16,19,17,13,16,24,36,32,28,26,24,23,26,28,31,31,28,25,24,27,31,32,29,23,14,8,3,-2,-5,-8,-9,-13,-18,-21,-19,-17,-20,-28,-42,-32,-30,-29,-24,-23,-26,-29,-32,-31,-27,-23,-22,-25,-30,-30,-27,-22,-15,-9,-4,1,4,6,8,10,16,19,17,13,16,24,36,32,28,26,24,23,26,28,31,31,28,25,24,27,31,32,29,23,14,8,3,-2,-5,-8,-9,-13,-18,-21,-19,-17,-20,-28,-42,-32,-30,-29,-24,-23,-26,-29,-32,-31,-27,-23,-22,-25,-30,-30,-27,-22,-15,-9,-4,1,4,6,8,10,16,19,17,13,16,24,36,32,28,26,24,23,26,28,31,31,28,25,24,27,31,32,29,23,14,8,3,-2,-5,-8,-9,-13,-18,-21,-19,-17,-20,-28,-42,-32,-30,-29,-24,-23,-26,-29,-32,-31,-27,-23,-22,-25,-30,-30,-27,-22,-15,-9,-4,1,4,6,8,10,16,19,17,13,16,24,36,32,28,26,24,23,26,28,31,31,28,25,24,27,31,32,29,23,14,8,3,-2,-5,-8,-9,-13,-18,-21,-19,-17,-20,-28,-42,-32,-30,-29,-24,-23,-26,-29,-32,-31,-27,-23,-22,-25,-30,-30,-27,-22,-15,-9,-4,1,4,6,8,10,16,19,17,13,16,24,36,32,28,26,24,23,26,28,31,31,28,25,24,27,31,32,29,23,14,8,3,-2,-5,-8,-9,-13,-18,-21,-19,-17,-20,-28,-42,-32,-30,-29,-24,-23,-26,-29,-32,-31,-27,-23,-22,-25,-30,-30,-27,-22,-15,-9,-4,1,4,6,8,10,16,19,17,13,16,24,36,32,28,26,24,23,26,28,31,31,28,25,24,27,31,32,29,23,14,8,3,-2,-5,-8,-9,-13,-18,-21,-19,-17,-20,-28,-42,-32,-30,-29,-24,-23,-26,-29,-32,-31,-27,-23,-22,-25,-30,-30,-27,-22,-15,-9,-4,1,4,6,8,10,16,19,17,13,16,24,36,32,28,26,24,23,26,28,31,31,28,25,24,27,31,32,29,23,14,8,3,-2,-5,-8,-9,-13,-18,-21,-19,-17,-20,-28,-42,-32,-30,-29,-24,-23,-26,-29,-32,-31,-27,-23,-22,-25,-30,-30,-27,-22,-15,-9,-4,1,4,6,8,10,16,19,17,13,16,24,36,32,28,26,24,23,26,28,31,31,28,25,24,27,31,32,29,23,14,8,3,-2,-5,-8,-9,-13,-18,-21,-19,-17,-20,-28,-42,-32,-30,-29,-24,-23,-26,-29,-32,-31,-27,-23,-22,-25,-30,-30,-27"
"110","0","1551710281659","03/04/19  14:38:01.659   ","1551710281659","03/04/19  14:38:01.659   ","0","0","0","0","29704","0","64","512","50.01","0.3122","150.75","4095","0","0","0","-12,-6,-2,2,4,6,9,13,17,19,15,14,18,30,37,29,29,25,23,25,27,30,32,30,27,25,25,29,32,31,27,19,11,5,1,-5,-6,-7,-11,-16,-20,-21,-17,-17,-22,-34,-38,-31,-29,-27,-23,-24,-27,-31,-32,-30,-26,-22,-23,-27,-31,-30,-25,-18,-12,-6,-2,2,4,6,9,13,17,19,15,14,18,30,37,29,29,25,23,25,27,30,32,30,27,25,25,29,32,31,27,19,11,5,1,-5,-6,-7,-11,-16,-20,-21,-17,-17,-22,-34,-38,-31,-29,-27,-23,-24,-27,-31,-32,-30,-26,-22,-23,-27,-31,-30,-25,-18,-12,-6,-2,2,4,6,9,13,17,19,15,14,18,30,37,29,29,25,23,25,27,30,32,30,27,25,25,29,32,31,27,19,11,5,1,-5,-6,-7,-11,-16,-20,-21,-17,-17,-22,-34,-38,-31,-29,-27,-23,-24,-27,-31,-32,-30,-26,-22,-23,-27,-31,-30,-25,-18,-12,-6,-2,2,4,6,9,13,17,19,15,14,18,30,37,29,29,25,23,25,27,30,32,30,27,25,25,29,32,31,27,19,11,5,1,-5,-6,-7,-11,-16,-20,-21,-17,-17,-22,-34,-38,-31,-29,-27,-23,-24,-27,-31,-32,-30,-26,-22,-23,-27,-31,-30,-25,-18,-12,-6,-2,2,4,6,9,13,17,19,15,14,18,30,37,29,29,25,23,25,27,30,32,30,27,25,25,29,32,31,27,19,11,5,1,-5,-6,-7,-11,-16,-20,-21,-17,-17,-22,-34,-38,-31,-29,-27,-23,-24,-27,-31,-32,-30,-26,-22,-23,-27,-31,-30,-25,-18,-12,-6,-2,2,4,6,9,13,17,19,15,14,18,30,37,29,29,25,23,25,27,30,32,30,27,25,25,29,32,31,27,19,11,5,1,-5,-6,-7,-11,-16,-20,-21,-17,-17,-22,-34,-38,-31,-29,-27,-23,-24,-27,-31,-32,-30,-26,-22,-23,-27,-31,-30,-25,-18,-12,-6,-2,2,4,6,9,13,17,19,15,14,18,30,37,29,29,25,23,25,27,30,32,30,27,25,25,29,32,31,27,19,11,5,1,-5,-6,-7,-11,-16,-20,-21,-17,-17,-22,-34,-38,-31,-29,-27,-23,-24,-27,-31,-32,-30,-26,-22,-23,-27,-31,-30,-25,-18,-12,-6,-2,2,4,6,9,13,17,19,15,14,18,30,37,29,29,25,23,25,27,30,32,30,27,25,25,29,32,31,27,19,11,5,1,-5,-6,-7,-11,-16,-20,-21,-17,-17,-22,-34,-38,-31,-29,-27,-23,-24,-27,-31,-32,-30,-26,-22,-23,-27,-31,-30,-25,-18"
"111","0","1551710284886","03/04/19  14:38:04.886   ","1551710284886","03/04/19  14:38:04.886   ","0","0","0","0","29704","0","64","512","50.01","0.3122","150.75","4095","0","0","0","-11,-6,-2,3,6,6,9,15,19,19,14,14,23,37,36,26,27,25,24,25,28,31,31,30,26,25,27,31,34,32,25,17,10,4,0,-6,-7,-9,-12,-16,-20,-20,-17,-18,-24,-38,-37,-27,-28,-25,-24,-25,-29,-31,-30,-28,-24,-22,-24,-27,-30,-29,-23,-17,-11,-6,-2,3,6,6,9,15,19,19,14,14,23,37,36,26,27,25,24,25,28,31,31,30,26,25,27,31,34,32,25,17,10,4,0,-6,-7,-9,-12,-16,-20,-20,-17,-18,-24,-38,-37,-27,-28,-25,-24,-25,-29,-31,-30,-28,-24,-22,-24,-27,-30,-29,-23,-17,-11,-6,-2,3,6,6,9,15,19,19,14,14,23,37,36,26,27,25,24,25,28,31,31,30,26,25,27,31,34,32,25,17,10,4,0,-6,-7,-9,-12,-16,-20,-20,-17,-18,-24,-38,-37,-27,-28,-25,-24,-25,-29,-31,-30,-28,-24,-22,-24,-27,-30,-29,-23,-17,-11,-6,-2,3,6,6,9,15,19,19,14,14,23,37,36,26,27,25,24,25,28,31,31,30,26,25,27,31,34,32,25,17,10,4,0,-6,-7,-9,-12,-16,-20,-20,-17,-18,-24,-38,-37,-27,-28,-25,-24,-25,-29,-31,-30,-28,-24,-22,-24,-27,-30,-29,-23,-17,-11,-6,-2,3,6,6,9,15,19,19,14,14,23,37,36,26,27,25,24,25,28,31,31,30,26,25,27,31,34,32,25,17,10,4,0,-6,-7,-9,-12,-16,-20,-20,-17,-18,-24,-38,-37,-27,-28,-25,-24,-25,-29,-31,-30,-28,-24,-22,-24,-27,-30,-29,-23,-17,-11,-6,-2,3,6,6,9,15,19,19,14,14,23,37,36,26,27,25,24,25,28,31,31,30,26,25,27,31,34,32,25,17,10,4,0,-6,-7,-9,-12,-16,-20,-20,-17,-18,-24,-38,-37,-27,-28,-25,-24,-25,-29,-31,-30,-28,-24,-22,-24,-27,-30,-29,-23,-17,-11,-6,-2,3,6,6,9,15,19,19,14,14,23,37,36,26,27,25,24,25,28,31,31,30,26,25,27,31,34,32,25,17,10,4,0,-6,-7,-9,-12,-16,-20,-20,-17,-18,-24,-38,-37,-27,-28,-25,-24,-25,-29,-31,-30,-28,-24,-22,-24,-27,-30,-29,-23,-17,-11,-6,-2,3,6,6,9,15,19,19,14,14,23,37,36,26,27,25,24,25,28,31,31,30,26,25,27,31,34,32,25,17,10,4,0,-6,-7,-9,-12,-16,-20,-20,-17,-18,-24,-38,-37,-27,-28,-25,-24,-25,-29,-31,-30,-28,-24,-22,-24,-27,-30,-29,-23,-17"
"112","0","1551710287552","03/04/19  14:38:07.552   ","1551710287552","03/04/19  14:38:07.552   ","0","0","0","0","29704","0","64","512","50","0.3124","150.75","4095","0","0","0","-13,-7,-2,4,4,6,8,13,19,20,16,14,20,35,39,30,28,26,23,22,26,30,31,30,27,23,25,29,34,33,28,21,14,8,2,-4,-5,-8,-8,-13,-19,-21,-17,-15,-20,-33,-40,-31,-29,-27,-24,-24,-28,-31,-32,-30,-27,-24,-24,-26,-30,-29,-26,-19,-13,-7,-2,4,4,6,8,13,19,20,16,14,20,35,39,30,28,26,23,22,26,30,31,30,27,23,25,29,34,33,28,21,14,8,2,-4,-5,-8,-8,-13,-19,-21,-17,-15,-20,-33,-40,-31,-29,-27,-24,-24,-28,-31,-32,-30,-27,-24,-24,-26,-30,-29,-26,-19,-13,-7,-2,4,4,6,8,13,19,20,16,14,20,35,39,30,28,26,23,22,26,30,31,30,27,23,25,29,34,33,28,21,14,8,2,-4,-5,-8,-8,-13,-19,-21,-17,-15,-20,-33,-40,-31,-29,-27,-24,-24,-28,-31,-32,-30,-27,-24,-24,-26,-30,-29,-26,-19,-13,-7,-2,4,4,6,8,13,19,20,16,14,20,35,39,30,28,26,23,22,26,30,31,30,27,23,25,29,34,33,28,21,14,8,2,-4,-5,-8,-8,-13,-19,-21,-17,-15,-20,-33,-40,-31,-29,-27,-24,-24,-28,-31,-32,-30,-27,-24,-24,-26,-30,-29,-26,-19,-13,-7,-2,4,4,6,8,13,19,20,16,14,20,35,39,30,28,26,23,22,26,30,31,30,27,23,25,29,34,33,28,21,14,8,2,-4,-5,-8,-8,-13,-19,-21,-17,-15,-20,-33,-40,-31,-29,-27,-24,-24,-28,-31,-32,-30,-27,-24,-24,-26,-30,-29,-26,-19,-13,-7,-2,4,4,6,8,13,19,20,16,14,20,35,39,30,28,26,23,22,26,30,31,30,27,23,25,29,34,33,28,21,14,8,2,-4,-5,-8,-8,-13,-19,-21,-17,-15,-20,-33,-40,-31,-29,-27,-24,-24,-28,-31,-32,-30,-27,-24,-24,-26,-30,-29,-26,-19,-13,-7,-2,4,4,6,8,13,19,20,16,14,20,35,39,30,28,26,23,22,26,30,31,30,27,23,25,29,34,33,28,21,14,8,2,-4,-5,-8,-8,-13,-19,-21,-17,-15,-20,-33,-40,-31,-29,-27,-24,-24,-28,-31,-32,-30,-27,-24,-24,-26,-30,-29,-26,-19,-13,-7,-2,4,4,6,8,13,19,20,16,14,20,35,39,30,28,26,23,22,26,30,31,30,27,23,25,29,34,33,28,21,14,8,2,-4,-5,-8,-8,-13,-19,-21,-17,-15,-20,-33,-40,-31,-29,-27,-24,-24,-28,-31,-32,-30,-27,-24,-24,-26,-30,-29,-26,-19"
"113","0","1551710291684","03/04/19  14:38:11.684   ","1551710291684","03/04/19  14:38:11.684   ","0","0","0","0","29704","0","64","512","49.98","0.3124","150.75","4095","0","0","0","-12,-6,-4,2,4,6,10,13,16,18,14,15,19,34,38,30,28,25,22,24,27,31,32,30,28,26,28,32,34,34,29,21,13,5,2,-5,-5,-7,-12,-16,-20,-21,-17,-18,-23,-34,-38,-31,-30,-27,-24,-24,-28,-31,-31,-29,-25,-22,-23,-27,-29,-28,-24,-19,-12,-6,-4,2,4,6,10,13,16,18,14,15,19,34,38,30,28,25,22,24,27,31,32,30,28,26,28,32,34,34,29,21,13,5,2,-5,-5,-7,-12,-16,-20,-21,-17,-18,-23,-34,-38,-31,-30,-27,-24,-24,-28,-31,-31,-29,-25,-22,-23,-27,-29,-28,-24,-19,-12,-6,-4,2,4,6,10,13,16,18,14,15,19,34,38,30,28,25,22,24,27,31,32,30,28,26,28,32,34,34,29,21,13,5,2,-5,-5,-7,-12,-16,-20,-21,-17,-18,-23,-34,-38,-31,-30,-27,-24,-24,-28,-31,-31,-29,-25,-22,-23,-27,-29,-28,-24,-19,-12,-6,-4,2,4,6,10,13,16,18,14,15,19,34,38,30,28,25,22,24,27,31,32,30,28,26,28,32,34,34,29,21,13,5,2,-5,-5,-7,-12,-16,-20,-21,-17,-18,-23,-34,-38,-31,-30,-27,-24,-24,-28,-31,-31,-29,-25,-22,-23,-27,-29,-28,-24,-19,-12,-6,-4,2,4,6,10,13,16,18,14,15,19,34,38,30,28,25,22,24,27,31,32,30,28,26,28,32,34,34,29,21,13,5,2,-5,-5,-7,-12,-16,-20,-21,-17,-18,-23,-34,-38,-31,-30,-27,-24,-24,-28,-31,-31,-29,-25,-22,-23,-27,-29,-28,-24,-19,-12,-6,-4,2,4,6,10,13,16,18,14,15,19,34,38,30,28,25,22,24,27,31,32,30,28,26,28,32,34,34,29,21,13,5,2,-5,-5,-7,-12,-16,-20,-21,-17,-18,-23,-34,-38,-31,-30,-27,-24,-24,-28,-31,-31,-29,-25,-22,-23,-27,-29,-28,-24,-19,-12,-6,-4,2,4,6,10,13,16,18,14,15,19,34,38,30,28,25,22,24,27,31,32,30,28,26,28,32,34,34,29,21,13,5,2,-5,-5,-7,-12,-16,-20,-21,-17,-18,-23,-34,-38,-31,-30,-27,-24,-24,-28,-31,-31,-29,-25,-22,-23,-27,-29,-28,-24,-19,-12,-6,-4,2,4,6,10,13,16,18,14,15,19,34,38,30,28,25,22,24,27,31,32,30,28,26,28,32,34,34,29,21,13,5,2,-5,-5,-7,-12,-16,-20,-21,-17,-18,-23,-34,-38,-31,-30,-27,-24,-24,-28,-31,-31,-29,-25,-22,-23,-27,-29,-28,-24,-19"
"114","0","1551710294677","03/04/19  14:38:14.677   ","1551710294677","03/04/19  14:38:14.677   ","0","0","0","0","29704","0","64","512","49.97","0.3126","150.75","4095","0","0","0","-14,-8,-4,3,3,6,8,12,18,19,14,15,20,34,38,28,28,26,23,23,26,30,32,30,28,25,26,31,35,34,28,20,13,7,1,-4,-6,-9,-11,-15,-20,-22,-17,-16,-21,-36,-42,-30,-29,-27,-23,-24,-27,-30,-32,-29,-26,-23,-24,-27,-30,-29,-26,-20,-14,-8,-4,3,3,6,8,12,18,19,14,15,20,34,38,28,28,26,23,23,26,30,32,30,28,25,26,31,35,34,28,20,13,7,1,-4,-6,-9,-11,-15,-20,-22,-17,-16,-21,-36,-42,-30,-29,-27,-23,-24,-27,-30,-32,-29,-26,-23,-24,-27,-30,-29,-26,-20,-14,-8,-4,3,3,6,8,12,18,19,14,15,20,34,38,28,28,26,23,23,26,30,32,30,28,25,26,31,35,34,28,20,13,7,1,-4,-6,-9,-11,-15,-20,-22,-17,-16,-21,-36,-42,-30,-29,-27,-23,-24,-27,-30,-32,-29,-26,-23,-24,-27,-30,-29,-26,-20,-14,-8,-4,3,3,6,8,12,18,19,14,15,20,34,38,28,28,26,23,23,26,30,32,30,28,25,26,31,35,34,28,20,13,7,1,-4,-6,-9,-11,-15,-20,-22,-17,-16,-21,-36,-42,-30,-29,-27,-23,-24,-27,-30,-32,-29,-26,-23,-24,-27,-30,-29,-26,-20,-14,-8,-4,3,3,6,8,12,18,19,14,15,20,34,38,28,28,26,23,23,26,30,32,30,28,25,26,31,35,34,28,20,13,7,1,-4,-6,-9,-11,-15,-20,-22,-17,-16,-21,-36,-42,-30,-29,-27,-23,-24,-27,-30,-32,-29,-26,-23,-24,-27,-30,-29,-26,-20,-14,-8,-4,3,3,6,8,12,18,19,14,15,20,34,38,28,28,26,23,23,26,30,32,30,28,25,26,31,35,34,28,20,13,7,1,-4,-6,-9,-11,-15,-20,-22,-17,-16,-21,-36,-42,-30,-29,-27,-23,-24,-27,-30,-32,-29,-26,-23,-24,-27,-30,-29,-26,-20,-14,-8,-4,3,3,6,8,12,18,19,14,15,20,34,38,28,28,26,23,23,26,30,32,30,28,25,26,31,35,34,28,20,13,7,1,-4,-6,-9,-11,-15,-20,-22,-17,-16,-21,-36,-42,-30,-29,-27,-23,-24,-27,-30,-32,-29,-26,-23,-24,-27,-30,-29,-26,-20,-14,-8,-4,3,3,6,8,12,18,19,14,15,20,34,38,28,28,26,23,23,26,30,32,30,28,25,26,31,35,34,28,20,13,7,1,-4,-6,-9,-11,-15,-20,-22,-17,-16,-21,-36,-42,-30,-29,-27,-23,-24,-27,-30,-32,-29,-26,-23,-24,-27,-30,-29,-26,-20"
"115","0","1551710297548","03/04/19  14:38:17.548   ","1551710297548","03/04/19  14:38:17.548   ","0","0","0","0","29704","0","64","512","49.97","0.3126","150.75","4095","0","0","0","-6,-2,3,4,5,8,13,18,19,15,16,19,29,34,28,28,25,22,23,26,30,31,29,26,24,27,31,33,32,28,21,13,6,1,-5,-6,-7,-10,-15,-20,-21,-16,-18,-22,-35,-37,-30,-30,-27,-24,-24,-27,-32,-33,-30,-27,-23,-24,-27,-30,-29,-24,-18,-12,-6,-2,3,4,5,8,13,18,19,15,16,19,29,34,28,28,25,22,23,26,30,31,29,26,24,27,31,33,32,28,21,13,6,1,-5,-6,-7,-10,-15,-20,-21,-16,-18,-22,-35,-37,-30,-30,-27,-24,-24,-27,-32,-33,-30,-27,-23,-24,-27,-30,-29,-24,-18,-12,-6,-2,3,4,5,8,13,18,19,15,16,19,29,34,28,28,25,22,23,26,30,31,29,26,24,27,31,33,32,28,21,13,6,1,-5,-6,-7,-10,-15,-20,-21,-16,-18,-22,-35,-37,-30,-30,-27,-24,-24,-27,-32,-33,-30,-27,-23,-24,-27,-30,-29,-24,-18,-12,-6,-2,3,4,5,8,13,18,19,15,16,19,29,34,28,28,25,22,23,26,30,31,29,26,24,27,31,33,32,28,21,13,6,1,-5,-6,-7,-10,-15,-20,-21,-16,-18,-22,-35,-37,-30,-30,-27,-24,-24,-27,-32,-33,-30,-27,-23,-24,-27,-30,-29,-24,-18,-12,-6,-2,3,4,5,8,13,18,19,15,16,19,29,34,28,28,25,22,23,26,30,31,29,26,24,27,31,33,32,28,21,13,6,1,-5,-6,-7,-10,-15,-20,-21,-16,-18,-22,-35,-37,-30,-30,-27,-24,-24,-27,-32,-33,-30,-27,-23,-24,-27,-30,-29,-24,-18,-12,-6,-2,3,4,5,8,13,18,19,15,16,19,29,34,28,28,25,22,23,26,30,31,29,26,24,27,31,33,32,28,21,13,6,1,-5,-6,-7,-10,-15,-20,-21,-16,-18,-22,-35,-37,-30,-30,-27,-24,-24,-27,-32,-33,-30,-27,-23,-24,-27,-30,-29,-24,-18,-12,-6,-2,3,4,5,8,13,18,19,15,16,19,29,34,28,28,25,22,23,26,30,31,29,26,24,27,31,33,32,28,21,13,6,1,-5,-6,-7,-10,-15,-20,-21,-16,-18,-22,-35,-37,-30,-30,-27,-24,-24,-27,-32,-33,-30,-27,-23,-24,-27,-30,-29,-24,-18,-12,-6,-2,3,4,5,8,13,18,19,15,16,19,29,34,28,28,25,22,23,26,30,31,29,26,24,27,31,33,32,28,21,13,6,1,-5,-6,-7,-10,-15,-20,-21,-16,-18,-22,-35,-37,-30,-30,-27,-24,-24,-27,-32,-33,-30,-27,-23,-24,-27,-30,-29,-24,-18,-12"
"116","0","1551710300616","03/04/19  14:38:20.616   ","1551710300616","03/04/19  14:38:20.616   ","0","0","0","0","29704","0","64","512","49.97","0.3128","150.75","4095","0","0","0","-9,-4,1,4,6,7,10,16,20,16,14,17,29,44,34,28,26,22,22,24,28,31,31,28,26,26,30,35,36,31,24,16,10,4,-1,-5,-8,-9,-12,-18,-21,-18,-16,-19,-28,-41,-36,-31,-29,-25,-25,-26,-30,-33,-30,-27,-24,-23,-26,-29,-29,-26,-22,-15,-9,-4,1,4,6,7,10,16,20,16,14,17,29,44,34,28,26,22,22,24,28,31,31,28,26,26,30,35,36,31,24,16,10,4,-1,-5,-8,-9,-12,-18,-21,-18,-16,-19,-28,-41,-36,-31,-29,-25,-25,-26,-30,-33,-30,-27,-24,-23,-26,-29,-29,-26,-22,-15,-9,-4,1,4,6,7,10,16,20,16,14,17,29,44,34,28,26,22,22,24,28,31,31,28,26,26,30,35,36,31,24,16,10,4,-1,-5,-8,-9,-12,-18,-21,-18,-16,-19,-28,-41,-36,-31,-29,-25,-25,-26,-30,-33,-30,-27,-24,-23,-26,-29,-29,-26,-22,-15,-9,-4,1,4,6,7,10,16,20,16,14,17,29,44,34,28,26,22,22,24,28,31,31,28,26,26,30,35,36,31,24,16,10,4,-1,-5,-8,-9,-12,-18,-21,-18,-16,-19,-28,-41,-36,-31,-29,-25,-25,-26,-30,-33,-30,-27,-24,-23,-26,-29,-29,-26,-22,-15,-9,-4,1,4,6,7,10,16,20,16,14,17,29,44,34,28,26,22,22,24,28,31,31,28,26,26,30,35,36,31,24,16,10,4,-1,-5,-8,-9,-12,-18,-21,-18,-16,-19,-28,-41,-36,-31,-29,-25,-25,-26,-30,-33,-30,-27,-24,-23,-26,-29,-29,-26,-22,-15,-9,-4,1,4,6,7,10,16,20,16,14,17,29,44,34,28,26,22,22,24,28,31,31,28,26,26,30,35,36,31,24,16,10,4,-1,-5,-8,-9,-12,-18,-21,-18,-16,-19,-28,-41,-36,-31,-29,-25,-25,-26,-30,-33,-30,-27,-24,-23,-26,-29,-29,-26,-22,-15,-9,-4,1,4,6,7,10,16,20,16,14,17,29,44,34,28,26,22,22,24,28,31,31,28,26,26,30,35,36,31,24,16,10,4,-1,-5,-8,-9,-12,-18,-21,-18,-16,-19,-28,-41,-36,-31,-29,-25,-25,-26,-30,-33,-30,-27,-24,-23,-26,-29,-29,-26,-22,-15,-9,-4,1,4,6,7,10,16,20,16,14,17,29,44,34,28,26,22,22,24,28,31,31,28,26,26,30,35,36,31,24,16,10,4,-1,-5,-8,-9,-12,-18,-21,-18,-16,-19,-28,-41,-36,-31,-29,-25,-25,-26,-30,-33,-30,-27,-24,-23,-26,-29,-29,-26,-22,-15"
