"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"169","0","1551704688695","03/04/19  13:04:48.695   ","1551704688695","03/04/19  13:04:48.695   ","0","0","0","0","29703","0","64","512","49.97","0.3124","150.71","4095","0","0","0","-67,-73,-71,-59,-43,-28,-36,-50,-50,-37,-26,-18,-4,17,35,42,54,66,78,89,90,87,46,51,60,65,70,79,81,71,63,58,67,69,71,62,46,32,37,48,51,42,31,15,2,-15,-31,-40,-58,-68,-78,-87,-87,-85,-49,-51,-58,-65,-70,-79,-79,-69,-61,-59,-67,-73,-71,-59,-43,-28,-36,-50,-50,-37,-26,-18,-4,17,35,42,54,66,78,89,90,87,46,51,60,65,70,79,81,71,63,58,67,69,71,62,46,32,37,48,51,42,31,15,2,-15,-31,-40,-58,-68,-78,-87,-87,-85,-49,-51,-58,-65,-70,-79,-79,-69,-61,-59,-67,-73,-71,-59,-43,-28,-36,-50,-50,-37,-26,-18,-4,17,35,42,54,66,78,89,90,87,46,51,60,65,70,79,81,71,63,58,67,69,71,62,46,32,37,48,51,42,31,15,2,-15,-31,-40,-58,-68,-78,-87,-87,-85,-49,-51,-58,-65,-70,-79,-79,-69,-61,-59,-67,-73,-71,-59,-43,-28,-36,-50,-50,-37,-26,-18,-4,17,35,42,54,66,78,89,90,87,46,51,60,65,70,79,81,71,63,58,67,69,71,62,46,32,37,48,51,42,31,15,2,-15,-31,-40,-58,-68,-78,-87,-87,-85,-49,-51,-58,-65,-70,-79,-79,-69,-61,-59,-67,-73,-71,-59,-43,-28,-36,-50,-50,-37,-26,-18,-4,17,35,42,54,66,78,89,90,87,46,51,60,65,70,79,81,71,63,58,67,69,71,62,46,32,37,48,51,42,31,15,2,-15,-31,-40,-58,-68,-78,-87,-87,-85,-49,-51,-58,-65,-70,-79,-79,-69,-61,-59,-67,-73,-71,-59,-43,-28,-36,-50,-50,-37,-26,-18,-4,17,35,42,54,66,78,89,90,87,46,51,60,65,70,79,81,71,63,58,67,69,71,62,46,32,37,48,51,42,31,15,2,-15,-31,-40,-58,-68,-78,-87,-87,-85,-49,-51,-58,-65,-70,-79,-79,-69,-61,-59,-67,-73,-71,-59,-43,-28,-36,-50,-50,-37,-26,-18,-4,17,35,42,54,66,78,89,90,87,46,51,60,65,70,79,81,71,63,58,67,69,71,62,46,32,37,48,51,42,31,15,2,-15,-31,-40,-58,-68,-78,-87,-87,-85,-49,-51,-58,-65,-70,-79,-79,-69,-61,-59,-67,-73,-71,-59,-43,-28,-36,-50,-50,-37,-26,-18,-4,17,35,42,54,66,78,89,90,87,46,51,60,65,70,79,81,71,63,58,67,69,71,62,46,32,37,48,51,42,31,15,2,-15,-31,-40,-58,-68,-78,-87,-87,-85,-49,-51,-58,-65,-70,-79,-79,-69,-61,-59"
"170","0","1551704698701","03/04/19  13:04:58.701   ","1551704698701","03/04/19  13:04:58.701   ","0","0","0","0","29703","0","64","512","50.04","0.3122","150.71","4095","0","0","0","-82,-92,-85,-74,-67,-53,-60,-74,-69,-55,-41,-29,-12,8,23,36,49,63,75,82,83,78,47,55,64,70,78,89,83,81,73,75,83,90,87,74,70,55,65,73,69,61,44,29,9,-4,-21,-33,-48,-65,-75,-81,-80,-72,-47,-56,-61,-69,-80,-89,-85,-76,-69,-75,-82,-92,-85,-74,-67,-53,-60,-74,-69,-55,-41,-29,-12,8,23,36,49,63,75,82,83,78,47,55,64,70,78,89,83,81,73,75,83,90,87,74,70,55,65,73,69,61,44,29,9,-4,-21,-33,-48,-65,-75,-81,-80,-72,-47,-56,-61,-69,-80,-89,-85,-76,-69,-75,-82,-92,-85,-74,-67,-53,-60,-74,-69,-55,-41,-29,-12,8,23,36,49,63,75,82,83,78,47,55,64,70,78,89,83,81,73,75,83,90,87,74,70,55,65,73,69,61,44,29,9,-4,-21,-33,-48,-65,-75,-81,-80,-72,-47,-56,-61,-69,-80,-89,-85,-76,-69,-75,-82,-92,-85,-74,-67,-53,-60,-74,-69,-55,-41,-29,-12,8,23,36,49,63,75,82,83,78,47,55,64,70,78,89,83,81,73,75,83,90,87,74,70,55,65,73,69,61,44,29,9,-4,-21,-33,-48,-65,-75,-81,-80,-72,-47,-56,-61,-69,-80,-89,-85,-76,-69,-75,-82,-92,-85,-74,-67,-53,-60,-74,-69,-55,-41,-29,-12,8,23,36,49,63,75,82,83,78,47,55,64,70,78,89,83,81,73,75,83,90,87,74,70,55,65,73,69,61,44,29,9,-4,-21,-33,-48,-65,-75,-81,-80,-72,-47,-56,-61,-69,-80,-89,-85,-76,-69,-75,-82,-92,-85,-74,-67,-53,-60,-74,-69,-55,-41,-29,-12,8,23,36,49,63,75,82,83,78,47,55,64,70,78,89,83,81,73,75,83,90,87,74,70,55,65,73,69,61,44,29,9,-4,-21,-33,-48,-65,-75,-81,-80,-72,-47,-56,-61,-69,-80,-89,-85,-76,-69,-75,-82,-92,-85,-74,-67,-53,-60,-74,-69,-55,-41,-29,-12,8,23,36,49,63,75,82,83,78,47,55,64,70,78,89,83,81,73,75,83,90,87,74,70,55,65,73,69,61,44,29,9,-4,-21,-33,-48,-65,-75,-81,-80,-72,-47,-56,-61,-69,-80,-89,-85,-76,-69,-75,-82,-92,-85,-74,-67,-53,-60,-74,-69,-55,-41,-29,-12,8,23,36,49,63,75,82,83,78,47,55,64,70,78,89,83,81,73,75,83,90,87,74,70,55,65,73,69,61,44,29,9,-4,-21,-33,-48,-65,-75,-81,-80,-72,-47,-56,-61,-69,-80,-89,-85,-76,-69,-75"
"171","0","1551704700692","03/04/19  13:05:00.692   ","1551704700692","03/04/19  13:05:00.692   ","0","0","0","0","29703","0","64","512","50.04","0.3122","150.71","4095","0","0","0","-67,-71,-63,-53,-43,-30,-41,-46,-41,-38,-22,-2,15,27,36,47,62,79,86,89,85,72,50,56,64,70,77,82,77,62,57,64,68,72,63,54,43,31,44,52,43,35,25,7,-12,-28,-36,-47,-61,-75,-86,-91,-85,-69,-49,-56,-63,-69,-75,-81,-77,-65,-55,-60,-67,-71,-63,-53,-43,-30,-41,-46,-41,-38,-22,-2,15,27,36,47,62,79,86,89,85,72,50,56,64,70,77,82,77,62,57,64,68,72,63,54,43,31,44,52,43,35,25,7,-12,-28,-36,-47,-61,-75,-86,-91,-85,-69,-49,-56,-63,-69,-75,-81,-77,-65,-55,-60,-67,-71,-63,-53,-43,-30,-41,-46,-41,-38,-22,-2,15,27,36,47,62,79,86,89,85,72,50,56,64,70,77,82,77,62,57,64,68,72,63,54,43,31,44,52,43,35,25,7,-12,-28,-36,-47,-61,-75,-86,-91,-85,-69,-49,-56,-63,-69,-75,-81,-77,-65,-55,-60,-67,-71,-63,-53,-43,-30,-41,-46,-41,-38,-22,-2,15,27,36,47,62,79,86,89,85,72,50,56,64,70,77,82,77,62,57,64,68,72,63,54,43,31,44,52,43,35,25,7,-12,-28,-36,-47,-61,-75,-86,-91,-85,-69,-49,-56,-63,-69,-75,-81,-77,-65,-55,-60,-67,-71,-63,-53,-43,-30,-41,-46,-41,-38,-22,-2,15,27,36,47,62,79,86,89,85,72,50,56,64,70,77,82,77,62,57,64,68,72,63,54,43,31,44,52,43,35,25,7,-12,-28,-36,-47,-61,-75,-86,-91,-85,-69,-49,-56,-63,-69,-75,-81,-77,-65,-55,-60,-67,-71,-63,-53,-43,-30,-41,-46,-41,-38,-22,-2,15,27,36,47,62,79,86,89,85,72,50,56,64,70,77,82,77,62,57,64,68,72,63,54,43,31,44,52,43,35,25,7,-12,-28,-36,-47,-61,-75,-86,-91,-85,-69,-49,-56,-63,-69,-75,-81,-77,-65,-55,-60,-67,-71,-63,-53,-43,-30,-41,-46,-41,-38,-22,-2,15,27,36,47,62,79,86,89,85,72,50,56,64,70,77,82,77,62,57,64,68,72,63,54,43,31,44,52,43,35,25,7,-12,-28,-36,-47,-61,-75,-86,-91,-85,-69,-49,-56,-63,-69,-75,-81,-77,-65,-55,-60,-67,-71,-63,-53,-43,-30,-41,-46,-41,-38,-22,-2,15,27,36,47,62,79,86,89,85,72,50,56,64,70,77,82,77,62,57,64,68,72,63,54,43,31,44,52,43,35,25,7,-12,-28,-36,-47,-61,-75,-86,-91,-85,-69,-49,-56,-63,-69,-75,-81,-77,-65,-55,-60"
"172","0","1551704702709","03/04/19  13:05:02.709   ","1551704702709","03/04/19  13:05:02.709   ","0","0","0","0","29703","0","64","512","50.02","0.3122","150.71","4095","0","0","0","-70,-72,-63,-52,-37,-33,-46,-51,-39,-30,-25,-9,14,31,38,50,73,72,88,91,85,58,50,56,64,71,77,80,76,62,55,61,68,72,64,51,38,31,44,53,42,30,18,9,-10,-29,-41,-54,-74,-75,-87,-92,-85,-66,-49,-57,-64,-71,-79,-81,-75,-65,-59,-62,-70,-72,-63,-52,-37,-33,-46,-51,-39,-30,-25,-9,14,31,38,50,73,72,88,91,85,58,50,56,64,71,77,80,76,62,55,61,68,72,64,51,38,31,44,53,42,30,18,9,-10,-29,-41,-54,-74,-75,-87,-92,-85,-66,-49,-57,-64,-71,-79,-81,-75,-65,-59,-62,-70,-72,-63,-52,-37,-33,-46,-51,-39,-30,-25,-9,14,31,38,50,73,72,88,91,85,58,50,56,64,71,77,80,76,62,55,61,68,72,64,51,38,31,44,53,42,30,18,9,-10,-29,-41,-54,-74,-75,-87,-92,-85,-66,-49,-57,-64,-71,-79,-81,-75,-65,-59,-62,-70,-72,-63,-52,-37,-33,-46,-51,-39,-30,-25,-9,14,31,38,50,73,72,88,91,85,58,50,56,64,71,77,80,76,62,55,61,68,72,64,51,38,31,44,53,42,30,18,9,-10,-29,-41,-54,-74,-75,-87,-92,-85,-66,-49,-57,-64,-71,-79,-81,-75,-65,-59,-62,-70,-72,-63,-52,-37,-33,-46,-51,-39,-30,-25,-9,14,31,38,50,73,72,88,91,85,58,50,56,64,71,77,80,76,62,55,61,68,72,64,51,38,31,44,53,42,30,18,9,-10,-29,-41,-54,-74,-75,-87,-92,-85,-66,-49,-57,-64,-71,-79,-81,-75,-65,-59,-62,-70,-72,-63,-52,-37,-33,-46,-51,-39,-30,-25,-9,14,31,38,50,73,72,88,91,85,58,50,56,64,71,77,80,76,62,55,61,68,72,64,51,38,31,44,53,42,30,18,9,-10,-29,-41,-54,-74,-75,-87,-92,-85,-66,-49,-57,-64,-71,-79,-81,-75,-65,-59,-62,-70,-72,-63,-52,-37,-33,-46,-51,-39,-30,-25,-9,14,31,38,50,73,72,88,91,85,58,50,56,64,71,77,80,76,62,55,61,68,72,64,51,38,31,44,53,42,30,18,9,-10,-29,-41,-54,-74,-75,-87,-92,-85,-66,-49,-57,-64,-71,-79,-81,-75,-65,-59,-62,-70,-72,-63,-52,-37,-33,-46,-51,-39,-30,-25,-9,14,31,38,50,73,72,88,91,85,58,50,56,64,71,77,80,76,62,55,61,68,72,64,51,38,31,44,53,42,30,18,9,-10,-29,-41,-54,-74,-75,-87,-92,-85,-66,-49,-57,-64,-71,-79,-81,-75,-65,-59,-62"
"173","0","1551704704803","03/04/19  13:05:04.803   ","1551704704803","03/04/19  13:05:04.803   ","0","0","0","0","29703","0","64","512","50.03","0.3122","150.71","4095","0","0","0","-69,-74,-65,-54,-43,-32,-44,-49,-41,-37,-26,-9,8,29,37,47,58,71,85,89,84,75,45,54,60,66,73,80,76,65,56,60,68,73,66,52,44,27,41,54,43,33,21,10,-8,-26,-41,-49,-59,-74,-83,-92,-87,-78,-48,-56,-63,-67,-76,-81,-77,-68,-59,-59,-69,-74,-65,-54,-43,-32,-44,-49,-41,-37,-26,-9,8,29,37,47,58,71,85,89,84,75,45,54,60,66,73,80,76,65,56,60,68,73,66,52,44,27,41,54,43,33,21,10,-8,-26,-41,-49,-59,-74,-83,-92,-87,-78,-48,-56,-63,-67,-76,-81,-77,-68,-59,-59,-69,-74,-65,-54,-43,-32,-44,-49,-41,-37,-26,-9,8,29,37,47,58,71,85,89,84,75,45,54,60,66,73,80,76,65,56,60,68,73,66,52,44,27,41,54,43,33,21,10,-8,-26,-41,-49,-59,-74,-83,-92,-87,-78,-48,-56,-63,-67,-76,-81,-77,-68,-59,-59,-69,-74,-65,-54,-43,-32,-44,-49,-41,-37,-26,-9,8,29,37,47,58,71,85,89,84,75,45,54,60,66,73,80,76,65,56,60,68,73,66,52,44,27,41,54,43,33,21,10,-8,-26,-41,-49,-59,-74,-83,-92,-87,-78,-48,-56,-63,-67,-76,-81,-77,-68,-59,-59,-69,-74,-65,-54,-43,-32,-44,-49,-41,-37,-26,-9,8,29,37,47,58,71,85,89,84,75,45,54,60,66,73,80,76,65,56,60,68,73,66,52,44,27,41,54,43,33,21,10,-8,-26,-41,-49,-59,-74,-83,-92,-87,-78,-48,-56,-63,-67,-76,-81,-77,-68,-59,-59,-69,-74,-65,-54,-43,-32,-44,-49,-41,-37,-26,-9,8,29,37,47,58,71,85,89,84,75,45,54,60,66,73,80,76,65,56,60,68,73,66,52,44,27,41,54,43,33,21,10,-8,-26,-41,-49,-59,-74,-83,-92,-87,-78,-48,-56,-63,-67,-76,-81,-77,-68,-59,-59,-69,-74,-65,-54,-43,-32,-44,-49,-41,-37,-26,-9,8,29,37,47,58,71,85,89,84,75,45,54,60,66,73,80,76,65,56,60,68,73,66,52,44,27,41,54,43,33,21,10,-8,-26,-41,-49,-59,-74,-83,-92,-87,-78,-48,-56,-63,-67,-76,-81,-77,-68,-59,-59,-69,-74,-65,-54,-43,-32,-44,-49,-41,-37,-26,-9,8,29,37,47,58,71,85,89,84,75,45,54,60,66,73,80,76,65,56,60,68,73,66,52,44,27,41,54,43,33,21,10,-8,-26,-41,-49,-59,-74,-83,-92,-87,-78,-48,-56,-63,-67,-76,-81,-77,-68,-59,-59"
"174","0","1551704706693","03/04/19  13:05:06.693   ","1551704706693","03/04/19  13:05:06.693   ","0","0","0","0","29703","0","64","512","50.03","0.3122","150.71","4095","0","0","0","-68,-72,-67,-52,-44,-34,-40,-48,-44,-41,-25,-7,12,22,34,46,59,75,85,88,84,76,48,55,60,65,74,82,75,62,58,63,68,72,64,52,44,32,43,48,39,38,28,8,-7,-25,-41,-52,-59,-74,-84,-92,-87,-75,-48,-54,-63,-68,-76,-82,-77,-69,-60,-61,-68,-72,-67,-52,-44,-34,-40,-48,-44,-41,-25,-7,12,22,34,46,59,75,85,88,84,76,48,55,60,65,74,82,75,62,58,63,68,72,64,52,44,32,43,48,39,38,28,8,-7,-25,-41,-52,-59,-74,-84,-92,-87,-75,-48,-54,-63,-68,-76,-82,-77,-69,-60,-61,-68,-72,-67,-52,-44,-34,-40,-48,-44,-41,-25,-7,12,22,34,46,59,75,85,88,84,76,48,55,60,65,74,82,75,62,58,63,68,72,64,52,44,32,43,48,39,38,28,8,-7,-25,-41,-52,-59,-74,-84,-92,-87,-75,-48,-54,-63,-68,-76,-82,-77,-69,-60,-61,-68,-72,-67,-52,-44,-34,-40,-48,-44,-41,-25,-7,12,22,34,46,59,75,85,88,84,76,48,55,60,65,74,82,75,62,58,63,68,72,64,52,44,32,43,48,39,38,28,8,-7,-25,-41,-52,-59,-74,-84,-92,-87,-75,-48,-54,-63,-68,-76,-82,-77,-69,-60,-61,-68,-72,-67,-52,-44,-34,-40,-48,-44,-41,-25,-7,12,22,34,46,59,75,85,88,84,76,48,55,60,65,74,82,75,62,58,63,68,72,64,52,44,32,43,48,39,38,28,8,-7,-25,-41,-52,-59,-74,-84,-92,-87,-75,-48,-54,-63,-68,-76,-82,-77,-69,-60,-61,-68,-72,-67,-52,-44,-34,-40,-48,-44,-41,-25,-7,12,22,34,46,59,75,85,88,84,76,48,55,60,65,74,82,75,62,58,63,68,72,64,52,44,32,43,48,39,38,28,8,-7,-25,-41,-52,-59,-74,-84,-92,-87,-75,-48,-54,-63,-68,-76,-82,-77,-69,-60,-61,-68,-72,-67,-52,-44,-34,-40,-48,-44,-41,-25,-7,12,22,34,46,59,75,85,88,84,76,48,55,60,65,74,82,75,62,58,63,68,72,64,52,44,32,43,48,39,38,28,8,-7,-25,-41,-52,-59,-74,-84,-92,-87,-75,-48,-54,-63,-68,-76,-82,-77,-69,-60,-61,-68,-72,-67,-52,-44,-34,-40,-48,-44,-41,-25,-7,12,22,34,46,59,75,85,88,84,76,48,55,60,65,74,82,75,62,58,63,68,72,64,52,44,32,43,48,39,38,28,8,-7,-25,-41,-52,-59,-74,-84,-92,-87,-75,-48,-54,-63,-68,-76,-82,-77,-69,-60,-61"
"175","0","1551704708693","03/04/19  13:05:08.693   ","1551704708693","03/04/19  13:05:08.693   ","0","0","0","0","29703","0","64","512","50.03","0.3122","150.71","4095","0","0","0","-65,-71,-74,-60,-47,-34,-31,-47,-53,-42,-28,-18,-4,14,32,42,56,66,76,86,89,87,49,52,57,66,69,78,80,69,64,58,65,67,71,61,46,34,32,43,51,45,32,12,-1,-13,-31,-41,-56,-67,-81,-90,-88,-85,-53,-53,-59,-66,-69,-78,-84,-71,-60,-56,-65,-71,-74,-60,-47,-34,-31,-47,-53,-42,-28,-18,-4,14,32,42,56,66,76,86,89,87,49,52,57,66,69,78,80,69,64,58,65,67,71,61,46,34,32,43,51,45,32,12,-1,-13,-31,-41,-56,-67,-81,-90,-88,-85,-53,-53,-59,-66,-69,-78,-84,-71,-60,-56,-65,-71,-74,-60,-47,-34,-31,-47,-53,-42,-28,-18,-4,14,32,42,56,66,76,86,89,87,49,52,57,66,69,78,80,69,64,58,65,67,71,61,46,34,32,43,51,45,32,12,-1,-13,-31,-41,-56,-67,-81,-90,-88,-85,-53,-53,-59,-66,-69,-78,-84,-71,-60,-56,-65,-71,-74,-60,-47,-34,-31,-47,-53,-42,-28,-18,-4,14,32,42,56,66,76,86,89,87,49,52,57,66,69,78,80,69,64,58,65,67,71,61,46,34,32,43,51,45,32,12,-1,-13,-31,-41,-56,-67,-81,-90,-88,-85,-53,-53,-59,-66,-69,-78,-84,-71,-60,-56,-65,-71,-74,-60,-47,-34,-31,-47,-53,-42,-28,-18,-4,14,32,42,56,66,76,86,89,87,49,52,57,66,69,78,80,69,64,58,65,67,71,61,46,34,32,43,51,45,32,12,-1,-13,-31,-41,-56,-67,-81,-90,-88,-85,-53,-53,-59,-66,-69,-78,-84,-71,-60,-56,-65,-71,-74,-60,-47,-34,-31,-47,-53,-42,-28,-18,-4,14,32,42,56,66,76,86,89,87,49,52,57,66,69,78,80,69,64,58,65,67,71,61,46,34,32,43,51,45,32,12,-1,-13,-31,-41,-56,-67,-81,-90,-88,-85,-53,-53,-59,-66,-69,-78,-84,-71,-60,-56,-65,-71,-74,-60,-47,-34,-31,-47,-53,-42,-28,-18,-4,14,32,42,56,66,76,86,89,87,49,52,57,66,69,78,80,69,64,58,65,67,71,61,46,34,32,43,51,45,32,12,-1,-13,-31,-41,-56,-67,-81,-90,-88,-85,-53,-53,-59,-66,-69,-78,-84,-71,-60,-56,-65,-71,-74,-60,-47,-34,-31,-47,-53,-42,-28,-18,-4,14,32,42,56,66,76,86,89,87,49,52,57,66,69,78,80,69,64,58,65,67,71,61,46,34,32,43,51,45,32,12,-1,-13,-31,-41,-56,-67,-81,-90,-88,-85,-53,-53,-59,-66,-69,-78,-84,-71,-60,-56"
"176","0","1551704710774","03/04/19  13:05:10.774   ","1551704710774","03/04/19  13:05:10.774   ","0","0","0","0","29703","0","64","512","50.02","0.3122","150.71","4095","0","0","0","-68,-68,-72,-61,-47,-36,-32,-45,-50,-45,-35,-17,2,15,29,39,56,69,78,86,86,86,54,52,56,65,69,79,82,69,59,58,67,68,69,61,44,36,35,44,48,41,34,17,0,-20,-31,-41,-55,-67,-80,-88,-88,-85,-52,-52,-59,-67,-70,-77,-83,-74,-64,-57,-68,-68,-72,-61,-47,-36,-32,-45,-50,-45,-35,-17,2,15,29,39,56,69,78,86,86,86,54,52,56,65,69,79,82,69,59,58,67,68,69,61,44,36,35,44,48,41,34,17,0,-20,-31,-41,-55,-67,-80,-88,-88,-85,-52,-52,-59,-67,-70,-77,-83,-74,-64,-57,-68,-68,-72,-61,-47,-36,-32,-45,-50,-45,-35,-17,2,15,29,39,56,69,78,86,86,86,54,52,56,65,69,79,82,69,59,58,67,68,69,61,44,36,35,44,48,41,34,17,0,-20,-31,-41,-55,-67,-80,-88,-88,-85,-52,-52,-59,-67,-70,-77,-83,-74,-64,-57,-68,-68,-72,-61,-47,-36,-32,-45,-50,-45,-35,-17,2,15,29,39,56,69,78,86,86,86,54,52,56,65,69,79,82,69,59,58,67,68,69,61,44,36,35,44,48,41,34,17,0,-20,-31,-41,-55,-67,-80,-88,-88,-85,-52,-52,-59,-67,-70,-77,-83,-74,-64,-57,-68,-68,-72,-61,-47,-36,-32,-45,-50,-45,-35,-17,2,15,29,39,56,69,78,86,86,86,54,52,56,65,69,79,82,69,59,58,67,68,69,61,44,36,35,44,48,41,34,17,0,-20,-31,-41,-55,-67,-80,-88,-88,-85,-52,-52,-59,-67,-70,-77,-83,-74,-64,-57,-68,-68,-72,-61,-47,-36,-32,-45,-50,-45,-35,-17,2,15,29,39,56,69,78,86,86,86,54,52,56,65,69,79,82,69,59,58,67,68,69,61,44,36,35,44,48,41,34,17,0,-20,-31,-41,-55,-67,-80,-88,-88,-85,-52,-52,-59,-67,-70,-77,-83,-74,-64,-57,-68,-68,-72,-61,-47,-36,-32,-45,-50,-45,-35,-17,2,15,29,39,56,69,78,86,86,86,54,52,56,65,69,79,82,69,59,58,67,68,69,61,44,36,35,44,48,41,34,17,0,-20,-31,-41,-55,-67,-80,-88,-88,-85,-52,-52,-59,-67,-70,-77,-83,-74,-64,-57,-68,-68,-72,-61,-47,-36,-32,-45,-50,-45,-35,-17,2,15,29,39,56,69,78,86,86,86,54,52,56,65,69,79,82,69,59,58,67,68,69,61,44,36,35,44,48,41,34,17,0,-20,-31,-41,-55,-67,-80,-88,-88,-85,-52,-52,-59,-67,-70,-77,-83,-74,-64,-57"
"177","0","1551704714696","03/04/19  13:05:14.696   ","1551704714696","03/04/19  13:05:14.696   ","0","0","0","0","29703","0","64","512","50.04","0.3122","150.71","4095","0","0","0","-69,-74,-71,-57,-44,-28,-36,-52,-47,-35,-30,-19,2,22,37,40,55,68,80,89,86,82,45,51,59,60,72,75,78,69,60,58,65,75,70,57,43,30,32,50,50,36,25,16,-1,-22,-37,-44,-57,-70,-81,-88,-88,-86,-47,-54,-59,-65,-70,-83,-76,-68,-64,-61,-69,-74,-71,-57,-44,-28,-36,-52,-47,-35,-30,-19,2,22,37,40,55,68,80,89,86,82,45,51,59,60,72,75,78,69,60,58,65,75,70,57,43,30,32,50,50,36,25,16,-1,-22,-37,-44,-57,-70,-81,-88,-88,-86,-47,-54,-59,-65,-70,-83,-76,-68,-64,-61,-69,-74,-71,-57,-44,-28,-36,-52,-47,-35,-30,-19,2,22,37,40,55,68,80,89,86,82,45,51,59,60,72,75,78,69,60,58,65,75,70,57,43,30,32,50,50,36,25,16,-1,-22,-37,-44,-57,-70,-81,-88,-88,-86,-47,-54,-59,-65,-70,-83,-76,-68,-64,-61,-69,-74,-71,-57,-44,-28,-36,-52,-47,-35,-30,-19,2,22,37,40,55,68,80,89,86,82,45,51,59,60,72,75,78,69,60,58,65,75,70,57,43,30,32,50,50,36,25,16,-1,-22,-37,-44,-57,-70,-81,-88,-88,-86,-47,-54,-59,-65,-70,-83,-76,-68,-64,-61,-69,-74,-71,-57,-44,-28,-36,-52,-47,-35,-30,-19,2,22,37,40,55,68,80,89,86,82,45,51,59,60,72,75,78,69,60,58,65,75,70,57,43,30,32,50,50,36,25,16,-1,-22,-37,-44,-57,-70,-81,-88,-88,-86,-47,-54,-59,-65,-70,-83,-76,-68,-64,-61,-69,-74,-71,-57,-44,-28,-36,-52,-47,-35,-30,-19,2,22,37,40,55,68,80,89,86,82,45,51,59,60,72,75,78,69,60,58,65,75,70,57,43,30,32,50,50,36,25,16,-1,-22,-37,-44,-57,-70,-81,-88,-88,-86,-47,-54,-59,-65,-70,-83,-76,-68,-64,-61,-69,-74,-71,-57,-44,-28,-36,-52,-47,-35,-30,-19,2,22,37,40,55,68,80,89,86,82,45,51,59,60,72,75,78,69,60,58,65,75,70,57,43,30,32,50,50,36,25,16,-1,-22,-37,-44,-57,-70,-81,-88,-88,-86,-47,-54,-59,-65,-70,-83,-76,-68,-64,-61,-69,-74,-71,-57,-44,-28,-36,-52,-47,-35,-30,-19,2,22,37,40,55,68,80,89,86,82,45,51,59,60,72,75,78,69,60,58,65,75,70,57,43,30,32,50,50,36,25,16,-1,-22,-37,-44,-57,-70,-81,-88,-88,-86,-47,-54,-59,-65,-70,-83,-76,-68,-64,-61"
"178","0","1551704716695","03/04/19  13:05:16.695   ","1551704716695","03/04/19  13:05:16.695   ","0","0","0","0","29703","0","64","512","50.03","0.3122","150.71","4095","0","0","0","-67,-74,-67,-58,-45,-30,-38,-50,-45,-39,-30,-14,8,24,33,43,56,71,84,88,86,81,45,54,60,61,73,80,78,68,55,60,66,75,66,57,46,27,39,53,45,34,28,15,-6,-27,-39,-43,-55,-72,-82,-94,-87,-82,-49,-54,-62,-61,-73,-84,-79,-71,-60,-58,-67,-74,-67,-58,-45,-30,-38,-50,-45,-39,-30,-14,8,24,33,43,56,71,84,88,86,81,45,54,60,61,73,80,78,68,55,60,66,75,66,57,46,27,39,53,45,34,28,15,-6,-27,-39,-43,-55,-72,-82,-94,-87,-82,-49,-54,-62,-61,-73,-84,-79,-71,-60,-58,-67,-74,-67,-58,-45,-30,-38,-50,-45,-39,-30,-14,8,24,33,43,56,71,84,88,86,81,45,54,60,61,73,80,78,68,55,60,66,75,66,57,46,27,39,53,45,34,28,15,-6,-27,-39,-43,-55,-72,-82,-94,-87,-82,-49,-54,-62,-61,-73,-84,-79,-71,-60,-58,-67,-74,-67,-58,-45,-30,-38,-50,-45,-39,-30,-14,8,24,33,43,56,71,84,88,86,81,45,54,60,61,73,80,78,68,55,60,66,75,66,57,46,27,39,53,45,34,28,15,-6,-27,-39,-43,-55,-72,-82,-94,-87,-82,-49,-54,-62,-61,-73,-84,-79,-71,-60,-58,-67,-74,-67,-58,-45,-30,-38,-50,-45,-39,-30,-14,8,24,33,43,56,71,84,88,86,81,45,54,60,61,73,80,78,68,55,60,66,75,66,57,46,27,39,53,45,34,28,15,-6,-27,-39,-43,-55,-72,-82,-94,-87,-82,-49,-54,-62,-61,-73,-84,-79,-71,-60,-58,-67,-74,-67,-58,-45,-30,-38,-50,-45,-39,-30,-14,8,24,33,43,56,71,84,88,86,81,45,54,60,61,73,80,78,68,55,60,66,75,66,57,46,27,39,53,45,34,28,15,-6,-27,-39,-43,-55,-72,-82,-94,-87,-82,-49,-54,-62,-61,-73,-84,-79,-71,-60,-58,-67,-74,-67,-58,-45,-30,-38,-50,-45,-39,-30,-14,8,24,33,43,56,71,84,88,86,81,45,54,60,61,73,80,78,68,55,60,66,75,66,57,46,27,39,53,45,34,28,15,-6,-27,-39,-43,-55,-72,-82,-94,-87,-82,-49,-54,-62,-61,-73,-84,-79,-71,-60,-58,-67,-74,-67,-58,-45,-30,-38,-50,-45,-39,-30,-14,8,24,33,43,56,71,84,88,86,81,45,54,60,61,73,80,78,68,55,60,66,75,66,57,46,27,39,53,45,34,28,15,-6,-27,-39,-43,-55,-72,-82,-94,-87,-82,-49,-54,-62,-61,-73,-84,-79,-71,-60,-58"
