"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"10","0","1551708778762","03/04/19  14:12:58.762   ","1551708778762","03/04/19  14:12:58.762   ","0","0","0","0","29704","0","64","512","50.01","0.3124","150.75","4095","0","0","0","34,32,28,27,24,22,23,27,30,31,28,25,24,27,32,33,31,25,18,11,5,1,-4,-6,-7,-11,-17,-21,-20,-16,-19,-28,-42,-38,-30,-29,-27,-23,-25,-29,-32,-32,-28,-24,-22,-23,-28,-30,-27,-21,-16,-10,-5,0,4,6,6,9,15,20,19,14,14,22,34,32,28,27,24,22,23,27,30,31,28,25,24,27,32,33,31,25,18,11,5,1,-4,-6,-7,-11,-17,-21,-20,-16,-19,-28,-42,-38,-30,-29,-27,-23,-25,-29,-32,-32,-28,-24,-22,-23,-28,-30,-27,-21,-16,-10,-5,0,4,6,6,9,15,20,19,14,14,22,34,32,28,27,24,22,23,27,30,31,28,25,24,27,32,33,31,25,18,11,5,1,-4,-6,-7,-11,-17,-21,-20,-16,-19,-28,-42,-38,-30,-29,-27,-23,-25,-29,-32,-32,-28,-24,-22,-23,-28,-30,-27,-21,-16,-10,-5,0,4,6,6,9,15,20,19,14,14,22,34,32,28,27,24,22,23,27,30,31,28,25,24,27,32,33,31,25,18,11,5,1,-4,-6,-7,-11,-17,-21,-20,-16,-19,-28,-42,-38,-30,-29,-27,-23,-25,-29,-32,-32,-28,-24,-22,-23,-28,-30,-27,-21,-16,-10,-5,0,4,6,6,9,15,20,19,14,14,22,34,32,28,27,24,22,23,27,30,31,28,25,24,27,32,33,31,25,18,11,5,1,-4,-6,-7,-11,-17,-21,-20,-16,-19,-28,-42,-38,-30,-29,-27,-23,-25,-29,-32,-32,-28,-24,-22,-23,-28,-30,-27,-21,-16,-10,-5,0,4,6,6,9,15,20,19,14,14,22,34,32,28,27,24,22,23,27,30,31,28,25,24,27,32,33,31,25,18,11,5,1,-4,-6,-7,-11,-17,-21,-20,-16,-19,-28,-42,-38,-30,-29,-27,-23,-25,-29,-32,-32,-28,-24,-22,-23,-28,-30,-27,-21,-16,-10,-5,0,4,6,6,9,15,20,19,14,14,22,34,32,28,27,24,22,23,27,30,31,28,25,24,27,32,33,31,25,18,11,5,1,-4,-6,-7,-11,-17,-21,-20,-16,-19,-28,-42,-38,-30,-29,-27,-23,-25,-29,-32,-32,-28,-24,-22,-23,-28,-30,-27,-21,-16,-10,-5,0,4,6,6,9,15,20,19,14,14,22,34,32,28,27,24,22,23,27,30,31,28,25,24,27,32,33,31,25,18,11,5,1,-4,-6,-7,-11,-17,-21,-20,-16,-19,-28,-42,-38,-30,-29,-27,-23,-25,-29,-32,-32,-28,-24,-22,-23,-28,-30,-27,-21,-16,-10,-5,0,4,6,6,9,15,20,19,14,14,22"
"11","0","1551708780767","03/04/19  14:13:00.767   ","1551708780767","03/04/19  14:13:00.767   ","0","0","0","0","29704","0","64","512","50.03","0.3124","150.75","4095","0","0","0","41,35,28,26,24,22,24,27,31,30,28,25,24,27,31,32,30,24,16,9,4,0,-4,-6,-7,-12,-18,-20,-18,-15,-18,-28,-41,-35,-30,-29,-25,-25,-26,-29,-33,-32,-28,-24,-23,-26,-29,-29,-27,-22,-16,-9,-4,1,4,6,6,10,17,21,18,14,16,27,41,35,28,26,24,22,24,27,31,30,28,25,24,27,31,32,30,24,16,9,4,0,-4,-6,-7,-12,-18,-20,-18,-15,-18,-28,-41,-35,-30,-29,-25,-25,-26,-29,-33,-32,-28,-24,-23,-26,-29,-29,-27,-22,-16,-9,-4,1,4,6,6,10,17,21,18,14,16,27,41,35,28,26,24,22,24,27,31,30,28,25,24,27,31,32,30,24,16,9,4,0,-4,-6,-7,-12,-18,-20,-18,-15,-18,-28,-41,-35,-30,-29,-25,-25,-26,-29,-33,-32,-28,-24,-23,-26,-29,-29,-27,-22,-16,-9,-4,1,4,6,6,10,17,21,18,14,16,27,41,35,28,26,24,22,24,27,31,30,28,25,24,27,31,32,30,24,16,9,4,0,-4,-6,-7,-12,-18,-20,-18,-15,-18,-28,-41,-35,-30,-29,-25,-25,-26,-29,-33,-32,-28,-24,-23,-26,-29,-29,-27,-22,-16,-9,-4,1,4,6,6,10,17,21,18,14,16,27,41,35,28,26,24,22,24,27,31,30,28,25,24,27,31,32,30,24,16,9,4,0,-4,-6,-7,-12,-18,-20,-18,-15,-18,-28,-41,-35,-30,-29,-25,-25,-26,-29,-33,-32,-28,-24,-23,-26,-29,-29,-27,-22,-16,-9,-4,1,4,6,6,10,17,21,18,14,16,27,41,35,28,26,24,22,24,27,31,30,28,25,24,27,31,32,30,24,16,9,4,0,-4,-6,-7,-12,-18,-20,-18,-15,-18,-28,-41,-35,-30,-29,-25,-25,-26,-29,-33,-32,-28,-24,-23,-26,-29,-29,-27,-22,-16,-9,-4,1,4,6,6,10,17,21,18,14,16,27,41,35,28,26,24,22,24,27,31,30,28,25,24,27,31,32,30,24,16,9,4,0,-4,-6,-7,-12,-18,-20,-18,-15,-18,-28,-41,-35,-30,-29,-25,-25,-26,-29,-33,-32,-28,-24,-23,-26,-29,-29,-27,-22,-16,-9,-4,1,4,6,6,10,17,21,18,14,16,27,41,35,28,26,24,22,24,27,31,30,28,25,24,27,31,32,30,24,16,9,4,0,-4,-6,-7,-12,-18,-20,-18,-15,-18,-28,-41,-35,-30,-29,-25,-25,-26,-29,-33,-32,-28,-24,-23,-26,-29,-29,-27,-22,-16,-9,-4,1,4,6,6,10,17,21,18,14,16,27"
"12","0","1551708782772","03/04/19  14:13:02.772   ","1551708782772","03/04/19  14:13:02.772   ","0","0","0","0","29704","0","64","512","50","0.3124","150.75","4095","0","0","0","21,36,39,30,28,25,23,23,27,31,31,29,26,23,26,29,32,30,25,18,12,5,1,-5,-6,-8,-11,-16,-20,-20,-17,-17,-23,-35,-35,-29,-29,-26,-24,-23,-27,-31,-31,-29,-26,-22,-23,-28,-31,-29,-24,-18,-12,-7,-2,4,5,7,9,13,19,20,16,15,21,36,39,30,28,25,23,23,27,31,31,29,26,23,26,29,32,30,25,18,12,5,1,-5,-6,-8,-11,-16,-20,-20,-17,-17,-23,-35,-35,-29,-29,-26,-24,-23,-27,-31,-31,-29,-26,-22,-23,-28,-31,-29,-24,-18,-12,-7,-2,4,5,7,9,13,19,20,16,15,21,36,39,30,28,25,23,23,27,31,31,29,26,23,26,29,32,30,25,18,12,5,1,-5,-6,-8,-11,-16,-20,-20,-17,-17,-23,-35,-35,-29,-29,-26,-24,-23,-27,-31,-31,-29,-26,-22,-23,-28,-31,-29,-24,-18,-12,-7,-2,4,5,7,9,13,19,20,16,15,21,36,39,30,28,25,23,23,27,31,31,29,26,23,26,29,32,30,25,18,12,5,1,-5,-6,-8,-11,-16,-20,-20,-17,-17,-23,-35,-35,-29,-29,-26,-24,-23,-27,-31,-31,-29,-26,-22,-23,-28,-31,-29,-24,-18,-12,-7,-2,4,5,7,9,13,19,20,16,15,21,36,39,30,28,25,23,23,27,31,31,29,26,23,26,29,32,30,25,18,12,5,1,-5,-6,-8,-11,-16,-20,-20,-17,-17,-23,-35,-35,-29,-29,-26,-24,-23,-27,-31,-31,-29,-26,-22,-23,-28,-31,-29,-24,-18,-12,-7,-2,4,5,7,9,13,19,20,16,15,21,36,39,30,28,25,23,23,27,31,31,29,26,23,26,29,32,30,25,18,12,5,1,-5,-6,-8,-11,-16,-20,-20,-17,-17,-23,-35,-35,-29,-29,-26,-24,-23,-27,-31,-31,-29,-26,-22,-23,-28,-31,-29,-24,-18,-12,-7,-2,4,5,7,9,13,19,20,16,15,21,36,39,30,28,25,23,23,27,31,31,29,26,23,26,29,32,30,25,18,12,5,1,-5,-6,-8,-11,-16,-20,-20,-17,-17,-23,-35,-35,-29,-29,-26,-24,-23,-27,-31,-31,-29,-26,-22,-23,-28,-31,-29,-24,-18,-12,-7,-2,4,5,7,9,13,19,20,16,15,21,36,39,30,28,25,23,23,27,31,31,29,26,23,26,29,32,30,25,18,12,5,1,-5,-6,-8,-11,-16,-20,-20,-17,-17,-23,-35,-35,-29,-29,-26,-24,-23,-27,-31,-31,-29,-26,-22,-23,-28,-31,-29,-24,-18,-12,-7,-2,4,5,7,9,13,19,20,16,15"
"13","0","1551708784773","03/04/19  14:13:04.773   ","1551708784773","03/04/19  14:13:04.773   ","0","0","0","0","29704","0","64","512","50.02","0.3124","150.75","4095","0","0","0","15,23,38,35,28,28,25,23,25,28,31,31,28,25,23,26,30,32,30,23,16,9,4,0,-5,-7,-9,-13,-17,-20,-19,-17,-19,-25,-40,-37,-29,-28,-25,-23,-25,-28,-31,-31,-27,-23,-22,-26,-30,-30,-27,-22,-16,-10,-5,0,3,6,7,11,16,20,17,14,15,23,38,35,28,28,25,23,25,28,31,31,28,25,23,26,30,32,30,23,16,9,4,0,-5,-7,-9,-13,-17,-20,-19,-17,-19,-25,-40,-37,-29,-28,-25,-23,-25,-28,-31,-31,-27,-23,-22,-26,-30,-30,-27,-22,-16,-10,-5,0,3,6,7,11,16,20,17,14,15,23,38,35,28,28,25,23,25,28,31,31,28,25,23,26,30,32,30,23,16,9,4,0,-5,-7,-9,-13,-17,-20,-19,-17,-19,-25,-40,-37,-29,-28,-25,-23,-25,-28,-31,-31,-27,-23,-22,-26,-30,-30,-27,-22,-16,-10,-5,0,3,6,7,11,16,20,17,14,15,23,38,35,28,28,25,23,25,28,31,31,28,25,23,26,30,32,30,23,16,9,4,0,-5,-7,-9,-13,-17,-20,-19,-17,-19,-25,-40,-37,-29,-28,-25,-23,-25,-28,-31,-31,-27,-23,-22,-26,-30,-30,-27,-22,-16,-10,-5,0,3,6,7,11,16,20,17,14,15,23,38,35,28,28,25,23,25,28,31,31,28,25,23,26,30,32,30,23,16,9,4,0,-5,-7,-9,-13,-17,-20,-19,-17,-19,-25,-40,-37,-29,-28,-25,-23,-25,-28,-31,-31,-27,-23,-22,-26,-30,-30,-27,-22,-16,-10,-5,0,3,6,7,11,16,20,17,14,15,23,38,35,28,28,25,23,25,28,31,31,28,25,23,26,30,32,30,23,16,9,4,0,-5,-7,-9,-13,-17,-20,-19,-17,-19,-25,-40,-37,-29,-28,-25,-23,-25,-28,-31,-31,-27,-23,-22,-26,-30,-30,-27,-22,-16,-10,-5,0,3,6,7,11,16,20,17,14,15,23,38,35,28,28,25,23,25,28,31,31,28,25,23,26,30,32,30,23,16,9,4,0,-5,-7,-9,-13,-17,-20,-19,-17,-19,-25,-40,-37,-29,-28,-25,-23,-25,-28,-31,-31,-27,-23,-22,-26,-30,-30,-27,-22,-16,-10,-5,0,3,6,7,11,16,20,17,14,15,23,38,35,28,28,25,23,25,28,31,31,28,25,23,26,30,32,30,23,16,9,4,0,-5,-7,-9,-13,-17,-20,-19,-17,-19,-25,-40,-37,-29,-28,-25,-23,-25,-28,-31,-31,-27,-23,-22,-26,-30,-30,-27,-22,-16,-10,-5,0,3,6,7,11,16,20,17,14"
"14","0","1551708786764","03/04/19  14:13:06.764   ","1551708786764","03/04/19  14:13:06.764   ","0","0","0","0","29704","0","64","512","50.01","0.3126","150.75","4095","0","0","0","15,18,30,38,29,27,25,23,24,26,29,32,30,28,25,25,29,32,33,28,21,13,7,1,-3,-4,-7,-10,-15,-19,-22,-18,-16,-21,-33,-41,-31,-30,-27,-24,-24,-27,-30,-31,-29,-25,-22,-23,-26,-29,-28,-25,-20,-14,-7,-2,3,4,5,8,13,18,19,15,15,18,30,38,29,27,25,23,24,26,29,32,30,28,25,25,29,32,33,28,21,13,7,1,-3,-4,-7,-10,-15,-19,-22,-18,-16,-21,-33,-41,-31,-30,-27,-24,-24,-27,-30,-31,-29,-25,-22,-23,-26,-29,-28,-25,-20,-14,-7,-2,3,4,5,8,13,18,19,15,15,18,30,38,29,27,25,23,24,26,29,32,30,28,25,25,29,32,33,28,21,13,7,1,-3,-4,-7,-10,-15,-19,-22,-18,-16,-21,-33,-41,-31,-30,-27,-24,-24,-27,-30,-31,-29,-25,-22,-23,-26,-29,-28,-25,-20,-14,-7,-2,3,4,5,8,13,18,19,15,15,18,30,38,29,27,25,23,24,26,29,32,30,28,25,25,29,32,33,28,21,13,7,1,-3,-4,-7,-10,-15,-19,-22,-18,-16,-21,-33,-41,-31,-30,-27,-24,-24,-27,-30,-31,-29,-25,-22,-23,-26,-29,-28,-25,-20,-14,-7,-2,3,4,5,8,13,18,19,15,15,18,30,38,29,27,25,23,24,26,29,32,30,28,25,25,29,32,33,28,21,13,7,1,-3,-4,-7,-10,-15,-19,-22,-18,-16,-21,-33,-41,-31,-30,-27,-24,-24,-27,-30,-31,-29,-25,-22,-23,-26,-29,-28,-25,-20,-14,-7,-2,3,4,5,8,13,18,19,15,15,18,30,38,29,27,25,23,24,26,29,32,30,28,25,25,29,32,33,28,21,13,7,1,-3,-4,-7,-10,-15,-19,-22,-18,-16,-21,-33,-41,-31,-30,-27,-24,-24,-27,-30,-31,-29,-25,-22,-23,-26,-29,-28,-25,-20,-14,-7,-2,3,4,5,8,13,18,19,15,15,18,30,38,29,27,25,23,24,26,29,32,30,28,25,25,29,32,33,28,21,13,7,1,-3,-4,-7,-10,-15,-19,-22,-18,-16,-21,-33,-41,-31,-30,-27,-24,-24,-27,-30,-31,-29,-25,-22,-23,-26,-29,-28,-25,-20,-14,-7,-2,3,4,5,8,13,18,19,15,15,18,30,38,29,27,25,23,24,26,29,32,30,28,25,25,29,32,33,28,21,13,7,1,-3,-4,-7,-10,-15,-19,-22,-18,-16,-21,-33,-41,-31,-30,-27,-24,-24,-27,-30,-31,-29,-25,-22,-23,-26,-29,-28,-25,-20,-14,-7,-2,3,4,5,8,13,18,19,15"
"15","0","1551708788760","03/04/19  14:13:08.760   ","1551708788760","03/04/19  14:13:08.760   ","0","0","0","0","29704","0","64","512","49.97","0.3124","150.75","4095","0","0","0","13,16,28,38,29,27,27,24,21,24,28,31,31,28,21,23,27,33,34,30,23,15,9,4,0,-5,-8,-9,-13,-18,-21,-19,-17,-19,-29,-42,-31,-30,-29,-26,-24,-25,-29,-32,-31,-28,-20,-21,-24,-30,-31,-27,-20,-13,-8,-4,1,3,7,8,11,17,20,18,13,16,28,38,29,27,27,24,21,24,28,31,31,28,21,23,27,33,34,30,23,15,9,4,0,-5,-8,-9,-13,-18,-21,-19,-17,-19,-29,-42,-31,-30,-29,-26,-24,-25,-29,-32,-31,-28,-20,-21,-24,-30,-31,-27,-20,-13,-8,-4,1,3,7,8,11,17,20,18,13,16,28,38,29,27,27,24,21,24,28,31,31,28,21,23,27,33,34,30,23,15,9,4,0,-5,-8,-9,-13,-18,-21,-19,-17,-19,-29,-42,-31,-30,-29,-26,-24,-25,-29,-32,-31,-28,-20,-21,-24,-30,-31,-27,-20,-13,-8,-4,1,3,7,8,11,17,20,18,13,16,28,38,29,27,27,24,21,24,28,31,31,28,21,23,27,33,34,30,23,15,9,4,0,-5,-8,-9,-13,-18,-21,-19,-17,-19,-29,-42,-31,-30,-29,-26,-24,-25,-29,-32,-31,-28,-20,-21,-24,-30,-31,-27,-20,-13,-8,-4,1,3,7,8,11,17,20,18,13,16,28,38,29,27,27,24,21,24,28,31,31,28,21,23,27,33,34,30,23,15,9,4,0,-5,-8,-9,-13,-18,-21,-19,-17,-19,-29,-42,-31,-30,-29,-26,-24,-25,-29,-32,-31,-28,-20,-21,-24,-30,-31,-27,-20,-13,-8,-4,1,3,7,8,11,17,20,18,13,16,28,38,29,27,27,24,21,24,28,31,31,28,21,23,27,33,34,30,23,15,9,4,0,-5,-8,-9,-13,-18,-21,-19,-17,-19,-29,-42,-31,-30,-29,-26,-24,-25,-29,-32,-31,-28,-20,-21,-24,-30,-31,-27,-20,-13,-8,-4,1,3,7,8,11,17,20,18,13,16,28,38,29,27,27,24,21,24,28,31,31,28,21,23,27,33,34,30,23,15,9,4,0,-5,-8,-9,-13,-18,-21,-19,-17,-19,-29,-42,-31,-30,-29,-26,-24,-25,-29,-32,-31,-28,-20,-21,-24,-30,-31,-27,-20,-13,-8,-4,1,3,7,8,11,17,20,18,13,16,28,38,29,27,27,24,21,24,28,31,31,28,21,23,27,33,34,30,23,15,9,4,0,-5,-8,-9,-13,-18,-21,-19,-17,-19,-29,-42,-31,-30,-29,-26,-24,-25,-29,-32,-31,-28,-20,-21,-24,-30,-31,-27,-20,-13,-8,-4,1,3,7,8,11,17,20,18"
"16","0","1551708790773","03/04/19  14:13:10.773   ","1551708790773","03/04/19  14:13:10.773   ","0","0","0","0","29704","0","64","512","49.98","0.3124","150.75","4095","0","0","0","18,30,39,30,28,27,23,22,24,28,31,31,27,24,24,28,33,33,29,23,16,9,4,-1,-5,-7,-8,-12,-18,-21,-17,-14,-18,-32,-43,-33,-29,-28,-26,-23,-26,-30,-33,-31,-29,-24,-23,-25,-29,-30,-27,-21,-14,-8,-4,1,3,6,8,12,16,20,17,16,18,30,39,30,28,27,23,22,24,28,31,31,27,24,24,28,33,33,29,23,16,9,4,-1,-5,-7,-8,-12,-18,-21,-17,-14,-18,-32,-43,-33,-29,-28,-26,-23,-26,-30,-33,-31,-29,-24,-23,-25,-29,-30,-27,-21,-14,-8,-4,1,3,6,8,12,16,20,17,16,18,30,39,30,28,27,23,22,24,28,31,31,27,24,24,28,33,33,29,23,16,9,4,-1,-5,-7,-8,-12,-18,-21,-17,-14,-18,-32,-43,-33,-29,-28,-26,-23,-26,-30,-33,-31,-29,-24,-23,-25,-29,-30,-27,-21,-14,-8,-4,1,3,6,8,12,16,20,17,16,18,30,39,30,28,27,23,22,24,28,31,31,27,24,24,28,33,33,29,23,16,9,4,-1,-5,-7,-8,-12,-18,-21,-17,-14,-18,-32,-43,-33,-29,-28,-26,-23,-26,-30,-33,-31,-29,-24,-23,-25,-29,-30,-27,-21,-14,-8,-4,1,3,6,8,12,16,20,17,16,18,30,39,30,28,27,23,22,24,28,31,31,27,24,24,28,33,33,29,23,16,9,4,-1,-5,-7,-8,-12,-18,-21,-17,-14,-18,-32,-43,-33,-29,-28,-26,-23,-26,-30,-33,-31,-29,-24,-23,-25,-29,-30,-27,-21,-14,-8,-4,1,3,6,8,12,16,20,17,16,18,30,39,30,28,27,23,22,24,28,31,31,27,24,24,28,33,33,29,23,16,9,4,-1,-5,-7,-8,-12,-18,-21,-17,-14,-18,-32,-43,-33,-29,-28,-26,-23,-26,-30,-33,-31,-29,-24,-23,-25,-29,-30,-27,-21,-14,-8,-4,1,3,6,8,12,16,20,17,16,18,30,39,30,28,27,23,22,24,28,31,31,27,24,24,28,33,33,29,23,16,9,4,-1,-5,-7,-8,-12,-18,-21,-17,-14,-18,-32,-43,-33,-29,-28,-26,-23,-26,-30,-33,-31,-29,-24,-23,-25,-29,-30,-27,-21,-14,-8,-4,1,3,6,8,12,16,20,17,16,18,30,39,30,28,27,23,22,24,28,31,31,27,24,24,28,33,33,29,23,16,9,4,-1,-5,-7,-8,-12,-18,-21,-17,-14,-18,-32,-43,-33,-29,-28,-26,-23,-26,-30,-33,-31,-29,-24,-23,-25,-29,-30,-27,-21,-14,-8,-4,1,3,6,8,12,16,20,17,16"
"17","0","1551708792765","03/04/19  14:13:12.765   ","1551708792765","03/04/19  14:13:12.765   ","0","0","0","0","29704","0","64","512","49.98","0.3124","150.75","4095","0","0","0","19,30,34,27,28,27,23,23,26,30,31,30,26,23,24,29,33,32,27,20,13,7,2,-3,-5,-8,-10,-14,-19,-21,-17,-16,-21,-38,-44,-30,-29,-28,-24,-23,-26,-30,-32,-31,-27,-23,-23,-27,-31,-30,-26,-20,-14,-8,-4,2,4,7,8,12,17,20,17,14,19,30,34,27,28,27,23,23,26,30,31,30,26,23,24,29,33,32,27,20,13,7,2,-3,-5,-8,-10,-14,-19,-21,-17,-16,-21,-38,-44,-30,-29,-28,-24,-23,-26,-30,-32,-31,-27,-23,-23,-27,-31,-30,-26,-20,-14,-8,-4,2,4,7,8,12,17,20,17,14,19,30,34,27,28,27,23,23,26,30,31,30,26,23,24,29,33,32,27,20,13,7,2,-3,-5,-8,-10,-14,-19,-21,-17,-16,-21,-38,-44,-30,-29,-28,-24,-23,-26,-30,-32,-31,-27,-23,-23,-27,-31,-30,-26,-20,-14,-8,-4,2,4,7,8,12,17,20,17,14,19,30,34,27,28,27,23,23,26,30,31,30,26,23,24,29,33,32,27,20,13,7,2,-3,-5,-8,-10,-14,-19,-21,-17,-16,-21,-38,-44,-30,-29,-28,-24,-23,-26,-30,-32,-31,-27,-23,-23,-27,-31,-30,-26,-20,-14,-8,-4,2,4,7,8,12,17,20,17,14,19,30,34,27,28,27,23,23,26,30,31,30,26,23,24,29,33,32,27,20,13,7,2,-3,-5,-8,-10,-14,-19,-21,-17,-16,-21,-38,-44,-30,-29,-28,-24,-23,-26,-30,-32,-31,-27,-23,-23,-27,-31,-30,-26,-20,-14,-8,-4,2,4,7,8,12,17,20,17,14,19,30,34,27,28,27,23,23,26,30,31,30,26,23,24,29,33,32,27,20,13,7,2,-3,-5,-8,-10,-14,-19,-21,-17,-16,-21,-38,-44,-30,-29,-28,-24,-23,-26,-30,-32,-31,-27,-23,-23,-27,-31,-30,-26,-20,-14,-8,-4,2,4,7,8,12,17,20,17,14,19,30,34,27,28,27,23,23,26,30,31,30,26,23,24,29,33,32,27,20,13,7,2,-3,-5,-8,-10,-14,-19,-21,-17,-16,-21,-38,-44,-30,-29,-28,-24,-23,-26,-30,-32,-31,-27,-23,-23,-27,-31,-30,-26,-20,-14,-8,-4,2,4,7,8,12,17,20,17,14,19,30,34,27,28,27,23,23,26,30,31,30,26,23,24,29,33,32,27,20,13,7,2,-3,-5,-8,-10,-14,-19,-21,-17,-16,-21,-38,-44,-30,-29,-28,-24,-23,-26,-30,-32,-31,-27,-23,-23,-27,-31,-30,-26,-20,-14,-8,-4,2,4,7,8,12,17,20,17,14"
"18","0","1551708794761","03/04/19  14:13:14.761   ","1551708794761","03/04/19  14:13:14.761   ","0","0","0","0","29704","0","64","512","49.97","0.3124","150.75","4095","0","0","0","16,24,37,33,29,27,24,23,26,29,31,31,28,25,25,28,31,33,30,22,14,7,2,-2,-5,-7,-9,-15,-19,-21,-18,-16,-19,-32,-43,-35,-30,-28,-24,-23,-24,-29,-31,-30,-27,-23,-22,-26,-29,-30,-27,-22,-15,-9,-4,1,3,5,7,11,17,19,16,14,16,24,37,33,29,27,24,23,26,29,31,31,28,25,25,28,31,33,30,22,14,7,2,-2,-5,-7,-9,-15,-19,-21,-18,-16,-19,-32,-43,-35,-30,-28,-24,-23,-24,-29,-31,-30,-27,-23,-22,-26,-29,-30,-27,-22,-15,-9,-4,1,3,5,7,11,17,19,16,14,16,24,37,33,29,27,24,23,26,29,31,31,28,25,25,28,31,33,30,22,14,7,2,-2,-5,-7,-9,-15,-19,-21,-18,-16,-19,-32,-43,-35,-30,-28,-24,-23,-24,-29,-31,-30,-27,-23,-22,-26,-29,-30,-27,-22,-15,-9,-4,1,3,5,7,11,17,19,16,14,16,24,37,33,29,27,24,23,26,29,31,31,28,25,25,28,31,33,30,22,14,7,2,-2,-5,-7,-9,-15,-19,-21,-18,-16,-19,-32,-43,-35,-30,-28,-24,-23,-24,-29,-31,-30,-27,-23,-22,-26,-29,-30,-27,-22,-15,-9,-4,1,3,5,7,11,17,19,16,14,16,24,37,33,29,27,24,23,26,29,31,31,28,25,25,28,31,33,30,22,14,7,2,-2,-5,-7,-9,-15,-19,-21,-18,-16,-19,-32,-43,-35,-30,-28,-24,-23,-24,-29,-31,-30,-27,-23,-22,-26,-29,-30,-27,-22,-15,-9,-4,1,3,5,7,11,17,19,16,14,16,24,37,33,29,27,24,23,26,29,31,31,28,25,25,28,31,33,30,22,14,7,2,-2,-5,-7,-9,-15,-19,-21,-18,-16,-19,-32,-43,-35,-30,-28,-24,-23,-24,-29,-31,-30,-27,-23,-22,-26,-29,-30,-27,-22,-15,-9,-4,1,3,5,7,11,17,19,16,14,16,24,37,33,29,27,24,23,26,29,31,31,28,25,25,28,31,33,30,22,14,7,2,-2,-5,-7,-9,-15,-19,-21,-18,-16,-19,-32,-43,-35,-30,-28,-24,-23,-24,-29,-31,-30,-27,-23,-22,-26,-29,-30,-27,-22,-15,-9,-4,1,3,5,7,11,17,19,16,14,16,24,37,33,29,27,24,23,26,29,31,31,28,25,25,28,31,33,30,22,14,7,2,-2,-5,-7,-9,-15,-19,-21,-18,-16,-19,-32,-43,-35,-30,-28,-24,-23,-24,-29,-31,-30,-27,-23,-22,-26,-29,-30,-27,-22,-15,-9,-4,1,3,5,7,11,17,19,16,14"
"19","0","1551708796767","03/04/19  14:13:16.767   ","1551708796767","03/04/19  14:13:16.767   ","0","0","0","0","29704","0","64","512","49.97","0.3126","150.75","4095","0","0","0","20,33,36,27,27,25,22,23,26,29,31,30,27,24,25,30,33,33,27,19,13,6,2,-5,-6,-9,-10,-14,-20,-22,-18,-16,-22,-38,-44,-32,-29,-27,-24,-24,-27,-30,-31,-29,-25,-22,-23,-26,-29,-29,-24,-18,-12,-6,-2,3,5,7,9,13,17,19,16,15,20,33,36,27,27,25,22,23,26,29,31,30,27,24,25,30,33,33,27,19,13,6,2,-5,-6,-9,-10,-14,-20,-22,-18,-16,-22,-38,-44,-32,-29,-27,-24,-24,-27,-30,-31,-29,-25,-22,-23,-26,-29,-29,-24,-18,-12,-6,-2,3,5,7,9,13,17,19,16,15,20,33,36,27,27,25,22,23,26,29,31,30,27,24,25,30,33,33,27,19,13,6,2,-5,-6,-9,-10,-14,-20,-22,-18,-16,-22,-38,-44,-32,-29,-27,-24,-24,-27,-30,-31,-29,-25,-22,-23,-26,-29,-29,-24,-18,-12,-6,-2,3,5,7,9,13,17,19,16,15,20,33,36,27,27,25,22,23,26,29,31,30,27,24,25,30,33,33,27,19,13,6,2,-5,-6,-9,-10,-14,-20,-22,-18,-16,-22,-38,-44,-32,-29,-27,-24,-24,-27,-30,-31,-29,-25,-22,-23,-26,-29,-29,-24,-18,-12,-6,-2,3,5,7,9,13,17,19,16,15,20,33,36,27,27,25,22,23,26,29,31,30,27,24,25,30,33,33,27,19,13,6,2,-5,-6,-9,-10,-14,-20,-22,-18,-16,-22,-38,-44,-32,-29,-27,-24,-24,-27,-30,-31,-29,-25,-22,-23,-26,-29,-29,-24,-18,-12,-6,-2,3,5,7,9,13,17,19,16,15,20,33,36,27,27,25,22,23,26,29,31,30,27,24,25,30,33,33,27,19,13,6,2,-5,-6,-9,-10,-14,-20,-22,-18,-16,-22,-38,-44,-32,-29,-27,-24,-24,-27,-30,-31,-29,-25,-22,-23,-26,-29,-29,-24,-18,-12,-6,-2,3,5,7,9,13,17,19,16,15,20,33,36,27,27,25,22,23,26,29,31,30,27,24,25,30,33,33,27,19,13,6,2,-5,-6,-9,-10,-14,-20,-22,-18,-16,-22,-38,-44,-32,-29,-27,-24,-24,-27,-30,-31,-29,-25,-22,-23,-26,-29,-29,-24,-18,-12,-6,-2,3,5,7,9,13,17,19,16,15,20,33,36,27,27,25,22,23,26,29,31,30,27,24,25,30,33,33,27,19,13,6,2,-5,-6,-9,-10,-14,-20,-22,-18,-16,-22,-38,-44,-32,-29,-27,-24,-24,-27,-30,-31,-29,-25,-22,-23,-26,-29,-29,-24,-18,-12,-6,-2,3,5,7,9,13,17,19,16,15"
