"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"30","0","1558528980964","05/22/19  12:43:00.964   ","1558528980964","05/22/19  12:43:00.964   ","0","0","0","0","29705","0","64","512","49.94","0.3128","150.74","4095","0","0","0","2,4,5,5,6,6,7,9,9,8,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-14,-11,-7,-5,-3,-1,1,2,4,5,5,6,6,7,9,9,8,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-14,-11,-7,-5,-3,-1,1,2,4,5,5,6,6,7,9,9,8,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-14,-11,-7,-5,-3,-1,1,2,4,5,5,6,6,7,9,9,8,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-14,-11,-7,-5,-3,-1,1,2,4,5,5,6,6,7,9,9,8,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-14,-11,-7,-5,-3,-1,1,2,4,5,5,6,6,7,9,9,8,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-14,-11,-7,-5,-3,-1,1,2,4,5,5,6,6,7,9,9,8,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-14,-11,-7,-5,-3,-1,1,2,4,5,5,6,6,7,9,9,8,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-14,-11,-7,-5,-3,-1,1"
"31","0","1558528982967","05/22/19  12:43:02.967   ","1558528982967","05/22/19  12:43:02.967   ","0","0","0","0","29705","0","64","512","49.95","0.3128","150.74","4095","0","0","0","2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,19,16,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,19,16,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,19,16,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,19,16,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,19,16,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,19,16,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,19,16,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,19,16,11,7,4,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-11,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1"
"32","0","1558528984973","05/22/19  12:43:04.973   ","1558528984973","05/22/19  12:43:04.973   ","0","0","0","0","29705","0","64","512","49.94","0.3128","150.74","4095","0","0","0","2,3,4,5,6,6,7,9,9,8,8,8,9,10,11,13,15,16,18,20,22,23,23,22,19,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-21,-21,-20,-18,-14,-11,-7,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,8,8,8,9,10,11,13,15,16,18,20,22,23,23,22,19,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-21,-21,-20,-18,-14,-11,-7,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,8,8,8,9,10,11,13,15,16,18,20,22,23,23,22,19,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-21,-21,-20,-18,-14,-11,-7,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,8,8,8,9,10,11,13,15,16,18,20,22,23,23,22,19,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-21,-21,-20,-18,-14,-11,-7,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,8,8,8,9,10,11,13,15,16,18,20,22,23,23,22,19,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-21,-21,-20,-18,-14,-11,-7,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,8,8,8,9,10,11,13,15,16,18,20,22,23,23,22,19,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-21,-21,-20,-18,-14,-11,-7,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,8,8,8,9,10,11,13,15,16,18,20,22,23,23,22,19,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-21,-21,-20,-18,-14,-11,-7,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,8,8,8,9,10,11,13,15,16,18,20,22,23,23,22,19,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-21,-21,-20,-18,-14,-11,-7,-5,-3,-1,1"
"33","0","1558528986974","05/22/19  12:43:06.974   ","1558528986974","05/22/19  12:43:06.974   ","0","0","0","0","29705","0","64","512","49.96","0.3126","150.74","4095","0","0","0","1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-6,-4,-2,0"
"34","0","1558528988963","05/22/19  12:43:08.963   ","1558528988963","05/22/19  12:43:08.963   ","0","0","0","0","29705","0","64","512","49.97","0.3126","150.74","4095","0","0","0","1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1"
"35","0","1558528990968","05/22/19  12:43:10.968   ","1558528990968","05/22/19  12:43:10.968   ","0","0","0","0","29705","0","64","512","49.94","0.3126","150.74","4095","0","0","0","1,2,4,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,16,18,21,22,23,23,22,20,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,16,18,21,22,23,23,22,20,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,16,18,21,22,23,23,22,20,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,16,18,21,22,23,23,22,20,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,16,18,21,22,23,23,22,20,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,16,18,21,22,23,23,22,20,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,16,18,21,22,23,23,22,20,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,16,18,21,22,23,23,22,20,15,11,7,4,1,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1"
"36","0","1558528992989","05/22/19  12:43:12.989   ","1558528992989","05/22/19  12:43:12.989   ","0","0","0","0","29705","0","64","512","49.96","0.3128","150.74","4095","0","0","0","2,4,4,5,6,6,7,9,9,9,8,8,9,10,11,13,15,17,19,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-17,-14,-11,-7,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,8,8,9,10,11,13,15,17,19,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-17,-14,-11,-7,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,8,8,9,10,11,13,15,17,19,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-17,-14,-11,-7,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,8,8,9,10,11,13,15,17,19,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-17,-14,-11,-7,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,8,8,9,10,11,13,15,17,19,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-17,-14,-11,-7,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,8,8,9,10,11,13,15,17,19,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-17,-14,-11,-7,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,8,8,9,10,11,13,15,17,19,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-17,-14,-11,-7,-5,-3,-1,1,2,4,4,5,6,6,7,9,9,9,8,8,9,10,11,13,15,17,19,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-20,-21,-21,-20,-17,-14,-11,-7,-5,-3,-1,1"
"37","0","1558528995035","05/22/19  12:43:15.035   ","1558528995035","05/22/19  12:43:15.035   ","0","0","0","0","29705","0","64","512","49.98","0.3126","150.74","4095","0","0","0","2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-8,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-21,-20,-19,-15,-12,-8,-6,-3,-1,1,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-8,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-21,-20,-19,-15,-12,-8,-6,-3,-1,1,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-8,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-21,-20,-19,-15,-12,-8,-6,-3,-1,1,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-8,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-21,-20,-19,-15,-12,-8,-6,-3,-1,1,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-8,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-21,-20,-19,-15,-12,-8,-6,-3,-1,1,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-8,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-21,-20,-19,-15,-12,-8,-6,-3,-1,1,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-8,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-21,-20,-19,-15,-12,-8,-6,-3,-1,1,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-8,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-21,-20,-19,-15,-12,-8,-6,-3,-1,1"
"38","0","1558528997046","05/22/19  12:43:17.046   ","1558528997046","05/22/19  12:43:17.046   ","0","0","0","0","29705","0","64","512","49.94","0.3126","150.74","4095","0","0","0","2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,16,18,20,21,23,23,23,21,17,13,9,5,2,0,-2,-3,-4,-6,-7,-7,-7,-8,-10,-11,-10,-9,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,16,18,20,21,23,23,23,21,17,13,9,5,2,0,-2,-3,-4,-6,-7,-7,-7,-8,-10,-11,-10,-9,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,16,18,20,21,23,23,23,21,17,13,9,5,2,0,-2,-3,-4,-6,-7,-7,-7,-8,-10,-11,-10,-9,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,16,18,20,21,23,23,23,21,17,13,9,5,2,0,-2,-3,-4,-6,-7,-7,-7,-8,-10,-11,-10,-9,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,16,18,20,21,23,23,23,21,17,13,9,5,2,0,-2,-3,-4,-6,-7,-7,-7,-8,-10,-11,-10,-9,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,16,18,20,21,23,23,23,21,17,13,9,5,2,0,-2,-3,-4,-6,-7,-7,-7,-8,-10,-11,-10,-9,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,16,18,20,21,23,23,23,21,17,13,9,5,2,0,-2,-3,-4,-6,-7,-7,-7,-8,-10,-11,-10,-9,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,16,18,20,21,23,23,23,21,17,13,9,5,2,0,-2,-3,-4,-6,-7,-7,-7,-8,-10,-11,-10,-9,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-3,-2,0"
"39","0","1558528999084","05/22/19  12:43:19.084   ","1558528999084","05/22/19  12:43:19.084   ","0","0","0","0","29705","0","64","512","49.95","0.3126","150.74","4095","0","0","0","1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,13,9,6,3,0,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-19,-16,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,13,9,6,3,0,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-19,-16,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,13,9,6,3,0,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-19,-16,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,13,9,6,3,0,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-19,-16,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,13,9,6,3,0,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-19,-16,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,13,9,6,3,0,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-19,-16,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,13,9,6,3,0,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-19,-16,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,13,9,6,3,0,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-19,-16,-13,-9,-6,-4,-2,0"
