"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"30","0","1558528322009","05/22/19  12:32:02.009   ","1558528322009","05/22/19  12:32:02.009   ","0","0","0","0","29705","0","64","512","49.99","0.3124","150.74","4095","0","0","0","-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,20,21,22,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,20,21,22,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,20,21,22,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,20,21,22,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,20,21,22,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,20,21,22,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,20,21,22,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,20,21,22,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7"
"31","0","1558528324019","05/22/19  12:32:04.019   ","1558528324019","05/22/19  12:32:04.019   ","0","0","0","0","29705","0","64","512","50","0.3126","150.74","4095","0","0","0","-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-21,-22,-22,-21,-18,-14,-11,-7,-4,-2,0,1,3,4,5,6,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-21,-22,-22,-21,-18,-14,-11,-7,-4,-2,0,1,3,4,5,6,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-21,-22,-22,-21,-18,-14,-11,-7,-4,-2,0,1,3,4,5,6,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-21,-22,-22,-21,-18,-14,-11,-7,-4,-2,0,1,3,4,5,6,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-21,-22,-22,-21,-18,-14,-11,-7,-4,-2,0,1,3,4,5,6,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-21,-22,-22,-21,-18,-14,-11,-7,-4,-2,0,1,3,4,5,6,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-21,-22,-22,-21,-18,-14,-11,-7,-4,-2,0,1,3,4,5,6,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-21,-22,-22,-21,-18,-14,-11,-7,-4,-2,0,1,3,4,5,6,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7"
"32","0","1558528326027","05/22/19  12:32:06.027   ","1558528326027","05/22/19  12:32:06.027   ","0","0","0","0","29705","0","64","512","50","0.3126","150.74","4095","0","0","0","-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,16,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,16,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,16,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,16,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,16,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,16,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,16,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-21,-18,-14,-11,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,11,13,15,16,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6"
"33","0","1558528328061","05/22/19  12:32:08.061   ","1558528328061","05/22/19  12:32:08.061   ","0","0","0","0","29705","0","64","512","49.98","0.3126","150.74","4095","0","0","0","-6,-7,-7,-8,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-21,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-21,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-21,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-21,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-21,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-21,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-21,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-16,-17,-19,-20,-21,-22,-22,-21,-18,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,6,3,1,-1,-2,-4,-5"
"34","0","1558528330059","05/22/19  12:32:10.059   ","1558528330059","05/22/19  12:32:10.059   ","0","0","0","0","29705","0","64","512","49.99","0.3124","150.74","4095","0","0","0","-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,4,5,5,6,6,7,9,10,9,8,8,9,10,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,4,5,5,6,6,7,9,10,9,8,8,9,10,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,4,5,5,6,6,7,9,10,9,8,8,9,10,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,4,5,5,6,6,7,9,10,9,8,8,9,10,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,4,5,5,6,6,7,9,10,9,8,8,9,10,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,4,5,5,6,6,7,9,10,9,8,8,9,10,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,4,5,5,6,6,7,9,10,9,8,8,9,10,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-4,-5,-6,-7,-7,-8,-10,-10,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,4,5,5,6,6,7,9,10,9,8,8,9,10,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-4"
"35","0","1558528332059","05/22/19  12:32:12.059   ","1558528332059","05/22/19  12:32:12.059   ","0","0","0","0","29705","0","64","512","49.97","0.3126","150.74","4095","0","0","0","-5,-6,-7,-7,-8,-10,-11,-10,-9,-9,-9,-10,-11,-13,-15,-16,-18,-19,-21,-21,-22,-21,-19,-16,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,22,22,20,17,12,8,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-10,-9,-9,-9,-10,-11,-13,-15,-16,-18,-19,-21,-21,-22,-21,-19,-16,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,22,22,20,17,12,8,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-10,-9,-9,-9,-10,-11,-13,-15,-16,-18,-19,-21,-21,-22,-21,-19,-16,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,22,22,20,17,12,8,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-10,-9,-9,-9,-10,-11,-13,-15,-16,-18,-19,-21,-21,-22,-21,-19,-16,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,22,22,20,17,12,8,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-10,-9,-9,-9,-10,-11,-13,-15,-16,-18,-19,-21,-21,-22,-21,-19,-16,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,22,22,20,17,12,8,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-10,-9,-9,-9,-10,-11,-13,-15,-16,-18,-19,-21,-21,-22,-21,-19,-16,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,22,22,20,17,12,8,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-10,-9,-9,-9,-10,-11,-13,-15,-16,-18,-19,-21,-21,-22,-21,-19,-16,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,22,22,20,17,12,8,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-10,-9,-9,-9,-10,-11,-13,-15,-16,-18,-19,-21,-21,-22,-21,-19,-16,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,22,22,20,17,12,8,5,3,0,-1,-3,-4"
"36","0","1558528334104","05/22/19  12:32:14.104   ","1558528334104","05/22/19  12:32:14.104   ","0","0","0","0","29705","0","64","512","49.96","0.3126","150.74","4095","0","0","0","-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-18,-14,-11,-7,-5,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-18,-14,-11,-7,-5,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-18,-14,-11,-7,-5,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-18,-14,-11,-7,-5,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-18,-14,-11,-7,-5,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-18,-14,-11,-7,-5,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-18,-14,-11,-7,-5,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,7,4,1,-1,-2,-4,-5,-6,-7,-7,-7,-9,-10,-10,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-18,-14,-11,-7,-5,-2,0,1,3,4,5,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,18,20,21,22,22,21,18,14,10,7,4,1,-1,-2,-4"
"37","0","1558528336133","05/22/19  12:32:16.133   ","1558528336133","05/22/19  12:32:16.133   ","0","0","0","0","29705","0","64","512","49.98","0.3126","150.74","4095","0","0","0","-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-15,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,23,22,21,17,13,9,5,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-15,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,23,22,21,17,13,9,5,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-15,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,23,22,21,17,13,9,5,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-15,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,23,22,21,17,13,9,5,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-15,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,23,22,21,17,13,9,5,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-15,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,23,22,21,17,13,9,5,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-15,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,23,22,21,17,13,9,5,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-15,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,21,22,23,22,21,17,13,9,5,3,1,-1,-3"
"38","0","1558528338158","05/22/19  12:32:18.158   ","1558528338158","05/22/19  12:32:18.158   ","0","0","0","0","29705","0","64","512","49.95","0.3126","150.74","4095","0","0","0","-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-21,-21,-18,-15,-11,-8,-5,-2,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-21,-21,-18,-15,-11,-8,-5,-2,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-21,-21,-18,-15,-11,-8,-5,-2,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-21,-21,-18,-15,-11,-8,-5,-2,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-21,-21,-18,-15,-11,-8,-5,-2,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-21,-21,-18,-15,-11,-8,-5,-2,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-21,-21,-18,-15,-11,-8,-5,-2,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-21,-21,-18,-15,-11,-8,-5,-2,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,2,0,-2"
"39","0","1558528348047","05/22/19  12:32:28.047   ","1558528348047","05/22/19  12:32:28.047   ","0","0","0","0","29705","0","64","512","49.98","0.3124","150.74","4095","0","0","0","3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,20,22,23,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,20,22,23,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,20,22,23,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,20,22,23,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,20,22,23,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,20,22,23,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,20,22,23,22,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-10,-10,-9,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-22,-20,-17,-13,-10,-7,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,15,17,19,20,22,23,22,21,18,13,9,6"
