"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"20","0","1558528298067","05/22/19  12:31:38.067   ","1558528298067","05/22/19  12:31:38.067   ","0","0","0","0","29704","0","64","512","50","0.3124","150.75","4095","0","0","0","5,7,6,3,5,12,17,18,15,16,24,36,34,29,27,25,23,25,28,29,28,27,25,23,23,25,26,23,17,10,4,-2,-8,-9,-8,-5,-7,-15,-20,-19,-17,-18,-25,-37,-35,-29,-28,-25,-24,-25,-27,-29,-28,-26,-24,-22,-24,-26,-27,-24,-18,-12,-6,-1,5,7,6,3,5,12,17,18,15,16,24,36,34,29,27,25,23,25,28,29,28,27,25,23,23,25,26,23,17,10,4,-2,-8,-9,-8,-5,-7,-15,-20,-19,-17,-18,-25,-37,-35,-29,-28,-25,-24,-25,-27,-29,-28,-26,-24,-22,-24,-26,-27,-24,-18,-12,-6,-1,5,7,6,3,5,12,17,18,15,16,24,36,34,29,27,25,23,25,28,29,28,27,25,23,23,25,26,23,17,10,4,-2,-8,-9,-8,-5,-7,-15,-20,-19,-17,-18,-25,-37,-35,-29,-28,-25,-24,-25,-27,-29,-28,-26,-24,-22,-24,-26,-27,-24,-18,-12,-6,-1,5,7,6,3,5,12,17,18,15,16,24,36,34,29,27,25,23,25,28,29,28,27,25,23,23,25,26,23,17,10,4,-2,-8,-9,-8,-5,-7,-15,-20,-19,-17,-18,-25,-37,-35,-29,-28,-25,-24,-25,-27,-29,-28,-26,-24,-22,-24,-26,-27,-24,-18,-12,-6,-1,5,7,6,3,5,12,17,18,15,16,24,36,34,29,27,25,23,25,28,29,28,27,25,23,23,25,26,23,17,10,4,-2,-8,-9,-8,-5,-7,-15,-20,-19,-17,-18,-25,-37,-35,-29,-28,-25,-24,-25,-27,-29,-28,-26,-24,-22,-24,-26,-27,-24,-18,-12,-6,-1,5,7,6,3,5,12,17,18,15,16,24,36,34,29,27,25,23,25,28,29,28,27,25,23,23,25,26,23,17,10,4,-2,-8,-9,-8,-5,-7,-15,-20,-19,-17,-18,-25,-37,-35,-29,-28,-25,-24,-25,-27,-29,-28,-26,-24,-22,-24,-26,-27,-24,-18,-12,-6,-1,5,7,6,3,5,12,17,18,15,16,24,36,34,29,27,25,23,25,28,29,28,27,25,23,23,25,26,23,17,10,4,-2,-8,-9,-8,-5,-7,-15,-20,-19,-17,-18,-25,-37,-35,-29,-28,-25,-24,-25,-27,-29,-28,-26,-24,-22,-24,-26,-27,-24,-18,-12,-6,-1,5,7,6,3,5,12,17,18,15,16,24,36,34,29,27,25,23,25,28,29,28,27,25,23,23,25,26,23,17,10,4,-2,-8,-9,-8,-5,-7,-15,-20,-19,-17,-18,-25,-37,-35,-29,-28,-25,-24,-25,-27,-29,-28,-26,-24,-22,-24,-26,-27,-24,-18,-12,-6,-1"
"21","0","1558528300110","05/22/19  12:31:40.110   ","1558528300110","05/22/19  12:31:40.110   ","0","0","0","0","29704","0","64","512","50.01","0.3124","150.75","4095","0","0","0","7,8,7,3,6,14,19,18,15,17,25,38,36,28,27,24,23,23,26,28,27,25,24,22,24,26,26,24,18,12,5,-1,-7,-7,-7,-4,-6,-14,-19,-18,-16,-17,-25,-35,-34,-30,-29,-26,-24,-26,-28,-30,-30,-27,-25,-23,-24,-26,-26,-23,-18,-11,-5,1,7,8,7,3,6,14,19,18,15,17,25,38,36,28,27,24,23,23,26,28,27,25,24,22,24,26,26,24,18,12,5,-1,-7,-7,-7,-4,-6,-14,-19,-18,-16,-17,-25,-35,-34,-30,-29,-26,-24,-26,-28,-30,-30,-27,-25,-23,-24,-26,-26,-23,-18,-11,-5,1,7,8,7,3,6,14,19,18,15,17,25,38,36,28,27,24,23,23,26,28,27,25,24,22,24,26,26,24,18,12,5,-1,-7,-7,-7,-4,-6,-14,-19,-18,-16,-17,-25,-35,-34,-30,-29,-26,-24,-26,-28,-30,-30,-27,-25,-23,-24,-26,-26,-23,-18,-11,-5,1,7,8,7,3,6,14,19,18,15,17,25,38,36,28,27,24,23,23,26,28,27,25,24,22,24,26,26,24,18,12,5,-1,-7,-7,-7,-4,-6,-14,-19,-18,-16,-17,-25,-35,-34,-30,-29,-26,-24,-26,-28,-30,-30,-27,-25,-23,-24,-26,-26,-23,-18,-11,-5,1,7,8,7,3,6,14,19,18,15,17,25,38,36,28,27,24,23,23,26,28,27,25,24,22,24,26,26,24,18,12,5,-1,-7,-7,-7,-4,-6,-14,-19,-18,-16,-17,-25,-35,-34,-30,-29,-26,-24,-26,-28,-30,-30,-27,-25,-23,-24,-26,-26,-23,-18,-11,-5,1,7,8,7,3,6,14,19,18,15,17,25,38,36,28,27,24,23,23,26,28,27,25,24,22,24,26,26,24,18,12,5,-1,-7,-7,-7,-4,-6,-14,-19,-18,-16,-17,-25,-35,-34,-30,-29,-26,-24,-26,-28,-30,-30,-27,-25,-23,-24,-26,-26,-23,-18,-11,-5,1,7,8,7,3,6,14,19,18,15,17,25,38,36,28,27,24,23,23,26,28,27,25,24,22,24,26,26,24,18,12,5,-1,-7,-7,-7,-4,-6,-14,-19,-18,-16,-17,-25,-35,-34,-30,-29,-26,-24,-26,-28,-30,-30,-27,-25,-23,-24,-26,-26,-23,-18,-11,-5,1,7,8,7,3,6,14,19,18,15,17,25,38,36,28,27,24,23,23,26,28,27,25,24,22,24,26,26,24,18,12,5,-1,-7,-7,-7,-4,-6,-14,-19,-18,-16,-17,-25,-35,-34,-30,-29,-26,-24,-26,-28,-30,-30,-27,-25,-23,-24,-26,-26,-23,-18,-11,-5,1"
"22","0","1558528302170","05/22/19  12:31:42.170   ","1558528302170","05/22/19  12:31:42.170   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","3,5,8,4,3,9,16,18,16,14,19,29,37,32,29,27,24,24,26,28,29,28,26,23,23,25,27,25,21,15,8,1,-4,-8,-9,-6,-5,-11,-18,-20,-17,-15,-21,-31,-39,-32,-29,-26,-24,-23,-26,-29,-29,-28,-25,-23,-23,-25,-27,-26,-22,-16,-10,-3,3,5,8,4,3,9,16,18,16,14,19,29,37,32,29,27,24,24,26,28,29,28,26,23,23,25,27,25,21,15,8,1,-4,-8,-9,-6,-5,-11,-18,-20,-17,-15,-21,-31,-39,-32,-29,-26,-24,-23,-26,-29,-29,-28,-25,-23,-23,-25,-27,-26,-22,-16,-10,-3,3,5,8,4,3,9,16,18,16,14,19,29,37,32,29,27,24,24,26,28,29,28,26,23,23,25,27,25,21,15,8,1,-4,-8,-9,-6,-5,-11,-18,-20,-17,-15,-21,-31,-39,-32,-29,-26,-24,-23,-26,-29,-29,-28,-25,-23,-23,-25,-27,-26,-22,-16,-10,-3,3,5,8,4,3,9,16,18,16,14,19,29,37,32,29,27,24,24,26,28,29,28,26,23,23,25,27,25,21,15,8,1,-4,-8,-9,-6,-5,-11,-18,-20,-17,-15,-21,-31,-39,-32,-29,-26,-24,-23,-26,-29,-29,-28,-25,-23,-23,-25,-27,-26,-22,-16,-10,-3,3,5,8,4,3,9,16,18,16,14,19,29,37,32,29,27,24,24,26,28,29,28,26,23,23,25,27,25,21,15,8,1,-4,-8,-9,-6,-5,-11,-18,-20,-17,-15,-21,-31,-39,-32,-29,-26,-24,-23,-26,-29,-29,-28,-25,-23,-23,-25,-27,-26,-22,-16,-10,-3,3,5,8,4,3,9,16,18,16,14,19,29,37,32,29,27,24,24,26,28,29,28,26,23,23,25,27,25,21,15,8,1,-4,-8,-9,-6,-5,-11,-18,-20,-17,-15,-21,-31,-39,-32,-29,-26,-24,-23,-26,-29,-29,-28,-25,-23,-23,-25,-27,-26,-22,-16,-10,-3,3,5,8,4,3,9,16,18,16,14,19,29,37,32,29,27,24,24,26,28,29,28,26,23,23,25,27,25,21,15,8,1,-4,-8,-9,-6,-5,-11,-18,-20,-17,-15,-21,-31,-39,-32,-29,-26,-24,-23,-26,-29,-29,-28,-25,-23,-23,-25,-27,-26,-22,-16,-10,-3,3,5,8,4,3,9,16,18,16,14,19,29,37,32,29,27,24,24,26,28,29,28,26,23,23,25,27,25,21,15,8,1,-4,-8,-9,-6,-5,-11,-18,-20,-17,-15,-21,-31,-39,-32,-29,-26,-24,-23,-26,-29,-29,-28,-25,-23,-23,-25,-27,-26,-22,-16,-10,-3"
"23","0","1558528305187","05/22/19  12:31:45.187   ","1558528305187","05/22/19  12:31:45.187   ","0","0","0","0","29704","0","64","512","50","0.3124","150.75","4095","0","0","0","3,6,9,5,4,9,15,19,16,15,18,29,38,31,28,26,23,23,25,27,28,27,26,24,23,25,27,26,21,16,8,2,-3,-8,-9,-6,-5,-10,-17,-20,-18,-16,-21,-28,-37,-32,-29,-28,-24,-23,-26,-28,-29,-28,-25,-23,-22,-24,-26,-25,-21,-15,-9,-2,3,6,9,5,4,9,15,19,16,15,18,29,38,31,28,26,23,23,25,27,28,27,26,24,23,25,27,26,21,16,8,2,-3,-8,-9,-6,-5,-10,-17,-20,-18,-16,-21,-28,-37,-32,-29,-28,-24,-23,-26,-28,-29,-28,-25,-23,-22,-24,-26,-25,-21,-15,-9,-2,3,6,9,5,4,9,15,19,16,15,18,29,38,31,28,26,23,23,25,27,28,27,26,24,23,25,27,26,21,16,8,2,-3,-8,-9,-6,-5,-10,-17,-20,-18,-16,-21,-28,-37,-32,-29,-28,-24,-23,-26,-28,-29,-28,-25,-23,-22,-24,-26,-25,-21,-15,-9,-2,3,6,9,5,4,9,15,19,16,15,18,29,38,31,28,26,23,23,25,27,28,27,26,24,23,25,27,26,21,16,8,2,-3,-8,-9,-6,-5,-10,-17,-20,-18,-16,-21,-28,-37,-32,-29,-28,-24,-23,-26,-28,-29,-28,-25,-23,-22,-24,-26,-25,-21,-15,-9,-2,3,6,9,5,4,9,15,19,16,15,18,29,38,31,28,26,23,23,25,27,28,27,26,24,23,25,27,26,21,16,8,2,-3,-8,-9,-6,-5,-10,-17,-20,-18,-16,-21,-28,-37,-32,-29,-28,-24,-23,-26,-28,-29,-28,-25,-23,-22,-24,-26,-25,-21,-15,-9,-2,3,6,9,5,4,9,15,19,16,15,18,29,38,31,28,26,23,23,25,27,28,27,26,24,23,25,27,26,21,16,8,2,-3,-8,-9,-6,-5,-10,-17,-20,-18,-16,-21,-28,-37,-32,-29,-28,-24,-23,-26,-28,-29,-28,-25,-23,-22,-24,-26,-25,-21,-15,-9,-2,3,6,9,5,4,9,15,19,16,15,18,29,38,31,28,26,23,23,25,27,28,27,26,24,23,25,27,26,21,16,8,2,-3,-8,-9,-6,-5,-10,-17,-20,-18,-16,-21,-28,-37,-32,-29,-28,-24,-23,-26,-28,-29,-28,-25,-23,-22,-24,-26,-25,-21,-15,-9,-2,3,6,9,5,4,9,15,19,16,15,18,29,38,31,28,26,23,23,25,27,28,27,26,24,23,25,27,26,21,16,8,2,-3,-8,-9,-6,-5,-10,-17,-20,-18,-16,-21,-28,-37,-32,-29,-28,-24,-23,-26,-28,-29,-28,-25,-23,-22,-24,-26,-25,-21,-15,-9,-2"
"24","0","1558528307234","05/22/19  12:31:47.234   ","1558528307234","05/22/19  12:31:47.234   ","0","0","0","0","29704","0","64","512","50","0.3126","150.75","4095","0","0","0","7,8,7,4,6,13,19,19,16,16,24,38,37,30,28,24,23,24,26,27,28,25,24,22,23,25,26,24,18,11,5,-1,-7,-8,-7,-5,-7,-13,-18,-18,-15,-16,-25,-37,-35,-29,-28,-25,-23,-25,-28,-29,-29,-27,-25,-24,-25,-27,-27,-24,-18,-12,-5,0,7,8,7,4,6,13,19,19,16,16,24,38,37,30,28,24,23,24,26,27,28,25,24,22,23,25,26,24,18,11,5,-1,-7,-8,-7,-5,-7,-13,-18,-18,-15,-16,-25,-37,-35,-29,-28,-25,-23,-25,-28,-29,-29,-27,-25,-24,-25,-27,-27,-24,-18,-12,-5,0,7,8,7,4,6,13,19,19,16,16,24,38,37,30,28,24,23,24,26,27,28,25,24,22,23,25,26,24,18,11,5,-1,-7,-8,-7,-5,-7,-13,-18,-18,-15,-16,-25,-37,-35,-29,-28,-25,-23,-25,-28,-29,-29,-27,-25,-24,-25,-27,-27,-24,-18,-12,-5,0,7,8,7,4,6,13,19,19,16,16,24,38,37,30,28,24,23,24,26,27,28,25,24,22,23,25,26,24,18,11,5,-1,-7,-8,-7,-5,-7,-13,-18,-18,-15,-16,-25,-37,-35,-29,-28,-25,-23,-25,-28,-29,-29,-27,-25,-24,-25,-27,-27,-24,-18,-12,-5,0,7,8,7,4,6,13,19,19,16,16,24,38,37,30,28,24,23,24,26,27,28,25,24,22,23,25,26,24,18,11,5,-1,-7,-8,-7,-5,-7,-13,-18,-18,-15,-16,-25,-37,-35,-29,-28,-25,-23,-25,-28,-29,-29,-27,-25,-24,-25,-27,-27,-24,-18,-12,-5,0,7,8,7,4,6,13,19,19,16,16,24,38,37,30,28,24,23,24,26,27,28,25,24,22,23,25,26,24,18,11,5,-1,-7,-8,-7,-5,-7,-13,-18,-18,-15,-16,-25,-37,-35,-29,-28,-25,-23,-25,-28,-29,-29,-27,-25,-24,-25,-27,-27,-24,-18,-12,-5,0,7,8,7,4,6,13,19,19,16,16,24,38,37,30,28,24,23,24,26,27,28,25,24,22,23,25,26,24,18,11,5,-1,-7,-8,-7,-5,-7,-13,-18,-18,-15,-16,-25,-37,-35,-29,-28,-25,-23,-25,-28,-29,-29,-27,-25,-24,-25,-27,-27,-24,-18,-12,-5,0,7,8,7,4,6,13,19,19,16,16,24,38,37,30,28,24,23,24,26,27,28,25,24,22,23,25,26,24,18,11,5,-1,-7,-8,-7,-5,-7,-13,-18,-18,-15,-16,-25,-37,-35,-29,-28,-25,-23,-25,-28,-29,-29,-27,-25,-24,-25,-27,-27,-24,-18,-12,-5,0"
"25","0","1558528310271","05/22/19  12:31:50.271   ","1558528310271","05/22/19  12:31:50.271   ","0","0","0","0","29704","0","64","512","49.98","0.3126","150.75","4095","0","0","0","5,7,5,4,10,17,20,16,15,21,33,39,30,29,26,23,24,26,28,28,27,25,24,23,25,27,25,20,14,7,0,-5,-7,-9,-5,-5,-11,-18,-20,-16,-16,-22,-33,-37,-30,-28,-26,-23,-24,-26,-28,-28,-27,-24,-23,-23,-25,-27,-25,-20,-14,-7,-1,5,5,7,5,4,10,17,20,16,15,21,33,39,30,29,26,23,24,26,28,28,27,25,24,23,25,27,25,20,14,7,0,-5,-7,-9,-5,-5,-11,-18,-20,-16,-16,-22,-33,-37,-30,-28,-26,-23,-24,-26,-28,-28,-27,-24,-23,-23,-25,-27,-25,-20,-14,-7,-1,5,5,7,5,4,10,17,20,16,15,21,33,39,30,29,26,23,24,26,28,28,27,25,24,23,25,27,25,20,14,7,0,-5,-7,-9,-5,-5,-11,-18,-20,-16,-16,-22,-33,-37,-30,-28,-26,-23,-24,-26,-28,-28,-27,-24,-23,-23,-25,-27,-25,-20,-14,-7,-1,5,5,7,5,4,10,17,20,16,15,21,33,39,30,29,26,23,24,26,28,28,27,25,24,23,25,27,25,20,14,7,0,-5,-7,-9,-5,-5,-11,-18,-20,-16,-16,-22,-33,-37,-30,-28,-26,-23,-24,-26,-28,-28,-27,-24,-23,-23,-25,-27,-25,-20,-14,-7,-1,5,5,7,5,4,10,17,20,16,15,21,33,39,30,29,26,23,24,26,28,28,27,25,24,23,25,27,25,20,14,7,0,-5,-7,-9,-5,-5,-11,-18,-20,-16,-16,-22,-33,-37,-30,-28,-26,-23,-24,-26,-28,-28,-27,-24,-23,-23,-25,-27,-25,-20,-14,-7,-1,5,5,7,5,4,10,17,20,16,15,21,33,39,30,29,26,23,24,26,28,28,27,25,24,23,25,27,25,20,14,7,0,-5,-7,-9,-5,-5,-11,-18,-20,-16,-16,-22,-33,-37,-30,-28,-26,-23,-24,-26,-28,-28,-27,-24,-23,-23,-25,-27,-25,-20,-14,-7,-1,5,5,7,5,4,10,17,20,16,15,21,33,39,30,29,26,23,24,26,28,28,27,25,24,23,25,27,25,20,14,7,0,-5,-7,-9,-5,-5,-11,-18,-20,-16,-16,-22,-33,-37,-30,-28,-26,-23,-24,-26,-28,-28,-27,-24,-23,-23,-25,-27,-25,-20,-14,-7,-1,5,5,7,5,4,10,17,20,16,15,21,33,39,30,29,26,23,24,26,28,28,27,25,24,23,25,27,25,20,14,7,0,-5,-7,-9,-5,-5,-11,-18,-20,-16,-16,-22,-33,-37,-30,-28,-26,-23,-24,-26,-28,-28,-27,-24,-23,-23,-25,-27,-25,-20,-14,-7,-1,5"
"26","0","1558528312344","05/22/19  12:31:52.344   ","1558528312344","05/22/19  12:31:52.344   ","0","0","0","0","29704","0","64","512","49.99","0.3126","150.75","4095","0","0","0","7,6,4,6,12,17,18,15,15,23,36,34,28,27,24,22,23,26,28,28,26,25,24,24,26,27,25,20,13,5,-1,-7,-7,-7,-5,-7,-14,-19,-20,-17,-17,-24,-37,-37,-30,-29,-26,-24,-25,-27,-29,-28,-26,-24,-22,-23,-26,-26,-23,-17,-11,-5,0,6,7,6,4,6,12,17,18,15,15,23,36,34,28,27,24,22,23,26,28,28,26,25,24,24,26,27,25,20,13,5,-1,-7,-7,-7,-5,-7,-14,-19,-20,-17,-17,-24,-37,-37,-30,-29,-26,-24,-25,-27,-29,-28,-26,-24,-22,-23,-26,-26,-23,-17,-11,-5,0,6,7,6,4,6,12,17,18,15,15,23,36,34,28,27,24,22,23,26,28,28,26,25,24,24,26,27,25,20,13,5,-1,-7,-7,-7,-5,-7,-14,-19,-20,-17,-17,-24,-37,-37,-30,-29,-26,-24,-25,-27,-29,-28,-26,-24,-22,-23,-26,-26,-23,-17,-11,-5,0,6,7,6,4,6,12,17,18,15,15,23,36,34,28,27,24,22,23,26,28,28,26,25,24,24,26,27,25,20,13,5,-1,-7,-7,-7,-5,-7,-14,-19,-20,-17,-17,-24,-37,-37,-30,-29,-26,-24,-25,-27,-29,-28,-26,-24,-22,-23,-26,-26,-23,-17,-11,-5,0,6,7,6,4,6,12,17,18,15,15,23,36,34,28,27,24,22,23,26,28,28,26,25,24,24,26,27,25,20,13,5,-1,-7,-7,-7,-5,-7,-14,-19,-20,-17,-17,-24,-37,-37,-30,-29,-26,-24,-25,-27,-29,-28,-26,-24,-22,-23,-26,-26,-23,-17,-11,-5,0,6,7,6,4,6,12,17,18,15,15,23,36,34,28,27,24,22,23,26,28,28,26,25,24,24,26,27,25,20,13,5,-1,-7,-7,-7,-5,-7,-14,-19,-20,-17,-17,-24,-37,-37,-30,-29,-26,-24,-25,-27,-29,-28,-26,-24,-22,-23,-26,-26,-23,-17,-11,-5,0,6,7,6,4,6,12,17,18,15,15,23,36,34,28,27,24,22,23,26,28,28,26,25,24,24,26,27,25,20,13,5,-1,-7,-7,-7,-5,-7,-14,-19,-20,-17,-17,-24,-37,-37,-30,-29,-26,-24,-25,-27,-29,-28,-26,-24,-22,-23,-26,-26,-23,-17,-11,-5,0,6,7,6,4,6,12,17,18,15,15,23,36,34,28,27,24,22,23,26,28,28,26,25,24,24,26,27,25,20,13,5,-1,-7,-7,-7,-5,-7,-14,-19,-20,-17,-17,-24,-37,-37,-30,-29,-26,-24,-25,-27,-29,-28,-26,-24,-22,-23,-26,-26,-23,-17,-11,-5,0,6"
"27","0","1558528315097","05/22/19  12:31:55.097   ","1558528315097","05/22/19  12:31:55.097   ","0","0","0","0","29704","0","64","512","50","0.3124","150.75","4095","0","0","0","7,7,5,5,12,18,18,15,15,21,35,36,29,28,25,23,23,26,28,27,26,25,23,24,26,27,25,20,13,6,0,-7,-7,-8,-5,-6,-13,-19,-19,-17,-17,-24,-37,-39,-31,-29,-26,-24,-25,-27,-30,-29,-26,-24,-22,-23,-26,-26,-24,-19,-12,-6,0,6,7,7,5,5,12,18,18,15,15,21,35,36,29,28,25,23,23,26,28,27,26,25,23,24,26,27,25,20,13,6,0,-7,-7,-8,-5,-6,-13,-19,-19,-17,-17,-24,-37,-39,-31,-29,-26,-24,-25,-27,-30,-29,-26,-24,-22,-23,-26,-26,-24,-19,-12,-6,0,6,7,7,5,5,12,18,18,15,15,21,35,36,29,28,25,23,23,26,28,27,26,25,23,24,26,27,25,20,13,6,0,-7,-7,-8,-5,-6,-13,-19,-19,-17,-17,-24,-37,-39,-31,-29,-26,-24,-25,-27,-30,-29,-26,-24,-22,-23,-26,-26,-24,-19,-12,-6,0,6,7,7,5,5,12,18,18,15,15,21,35,36,29,28,25,23,23,26,28,27,26,25,23,24,26,27,25,20,13,6,0,-7,-7,-8,-5,-6,-13,-19,-19,-17,-17,-24,-37,-39,-31,-29,-26,-24,-25,-27,-30,-29,-26,-24,-22,-23,-26,-26,-24,-19,-12,-6,0,6,7,7,5,5,12,18,18,15,15,21,35,36,29,28,25,23,23,26,28,27,26,25,23,24,26,27,25,20,13,6,0,-7,-7,-8,-5,-6,-13,-19,-19,-17,-17,-24,-37,-39,-31,-29,-26,-24,-25,-27,-30,-29,-26,-24,-22,-23,-26,-26,-24,-19,-12,-6,0,6,7,7,5,5,12,18,18,15,15,21,35,36,29,28,25,23,23,26,28,27,26,25,23,24,26,27,25,20,13,6,0,-7,-7,-8,-5,-6,-13,-19,-19,-17,-17,-24,-37,-39,-31,-29,-26,-24,-25,-27,-30,-29,-26,-24,-22,-23,-26,-26,-24,-19,-12,-6,0,6,7,7,5,5,12,18,18,15,15,21,35,36,29,28,25,23,23,26,28,27,26,25,23,24,26,27,25,20,13,6,0,-7,-7,-8,-5,-6,-13,-19,-19,-17,-17,-24,-37,-39,-31,-29,-26,-24,-25,-27,-30,-29,-26,-24,-22,-23,-26,-26,-24,-19,-12,-6,0,6,7,7,5,5,12,18,18,15,15,21,35,36,29,28,25,23,23,26,28,27,26,25,23,24,26,27,25,20,13,6,0,-7,-7,-8,-5,-6,-13,-19,-19,-17,-17,-24,-37,-39,-31,-29,-26,-24,-25,-27,-30,-29,-26,-24,-22,-23,-26,-26,-24,-19,-12,-6,0,6"
"28","0","1558528317071","05/22/19  12:31:57.071   ","1558528317071","05/22/19  12:31:57.071   ","0","0","0","0","29704","0","64","512","49.99","0.3126","150.75","4095","0","0","0","6,8,6,4,9,16,19,17,16,18,29,40,34,29,28,24,23,25,27,28,27,25,24,22,24,26,25,21,15,8,2,-3,-8,-9,-6,-4,-10,-16,-20,-17,-15,-19,-28,-39,-34,-29,-27,-24,-23,-25,-28,-29,-29,-26,-23,-23,-26,-28,-27,-23,-17,-10,-4,2,6,8,6,4,9,16,19,17,16,18,29,40,34,29,28,24,23,25,27,28,27,25,24,22,24,26,25,21,15,8,2,-3,-8,-9,-6,-4,-10,-16,-20,-17,-15,-19,-28,-39,-34,-29,-27,-24,-23,-25,-28,-29,-29,-26,-23,-23,-26,-28,-27,-23,-17,-10,-4,2,6,8,6,4,9,16,19,17,16,18,29,40,34,29,28,24,23,25,27,28,27,25,24,22,24,26,25,21,15,8,2,-3,-8,-9,-6,-4,-10,-16,-20,-17,-15,-19,-28,-39,-34,-29,-27,-24,-23,-25,-28,-29,-29,-26,-23,-23,-26,-28,-27,-23,-17,-10,-4,2,6,8,6,4,9,16,19,17,16,18,29,40,34,29,28,24,23,25,27,28,27,25,24,22,24,26,25,21,15,8,2,-3,-8,-9,-6,-4,-10,-16,-20,-17,-15,-19,-28,-39,-34,-29,-27,-24,-23,-25,-28,-29,-29,-26,-23,-23,-26,-28,-27,-23,-17,-10,-4,2,6,8,6,4,9,16,19,17,16,18,29,40,34,29,28,24,23,25,27,28,27,25,24,22,24,26,25,21,15,8,2,-3,-8,-9,-6,-4,-10,-16,-20,-17,-15,-19,-28,-39,-34,-29,-27,-24,-23,-25,-28,-29,-29,-26,-23,-23,-26,-28,-27,-23,-17,-10,-4,2,6,8,6,4,9,16,19,17,16,18,29,40,34,29,28,24,23,25,27,28,27,25,24,22,24,26,25,21,15,8,2,-3,-8,-9,-6,-4,-10,-16,-20,-17,-15,-19,-28,-39,-34,-29,-27,-24,-23,-25,-28,-29,-29,-26,-23,-23,-26,-28,-27,-23,-17,-10,-4,2,6,8,6,4,9,16,19,17,16,18,29,40,34,29,28,24,23,25,27,28,27,25,24,22,24,26,25,21,15,8,2,-3,-8,-9,-6,-4,-10,-16,-20,-17,-15,-19,-28,-39,-34,-29,-27,-24,-23,-25,-28,-29,-29,-26,-23,-23,-26,-28,-27,-23,-17,-10,-4,2,6,8,6,4,9,16,19,17,16,18,29,40,34,29,28,24,23,25,27,28,27,25,24,22,24,26,25,21,15,8,2,-3,-8,-9,-6,-4,-10,-16,-20,-17,-15,-19,-28,-39,-34,-29,-27,-24,-23,-25,-28,-29,-29,-26,-23,-23,-26,-28,-27,-23,-17,-10,-4,2"
"29","0","1558528320013","05/22/19  12:32:00.013   ","1558528320013","05/22/19  12:32:00.013   ","0","0","0","0","29704","0","64","512","49.98","0.3124","150.75","4095","0","0","0","2,5,7,6,4,8,14,19,17,16,18,29,41,35,29,28,24,23,25,27,28,28,26,23,22,24,25,25,21,16,8,2,-3,-8,-9,-6,-4,-9,-16,-20,-17,-16,-20,-27,-35,-30,-29,-27,-24,-23,-26,-28,-29,-28,-26,-24,-24,-25,-28,-27,-23,-17,-10,-4,2,5,7,6,4,8,14,19,17,16,18,29,41,35,29,28,24,23,25,27,28,28,26,23,22,24,25,25,21,16,8,2,-3,-8,-9,-6,-4,-9,-16,-20,-17,-16,-20,-27,-35,-30,-29,-27,-24,-23,-26,-28,-29,-28,-26,-24,-24,-25,-28,-27,-23,-17,-10,-4,2,5,7,6,4,8,14,19,17,16,18,29,41,35,29,28,24,23,25,27,28,28,26,23,22,24,25,25,21,16,8,2,-3,-8,-9,-6,-4,-9,-16,-20,-17,-16,-20,-27,-35,-30,-29,-27,-24,-23,-26,-28,-29,-28,-26,-24,-24,-25,-28,-27,-23,-17,-10,-4,2,5,7,6,4,8,14,19,17,16,18,29,41,35,29,28,24,23,25,27,28,28,26,23,22,24,25,25,21,16,8,2,-3,-8,-9,-6,-4,-9,-16,-20,-17,-16,-20,-27,-35,-30,-29,-27,-24,-23,-26,-28,-29,-28,-26,-24,-24,-25,-28,-27,-23,-17,-10,-4,2,5,7,6,4,8,14,19,17,16,18,29,41,35,29,28,24,23,25,27,28,28,26,23,22,24,25,25,21,16,8,2,-3,-8,-9,-6,-4,-9,-16,-20,-17,-16,-20,-27,-35,-30,-29,-27,-24,-23,-26,-28,-29,-28,-26,-24,-24,-25,-28,-27,-23,-17,-10,-4,2,5,7,6,4,8,14,19,17,16,18,29,41,35,29,28,24,23,25,27,28,28,26,23,22,24,25,25,21,16,8,2,-3,-8,-9,-6,-4,-9,-16,-20,-17,-16,-20,-27,-35,-30,-29,-27,-24,-23,-26,-28,-29,-28,-26,-24,-24,-25,-28,-27,-23,-17,-10,-4,2,5,7,6,4,8,14,19,17,16,18,29,41,35,29,28,24,23,25,27,28,28,26,23,22,24,25,25,21,16,8,2,-3,-8,-9,-6,-4,-9,-16,-20,-17,-16,-20,-27,-35,-30,-29,-27,-24,-23,-26,-28,-29,-28,-26,-24,-24,-25,-28,-27,-23,-17,-10,-4,2,5,7,6,4,8,14,19,17,16,18,29,41,35,29,28,24,23,25,27,28,28,26,23,22,24,25,25,21,16,8,2,-3,-8,-9,-6,-4,-9,-16,-20,-17,-16,-20,-27,-35,-30,-29,-27,-24,-23,-26,-28,-29,-28,-26,-24,-24,-25,-28,-27,-23,-17,-10,-4"
