"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"30","0","1558523132286","05/22/19  11:05:32.286   ","1558523132286","05/22/19  11:05:32.286   ","0","0","0","0","29703","0","64","512","49.95","0.3128","150.71","4095","0","0","0","-8,-8,-9,-10,-10,-12,-13,-14,-16,-16,-15,-13,-9,-5,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,7,8,7,7,8,9,9,11,12,12,13,13,12,10,7,4,1,-2,-3,-5,-6,-6,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-10,-12,-13,-14,-16,-16,-15,-13,-9,-5,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,7,8,7,7,8,9,9,11,12,12,13,13,12,10,7,4,1,-2,-3,-5,-6,-6,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-10,-12,-13,-14,-16,-16,-15,-13,-9,-5,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,7,8,7,7,8,9,9,11,12,12,13,13,12,10,7,4,1,-2,-3,-5,-6,-6,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-10,-12,-13,-14,-16,-16,-15,-13,-9,-5,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,7,8,7,7,8,9,9,11,12,12,13,13,12,10,7,4,1,-2,-3,-5,-6,-6,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-10,-12,-13,-14,-16,-16,-15,-13,-9,-5,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,7,8,7,7,8,9,9,11,12,12,13,13,12,10,7,4,1,-2,-3,-5,-6,-6,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-10,-12,-13,-14,-16,-16,-15,-13,-9,-5,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,7,8,7,7,8,9,9,11,12,12,13,13,12,10,7,4,1,-2,-3,-5,-6,-6,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-10,-12,-13,-14,-16,-16,-15,-13,-9,-5,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,7,8,7,7,8,9,9,11,12,12,13,13,12,10,7,4,1,-2,-3,-5,-6,-6,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-10,-12,-13,-14,-16,-16,-15,-13,-9,-5,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,7,7,8,7,7,8,9,9,11,12,12,13,13,12,10,7,4,1,-2,-3,-5,-6,-6,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8"
"31","0","1558523134272","05/22/19  11:05:34.272   ","1558523134272","05/22/19  11:05:34.272   ","0","0","0","0","29703","0","64","512","49.96","0.3128","150.71","4095","0","0","0","-8,-8,-9,-10,-11,-12,-13,-15,-16,-16,-15,-13,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,10,12,12,13,13,12,10,7,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-15,-16,-16,-15,-13,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,10,12,12,13,13,12,10,7,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-15,-16,-16,-15,-13,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,10,12,12,13,13,12,10,7,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-15,-16,-16,-15,-13,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,10,12,12,13,13,12,10,7,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-15,-16,-16,-15,-13,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,10,12,12,13,13,12,10,7,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-15,-16,-16,-15,-13,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,10,12,12,13,13,12,10,7,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-15,-16,-16,-15,-13,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,10,12,12,13,13,12,10,7,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-15,-16,-16,-15,-13,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,10,12,12,13,13,12,10,7,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8"
"32","0","1558523136267","05/22/19  11:05:36.267   ","1558523136267","05/22/19  11:05:36.267   ","0","0","0","0","29703","0","64","512","49.94","0.3128","150.71","4095","0","0","0","-8,-8,-9,-10,-10,-12,-13,-14,-15,-16,-15,-13,-10,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,10,11,12,13,13,13,11,8,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-10,-12,-13,-14,-15,-16,-15,-13,-10,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,10,11,12,13,13,13,11,8,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-10,-12,-13,-14,-15,-16,-15,-13,-10,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,10,11,12,13,13,13,11,8,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-10,-12,-13,-14,-15,-16,-15,-13,-10,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,10,11,12,13,13,13,11,8,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-10,-12,-13,-14,-15,-16,-15,-13,-10,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,10,11,12,13,13,13,11,8,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-10,-12,-13,-14,-15,-16,-15,-13,-10,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,10,11,12,13,13,13,11,8,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-10,-12,-13,-14,-15,-16,-15,-13,-10,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,10,11,12,13,13,13,11,8,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-10,-12,-13,-14,-15,-16,-15,-13,-10,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,10,11,12,13,13,13,11,8,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8"
"33","0","1558523138269","05/22/19  11:05:38.269   ","1558523138269","05/22/19  11:05:38.269   ","0","0","0","0","29703","0","64","512","49.95","0.3128","150.71","4095","0","0","0","-8,-8,-9,-10,-11,-12,-13,-14,-15,-16,-15,-13,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,11,12,12,13,13,13,11,7,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-14,-15,-16,-15,-13,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,11,12,12,13,13,13,11,7,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-14,-15,-16,-15,-13,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,11,12,12,13,13,13,11,7,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-14,-15,-16,-15,-13,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,11,12,12,13,13,13,11,7,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-14,-15,-16,-15,-13,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,11,12,12,13,13,13,11,7,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-14,-15,-16,-15,-13,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,11,12,12,13,13,13,11,7,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-14,-15,-16,-15,-13,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,11,12,12,13,13,13,11,7,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-13,-14,-15,-16,-15,-13,-9,-6,-2,1,3,4,5,6,6,7,7,7,7,7,7,7,7,8,8,8,7,7,8,9,9,11,12,12,13,13,13,11,7,4,1,-2,-3,-5,-6,-7,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8"
"34","0","1558523140277","05/22/19  11:05:40.277   ","1558523140277","05/22/19  11:05:40.277   ","0","0","0","0","29703","0","64","512","49.94","0.3128","150.71","4095","0","0","0","-8,-8,-9,-10,-11,-13,-14,-15,-16,-16,-14,-12,-8,-4,-1,1,3,5,6,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,14,13,12,9,6,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-13,-14,-15,-16,-16,-14,-12,-8,-4,-1,1,3,5,6,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,14,13,12,9,6,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-13,-14,-15,-16,-16,-14,-12,-8,-4,-1,1,3,5,6,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,14,13,12,9,6,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-13,-14,-15,-16,-16,-14,-12,-8,-4,-1,1,3,5,6,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,14,13,12,9,6,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-13,-14,-15,-16,-16,-14,-12,-8,-4,-1,1,3,5,6,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,14,13,12,9,6,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-13,-14,-15,-16,-16,-14,-12,-8,-4,-1,1,3,5,6,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,14,13,12,9,6,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-13,-14,-15,-16,-16,-14,-12,-8,-4,-1,1,3,5,6,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,14,13,12,9,6,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-13,-14,-15,-16,-16,-14,-12,-8,-4,-1,1,3,5,6,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,12,13,14,13,12,9,6,3,0,-2,-4,-5,-6,-7,-7,-8,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8"
"35","0","1558523142311","05/22/19  11:05:42.311   ","1558523142311","05/22/19  11:05:42.311   ","0","0","0","0","29703","0","64","512","49.94","0.3128","150.71","4095","0","0","0","-8,-8,-9,-10,-11,-12,-14,-15,-16,-16,-15,-12,-9,-5,-1,1,3,5,6,6,6,7,7,7,7,7,7,7,7,8,7,8,7,8,8,9,9,11,12,12,13,13,12,10,7,4,0,-2,-4,-5,-6,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-16,-16,-15,-12,-9,-5,-1,1,3,5,6,6,6,7,7,7,7,7,7,7,7,8,7,8,7,8,8,9,9,11,12,12,13,13,12,10,7,4,0,-2,-4,-5,-6,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-16,-16,-15,-12,-9,-5,-1,1,3,5,6,6,6,7,7,7,7,7,7,7,7,8,7,8,7,8,8,9,9,11,12,12,13,13,12,10,7,4,0,-2,-4,-5,-6,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-16,-16,-15,-12,-9,-5,-1,1,3,5,6,6,6,7,7,7,7,7,7,7,7,8,7,8,7,8,8,9,9,11,12,12,13,13,12,10,7,4,0,-2,-4,-5,-6,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-16,-16,-15,-12,-9,-5,-1,1,3,5,6,6,6,7,7,7,7,7,7,7,7,8,7,8,7,8,8,9,9,11,12,12,13,13,12,10,7,4,0,-2,-4,-5,-6,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-16,-16,-15,-12,-9,-5,-1,1,3,5,6,6,6,7,7,7,7,7,7,7,7,8,7,8,7,8,8,9,9,11,12,12,13,13,12,10,7,4,0,-2,-4,-5,-6,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-16,-16,-15,-12,-9,-5,-1,1,3,5,6,6,6,7,7,7,7,7,7,7,7,8,7,8,7,8,8,9,9,11,12,12,13,13,12,10,7,4,0,-2,-4,-5,-6,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-16,-16,-15,-12,-9,-5,-1,1,3,5,6,6,6,7,7,7,7,7,7,7,7,8,7,8,7,8,8,9,9,11,12,12,13,13,12,10,7,4,0,-2,-4,-5,-6,-7,-7,-8,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8"
"36","0","1558523144355","05/22/19  11:05:44.355   ","1558523144355","05/22/19  11:05:44.355   ","0","0","0","0","29703","0","64","512","49.96","0.3126","150.71","4095","0","0","0","-8,-9,-9,-10,-11,-13,-14,-15,-16,-16,-15,-12,-8,-4,-1,2,3,5,5,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,11,12,13,13,11,9,6,3,0,-2,-4,-5,-6,-7,-7,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-11,-13,-14,-15,-16,-16,-15,-12,-8,-4,-1,2,3,5,5,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,11,12,13,13,11,9,6,3,0,-2,-4,-5,-6,-7,-7,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-11,-13,-14,-15,-16,-16,-15,-12,-8,-4,-1,2,3,5,5,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,11,12,13,13,11,9,6,3,0,-2,-4,-5,-6,-7,-7,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-11,-13,-14,-15,-16,-16,-15,-12,-8,-4,-1,2,3,5,5,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,11,12,13,13,11,9,6,3,0,-2,-4,-5,-6,-7,-7,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-11,-13,-14,-15,-16,-16,-15,-12,-8,-4,-1,2,3,5,5,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,11,12,13,13,11,9,6,3,0,-2,-4,-5,-6,-7,-7,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-11,-13,-14,-15,-16,-16,-15,-12,-8,-4,-1,2,3,5,5,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,11,12,13,13,11,9,6,3,0,-2,-4,-5,-6,-7,-7,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-11,-13,-14,-15,-16,-16,-15,-12,-8,-4,-1,2,3,5,5,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,11,12,13,13,11,9,6,3,0,-2,-4,-5,-6,-7,-7,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-11,-13,-14,-15,-16,-16,-15,-12,-8,-4,-1,2,3,5,5,6,6,7,7,7,7,7,7,7,7,8,8,7,7,8,8,9,10,11,11,12,13,13,11,9,6,3,0,-2,-4,-5,-6,-7,-7,-7,-8,-7,-8,-8,-8,-8,-8,-8,-8,-8"
"37","0","1558523146386","05/22/19  11:05:46.386   ","1558523146386","05/22/19  11:05:46.386   ","0","0","0","0","29703","0","64","512","49.96","0.3126","150.71","4095","0","0","0","-8,-8,-9,-10,-11,-12,-14,-15,-16,-16,-14,-12,-8,-4,-1,2,3,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,7,8,9,9,11,11,12,13,13,11,9,6,3,0,-2,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-16,-16,-14,-12,-8,-4,-1,2,3,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,7,8,9,9,11,11,12,13,13,11,9,6,3,0,-2,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-16,-16,-14,-12,-8,-4,-1,2,3,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,7,8,9,9,11,11,12,13,13,11,9,6,3,0,-2,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-16,-16,-14,-12,-8,-4,-1,2,3,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,7,8,9,9,11,11,12,13,13,11,9,6,3,0,-2,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-16,-16,-14,-12,-8,-4,-1,2,3,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,7,8,9,9,11,11,12,13,13,11,9,6,3,0,-2,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-16,-16,-14,-12,-8,-4,-1,2,3,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,7,8,9,9,11,11,12,13,13,11,9,6,3,0,-2,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-16,-16,-14,-12,-8,-4,-1,2,3,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,7,8,9,9,11,11,12,13,13,11,9,6,3,0,-2,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-12,-14,-15,-16,-16,-14,-12,-8,-4,-1,2,3,5,6,6,7,7,7,7,7,7,7,7,7,8,8,7,7,7,8,9,9,11,11,12,13,13,11,9,6,3,0,-2,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8"
"38","0","1558523148386","05/22/19  11:05:48.386   ","1558523148386","05/22/19  11:05:48.386   ","0","0","0","0","29703","0","64","512","49.96","0.3126","150.71","4095","0","0","0","-8,-8,-9,-10,-11,-13,-14,-15,-16,-16,-14,-11,-8,-4,-1,2,3,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,7,8,8,9,10,11,12,12,13,13,11,9,6,3,0,-3,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-13,-14,-15,-16,-16,-14,-11,-8,-4,-1,2,3,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,7,8,8,9,10,11,12,12,13,13,11,9,6,3,0,-3,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-13,-14,-15,-16,-16,-14,-11,-8,-4,-1,2,3,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,7,8,8,9,10,11,12,12,13,13,11,9,6,3,0,-3,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-13,-14,-15,-16,-16,-14,-11,-8,-4,-1,2,3,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,7,8,8,9,10,11,12,12,13,13,11,9,6,3,0,-3,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-13,-14,-15,-16,-16,-14,-11,-8,-4,-1,2,3,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,7,8,8,9,10,11,12,12,13,13,11,9,6,3,0,-3,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-13,-14,-15,-16,-16,-14,-11,-8,-4,-1,2,3,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,7,8,8,9,10,11,12,12,13,13,11,9,6,3,0,-3,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-13,-14,-15,-16,-16,-14,-11,-8,-4,-1,2,3,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,7,8,8,9,10,11,12,12,13,13,11,9,6,3,0,-3,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-9,-10,-11,-13,-14,-15,-16,-16,-14,-11,-8,-4,-1,2,3,5,6,6,7,7,7,7,7,7,7,7,7,8,7,7,7,8,8,9,10,11,12,12,13,13,11,9,6,3,0,-3,-4,-5,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-8,-8,-8,-8"
"39","0","1558523150413","05/22/19  11:05:50.413   ","1558523150413","05/22/19  11:05:50.413   ","0","0","0","0","29703","0","64","512","49.95","0.3126","150.71","4095","0","0","0","-8,-9,-9,-10,-11,-13,-14,-15,-16,-15,-13,-10,-6,-3,0,2,4,5,6,6,7,7,7,7,7,7,7,7,7,7,8,7,7,8,8,9,10,11,12,13,13,12,11,8,5,1,-1,-3,-4,-6,-6,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-11,-13,-14,-15,-16,-15,-13,-10,-6,-3,0,2,4,5,6,6,7,7,7,7,7,7,7,7,7,7,8,7,7,8,8,9,10,11,12,13,13,12,11,8,5,1,-1,-3,-4,-6,-6,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-11,-13,-14,-15,-16,-15,-13,-10,-6,-3,0,2,4,5,6,6,7,7,7,7,7,7,7,7,7,7,8,7,7,8,8,9,10,11,12,13,13,12,11,8,5,1,-1,-3,-4,-6,-6,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-11,-13,-14,-15,-16,-15,-13,-10,-6,-3,0,2,4,5,6,6,7,7,7,7,7,7,7,7,7,7,8,7,7,8,8,9,10,11,12,13,13,12,11,8,5,1,-1,-3,-4,-6,-6,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-11,-13,-14,-15,-16,-15,-13,-10,-6,-3,0,2,4,5,6,6,7,7,7,7,7,7,7,7,7,7,8,7,7,8,8,9,10,11,12,13,13,12,11,8,5,1,-1,-3,-4,-6,-6,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-11,-13,-14,-15,-16,-15,-13,-10,-6,-3,0,2,4,5,6,6,7,7,7,7,7,7,7,7,7,7,8,7,7,8,8,9,10,11,12,13,13,12,11,8,5,1,-1,-3,-4,-6,-6,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-11,-13,-14,-15,-16,-15,-13,-10,-6,-3,0,2,4,5,6,6,7,7,7,7,7,7,7,7,7,7,8,7,7,8,8,9,10,11,12,13,13,12,11,8,5,1,-1,-3,-4,-6,-6,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8,-8,-9,-9,-10,-11,-13,-14,-15,-16,-15,-13,-10,-6,-3,0,2,4,5,6,6,7,7,7,7,7,7,7,7,7,7,8,7,7,8,8,9,10,11,12,13,13,12,11,8,5,1,-1,-3,-4,-6,-6,-7,-7,-8,-7,-7,-8,-8,-8,-8,-8,-8,-8,-8"
