"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"73","0","1558527747981","05/22/19  12:22:27.981   ","1558527747981","05/22/19  12:22:27.981   ","0","0","0","0","29704","0","64","512","50","0.3124","150.75","4095","0","0","0","-119,-54,24,95,160,204,250,322,367,409,459,483,495,488,510,542,570,596,601,590,563,563,566,564,552,516,490,439,377,342,305,249,192,112,37,-43,-108,-166,-226,-319,-380,-441,-506,-544,-559,-560,-585,-615,-645,-665,-670,-640,-610,-590,-583,-562,-542,-483,-429,-368,-292,-253,-210,-169,-119,-54,24,95,160,204,250,322,367,409,459,483,495,488,510,542,570,596,601,590,563,563,566,564,552,516,490,439,377,342,305,249,192,112,37,-43,-108,-166,-226,-319,-380,-441,-506,-544,-559,-560,-585,-615,-645,-665,-670,-640,-610,-590,-583,-562,-542,-483,-429,-368,-292,-253,-210,-169,-119,-54,24,95,160,204,250,322,367,409,459,483,495,488,510,542,570,596,601,590,563,563,566,564,552,516,490,439,377,342,305,249,192,112,37,-43,-108,-166,-226,-319,-380,-441,-506,-544,-559,-560,-585,-615,-645,-665,-670,-640,-610,-590,-583,-562,-542,-483,-429,-368,-292,-253,-210,-169,-119,-54,24,95,160,204,250,322,367,409,459,483,495,488,510,542,570,596,601,590,563,563,566,564,552,516,490,439,377,342,305,249,192,112,37,-43,-108,-166,-226,-319,-380,-441,-506,-544,-559,-560,-585,-615,-645,-665,-670,-640,-610,-590,-583,-562,-542,-483,-429,-368,-292,-253,-210,-169,-119,-54,24,95,160,204,250,322,367,409,459,483,495,488,510,542,570,596,601,590,563,563,566,564,552,516,490,439,377,342,305,249,192,112,37,-43,-108,-166,-226,-319,-380,-441,-506,-544,-559,-560,-585,-615,-645,-665,-670,-640,-610,-590,-583,-562,-542,-483,-429,-368,-292,-253,-210,-169,-119,-54,24,95,160,204,250,322,367,409,459,483,495,488,510,542,570,596,601,590,563,563,566,564,552,516,490,439,377,342,305,249,192,112,37,-43,-108,-166,-226,-319,-380,-441,-506,-544,-559,-560,-585,-615,-645,-665,-670,-640,-610,-590,-583,-562,-542,-483,-429,-368,-292,-253,-210,-169,-119,-54,24,95,160,204,250,322,367,409,459,483,495,488,510,542,570,596,601,590,563,563,566,564,552,516,490,439,377,342,305,249,192,112,37,-43,-108,-166,-226,-319,-380,-441,-506,-544,-559,-560,-585,-615,-645,-665,-670,-640,-610,-590,-583,-562,-542,-483,-429,-368,-292,-253,-210,-169,-119,-54,24,95,160,204,250,322,367,409,459,483,495,488,510,542,570,596,601,590,563,563,566,564,552,516,490,439,377,342,305,249,192,112,37,-43,-108,-166,-226,-319,-380,-441,-506,-544,-559,-560,-585,-615,-645,-665,-670,-640,-610,-590,-583,-562,-542,-483,-429,-368,-292,-253,-210,-169"
"74","0","1558527750024","05/22/19  12:22:30.024   ","1558527750024","05/22/19  12:22:30.024   ","0","0","0","0","29704","0","64","512","49.99","0.3126","150.75","4095","0","0","0","-137,-66,12,91,157,244,297,367,430,485,538,559,564,569,594,619,650,653,648,611,587,580,565,541,500,453,421,340,280,241,205,161,104,41,-33,-101,-161,-226,-261,-314,-365,-414,-457,-482,-480,-493,-520,-554,-592,-605,-614,-589,-580,-583,-586,-573,-554,-516,-506,-424,-364,-327,-271,-219,-137,-66,12,91,157,244,297,367,430,485,538,559,564,569,594,619,650,653,648,611,587,580,565,541,500,453,421,340,280,241,205,161,104,41,-33,-101,-161,-226,-261,-314,-365,-414,-457,-482,-480,-493,-520,-554,-592,-605,-614,-589,-580,-583,-586,-573,-554,-516,-506,-424,-364,-327,-271,-219,-137,-66,12,91,157,244,297,367,430,485,538,559,564,569,594,619,650,653,648,611,587,580,565,541,500,453,421,340,280,241,205,161,104,41,-33,-101,-161,-226,-261,-314,-365,-414,-457,-482,-480,-493,-520,-554,-592,-605,-614,-589,-580,-583,-586,-573,-554,-516,-506,-424,-364,-327,-271,-219,-137,-66,12,91,157,244,297,367,430,485,538,559,564,569,594,619,650,653,648,611,587,580,565,541,500,453,421,340,280,241,205,161,104,41,-33,-101,-161,-226,-261,-314,-365,-414,-457,-482,-480,-493,-520,-554,-592,-605,-614,-589,-580,-583,-586,-573,-554,-516,-506,-424,-364,-327,-271,-219,-137,-66,12,91,157,244,297,367,430,485,538,559,564,569,594,619,650,653,648,611,587,580,565,541,500,453,421,340,280,241,205,161,104,41,-33,-101,-161,-226,-261,-314,-365,-414,-457,-482,-480,-493,-520,-554,-592,-605,-614,-589,-580,-583,-586,-573,-554,-516,-506,-424,-364,-327,-271,-219,-137,-66,12,91,157,244,297,367,430,485,538,559,564,569,594,619,650,653,648,611,587,580,565,541,500,453,421,340,280,241,205,161,104,41,-33,-101,-161,-226,-261,-314,-365,-414,-457,-482,-480,-493,-520,-554,-592,-605,-614,-589,-580,-583,-586,-573,-554,-516,-506,-424,-364,-327,-271,-219,-137,-66,12,91,157,244,297,367,430,485,538,559,564,569,594,619,650,653,648,611,587,580,565,541,500,453,421,340,280,241,205,161,104,41,-33,-101,-161,-226,-261,-314,-365,-414,-457,-482,-480,-493,-520,-554,-592,-605,-614,-589,-580,-583,-586,-573,-554,-516,-506,-424,-364,-327,-271,-219,-137,-66,12,91,157,244,297,367,430,485,538,559,564,569,594,619,650,653,648,611,587,580,565,541,500,453,421,340,280,241,205,161,104,41,-33,-101,-161,-226,-261,-314,-365,-414,-457,-482,-480,-493,-520,-554,-592,-605,-614,-589,-580,-583,-586,-573,-554,-516,-506,-424,-364,-327,-271,-219"
"75","0","1558527752057","05/22/19  12:22:32.057   ","1558527752057","05/22/19  12:22:32.057   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","-70,-4,65,118,175,215,277,338,386,448,480,500,509,542,579,616,641,653,633,612,613,605,594,569,535,499,427,354,311,258,203,137,67,-16,-95,-170,-241,-294,-372,-433,-484,-530,-557,-554,-565,-580,-610,-635,-645,-642,-604,-577,-564,-556,-532,-507,-452,-436,-386,-328,-297,-266,-220,-168,-70,-4,65,118,175,215,277,338,386,448,480,500,509,542,579,616,641,653,633,612,613,605,594,569,535,499,427,354,311,258,203,137,67,-16,-95,-170,-241,-294,-372,-433,-484,-530,-557,-554,-565,-580,-610,-635,-645,-642,-604,-577,-564,-556,-532,-507,-452,-436,-386,-328,-297,-266,-220,-168,-70,-4,65,118,175,215,277,338,386,448,480,500,509,542,579,616,641,653,633,612,613,605,594,569,535,499,427,354,311,258,203,137,67,-16,-95,-170,-241,-294,-372,-433,-484,-530,-557,-554,-565,-580,-610,-635,-645,-642,-604,-577,-564,-556,-532,-507,-452,-436,-386,-328,-297,-266,-220,-168,-70,-4,65,118,175,215,277,338,386,448,480,500,509,542,579,616,641,653,633,612,613,605,594,569,535,499,427,354,311,258,203,137,67,-16,-95,-170,-241,-294,-372,-433,-484,-530,-557,-554,-565,-580,-610,-635,-645,-642,-604,-577,-564,-556,-532,-507,-452,-436,-386,-328,-297,-266,-220,-168,-70,-4,65,118,175,215,277,338,386,448,480,500,509,542,579,616,641,653,633,612,613,605,594,569,535,499,427,354,311,258,203,137,67,-16,-95,-170,-241,-294,-372,-433,-484,-530,-557,-554,-565,-580,-610,-635,-645,-642,-604,-577,-564,-556,-532,-507,-452,-436,-386,-328,-297,-266,-220,-168,-70,-4,65,118,175,215,277,338,386,448,480,500,509,542,579,616,641,653,633,612,613,605,594,569,535,499,427,354,311,258,203,137,67,-16,-95,-170,-241,-294,-372,-433,-484,-530,-557,-554,-565,-580,-610,-635,-645,-642,-604,-577,-564,-556,-532,-507,-452,-436,-386,-328,-297,-266,-220,-168,-70,-4,65,118,175,215,277,338,386,448,480,500,509,542,579,616,641,653,633,612,613,605,594,569,535,499,427,354,311,258,203,137,67,-16,-95,-170,-241,-294,-372,-433,-484,-530,-557,-554,-565,-580,-610,-635,-645,-642,-604,-577,-564,-556,-532,-507,-452,-436,-386,-328,-297,-266,-220,-168,-70,-4,65,118,175,215,277,338,386,448,480,500,509,542,579,616,641,653,633,612,613,605,594,569,535,499,427,354,311,258,203,137,67,-16,-95,-170,-241,-294,-372,-433,-484,-530,-557,-554,-565,-580,-610,-635,-645,-642,-604,-577,-564,-556,-532,-507,-452,-436,-386,-328,-297,-266,-220,-168"
"76","0","1558527754082","05/22/19  12:22:34.082   ","1558527754082","05/22/19  12:22:34.082   ","0","0","0","0","29704","0","64","512","50","0.3124","150.75","4095","0","0","0","-23,60,146,209,281,329,380,433,477,522,535,529,541,555,584,605,610,603,567,553,545,543,524,495,460,426,368,324,290,254,207,142,83,10,-63,-120,-187,-234,-292,-358,-420,-483,-518,-527,-549,-582,-614,-651,-662,-667,-633,-619,-606,-608,-581,-555,-496,-456,-377,-311,-264,-215,-159,-92,-23,60,146,209,281,329,380,433,477,522,535,529,541,555,584,605,610,603,567,553,545,543,524,495,460,426,368,324,290,254,207,142,83,10,-63,-120,-187,-234,-292,-358,-420,-483,-518,-527,-549,-582,-614,-651,-662,-667,-633,-619,-606,-608,-581,-555,-496,-456,-377,-311,-264,-215,-159,-92,-23,60,146,209,281,329,380,433,477,522,535,529,541,555,584,605,610,603,567,553,545,543,524,495,460,426,368,324,290,254,207,142,83,10,-63,-120,-187,-234,-292,-358,-420,-483,-518,-527,-549,-582,-614,-651,-662,-667,-633,-619,-606,-608,-581,-555,-496,-456,-377,-311,-264,-215,-159,-92,-23,60,146,209,281,329,380,433,477,522,535,529,541,555,584,605,610,603,567,553,545,543,524,495,460,426,368,324,290,254,207,142,83,10,-63,-120,-187,-234,-292,-358,-420,-483,-518,-527,-549,-582,-614,-651,-662,-667,-633,-619,-606,-608,-581,-555,-496,-456,-377,-311,-264,-215,-159,-92,-23,60,146,209,281,329,380,433,477,522,535,529,541,555,584,605,610,603,567,553,545,543,524,495,460,426,368,324,290,254,207,142,83,10,-63,-120,-187,-234,-292,-358,-420,-483,-518,-527,-549,-582,-614,-651,-662,-667,-633,-619,-606,-608,-581,-555,-496,-456,-377,-311,-264,-215,-159,-92,-23,60,146,209,281,329,380,433,477,522,535,529,541,555,584,605,610,603,567,553,545,543,524,495,460,426,368,324,290,254,207,142,83,10,-63,-120,-187,-234,-292,-358,-420,-483,-518,-527,-549,-582,-614,-651,-662,-667,-633,-619,-606,-608,-581,-555,-496,-456,-377,-311,-264,-215,-159,-92,-23,60,146,209,281,329,380,433,477,522,535,529,541,555,584,605,610,603,567,553,545,543,524,495,460,426,368,324,290,254,207,142,83,10,-63,-120,-187,-234,-292,-358,-420,-483,-518,-527,-549,-582,-614,-651,-662,-667,-633,-619,-606,-608,-581,-555,-496,-456,-377,-311,-264,-215,-159,-92,-23,60,146,209,281,329,380,433,477,522,535,529,541,555,584,605,610,603,567,553,545,543,524,495,460,426,368,324,290,254,207,142,83,10,-63,-120,-187,-234,-292,-358,-420,-483,-518,-527,-549,-582,-614,-651,-662,-667,-633,-619,-606,-608,-581,-555,-496,-456,-377,-311,-264,-215,-159,-92"
"77","0","1558527756113","05/22/19  12:22:36.113   ","1558527756113","05/22/19  12:22:36.113   ","0","0","0","0","29704","0","64","512","50.01","0.3126","150.75","4095","0","0","0","-11,59,121,199,251,325,388,453,508,543,550,564,587,625,653,666,667,636,606,599,588,559,528,474,450,359,288,251,206,155,97,29,-55,-129,-193,-267,-301,-360,-406,-451,-495,-507,-501,-506,-519,-557,-597,-613,-623,-598,-588,-587,-592,-574,-566,-516,-503,-430,-360,-322,-274,-214,-144,-70,-11,59,121,199,251,325,388,453,508,543,550,564,587,625,653,666,667,636,606,599,588,559,528,474,450,359,288,251,206,155,97,29,-55,-129,-193,-267,-301,-360,-406,-451,-495,-507,-501,-506,-519,-557,-597,-613,-623,-598,-588,-587,-592,-574,-566,-516,-503,-430,-360,-322,-274,-214,-144,-70,-11,59,121,199,251,325,388,453,508,543,550,564,587,625,653,666,667,636,606,599,588,559,528,474,450,359,288,251,206,155,97,29,-55,-129,-193,-267,-301,-360,-406,-451,-495,-507,-501,-506,-519,-557,-597,-613,-623,-598,-588,-587,-592,-574,-566,-516,-503,-430,-360,-322,-274,-214,-144,-70,-11,59,121,199,251,325,388,453,508,543,550,564,587,625,653,666,667,636,606,599,588,559,528,474,450,359,288,251,206,155,97,29,-55,-129,-193,-267,-301,-360,-406,-451,-495,-507,-501,-506,-519,-557,-597,-613,-623,-598,-588,-587,-592,-574,-566,-516,-503,-430,-360,-322,-274,-214,-144,-70,-11,59,121,199,251,325,388,453,508,543,550,564,587,625,653,666,667,636,606,599,588,559,528,474,450,359,288,251,206,155,97,29,-55,-129,-193,-267,-301,-360,-406,-451,-495,-507,-501,-506,-519,-557,-597,-613,-623,-598,-588,-587,-592,-574,-566,-516,-503,-430,-360,-322,-274,-214,-144,-70,-11,59,121,199,251,325,388,453,508,543,550,564,587,625,653,666,667,636,606,599,588,559,528,474,450,359,288,251,206,155,97,29,-55,-129,-193,-267,-301,-360,-406,-451,-495,-507,-501,-506,-519,-557,-597,-613,-623,-598,-588,-587,-592,-574,-566,-516,-503,-430,-360,-322,-274,-214,-144,-70,-11,59,121,199,251,325,388,453,508,543,550,564,587,625,653,666,667,636,606,599,588,559,528,474,450,359,288,251,206,155,97,29,-55,-129,-193,-267,-301,-360,-406,-451,-495,-507,-501,-506,-519,-557,-597,-613,-623,-598,-588,-587,-592,-574,-566,-516,-503,-430,-360,-322,-274,-214,-144,-70,-11,59,121,199,251,325,388,453,508,543,550,564,587,625,653,666,667,636,606,599,588,559,528,474,450,359,288,251,206,155,97,29,-55,-129,-193,-267,-301,-360,-406,-451,-495,-507,-501,-506,-519,-557,-597,-613,-623,-598,-588,-587,-592,-574,-566,-516,-503,-430,-360,-322,-274,-214,-144,-70"
"78","0","1558527758194","05/22/19  12:22:38.194   ","1558527758194","05/22/19  12:22:38.194   ","0","0","0","0","29704","0","64","512","50.01","0.3124","150.75","4095","0","0","0","94,164,200,262,328,371,413,456,492,499,492,512,538,571,593,601,587,558,555,553,554,538,513,479,427,378,341,303,255,199,124,48,-27,-99,-150,-214,-305,-362,-427,-488,-536,-554,-554,-575,-611,-636,-648,-653,-632,-594,-577,-562,-552,-523,-479,-421,-345,-298,-259,-229,-183,-137,-79,-13,94,164,200,262,328,371,413,456,492,499,492,512,538,571,593,601,587,558,555,553,554,538,513,479,427,378,341,303,255,199,124,48,-27,-99,-150,-214,-305,-362,-427,-488,-536,-554,-554,-575,-611,-636,-648,-653,-632,-594,-577,-562,-552,-523,-479,-421,-345,-298,-259,-229,-183,-137,-79,-13,94,164,200,262,328,371,413,456,492,499,492,512,538,571,593,601,587,558,555,553,554,538,513,479,427,378,341,303,255,199,124,48,-27,-99,-150,-214,-305,-362,-427,-488,-536,-554,-554,-575,-611,-636,-648,-653,-632,-594,-577,-562,-552,-523,-479,-421,-345,-298,-259,-229,-183,-137,-79,-13,94,164,200,262,328,371,413,456,492,499,492,512,538,571,593,601,587,558,555,553,554,538,513,479,427,378,341,303,255,199,124,48,-27,-99,-150,-214,-305,-362,-427,-488,-536,-554,-554,-575,-611,-636,-648,-653,-632,-594,-577,-562,-552,-523,-479,-421,-345,-298,-259,-229,-183,-137,-79,-13,94,164,200,262,328,371,413,456,492,499,492,512,538,571,593,601,587,558,555,553,554,538,513,479,427,378,341,303,255,199,124,48,-27,-99,-150,-214,-305,-362,-427,-488,-536,-554,-554,-575,-611,-636,-648,-653,-632,-594,-577,-562,-552,-523,-479,-421,-345,-298,-259,-229,-183,-137,-79,-13,94,164,200,262,328,371,413,456,492,499,492,512,538,571,593,601,587,558,555,553,554,538,513,479,427,378,341,303,255,199,124,48,-27,-99,-150,-214,-305,-362,-427,-488,-536,-554,-554,-575,-611,-636,-648,-653,-632,-594,-577,-562,-552,-523,-479,-421,-345,-298,-259,-229,-183,-137,-79,-13,94,164,200,262,328,371,413,456,492,499,492,512,538,571,593,601,587,558,555,553,554,538,513,479,427,378,341,303,255,199,124,48,-27,-99,-150,-214,-305,-362,-427,-488,-536,-554,-554,-575,-611,-636,-648,-653,-632,-594,-577,-562,-552,-523,-479,-421,-345,-298,-259,-229,-183,-137,-79,-13,94,164,200,262,328,371,413,456,492,499,492,512,538,571,593,601,587,558,555,553,554,538,513,479,427,378,341,303,255,199,124,48,-27,-99,-150,-214,-305,-362,-427,-488,-536,-554,-554,-575,-611,-636,-648,-653,-632,-594,-577,-562,-552,-523,-479,-421,-345,-298,-259,-229,-183,-137,-79,-13"
"79","0","1558527760007","05/22/19  12:22:40.007   ","1558527760007","05/22/19  12:22:40.007   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","74,136,189,226,295,342,391,442,470,488,490,517,552,587,611,624,609,590,595,594,585,562,530,494,442,369,332,282,226,159,88,6,-67,-141,-205,-266,-348,-412,-468,-526,-554,-557,-566,-582,-615,-636,-657,-649,-624,-590,-578,-570,-540,-524,-462,-412,-351,-284,-248,-211,-167,-114,-55,18,74,136,189,226,295,342,391,442,470,488,490,517,552,587,611,624,609,590,595,594,585,562,530,494,442,369,332,282,226,159,88,6,-67,-141,-205,-266,-348,-412,-468,-526,-554,-557,-566,-582,-615,-636,-657,-649,-624,-590,-578,-570,-540,-524,-462,-412,-351,-284,-248,-211,-167,-114,-55,18,74,136,189,226,295,342,391,442,470,488,490,517,552,587,611,624,609,590,595,594,585,562,530,494,442,369,332,282,226,159,88,6,-67,-141,-205,-266,-348,-412,-468,-526,-554,-557,-566,-582,-615,-636,-657,-649,-624,-590,-578,-570,-540,-524,-462,-412,-351,-284,-248,-211,-167,-114,-55,18,74,136,189,226,295,342,391,442,470,488,490,517,552,587,611,624,609,590,595,594,585,562,530,494,442,369,332,282,226,159,88,6,-67,-141,-205,-266,-348,-412,-468,-526,-554,-557,-566,-582,-615,-636,-657,-649,-624,-590,-578,-570,-540,-524,-462,-412,-351,-284,-248,-211,-167,-114,-55,18,74,136,189,226,295,342,391,442,470,488,490,517,552,587,611,624,609,590,595,594,585,562,530,494,442,369,332,282,226,159,88,6,-67,-141,-205,-266,-348,-412,-468,-526,-554,-557,-566,-582,-615,-636,-657,-649,-624,-590,-578,-570,-540,-524,-462,-412,-351,-284,-248,-211,-167,-114,-55,18,74,136,189,226,295,342,391,442,470,488,490,517,552,587,611,624,609,590,595,594,585,562,530,494,442,369,332,282,226,159,88,6,-67,-141,-205,-266,-348,-412,-468,-526,-554,-557,-566,-582,-615,-636,-657,-649,-624,-590,-578,-570,-540,-524,-462,-412,-351,-284,-248,-211,-167,-114,-55,18,74,136,189,226,295,342,391,442,470,488,490,517,552,587,611,624,609,590,595,594,585,562,530,494,442,369,332,282,226,159,88,6,-67,-141,-205,-266,-348,-412,-468,-526,-554,-557,-566,-582,-615,-636,-657,-649,-624,-590,-578,-570,-540,-524,-462,-412,-351,-284,-248,-211,-167,-114,-55,18,74,136,189,226,295,342,391,442,470,488,490,517,552,587,611,624,609,590,595,594,585,562,530,494,442,369,332,282,226,159,88,6,-67,-141,-205,-266,-348,-412,-468,-526,-554,-557,-566,-582,-615,-636,-657,-649,-624,-590,-578,-570,-540,-524,-462,-412,-351,-284,-248,-211,-167,-114,-55,18"
"80","0","1558527762021","05/22/19  12:22:42.021   ","1558527762021","05/22/19  12:22:42.021   ","0","0","0","0","29704","0","64","512","50.01","0.3124","150.75","4095","0","0","0","163,226,288,359,411,457,508,539,557,542,558,584,607,625,622,609,567,554,549,534,513,476,437,371,320,293,259,218,173,113,46,-26,-86,-137,-186,-256,-310,-366,-431,-477,-509,-513,-543,-577,-621,-645,-661,-652,-627,-612,-610,-597,-588,-543,-493,-415,-360,-310,-266,-207,-147,-85,-9,76,163,226,288,359,411,457,508,539,557,542,558,584,607,625,622,609,567,554,549,534,513,476,437,371,320,293,259,218,173,113,46,-26,-86,-137,-186,-256,-310,-366,-431,-477,-509,-513,-543,-577,-621,-645,-661,-652,-627,-612,-610,-597,-588,-543,-493,-415,-360,-310,-266,-207,-147,-85,-9,76,163,226,288,359,411,457,508,539,557,542,558,584,607,625,622,609,567,554,549,534,513,476,437,371,320,293,259,218,173,113,46,-26,-86,-137,-186,-256,-310,-366,-431,-477,-509,-513,-543,-577,-621,-645,-661,-652,-627,-612,-610,-597,-588,-543,-493,-415,-360,-310,-266,-207,-147,-85,-9,76,163,226,288,359,411,457,508,539,557,542,558,584,607,625,622,609,567,554,549,534,513,476,437,371,320,293,259,218,173,113,46,-26,-86,-137,-186,-256,-310,-366,-431,-477,-509,-513,-543,-577,-621,-645,-661,-652,-627,-612,-610,-597,-588,-543,-493,-415,-360,-310,-266,-207,-147,-85,-9,76,163,226,288,359,411,457,508,539,557,542,558,584,607,625,622,609,567,554,549,534,513,476,437,371,320,293,259,218,173,113,46,-26,-86,-137,-186,-256,-310,-366,-431,-477,-509,-513,-543,-577,-621,-645,-661,-652,-627,-612,-610,-597,-588,-543,-493,-415,-360,-310,-266,-207,-147,-85,-9,76,163,226,288,359,411,457,508,539,557,542,558,584,607,625,622,609,567,554,549,534,513,476,437,371,320,293,259,218,173,113,46,-26,-86,-137,-186,-256,-310,-366,-431,-477,-509,-513,-543,-577,-621,-645,-661,-652,-627,-612,-610,-597,-588,-543,-493,-415,-360,-310,-266,-207,-147,-85,-9,76,163,226,288,359,411,457,508,539,557,542,558,584,607,625,622,609,567,554,549,534,513,476,437,371,320,293,259,218,173,113,46,-26,-86,-137,-186,-256,-310,-366,-431,-477,-509,-513,-543,-577,-621,-645,-661,-652,-627,-612,-610,-597,-588,-543,-493,-415,-360,-310,-266,-207,-147,-85,-9,76,163,226,288,359,411,457,508,539,557,542,558,584,607,625,622,609,567,554,549,534,513,476,437,371,320,293,259,218,173,113,46,-26,-86,-137,-186,-256,-310,-366,-431,-477,-509,-513,-543,-577,-621,-645,-661,-652,-627,-612,-610,-597,-588,-543,-493,-415,-360,-310,-266,-207,-147,-85,-9,76"
"81","0","1558527764010","05/22/19  12:22:44.010   ","1558527764010","05/22/19  12:22:44.010   ","0","0","0","0","29704","0","64","512","49.97","0.3124","150.75","4095","0","0","0","85,150,224,289,352,420,478,533,555,555,571,603,628,658,658,655,614,599,585,573,544,501,457,384,332,273,236,195,147,80,13,-62,-134,-197,-254,-305,-344,-394,-438,-476,-498,-483,-500,-527,-556,-589,-594,-595,-562,-557,-554,-559,-550,-525,-496,-443,-401,-357,-322,-271,-217,-141,-71,10,85,150,224,289,352,420,478,533,555,555,571,603,628,658,658,655,614,599,585,573,544,501,457,384,332,273,236,195,147,80,13,-62,-134,-197,-254,-305,-344,-394,-438,-476,-498,-483,-500,-527,-556,-589,-594,-595,-562,-557,-554,-559,-550,-525,-496,-443,-401,-357,-322,-271,-217,-141,-71,10,85,150,224,289,352,420,478,533,555,555,571,603,628,658,658,655,614,599,585,573,544,501,457,384,332,273,236,195,147,80,13,-62,-134,-197,-254,-305,-344,-394,-438,-476,-498,-483,-500,-527,-556,-589,-594,-595,-562,-557,-554,-559,-550,-525,-496,-443,-401,-357,-322,-271,-217,-141,-71,10,85,150,224,289,352,420,478,533,555,555,571,603,628,658,658,655,614,599,585,573,544,501,457,384,332,273,236,195,147,80,13,-62,-134,-197,-254,-305,-344,-394,-438,-476,-498,-483,-500,-527,-556,-589,-594,-595,-562,-557,-554,-559,-550,-525,-496,-443,-401,-357,-322,-271,-217,-141,-71,10,85,150,224,289,352,420,478,533,555,555,571,603,628,658,658,655,614,599,585,573,544,501,457,384,332,273,236,195,147,80,13,-62,-134,-197,-254,-305,-344,-394,-438,-476,-498,-483,-500,-527,-556,-589,-594,-595,-562,-557,-554,-559,-550,-525,-496,-443,-401,-357,-322,-271,-217,-141,-71,10,85,150,224,289,352,420,478,533,555,555,571,603,628,658,658,655,614,599,585,573,544,501,457,384,332,273,236,195,147,80,13,-62,-134,-197,-254,-305,-344,-394,-438,-476,-498,-483,-500,-527,-556,-589,-594,-595,-562,-557,-554,-559,-550,-525,-496,-443,-401,-357,-322,-271,-217,-141,-71,10,85,150,224,289,352,420,478,533,555,555,571,603,628,658,658,655,614,599,585,573,544,501,457,384,332,273,236,195,147,80,13,-62,-134,-197,-254,-305,-344,-394,-438,-476,-498,-483,-500,-527,-556,-589,-594,-595,-562,-557,-554,-559,-550,-525,-496,-443,-401,-357,-322,-271,-217,-141,-71,10,85,150,224,289,352,420,478,533,555,555,571,603,628,658,658,655,614,599,585,573,544,501,457,384,332,273,236,195,147,80,13,-62,-134,-197,-254,-305,-344,-394,-438,-476,-498,-483,-500,-527,-556,-589,-594,-595,-562,-557,-554,-559,-550,-525,-496,-443,-401,-357,-322,-271,-217,-141,-71,10"
"82","0","1558527765968","05/22/19  12:22:45.968   ","1558527765968","05/22/19  12:22:45.968   ","0","0","0","0","29704","0","64","512","49.98","0.3126","150.75","4095","0","0","0","112,170,209,276,342,403,466,509,523,541,569,606,639,661,667,643,620,616,602,589,560,518,481,400,324,279,229,183,118,45,-38,-123,-194,-267,-308,-376,-432,-473,-523,-541,-543,-545,-563,-591,-613,-624,-613,-587,-555,-551,-543,-524,-509,-458,-435,-369,-306,-281,-241,-198,-144,-80,-10,58,112,170,209,276,342,403,466,509,523,541,569,606,639,661,667,643,620,616,602,589,560,518,481,400,324,279,229,183,118,45,-38,-123,-194,-267,-308,-376,-432,-473,-523,-541,-543,-545,-563,-591,-613,-624,-613,-587,-555,-551,-543,-524,-509,-458,-435,-369,-306,-281,-241,-198,-144,-80,-10,58,112,170,209,276,342,403,466,509,523,541,569,606,639,661,667,643,620,616,602,589,560,518,481,400,324,279,229,183,118,45,-38,-123,-194,-267,-308,-376,-432,-473,-523,-541,-543,-545,-563,-591,-613,-624,-613,-587,-555,-551,-543,-524,-509,-458,-435,-369,-306,-281,-241,-198,-144,-80,-10,58,112,170,209,276,342,403,466,509,523,541,569,606,639,661,667,643,620,616,602,589,560,518,481,400,324,279,229,183,118,45,-38,-123,-194,-267,-308,-376,-432,-473,-523,-541,-543,-545,-563,-591,-613,-624,-613,-587,-555,-551,-543,-524,-509,-458,-435,-369,-306,-281,-241,-198,-144,-80,-10,58,112,170,209,276,342,403,466,509,523,541,569,606,639,661,667,643,620,616,602,589,560,518,481,400,324,279,229,183,118,45,-38,-123,-194,-267,-308,-376,-432,-473,-523,-541,-543,-545,-563,-591,-613,-624,-613,-587,-555,-551,-543,-524,-509,-458,-435,-369,-306,-281,-241,-198,-144,-80,-10,58,112,170,209,276,342,403,466,509,523,541,569,606,639,661,667,643,620,616,602,589,560,518,481,400,324,279,229,183,118,45,-38,-123,-194,-267,-308,-376,-432,-473,-523,-541,-543,-545,-563,-591,-613,-624,-613,-587,-555,-551,-543,-524,-509,-458,-435,-369,-306,-281,-241,-198,-144,-80,-10,58,112,170,209,276,342,403,466,509,523,541,569,606,639,661,667,643,620,616,602,589,560,518,481,400,324,279,229,183,118,45,-38,-123,-194,-267,-308,-376,-432,-473,-523,-541,-543,-545,-563,-591,-613,-624,-613,-587,-555,-551,-543,-524,-509,-458,-435,-369,-306,-281,-241,-198,-144,-80,-10,58,112,170,209,276,342,403,466,509,523,541,569,606,639,661,667,643,620,616,602,589,560,518,481,400,324,279,229,183,118,45,-38,-123,-194,-267,-308,-376,-432,-473,-523,-541,-543,-545,-563,-591,-613,-624,-613,-587,-555,-551,-543,-524,-509,-458,-435,-369,-306,-281,-241,-198,-144,-80,-10,58"
