"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"30","0","1555348640408","04/15/19  17:17:20.408   ","1555348640408","04/15/19  17:17:20.408   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-5,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-5,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-5,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-5,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-5,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-5,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-5,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,13,9,6,2,-1,-3,-4,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-5,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15"
"31","0","1555348642656","04/15/19  17:17:22.656   ","1555348642656","04/15/19  17:17:22.656   ","0","0","0","0","29703","0","64","512","50.03","0.3122","150.71","4095","0","0","0","12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15,12,8,5,1,-1,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-12,-13,-14,-15,-15,-14,-11,-7,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,13,14,15,16,16,15"
"32","0","1555348644424","04/15/19  17:17:24.424   ","1555348644424","04/15/19  17:17:24.424   ","0","0","0","0","29703","0","64","512","50.06","0.312","150.71","4095","0","0","0","11,7,4,0,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,8,9,8,9,9,11,12,13,14,16,16,16,14,11,7,4,0,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,8,9,8,9,9,11,12,13,14,16,16,16,14,11,7,4,0,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,8,9,8,9,9,11,12,13,14,16,16,16,14,11,7,4,0,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,8,9,8,9,9,11,12,13,14,16,16,16,14,11,7,4,0,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,8,9,8,9,9,11,12,13,14,16,16,16,14,11,7,4,0,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,8,9,8,9,9,11,12,13,14,16,16,16,14,11,7,4,0,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,8,9,8,9,9,11,12,13,14,16,16,16,14,11,7,4,0,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,8,9,8,9,9,11,12,13,14,16,16,16,14"
"33","0","1555348646401","04/15/19  17:17:26.401   ","1555348646401","04/15/19  17:17:26.401   ","0","0","0","0","29703","0","64","512","50.07","0.312","150.71","4095","0","0","0","11,7,4,1,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,6,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,16,14,11,7,4,1,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,6,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,16,14,11,7,4,1,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,6,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,16,14,11,7,4,1,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,6,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,16,14,11,7,4,1,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,6,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,16,14,11,7,4,1,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,6,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,16,14,11,7,4,1,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,6,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,16,14,11,7,4,1,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-7,-3,0,2,4,6,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,16,14"
"34","0","1555348648548","04/15/19  17:17:28.548   ","1555348648548","04/15/19  17:17:28.548   ","0","0","0","0","29703","0","64","512","50.08","0.312","150.71","4095","0","0","0","10,7,3,0,-2,-4,-5,-6,-6,-6,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,15,16,15,14,10,7,3,0,-2,-4,-5,-6,-6,-6,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,15,16,15,14,10,7,3,0,-2,-4,-5,-6,-6,-6,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,15,16,15,14,10,7,3,0,-2,-4,-5,-6,-6,-6,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,15,16,15,14,10,7,3,0,-2,-4,-5,-6,-6,-6,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,15,16,15,14,10,7,3,0,-2,-4,-5,-6,-6,-6,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,15,16,15,14,10,7,3,0,-2,-4,-5,-6,-6,-6,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,15,16,15,14,10,7,3,0,-2,-4,-5,-6,-6,-6,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-15,-13,-10,-6,-2,1,3,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,15,16,15,14"
"35","0","1555348650402","04/15/19  17:17:30.402   ","1555348650402","04/15/19  17:17:30.402   ","0","0","0","0","29703","0","64","512","50.07","0.312","150.71","4095","0","0","0","11,7,4,1,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-9,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,15,16,15,14,11,7,4,1,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-9,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,15,16,15,14,11,7,4,1,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-9,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,15,16,15,14,11,7,4,1,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-9,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,15,16,15,14,11,7,4,1,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-9,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,15,16,15,14,11,7,4,1,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-9,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,15,16,15,14,11,7,4,1,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-9,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,15,16,15,14,11,7,4,1,-2,-4,-5,-5,-6,-6,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-7,-8,-9,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,15,16,15,14"
"36","0","1555348652667","04/15/19  17:17:32.667   ","1555348652667","04/15/19  17:17:32.667   ","0","0","0","0","29703","0","64","512","50.08","0.312","150.71","4095","0","0","0","11,7,3,0,-2,-4,-5,-6,-6,-6,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-11,-12,-13,-15,-15,-14,-13,-10,-6,-3,1,3,5,6,7,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,16,14,11,7,3,0,-2,-4,-5,-6,-6,-6,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-11,-12,-13,-15,-15,-14,-13,-10,-6,-3,1,3,5,6,7,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,16,14,11,7,3,0,-2,-4,-5,-6,-6,-6,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-11,-12,-13,-15,-15,-14,-13,-10,-6,-3,1,3,5,6,7,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,16,14,11,7,3,0,-2,-4,-5,-6,-6,-6,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-11,-12,-13,-15,-15,-14,-13,-10,-6,-3,1,3,5,6,7,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,16,14,11,7,3,0,-2,-4,-5,-6,-6,-6,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-11,-12,-13,-15,-15,-14,-13,-10,-6,-3,1,3,5,6,7,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,16,14,11,7,3,0,-2,-4,-5,-6,-6,-6,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-11,-12,-13,-15,-15,-14,-13,-10,-6,-3,1,3,5,6,7,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,16,14,11,7,3,0,-2,-4,-5,-6,-6,-6,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-11,-12,-13,-15,-15,-14,-13,-10,-6,-3,1,3,5,6,7,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,16,14,11,7,3,0,-2,-4,-5,-6,-6,-6,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-11,-12,-13,-15,-15,-14,-13,-10,-6,-3,1,3,5,6,7,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,16,14"
"37","0","1555348654513","04/15/19  17:17:34.513   ","1555348654513","04/15/19  17:17:34.513   ","0","0","0","0","29703","0","64","512","50.06","0.312","150.71","4095","0","0","0","11,7,3,0,-2,-4,-5,-5,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-11,-12,-14,-15,-15,-15,-13,-10,-6,-2,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,15,14,11,7,3,0,-2,-4,-5,-5,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-11,-12,-14,-15,-15,-15,-13,-10,-6,-2,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,15,14,11,7,3,0,-2,-4,-5,-5,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-11,-12,-14,-15,-15,-15,-13,-10,-6,-2,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,15,14,11,7,3,0,-2,-4,-5,-5,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-11,-12,-14,-15,-15,-15,-13,-10,-6,-2,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,15,14,11,7,3,0,-2,-4,-5,-5,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-11,-12,-14,-15,-15,-15,-13,-10,-6,-2,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,15,14,11,7,3,0,-2,-4,-5,-5,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-11,-12,-14,-15,-15,-15,-13,-10,-6,-2,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,15,14,11,7,3,0,-2,-4,-5,-5,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-11,-12,-14,-15,-15,-15,-13,-10,-6,-2,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,15,14,11,7,3,0,-2,-4,-5,-5,-6,-7,-7,-7,-6,-7,-7,-7,-7,-7,-7,-8,-7,-7,-8,-9,-9,-11,-12,-14,-15,-15,-15,-13,-10,-6,-2,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,8,8,8,9,9,10,12,13,14,16,16,15,14"
"38","0","1555348656411","04/15/19  17:17:36.411   ","1555348656411","04/15/19  17:17:36.411   ","0","0","0","0","29703","0","64","512","50.06","0.312","150.71","4095","0","0","0","10,7,3,0,-2,-4,-5,-5,-6,-7,-7,-6,-6,-6,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-14,-12,-10,-6,-2,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,9,8,8,8,9,9,11,12,13,15,16,16,15,14,10,7,3,0,-2,-4,-5,-5,-6,-7,-7,-6,-6,-6,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-14,-12,-10,-6,-2,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,9,8,8,8,9,9,11,12,13,15,16,16,15,14,10,7,3,0,-2,-4,-5,-5,-6,-7,-7,-6,-6,-6,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-14,-12,-10,-6,-2,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,9,8,8,8,9,9,11,12,13,15,16,16,15,14,10,7,3,0,-2,-4,-5,-5,-6,-7,-7,-6,-6,-6,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-14,-12,-10,-6,-2,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,9,8,8,8,9,9,11,12,13,15,16,16,15,14,10,7,3,0,-2,-4,-5,-5,-6,-7,-7,-6,-6,-6,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-14,-12,-10,-6,-2,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,9,8,8,8,9,9,11,12,13,15,16,16,15,14,10,7,3,0,-2,-4,-5,-5,-6,-7,-7,-6,-6,-6,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-14,-12,-10,-6,-2,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,9,8,8,8,9,9,11,12,13,15,16,16,15,14,10,7,3,0,-2,-4,-5,-5,-6,-7,-7,-6,-6,-6,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-14,-12,-10,-6,-2,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,9,8,8,8,9,9,11,12,13,15,16,16,15,14,10,7,3,0,-2,-4,-5,-5,-6,-7,-7,-6,-6,-6,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-13,-15,-15,-14,-12,-10,-6,-2,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,9,8,8,8,9,9,11,12,13,15,16,16,15,14"
"39","0","1555348658515","04/15/19  17:17:38.515   ","1555348658515","04/15/19  17:17:38.515   ","0","0","0","0","29703","0","64","512","50.06","0.312","150.71","4095","0","0","0","9,6,2,0,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,6,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,14,15,16,16,15,13,9,6,2,0,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,6,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,14,15,16,16,15,13,9,6,2,0,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,6,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,14,15,16,16,15,13,9,6,2,0,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,6,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,14,15,16,16,15,13,9,6,2,0,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,6,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,14,15,16,16,15,13,9,6,2,0,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,6,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,14,15,16,16,15,13,9,6,2,0,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,6,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,14,15,16,16,15,13,9,6,2,0,-3,-4,-5,-6,-6,-7,-7,-6,-6,-7,-7,-7,-7,-7,-7,-8,-7,-8,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-2,1,4,5,6,6,7,8,8,7,7,8,8,8,8,8,8,9,8,9,9,10,11,12,14,15,16,16,15,13"
