"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"92","0","1551712039870","03/04/19  15:07:19.870   ","1551712039870","03/04/19  15:07:19.870   ","0","0","0","0","29703","0","64","512","50.02","0.3124","150.71","4095","0","0","0","59,63,62,54,53,58,65,66,60,53,48,49,56,58,52,47,38,21,10,-4,-13,-23,-35,-47,-56,-58,-56,-46,-33,-39,-45,-50,-58,-64,-63,-55,-49,-57,-65,-66,-61,-52,-48,-45,-55,-60,-50,-43,-36,-22,-10,6,15,25,34,45,56,59,59,47,34,39,46,53,59,63,62,54,53,58,65,66,60,53,48,49,56,58,52,47,38,21,10,-4,-13,-23,-35,-47,-56,-58,-56,-46,-33,-39,-45,-50,-58,-64,-63,-55,-49,-57,-65,-66,-61,-52,-48,-45,-55,-60,-50,-43,-36,-22,-10,6,15,25,34,45,56,59,59,47,34,39,46,53,59,63,62,54,53,58,65,66,60,53,48,49,56,58,52,47,38,21,10,-4,-13,-23,-35,-47,-56,-58,-56,-46,-33,-39,-45,-50,-58,-64,-63,-55,-49,-57,-65,-66,-61,-52,-48,-45,-55,-60,-50,-43,-36,-22,-10,6,15,25,34,45,56,59,59,47,34,39,46,53,59,63,62,54,53,58,65,66,60,53,48,49,56,58,52,47,38,21,10,-4,-13,-23,-35,-47,-56,-58,-56,-46,-33,-39,-45,-50,-58,-64,-63,-55,-49,-57,-65,-66,-61,-52,-48,-45,-55,-60,-50,-43,-36,-22,-10,6,15,25,34,45,56,59,59,47,34,39,46,53,59,63,62,54,53,58,65,66,60,53,48,49,56,58,52,47,38,21,10,-4,-13,-23,-35,-47,-56,-58,-56,-46,-33,-39,-45,-50,-58,-64,-63,-55,-49,-57,-65,-66,-61,-52,-48,-45,-55,-60,-50,-43,-36,-22,-10,6,15,25,34,45,56,59,59,47,34,39,46,53,59,63,62,54,53,58,65,66,60,53,48,49,56,58,52,47,38,21,10,-4,-13,-23,-35,-47,-56,-58,-56,-46,-33,-39,-45,-50,-58,-64,-63,-55,-49,-57,-65,-66,-61,-52,-48,-45,-55,-60,-50,-43,-36,-22,-10,6,15,25,34,45,56,59,59,47,34,39,46,53,59,63,62,54,53,58,65,66,60,53,48,49,56,58,52,47,38,21,10,-4,-13,-23,-35,-47,-56,-58,-56,-46,-33,-39,-45,-50,-58,-64,-63,-55,-49,-57,-65,-66,-61,-52,-48,-45,-55,-60,-50,-43,-36,-22,-10,6,15,25,34,45,56,59,59,47,34,39,46,53,59,63,62,54,53,58,65,66,60,53,48,49,56,58,52,47,38,21,10,-4,-13,-23,-35,-47,-56,-58,-56,-46,-33,-39,-45,-50,-58,-64,-63,-55,-49,-57,-65,-66,-61,-52,-48,-45,-55,-60,-50,-43,-36,-22,-10,6,15,25,34,45,56,59,59,47,34,39,46,53"
"93","0","1551712041868","03/04/19  15:07:21.868   ","1551712041868","03/04/19  15:07:21.868   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","64,65,58,54,55,66,68,62,56,55,45,51,59,54,47,36,25,13,-3,-15,-22,-33,-44,-54,-60,-58,-57,-34,-38,-45,-52,-58,-63,-62,-58,-53,-54,-64,-67,-62,-54,-54,-45,-48,-57,-55,-46,-35,-24,-12,2,14,26,36,47,55,57,58,57,34,39,43,52,59,64,65,58,54,55,66,68,62,56,55,45,51,59,54,47,36,25,13,-3,-15,-22,-33,-44,-54,-60,-58,-57,-34,-38,-45,-52,-58,-63,-62,-58,-53,-54,-64,-67,-62,-54,-54,-45,-48,-57,-55,-46,-35,-24,-12,2,14,26,36,47,55,57,58,57,34,39,43,52,59,64,65,58,54,55,66,68,62,56,55,45,51,59,54,47,36,25,13,-3,-15,-22,-33,-44,-54,-60,-58,-57,-34,-38,-45,-52,-58,-63,-62,-58,-53,-54,-64,-67,-62,-54,-54,-45,-48,-57,-55,-46,-35,-24,-12,2,14,26,36,47,55,57,58,57,34,39,43,52,59,64,65,58,54,55,66,68,62,56,55,45,51,59,54,47,36,25,13,-3,-15,-22,-33,-44,-54,-60,-58,-57,-34,-38,-45,-52,-58,-63,-62,-58,-53,-54,-64,-67,-62,-54,-54,-45,-48,-57,-55,-46,-35,-24,-12,2,14,26,36,47,55,57,58,57,34,39,43,52,59,64,65,58,54,55,66,68,62,56,55,45,51,59,54,47,36,25,13,-3,-15,-22,-33,-44,-54,-60,-58,-57,-34,-38,-45,-52,-58,-63,-62,-58,-53,-54,-64,-67,-62,-54,-54,-45,-48,-57,-55,-46,-35,-24,-12,2,14,26,36,47,55,57,58,57,34,39,43,52,59,64,65,58,54,55,66,68,62,56,55,45,51,59,54,47,36,25,13,-3,-15,-22,-33,-44,-54,-60,-58,-57,-34,-38,-45,-52,-58,-63,-62,-58,-53,-54,-64,-67,-62,-54,-54,-45,-48,-57,-55,-46,-35,-24,-12,2,14,26,36,47,55,57,58,57,34,39,43,52,59,64,65,58,54,55,66,68,62,56,55,45,51,59,54,47,36,25,13,-3,-15,-22,-33,-44,-54,-60,-58,-57,-34,-38,-45,-52,-58,-63,-62,-58,-53,-54,-64,-67,-62,-54,-54,-45,-48,-57,-55,-46,-35,-24,-12,2,14,26,36,47,55,57,58,57,34,39,43,52,59,64,65,58,54,55,66,68,62,56,55,45,51,59,54,47,36,25,13,-3,-15,-22,-33,-44,-54,-60,-58,-57,-34,-38,-45,-52,-58,-63,-62,-58,-53,-54,-64,-67,-62,-54,-54,-45,-48,-57,-55,-46,-35,-24,-12,2,14,26,36,47,55,57,58,57,34,39,43,52,59"
"94","0","1551712043874","03/04/19  15:07:23.874   ","1551712043874","03/04/19  15:07:23.874   ","0","0","0","0","29703","0","64","512","50.03","0.3124","150.71","4095","0","0","0","54,54,50,41,40,48,49,46,38,30,25,25,32,33,27,22,16,-1,-15,-26,-31,-39,-49,-61,-64,-63,-63,-36,-34,-39,-44,-48,-53,-54,-50,-43,-37,-46,-48,-47,-38,-31,-22,-21,-33,-33,-29,-22,-10,4,12,25,31,42,54,60,64,64,64,40,36,41,45,50,54,54,50,41,40,48,49,46,38,30,25,25,32,33,27,22,16,-1,-15,-26,-31,-39,-49,-61,-64,-63,-63,-36,-34,-39,-44,-48,-53,-54,-50,-43,-37,-46,-48,-47,-38,-31,-22,-21,-33,-33,-29,-22,-10,4,12,25,31,42,54,60,64,64,64,40,36,41,45,50,54,54,50,41,40,48,49,46,38,30,25,25,32,33,27,22,16,-1,-15,-26,-31,-39,-49,-61,-64,-63,-63,-36,-34,-39,-44,-48,-53,-54,-50,-43,-37,-46,-48,-47,-38,-31,-22,-21,-33,-33,-29,-22,-10,4,12,25,31,42,54,60,64,64,64,40,36,41,45,50,54,54,50,41,40,48,49,46,38,30,25,25,32,33,27,22,16,-1,-15,-26,-31,-39,-49,-61,-64,-63,-63,-36,-34,-39,-44,-48,-53,-54,-50,-43,-37,-46,-48,-47,-38,-31,-22,-21,-33,-33,-29,-22,-10,4,12,25,31,42,54,60,64,64,64,40,36,41,45,50,54,54,50,41,40,48,49,46,38,30,25,25,32,33,27,22,16,-1,-15,-26,-31,-39,-49,-61,-64,-63,-63,-36,-34,-39,-44,-48,-53,-54,-50,-43,-37,-46,-48,-47,-38,-31,-22,-21,-33,-33,-29,-22,-10,4,12,25,31,42,54,60,64,64,64,40,36,41,45,50,54,54,50,41,40,48,49,46,38,30,25,25,32,33,27,22,16,-1,-15,-26,-31,-39,-49,-61,-64,-63,-63,-36,-34,-39,-44,-48,-53,-54,-50,-43,-37,-46,-48,-47,-38,-31,-22,-21,-33,-33,-29,-22,-10,4,12,25,31,42,54,60,64,64,64,40,36,41,45,50,54,54,50,41,40,48,49,46,38,30,25,25,32,33,27,22,16,-1,-15,-26,-31,-39,-49,-61,-64,-63,-63,-36,-34,-39,-44,-48,-53,-54,-50,-43,-37,-46,-48,-47,-38,-31,-22,-21,-33,-33,-29,-22,-10,4,12,25,31,42,54,60,64,64,64,40,36,41,45,50,54,54,50,41,40,48,49,46,38,30,25,25,32,33,27,22,16,-1,-15,-26,-31,-39,-49,-61,-64,-63,-63,-36,-34,-39,-44,-48,-53,-54,-50,-43,-37,-46,-48,-47,-38,-31,-22,-21,-33,-33,-29,-22,-10,4,12,25,31,42,54,60,64,64,64,40,36,41,45,50"
"95","0","1551712072866","03/04/19  15:07:52.866   ","1551712072866","03/04/19  15:07:52.866   ","0","0","0","0","29703","0","64","512","49.96","0.3126","150.71","4095","0","0","0","64,36,36,40,45,50,54,54,49,46,42,48,49,45,36,30,26,28,31,32,29,22,13,-4,-16,-24,-30,-40,-53,-62,-66,-62,-61,-35,-36,-40,-45,-48,-55,-53,-47,-42,-41,-48,-50,-47,-36,-28,-24,-28,-32,-30,-25,-24,-14,5,18,28,30,40,52,62,67,64,64,36,36,40,45,50,54,54,49,46,42,48,49,45,36,30,26,28,31,32,29,22,13,-4,-16,-24,-30,-40,-53,-62,-66,-62,-61,-35,-36,-40,-45,-48,-55,-53,-47,-42,-41,-48,-50,-47,-36,-28,-24,-28,-32,-30,-25,-24,-14,5,18,28,30,40,52,62,67,64,64,36,36,40,45,50,54,54,49,46,42,48,49,45,36,30,26,28,31,32,29,22,13,-4,-16,-24,-30,-40,-53,-62,-66,-62,-61,-35,-36,-40,-45,-48,-55,-53,-47,-42,-41,-48,-50,-47,-36,-28,-24,-28,-32,-30,-25,-24,-14,5,18,28,30,40,52,62,67,64,64,36,36,40,45,50,54,54,49,46,42,48,49,45,36,30,26,28,31,32,29,22,13,-4,-16,-24,-30,-40,-53,-62,-66,-62,-61,-35,-36,-40,-45,-48,-55,-53,-47,-42,-41,-48,-50,-47,-36,-28,-24,-28,-32,-30,-25,-24,-14,5,18,28,30,40,52,62,67,64,64,36,36,40,45,50,54,54,49,46,42,48,49,45,36,30,26,28,31,32,29,22,13,-4,-16,-24,-30,-40,-53,-62,-66,-62,-61,-35,-36,-40,-45,-48,-55,-53,-47,-42,-41,-48,-50,-47,-36,-28,-24,-28,-32,-30,-25,-24,-14,5,18,28,30,40,52,62,67,64,64,36,36,40,45,50,54,54,49,46,42,48,49,45,36,30,26,28,31,32,29,22,13,-4,-16,-24,-30,-40,-53,-62,-66,-62,-61,-35,-36,-40,-45,-48,-55,-53,-47,-42,-41,-48,-50,-47,-36,-28,-24,-28,-32,-30,-25,-24,-14,5,18,28,30,40,52,62,67,64,64,36,36,40,45,50,54,54,49,46,42,48,49,45,36,30,26,28,31,32,29,22,13,-4,-16,-24,-30,-40,-53,-62,-66,-62,-61,-35,-36,-40,-45,-48,-55,-53,-47,-42,-41,-48,-50,-47,-36,-28,-24,-28,-32,-30,-25,-24,-14,5,18,28,30,40,52,62,67,64,64,36,36,40,45,50,54,54,49,46,42,48,49,45,36,30,26,28,31,32,29,22,13,-4,-16,-24,-30,-40,-53,-62,-66,-62,-61,-35,-36,-40,-45,-48,-55,-53,-47,-42,-41,-48,-50,-47,-36,-28,-24,-28,-32,-30,-25,-24,-14,5,18,28,30,40,52,62,67,64"
"96","0","1551712074866","03/04/19  15:07:54.866   ","1551712074866","03/04/19  15:07:54.866   ","0","0","0","0","29703","0","64","512","49.98","0.3124","150.71","4095","0","0","0","62,59,36,38,41,48,52,55,53,46,42,43,50,50,42,33,32,25,30,35,29,26,21,9,-7,-18,-27,-34,-44,-57,-64,-66,-62,-57,-36,-39,-41,-47,-51,-54,-53,-45,-39,-40,-49,-50,-43,-32,-31,-21,-29,-35,-29,-22,-18,-11,7,21,29,36,44,54,63,67,62,59,36,38,41,48,52,55,53,46,42,43,50,50,42,33,32,25,30,35,29,26,21,9,-7,-18,-27,-34,-44,-57,-64,-66,-62,-57,-36,-39,-41,-47,-51,-54,-53,-45,-39,-40,-49,-50,-43,-32,-31,-21,-29,-35,-29,-22,-18,-11,7,21,29,36,44,54,63,67,62,59,36,38,41,48,52,55,53,46,42,43,50,50,42,33,32,25,30,35,29,26,21,9,-7,-18,-27,-34,-44,-57,-64,-66,-62,-57,-36,-39,-41,-47,-51,-54,-53,-45,-39,-40,-49,-50,-43,-32,-31,-21,-29,-35,-29,-22,-18,-11,7,21,29,36,44,54,63,67,62,59,36,38,41,48,52,55,53,46,42,43,50,50,42,33,32,25,30,35,29,26,21,9,-7,-18,-27,-34,-44,-57,-64,-66,-62,-57,-36,-39,-41,-47,-51,-54,-53,-45,-39,-40,-49,-50,-43,-32,-31,-21,-29,-35,-29,-22,-18,-11,7,21,29,36,44,54,63,67,62,59,36,38,41,48,52,55,53,46,42,43,50,50,42,33,32,25,30,35,29,26,21,9,-7,-18,-27,-34,-44,-57,-64,-66,-62,-57,-36,-39,-41,-47,-51,-54,-53,-45,-39,-40,-49,-50,-43,-32,-31,-21,-29,-35,-29,-22,-18,-11,7,21,29,36,44,54,63,67,62,59,36,38,41,48,52,55,53,46,42,43,50,50,42,33,32,25,30,35,29,26,21,9,-7,-18,-27,-34,-44,-57,-64,-66,-62,-57,-36,-39,-41,-47,-51,-54,-53,-45,-39,-40,-49,-50,-43,-32,-31,-21,-29,-35,-29,-22,-18,-11,7,21,29,36,44,54,63,67,62,59,36,38,41,48,52,55,53,46,42,43,50,50,42,33,32,25,30,35,29,26,21,9,-7,-18,-27,-34,-44,-57,-64,-66,-62,-57,-36,-39,-41,-47,-51,-54,-53,-45,-39,-40,-49,-50,-43,-32,-31,-21,-29,-35,-29,-22,-18,-11,7,21,29,36,44,54,63,67,62,59,36,38,41,48,52,55,53,46,42,43,50,50,42,33,32,25,30,35,29,26,21,9,-7,-18,-27,-34,-44,-57,-64,-66,-62,-57,-36,-39,-41,-47,-51,-54,-53,-45,-39,-40,-49,-50,-43,-32,-31,-21,-29,-35,-29,-22,-18,-11,7,21,29,36,44,54,63,67"
"97","0","1551712076866","03/04/19  15:07:56.866   ","1551712076866","03/04/19  15:07:56.866   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","67,63,62,36,38,42,47,51,55,55,49,42,40,48,52,46,34,30,23,29,36,33,26,21,13,-1,-17,-28,-32,-41,-53,-61,-66,-63,-62,-33,-36,-41,-46,-49,-54,-53,-49,-43,-39,-44,-52,-44,-34,-29,-21,-25,-34,-34,-24,-18,-10,2,15,27,35,43,54,62,67,63,62,36,38,42,47,51,55,55,49,42,40,48,52,46,34,30,23,29,36,33,26,21,13,-1,-17,-28,-32,-41,-53,-61,-66,-63,-62,-33,-36,-41,-46,-49,-54,-53,-49,-43,-39,-44,-52,-44,-34,-29,-21,-25,-34,-34,-24,-18,-10,2,15,27,35,43,54,62,67,63,62,36,38,42,47,51,55,55,49,42,40,48,52,46,34,30,23,29,36,33,26,21,13,-1,-17,-28,-32,-41,-53,-61,-66,-63,-62,-33,-36,-41,-46,-49,-54,-53,-49,-43,-39,-44,-52,-44,-34,-29,-21,-25,-34,-34,-24,-18,-10,2,15,27,35,43,54,62,67,63,62,36,38,42,47,51,55,55,49,42,40,48,52,46,34,30,23,29,36,33,26,21,13,-1,-17,-28,-32,-41,-53,-61,-66,-63,-62,-33,-36,-41,-46,-49,-54,-53,-49,-43,-39,-44,-52,-44,-34,-29,-21,-25,-34,-34,-24,-18,-10,2,15,27,35,43,54,62,67,63,62,36,38,42,47,51,55,55,49,42,40,48,52,46,34,30,23,29,36,33,26,21,13,-1,-17,-28,-32,-41,-53,-61,-66,-63,-62,-33,-36,-41,-46,-49,-54,-53,-49,-43,-39,-44,-52,-44,-34,-29,-21,-25,-34,-34,-24,-18,-10,2,15,27,35,43,54,62,67,63,62,36,38,42,47,51,55,55,49,42,40,48,52,46,34,30,23,29,36,33,26,21,13,-1,-17,-28,-32,-41,-53,-61,-66,-63,-62,-33,-36,-41,-46,-49,-54,-53,-49,-43,-39,-44,-52,-44,-34,-29,-21,-25,-34,-34,-24,-18,-10,2,15,27,35,43,54,62,67,63,62,36,38,42,47,51,55,55,49,42,40,48,52,46,34,30,23,29,36,33,26,21,13,-1,-17,-28,-32,-41,-53,-61,-66,-63,-62,-33,-36,-41,-46,-49,-54,-53,-49,-43,-39,-44,-52,-44,-34,-29,-21,-25,-34,-34,-24,-18,-10,2,15,27,35,43,54,62,67,63,62,36,38,42,47,51,55,55,49,42,40,48,52,46,34,30,23,29,36,33,26,21,13,-1,-17,-28,-32,-41,-53,-61,-66,-63,-62,-33,-36,-41,-46,-49,-54,-53,-49,-43,-39,-44,-52,-44,-34,-29,-21,-25,-34,-34,-24,-18,-10,2,15,27,35,43,54,62"
"98","0","1551712078967","03/04/19  15:07:58.967   ","1551712078967","03/04/19  15:07:58.967   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","61,59,51,35,40,47,53,58,61,62,59,57,56,65,67,60,54,50,47,52,60,55,46,33,20,14,-3,-15,-25,-37,-47,-54,-58,-57,-53,-35,-40,-46,-51,-59,-63,-61,-57,-54,-58,-64,-66,-59,-54,-50,-46,-51,-56,-54,-47,-34,-19,-9,3,15,23,37,48,57,61,59,51,35,40,47,53,58,61,62,59,57,56,65,67,60,54,50,47,52,60,55,46,33,20,14,-3,-15,-25,-37,-47,-54,-58,-57,-53,-35,-40,-46,-51,-59,-63,-61,-57,-54,-58,-64,-66,-59,-54,-50,-46,-51,-56,-54,-47,-34,-19,-9,3,15,23,37,48,57,61,59,51,35,40,47,53,58,61,62,59,57,56,65,67,60,54,50,47,52,60,55,46,33,20,14,-3,-15,-25,-37,-47,-54,-58,-57,-53,-35,-40,-46,-51,-59,-63,-61,-57,-54,-58,-64,-66,-59,-54,-50,-46,-51,-56,-54,-47,-34,-19,-9,3,15,23,37,48,57,61,59,51,35,40,47,53,58,61,62,59,57,56,65,67,60,54,50,47,52,60,55,46,33,20,14,-3,-15,-25,-37,-47,-54,-58,-57,-53,-35,-40,-46,-51,-59,-63,-61,-57,-54,-58,-64,-66,-59,-54,-50,-46,-51,-56,-54,-47,-34,-19,-9,3,15,23,37,48,57,61,59,51,35,40,47,53,58,61,62,59,57,56,65,67,60,54,50,47,52,60,55,46,33,20,14,-3,-15,-25,-37,-47,-54,-58,-57,-53,-35,-40,-46,-51,-59,-63,-61,-57,-54,-58,-64,-66,-59,-54,-50,-46,-51,-56,-54,-47,-34,-19,-9,3,15,23,37,48,57,61,59,51,35,40,47,53,58,61,62,59,57,56,65,67,60,54,50,47,52,60,55,46,33,20,14,-3,-15,-25,-37,-47,-54,-58,-57,-53,-35,-40,-46,-51,-59,-63,-61,-57,-54,-58,-64,-66,-59,-54,-50,-46,-51,-56,-54,-47,-34,-19,-9,3,15,23,37,48,57,61,59,51,35,40,47,53,58,61,62,59,57,56,65,67,60,54,50,47,52,60,55,46,33,20,14,-3,-15,-25,-37,-47,-54,-58,-57,-53,-35,-40,-46,-51,-59,-63,-61,-57,-54,-58,-64,-66,-59,-54,-50,-46,-51,-56,-54,-47,-34,-19,-9,3,15,23,37,48,57,61,59,51,35,40,47,53,58,61,62,59,57,56,65,67,60,54,50,47,52,60,55,46,33,20,14,-3,-15,-25,-37,-47,-54,-58,-57,-53,-35,-40,-46,-51,-59,-63,-61,-57,-54,-58,-64,-66,-59,-54,-50,-46,-51,-56,-54,-47,-34,-19,-9,3,15,23,37,48,57"
"99","0","1551712080866","03/04/19  15:08:00.866   ","1551712080866","03/04/19  15:08:00.866   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","65,65,65,40,35,39,45,50,54,56,50,46,41,44,47,48,40,31,26,25,32,35,31,24,11,0,-11,-21,-28,-42,-52,-59,-63,-62,-62,-40,-34,-38,-43,-48,-53,-54,-47,-43,-41,-46,-48,-45,-38,-30,-27,-24,-30,-32,-27,-25,-14,2,16,22,29,40,51,62,65,65,65,40,35,39,45,50,54,56,50,46,41,44,47,48,40,31,26,25,32,35,31,24,11,0,-11,-21,-28,-42,-52,-59,-63,-62,-62,-40,-34,-38,-43,-48,-53,-54,-47,-43,-41,-46,-48,-45,-38,-30,-27,-24,-30,-32,-27,-25,-14,2,16,22,29,40,51,62,65,65,65,40,35,39,45,50,54,56,50,46,41,44,47,48,40,31,26,25,32,35,31,24,11,0,-11,-21,-28,-42,-52,-59,-63,-62,-62,-40,-34,-38,-43,-48,-53,-54,-47,-43,-41,-46,-48,-45,-38,-30,-27,-24,-30,-32,-27,-25,-14,2,16,22,29,40,51,62,65,65,65,40,35,39,45,50,54,56,50,46,41,44,47,48,40,31,26,25,32,35,31,24,11,0,-11,-21,-28,-42,-52,-59,-63,-62,-62,-40,-34,-38,-43,-48,-53,-54,-47,-43,-41,-46,-48,-45,-38,-30,-27,-24,-30,-32,-27,-25,-14,2,16,22,29,40,51,62,65,65,65,40,35,39,45,50,54,56,50,46,41,44,47,48,40,31,26,25,32,35,31,24,11,0,-11,-21,-28,-42,-52,-59,-63,-62,-62,-40,-34,-38,-43,-48,-53,-54,-47,-43,-41,-46,-48,-45,-38,-30,-27,-24,-30,-32,-27,-25,-14,2,16,22,29,40,51,62,65,65,65,40,35,39,45,50,54,56,50,46,41,44,47,48,40,31,26,25,32,35,31,24,11,0,-11,-21,-28,-42,-52,-59,-63,-62,-62,-40,-34,-38,-43,-48,-53,-54,-47,-43,-41,-46,-48,-45,-38,-30,-27,-24,-30,-32,-27,-25,-14,2,16,22,29,40,51,62,65,65,65,40,35,39,45,50,54,56,50,46,41,44,47,48,40,31,26,25,32,35,31,24,11,0,-11,-21,-28,-42,-52,-59,-63,-62,-62,-40,-34,-38,-43,-48,-53,-54,-47,-43,-41,-46,-48,-45,-38,-30,-27,-24,-30,-32,-27,-25,-14,2,16,22,29,40,51,62,65,65,65,40,35,39,45,50,54,56,50,46,41,44,47,48,40,31,26,25,32,35,31,24,11,0,-11,-21,-28,-42,-52,-59,-63,-62,-62,-40,-34,-38,-43,-48,-53,-54,-47,-43,-41,-46,-48,-45,-38,-30,-27,-24,-30,-32,-27,-25,-14,2,16,22,29,40,51,62"
"100","0","1551712082868","03/04/19  15:08:02.868   ","1551712082868","03/04/19  15:08:02.868   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","64,64,65,41,37,38,45,49,53,55,49,43,42,46,48,45,39,32,26,26,32,33,28,26,15,-1,-13,-22,-28,-39,-51,-61,-65,-63,-62,-39,-34,-38,-44,-48,-54,-54,-50,-42,-38,-47,-48,-44,-38,-30,-24,-25,-32,-33,-25,-23,-17,1,13,26,29,40,50,60,64,64,65,41,37,38,45,49,53,55,49,43,42,46,48,45,39,32,26,26,32,33,28,26,15,-1,-13,-22,-28,-39,-51,-61,-65,-63,-62,-39,-34,-38,-44,-48,-54,-54,-50,-42,-38,-47,-48,-44,-38,-30,-24,-25,-32,-33,-25,-23,-17,1,13,26,29,40,50,60,64,64,65,41,37,38,45,49,53,55,49,43,42,46,48,45,39,32,26,26,32,33,28,26,15,-1,-13,-22,-28,-39,-51,-61,-65,-63,-62,-39,-34,-38,-44,-48,-54,-54,-50,-42,-38,-47,-48,-44,-38,-30,-24,-25,-32,-33,-25,-23,-17,1,13,26,29,40,50,60,64,64,65,41,37,38,45,49,53,55,49,43,42,46,48,45,39,32,26,26,32,33,28,26,15,-1,-13,-22,-28,-39,-51,-61,-65,-63,-62,-39,-34,-38,-44,-48,-54,-54,-50,-42,-38,-47,-48,-44,-38,-30,-24,-25,-32,-33,-25,-23,-17,1,13,26,29,40,50,60,64,64,65,41,37,38,45,49,53,55,49,43,42,46,48,45,39,32,26,26,32,33,28,26,15,-1,-13,-22,-28,-39,-51,-61,-65,-63,-62,-39,-34,-38,-44,-48,-54,-54,-50,-42,-38,-47,-48,-44,-38,-30,-24,-25,-32,-33,-25,-23,-17,1,13,26,29,40,50,60,64,64,65,41,37,38,45,49,53,55,49,43,42,46,48,45,39,32,26,26,32,33,28,26,15,-1,-13,-22,-28,-39,-51,-61,-65,-63,-62,-39,-34,-38,-44,-48,-54,-54,-50,-42,-38,-47,-48,-44,-38,-30,-24,-25,-32,-33,-25,-23,-17,1,13,26,29,40,50,60,64,64,65,41,37,38,45,49,53,55,49,43,42,46,48,45,39,32,26,26,32,33,28,26,15,-1,-13,-22,-28,-39,-51,-61,-65,-63,-62,-39,-34,-38,-44,-48,-54,-54,-50,-42,-38,-47,-48,-44,-38,-30,-24,-25,-32,-33,-25,-23,-17,1,13,26,29,40,50,60,64,64,65,41,37,38,45,49,53,55,49,43,42,46,48,45,39,32,26,26,32,33,28,26,15,-1,-13,-22,-28,-39,-51,-61,-65,-63,-62,-39,-34,-38,-44,-48,-54,-54,-50,-42,-38,-47,-48,-44,-38,-30,-24,-25,-32,-33,-25,-23,-17,1,13,26,29,40,50,60"
"101","0","1551712084868","03/04/19  15:08:04.868   ","1551712084868","03/04/19  15:08:04.868   ","0","0","0","0","29703","0","64","512","49.98","0.3124","150.71","4095","0","0","0","66,67,62,60,35,38,42,47,51,55,54,47,40,43,50,49,44,33,31,25,28,34,30,24,23,12,-4,-19,-27,-31,-43,-53,-64,-67,-62,-61,-34,-38,-41,-46,-51,-54,-52,-46,-40,-39,-48,-50,-44,-32,-30,-24,-25,-34,-30,-22,-18,-11,4,19,29,34,43,53,66,67,62,60,35,38,42,47,51,55,54,47,40,43,50,49,44,33,31,25,28,34,30,24,23,12,-4,-19,-27,-31,-43,-53,-64,-67,-62,-61,-34,-38,-41,-46,-51,-54,-52,-46,-40,-39,-48,-50,-44,-32,-30,-24,-25,-34,-30,-22,-18,-11,4,19,29,34,43,53,66,67,62,60,35,38,42,47,51,55,54,47,40,43,50,49,44,33,31,25,28,34,30,24,23,12,-4,-19,-27,-31,-43,-53,-64,-67,-62,-61,-34,-38,-41,-46,-51,-54,-52,-46,-40,-39,-48,-50,-44,-32,-30,-24,-25,-34,-30,-22,-18,-11,4,19,29,34,43,53,66,67,62,60,35,38,42,47,51,55,54,47,40,43,50,49,44,33,31,25,28,34,30,24,23,12,-4,-19,-27,-31,-43,-53,-64,-67,-62,-61,-34,-38,-41,-46,-51,-54,-52,-46,-40,-39,-48,-50,-44,-32,-30,-24,-25,-34,-30,-22,-18,-11,4,19,29,34,43,53,66,67,62,60,35,38,42,47,51,55,54,47,40,43,50,49,44,33,31,25,28,34,30,24,23,12,-4,-19,-27,-31,-43,-53,-64,-67,-62,-61,-34,-38,-41,-46,-51,-54,-52,-46,-40,-39,-48,-50,-44,-32,-30,-24,-25,-34,-30,-22,-18,-11,4,19,29,34,43,53,66,67,62,60,35,38,42,47,51,55,54,47,40,43,50,49,44,33,31,25,28,34,30,24,23,12,-4,-19,-27,-31,-43,-53,-64,-67,-62,-61,-34,-38,-41,-46,-51,-54,-52,-46,-40,-39,-48,-50,-44,-32,-30,-24,-25,-34,-30,-22,-18,-11,4,19,29,34,43,53,66,67,62,60,35,38,42,47,51,55,54,47,40,43,50,49,44,33,31,25,28,34,30,24,23,12,-4,-19,-27,-31,-43,-53,-64,-67,-62,-61,-34,-38,-41,-46,-51,-54,-52,-46,-40,-39,-48,-50,-44,-32,-30,-24,-25,-34,-30,-22,-18,-11,4,19,29,34,43,53,66,67,62,60,35,38,42,47,51,55,54,47,40,43,50,49,44,33,31,25,28,34,30,24,23,12,-4,-19,-27,-31,-43,-53,-64,-67,-62,-61,-34,-38,-41,-46,-51,-54,-52,-46,-40,-39,-48,-50,-44,-32,-30,-24,-25,-34,-30,-22,-18,-11,4,19,29,34,43,53"
