"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"94","0","1555424082588","04/16/19  14:14:42.588   ","1555424082588","04/16/19  14:14:42.588   ","0","0","0","0","29703","0","64","512","49.98","0.3128","150.71","4095","0","0","0","-61,-62,-69,-67,-63,-55,-45,-31,-17,-7,0,14,26,38,47,50,51,41,35,41,47,55,61,62,61,57,61,70,78,79,71,65,63,62,70,69,63,56,44,33,23,6,1,-14,-23,-37,-46,-51,-50,-41,-35,-39,-47,-54,-60,-62,-60,-58,-58,-69,-78,-79,-70,-64,-61,-62,-69,-67,-63,-55,-45,-31,-17,-7,0,14,26,38,47,50,51,41,35,41,47,55,61,62,61,57,61,70,78,79,71,65,63,62,70,69,63,56,44,33,23,6,1,-14,-23,-37,-46,-51,-50,-41,-35,-39,-47,-54,-60,-62,-60,-58,-58,-69,-78,-79,-70,-64,-61,-62,-69,-67,-63,-55,-45,-31,-17,-7,0,14,26,38,47,50,51,41,35,41,47,55,61,62,61,57,61,70,78,79,71,65,63,62,70,69,63,56,44,33,23,6,1,-14,-23,-37,-46,-51,-50,-41,-35,-39,-47,-54,-60,-62,-60,-58,-58,-69,-78,-79,-70,-64,-61,-62,-69,-67,-63,-55,-45,-31,-17,-7,0,14,26,38,47,50,51,41,35,41,47,55,61,62,61,57,61,70,78,79,71,65,63,62,70,69,63,56,44,33,23,6,1,-14,-23,-37,-46,-51,-50,-41,-35,-39,-47,-54,-60,-62,-60,-58,-58,-69,-78,-79,-70,-64,-61,-62,-69,-67,-63,-55,-45,-31,-17,-7,0,14,26,38,47,50,51,41,35,41,47,55,61,62,61,57,61,70,78,79,71,65,63,62,70,69,63,56,44,33,23,6,1,-14,-23,-37,-46,-51,-50,-41,-35,-39,-47,-54,-60,-62,-60,-58,-58,-69,-78,-79,-70,-64,-61,-62,-69,-67,-63,-55,-45,-31,-17,-7,0,14,26,38,47,50,51,41,35,41,47,55,61,62,61,57,61,70,78,79,71,65,63,62,70,69,63,56,44,33,23,6,1,-14,-23,-37,-46,-51,-50,-41,-35,-39,-47,-54,-60,-62,-60,-58,-58,-69,-78,-79,-70,-64,-61,-62,-69,-67,-63,-55,-45,-31,-17,-7,0,14,26,38,47,50,51,41,35,41,47,55,61,62,61,57,61,70,78,79,71,65,63,62,70,69,63,56,44,33,23,6,1,-14,-23,-37,-46,-51,-50,-41,-35,-39,-47,-54,-60,-62,-60,-58,-58,-69,-78,-79,-70,-64,-61,-62,-69,-67,-63,-55,-45,-31,-17,-7,0,14,26,38,47,50,51,41,35,41,47,55,61,62,61,57,61,70,78,79,71,65,63,62,70,69,63,56,44,33,23,6,1,-14,-23,-37,-46,-51,-50,-41,-35,-39,-47,-54,-60,-62,-60,-58,-58,-69,-78,-79,-70,-64"
"95","0","1555424084571","04/16/19  14:14:44.571   ","1555424084571","04/16/19  14:14:44.571   ","0","0","0","0","29703","0","64","512","49.97","0.3126","150.71","4095","0","0","0","-44,-44,-36,-42,-47,-40,-35,-29,-18,-4,5,12,18,34,45,52,57,54,51,35,38,44,47,52,56,54,49,46,53,59,62,56,45,45,37,41,49,42,36,30,20,6,-2,-12,-19,-32,-45,-51,-56,-54,-51,-33,-37,-42,-47,-51,-54,-51,-46,-47,-52,-59,-60,-55,-44,-44,-36,-42,-47,-40,-35,-29,-18,-4,5,12,18,34,45,52,57,54,51,35,38,44,47,52,56,54,49,46,53,59,62,56,45,45,37,41,49,42,36,30,20,6,-2,-12,-19,-32,-45,-51,-56,-54,-51,-33,-37,-42,-47,-51,-54,-51,-46,-47,-52,-59,-60,-55,-44,-44,-36,-42,-47,-40,-35,-29,-18,-4,5,12,18,34,45,52,57,54,51,35,38,44,47,52,56,54,49,46,53,59,62,56,45,45,37,41,49,42,36,30,20,6,-2,-12,-19,-32,-45,-51,-56,-54,-51,-33,-37,-42,-47,-51,-54,-51,-46,-47,-52,-59,-60,-55,-44,-44,-36,-42,-47,-40,-35,-29,-18,-4,5,12,18,34,45,52,57,54,51,35,38,44,47,52,56,54,49,46,53,59,62,56,45,45,37,41,49,42,36,30,20,6,-2,-12,-19,-32,-45,-51,-56,-54,-51,-33,-37,-42,-47,-51,-54,-51,-46,-47,-52,-59,-60,-55,-44,-44,-36,-42,-47,-40,-35,-29,-18,-4,5,12,18,34,45,52,57,54,51,35,38,44,47,52,56,54,49,46,53,59,62,56,45,45,37,41,49,42,36,30,20,6,-2,-12,-19,-32,-45,-51,-56,-54,-51,-33,-37,-42,-47,-51,-54,-51,-46,-47,-52,-59,-60,-55,-44,-44,-36,-42,-47,-40,-35,-29,-18,-4,5,12,18,34,45,52,57,54,51,35,38,44,47,52,56,54,49,46,53,59,62,56,45,45,37,41,49,42,36,30,20,6,-2,-12,-19,-32,-45,-51,-56,-54,-51,-33,-37,-42,-47,-51,-54,-51,-46,-47,-52,-59,-60,-55,-44,-44,-36,-42,-47,-40,-35,-29,-18,-4,5,12,18,34,45,52,57,54,51,35,38,44,47,52,56,54,49,46,53,59,62,56,45,45,37,41,49,42,36,30,20,6,-2,-12,-19,-32,-45,-51,-56,-54,-51,-33,-37,-42,-47,-51,-54,-51,-46,-47,-52,-59,-60,-55,-44,-44,-36,-42,-47,-40,-35,-29,-18,-4,5,12,18,34,45,52,57,54,51,35,38,44,47,52,56,54,49,46,53,59,62,56,45,45,37,41,49,42,36,30,20,6,-2,-12,-19,-32,-45,-51,-56,-54,-51,-33,-37,-42,-47,-51,-54,-51,-46,-47,-52,-59,-60,-55"
"96","0","1555424086631","04/16/19  14:14:46.631   ","1555424086631","04/16/19  14:14:46.631   ","0","0","0","0","29703","0","64","512","49.97","0.3126","150.71","4095","0","0","0","-58,-48,-43,-38,-40,-49,-43,-36,-34,-21,-7,1,11,16,29,41,50,57,57,54,37,35,44,45,52,55,56,48,44,49,60,64,60,50,44,38,41,50,47,36,32,23,9,-1,-11,-15,-30,-40,-50,-55,-56,-54,-34,-36,-41,-44,-50,-54,-53,-49,-44,-48,-59,-63,-58,-48,-43,-38,-40,-49,-43,-36,-34,-21,-7,1,11,16,29,41,50,57,57,54,37,35,44,45,52,55,56,48,44,49,60,64,60,50,44,38,41,50,47,36,32,23,9,-1,-11,-15,-30,-40,-50,-55,-56,-54,-34,-36,-41,-44,-50,-54,-53,-49,-44,-48,-59,-63,-58,-48,-43,-38,-40,-49,-43,-36,-34,-21,-7,1,11,16,29,41,50,57,57,54,37,35,44,45,52,55,56,48,44,49,60,64,60,50,44,38,41,50,47,36,32,23,9,-1,-11,-15,-30,-40,-50,-55,-56,-54,-34,-36,-41,-44,-50,-54,-53,-49,-44,-48,-59,-63,-58,-48,-43,-38,-40,-49,-43,-36,-34,-21,-7,1,11,16,29,41,50,57,57,54,37,35,44,45,52,55,56,48,44,49,60,64,60,50,44,38,41,50,47,36,32,23,9,-1,-11,-15,-30,-40,-50,-55,-56,-54,-34,-36,-41,-44,-50,-54,-53,-49,-44,-48,-59,-63,-58,-48,-43,-38,-40,-49,-43,-36,-34,-21,-7,1,11,16,29,41,50,57,57,54,37,35,44,45,52,55,56,48,44,49,60,64,60,50,44,38,41,50,47,36,32,23,9,-1,-11,-15,-30,-40,-50,-55,-56,-54,-34,-36,-41,-44,-50,-54,-53,-49,-44,-48,-59,-63,-58,-48,-43,-38,-40,-49,-43,-36,-34,-21,-7,1,11,16,29,41,50,57,57,54,37,35,44,45,52,55,56,48,44,49,60,64,60,50,44,38,41,50,47,36,32,23,9,-1,-11,-15,-30,-40,-50,-55,-56,-54,-34,-36,-41,-44,-50,-54,-53,-49,-44,-48,-59,-63,-58,-48,-43,-38,-40,-49,-43,-36,-34,-21,-7,1,11,16,29,41,50,57,57,54,37,35,44,45,52,55,56,48,44,49,60,64,60,50,44,38,41,50,47,36,32,23,9,-1,-11,-15,-30,-40,-50,-55,-56,-54,-34,-36,-41,-44,-50,-54,-53,-49,-44,-48,-59,-63,-58,-48,-43,-38,-40,-49,-43,-36,-34,-21,-7,1,11,16,29,41,50,57,57,54,37,35,44,45,52,55,56,48,44,49,60,64,60,50,44,38,41,50,47,36,32,23,9,-1,-11,-15,-30,-40,-50,-55,-56,-54,-34,-36,-41,-44,-50,-54,-53,-49,-44,-48,-59,-63"
"97","0","1555424088600","04/16/19  14:14:48.600   ","1555424088600","04/16/19  14:14:48.600   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","-61,-61,-52,-41,-39,-37,-45,-49,-41,-33,-26,-15,-2,8,14,25,37,47,54,57,56,43,35,39,44,50,54,55,50,48,45,54,61,62,54,41,42,38,44,49,44,34,26,16,5,-9,-11,-26,-35,-47,-53,-56,-54,-43,-34,-39,-44,-49,-52,-54,-50,-46,-47,-53,-61,-61,-52,-41,-39,-37,-45,-49,-41,-33,-26,-15,-2,8,14,25,37,47,54,57,56,43,35,39,44,50,54,55,50,48,45,54,61,62,54,41,42,38,44,49,44,34,26,16,5,-9,-11,-26,-35,-47,-53,-56,-54,-43,-34,-39,-44,-49,-52,-54,-50,-46,-47,-53,-61,-61,-52,-41,-39,-37,-45,-49,-41,-33,-26,-15,-2,8,14,25,37,47,54,57,56,43,35,39,44,50,54,55,50,48,45,54,61,62,54,41,42,38,44,49,44,34,26,16,5,-9,-11,-26,-35,-47,-53,-56,-54,-43,-34,-39,-44,-49,-52,-54,-50,-46,-47,-53,-61,-61,-52,-41,-39,-37,-45,-49,-41,-33,-26,-15,-2,8,14,25,37,47,54,57,56,43,35,39,44,50,54,55,50,48,45,54,61,62,54,41,42,38,44,49,44,34,26,16,5,-9,-11,-26,-35,-47,-53,-56,-54,-43,-34,-39,-44,-49,-52,-54,-50,-46,-47,-53,-61,-61,-52,-41,-39,-37,-45,-49,-41,-33,-26,-15,-2,8,14,25,37,47,54,57,56,43,35,39,44,50,54,55,50,48,45,54,61,62,54,41,42,38,44,49,44,34,26,16,5,-9,-11,-26,-35,-47,-53,-56,-54,-43,-34,-39,-44,-49,-52,-54,-50,-46,-47,-53,-61,-61,-52,-41,-39,-37,-45,-49,-41,-33,-26,-15,-2,8,14,25,37,47,54,57,56,43,35,39,44,50,54,55,50,48,45,54,61,62,54,41,42,38,44,49,44,34,26,16,5,-9,-11,-26,-35,-47,-53,-56,-54,-43,-34,-39,-44,-49,-52,-54,-50,-46,-47,-53,-61,-61,-52,-41,-39,-37,-45,-49,-41,-33,-26,-15,-2,8,14,25,37,47,54,57,56,43,35,39,44,50,54,55,50,48,45,54,61,62,54,41,42,38,44,49,44,34,26,16,5,-9,-11,-26,-35,-47,-53,-56,-54,-43,-34,-39,-44,-49,-52,-54,-50,-46,-47,-53,-61,-61,-52,-41,-39,-37,-45,-49,-41,-33,-26,-15,-2,8,14,25,37,47,54,57,56,43,35,39,44,50,54,55,50,48,45,54,61,62,54,41,42,38,44,49,44,34,26,16,5,-9,-11,-26,-35,-47,-53,-56,-54,-43,-34,-39,-44,-49,-52,-54,-50,-46,-47,-53"
"98","0","1555424096569","04/16/19  14:14:56.569   ","1555424096569","04/16/19  14:14:56.569   ","0","0","0","0","29703","0","64","512","50","0.3126","150.71","4095","0","0","0","-48,-45,-49,-59,-62,-56,-46,-40,-36,-41,-47,-42,-34,-30,-21,-6,6,11,16,31,44,53,57,55,53,34,39,42,47,51,56,53,49,49,51,60,63,58,48,41,38,43,47,44,37,30,22,8,-3,-9,-17,-29,-42,-52,-56,-54,-53,-34,-37,-41,-44,-51,-54,-52,-48,-45,-49,-59,-62,-56,-46,-40,-36,-41,-47,-42,-34,-30,-21,-6,6,11,16,31,44,53,57,55,53,34,39,42,47,51,56,53,49,49,51,60,63,58,48,41,38,43,47,44,37,30,22,8,-3,-9,-17,-29,-42,-52,-56,-54,-53,-34,-37,-41,-44,-51,-54,-52,-48,-45,-49,-59,-62,-56,-46,-40,-36,-41,-47,-42,-34,-30,-21,-6,6,11,16,31,44,53,57,55,53,34,39,42,47,51,56,53,49,49,51,60,63,58,48,41,38,43,47,44,37,30,22,8,-3,-9,-17,-29,-42,-52,-56,-54,-53,-34,-37,-41,-44,-51,-54,-52,-48,-45,-49,-59,-62,-56,-46,-40,-36,-41,-47,-42,-34,-30,-21,-6,6,11,16,31,44,53,57,55,53,34,39,42,47,51,56,53,49,49,51,60,63,58,48,41,38,43,47,44,37,30,22,8,-3,-9,-17,-29,-42,-52,-56,-54,-53,-34,-37,-41,-44,-51,-54,-52,-48,-45,-49,-59,-62,-56,-46,-40,-36,-41,-47,-42,-34,-30,-21,-6,6,11,16,31,44,53,57,55,53,34,39,42,47,51,56,53,49,49,51,60,63,58,48,41,38,43,47,44,37,30,22,8,-3,-9,-17,-29,-42,-52,-56,-54,-53,-34,-37,-41,-44,-51,-54,-52,-48,-45,-49,-59,-62,-56,-46,-40,-36,-41,-47,-42,-34,-30,-21,-6,6,11,16,31,44,53,57,55,53,34,39,42,47,51,56,53,49,49,51,60,63,58,48,41,38,43,47,44,37,30,22,8,-3,-9,-17,-29,-42,-52,-56,-54,-53,-34,-37,-41,-44,-51,-54,-52,-48,-45,-49,-59,-62,-56,-46,-40,-36,-41,-47,-42,-34,-30,-21,-6,6,11,16,31,44,53,57,55,53,34,39,42,47,51,56,53,49,49,51,60,63,58,48,41,38,43,47,44,37,30,22,8,-3,-9,-17,-29,-42,-52,-56,-54,-53,-34,-37,-41,-44,-51,-54,-52,-48,-45,-49,-59,-62,-56,-46,-40,-36,-41,-47,-42,-34,-30,-21,-6,6,11,16,31,44,53,57,55,53,34,39,42,47,51,56,53,49,49,51,60,63,58,48,41,38,43,47,44,37,30,22,8,-3,-9,-17,-29,-42,-52,-56,-54,-53,-34,-37,-41,-44,-51,-54,-52"
"99","0","1555424098585","04/16/19  14:14:58.585   ","1555424098585","04/16/19  14:14:58.585   ","0","0","0","0","29703","0","64","512","49.98","0.3128","150.71","4095","0","0","0","-60,-57,-59,-66,-75,-78,-73,-68,-63,-58,-67,-70,-64,-58,-50,-39,-24,-11,-3,8,20,35,44,50,48,46,34,38,46,51,57,63,61,58,60,68,76,79,74,68,66,60,68,72,66,58,52,41,25,11,4,-8,-18,-33,-42,-50,-47,-46,-31,-38,-43,-51,-57,-62,-60,-57,-59,-66,-75,-78,-73,-68,-63,-58,-67,-70,-64,-58,-50,-39,-24,-11,-3,8,20,35,44,50,48,46,34,38,46,51,57,63,61,58,60,68,76,79,74,68,66,60,68,72,66,58,52,41,25,11,4,-8,-18,-33,-42,-50,-47,-46,-31,-38,-43,-51,-57,-62,-60,-57,-59,-66,-75,-78,-73,-68,-63,-58,-67,-70,-64,-58,-50,-39,-24,-11,-3,8,20,35,44,50,48,46,34,38,46,51,57,63,61,58,60,68,76,79,74,68,66,60,68,72,66,58,52,41,25,11,4,-8,-18,-33,-42,-50,-47,-46,-31,-38,-43,-51,-57,-62,-60,-57,-59,-66,-75,-78,-73,-68,-63,-58,-67,-70,-64,-58,-50,-39,-24,-11,-3,8,20,35,44,50,48,46,34,38,46,51,57,63,61,58,60,68,76,79,74,68,66,60,68,72,66,58,52,41,25,11,4,-8,-18,-33,-42,-50,-47,-46,-31,-38,-43,-51,-57,-62,-60,-57,-59,-66,-75,-78,-73,-68,-63,-58,-67,-70,-64,-58,-50,-39,-24,-11,-3,8,20,35,44,50,48,46,34,38,46,51,57,63,61,58,60,68,76,79,74,68,66,60,68,72,66,58,52,41,25,11,4,-8,-18,-33,-42,-50,-47,-46,-31,-38,-43,-51,-57,-62,-60,-57,-59,-66,-75,-78,-73,-68,-63,-58,-67,-70,-64,-58,-50,-39,-24,-11,-3,8,20,35,44,50,48,46,34,38,46,51,57,63,61,58,60,68,76,79,74,68,66,60,68,72,66,58,52,41,25,11,4,-8,-18,-33,-42,-50,-47,-46,-31,-38,-43,-51,-57,-62,-60,-57,-59,-66,-75,-78,-73,-68,-63,-58,-67,-70,-64,-58,-50,-39,-24,-11,-3,8,20,35,44,50,48,46,34,38,46,51,57,63,61,58,60,68,76,79,74,68,66,60,68,72,66,58,52,41,25,11,4,-8,-18,-33,-42,-50,-47,-46,-31,-38,-43,-51,-57,-62,-60,-57,-59,-66,-75,-78,-73,-68,-63,-58,-67,-70,-64,-58,-50,-39,-24,-11,-3,8,20,35,44,50,48,46,34,38,46,51,57,63,61,58,60,68,76,79,74,68,66,60,68,72,66,58,52,41,25,11,4,-8,-18,-33,-42,-50,-47,-46,-31,-38,-43,-51,-57,-62"
"100","0","1555424100563","04/16/19  14:15:00.563   ","1555424100563","04/16/19  14:15:00.563   ","0","0","0","0","29703","0","64","512","49.97","0.3124","150.71","4095","0","0","0","-62,-60,-56,-63,-75,-80,-77,-69,-65,-60,-62,-70,-68,-58,-52,-42,-26,-14,-4,3,18,32,41,48,53,53,33,37,44,51,57,64,61,62,58,64,76,80,77,70,66,63,62,71,69,60,51,42,27,16,5,-1,-17,-32,-42,-47,-50,-52,-31,-35,-42,-48,-57,-62,-62,-60,-56,-63,-75,-80,-77,-69,-65,-60,-62,-70,-68,-58,-52,-42,-26,-14,-4,3,18,32,41,48,53,53,33,37,44,51,57,64,61,62,58,64,76,80,77,70,66,63,62,71,69,60,51,42,27,16,5,-1,-17,-32,-42,-47,-50,-52,-31,-35,-42,-48,-57,-62,-62,-60,-56,-63,-75,-80,-77,-69,-65,-60,-62,-70,-68,-58,-52,-42,-26,-14,-4,3,18,32,41,48,53,53,33,37,44,51,57,64,61,62,58,64,76,80,77,70,66,63,62,71,69,60,51,42,27,16,5,-1,-17,-32,-42,-47,-50,-52,-31,-35,-42,-48,-57,-62,-62,-60,-56,-63,-75,-80,-77,-69,-65,-60,-62,-70,-68,-58,-52,-42,-26,-14,-4,3,18,32,41,48,53,53,33,37,44,51,57,64,61,62,58,64,76,80,77,70,66,63,62,71,69,60,51,42,27,16,5,-1,-17,-32,-42,-47,-50,-52,-31,-35,-42,-48,-57,-62,-62,-60,-56,-63,-75,-80,-77,-69,-65,-60,-62,-70,-68,-58,-52,-42,-26,-14,-4,3,18,32,41,48,53,53,33,37,44,51,57,64,61,62,58,64,76,80,77,70,66,63,62,71,69,60,51,42,27,16,5,-1,-17,-32,-42,-47,-50,-52,-31,-35,-42,-48,-57,-62,-62,-60,-56,-63,-75,-80,-77,-69,-65,-60,-62,-70,-68,-58,-52,-42,-26,-14,-4,3,18,32,41,48,53,53,33,37,44,51,57,64,61,62,58,64,76,80,77,70,66,63,62,71,69,60,51,42,27,16,5,-1,-17,-32,-42,-47,-50,-52,-31,-35,-42,-48,-57,-62,-62,-60,-56,-63,-75,-80,-77,-69,-65,-60,-62,-70,-68,-58,-52,-42,-26,-14,-4,3,18,32,41,48,53,53,33,37,44,51,57,64,61,62,58,64,76,80,77,70,66,63,62,71,69,60,51,42,27,16,5,-1,-17,-32,-42,-47,-50,-52,-31,-35,-42,-48,-57,-62,-62,-60,-56,-63,-75,-80,-77,-69,-65,-60,-62,-70,-68,-58,-52,-42,-26,-14,-4,3,18,32,41,48,53,53,33,37,44,51,57,64,61,62,58,64,76,80,77,70,66,63,62,71,69,60,51,42,27,16,5,-1,-17,-32,-42,-47,-50,-52,-31,-35,-42,-48,-57,-62"
"101","0","1555424102652","04/16/19  14:15:02.652   ","1555424102652","04/16/19  14:15:02.652   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","-55,-54,-48,-46,-49,-60,-64,-60,-51,-44,-39,-41,-47,-46,-39,-32,-25,-11,1,9,15,26,38,49,56,55,56,32,35,40,45,50,54,54,49,46,48,57,63,59,50,43,38,39,47,45,39,31,21,10,0,-10,-17,-26,-41,-51,-56,-57,-57,-34,-36,-42,-45,-50,-55,-54,-48,-46,-49,-60,-64,-60,-51,-44,-39,-41,-47,-46,-39,-32,-25,-11,1,9,15,26,38,49,56,55,56,32,35,40,45,50,54,54,49,46,48,57,63,59,50,43,38,39,47,45,39,31,21,10,0,-10,-17,-26,-41,-51,-56,-57,-57,-34,-36,-42,-45,-50,-55,-54,-48,-46,-49,-60,-64,-60,-51,-44,-39,-41,-47,-46,-39,-32,-25,-11,1,9,15,26,38,49,56,55,56,32,35,40,45,50,54,54,49,46,48,57,63,59,50,43,38,39,47,45,39,31,21,10,0,-10,-17,-26,-41,-51,-56,-57,-57,-34,-36,-42,-45,-50,-55,-54,-48,-46,-49,-60,-64,-60,-51,-44,-39,-41,-47,-46,-39,-32,-25,-11,1,9,15,26,38,49,56,55,56,32,35,40,45,50,54,54,49,46,48,57,63,59,50,43,38,39,47,45,39,31,21,10,0,-10,-17,-26,-41,-51,-56,-57,-57,-34,-36,-42,-45,-50,-55,-54,-48,-46,-49,-60,-64,-60,-51,-44,-39,-41,-47,-46,-39,-32,-25,-11,1,9,15,26,38,49,56,55,56,32,35,40,45,50,54,54,49,46,48,57,63,59,50,43,38,39,47,45,39,31,21,10,0,-10,-17,-26,-41,-51,-56,-57,-57,-34,-36,-42,-45,-50,-55,-54,-48,-46,-49,-60,-64,-60,-51,-44,-39,-41,-47,-46,-39,-32,-25,-11,1,9,15,26,38,49,56,55,56,32,35,40,45,50,54,54,49,46,48,57,63,59,50,43,38,39,47,45,39,31,21,10,0,-10,-17,-26,-41,-51,-56,-57,-57,-34,-36,-42,-45,-50,-55,-54,-48,-46,-49,-60,-64,-60,-51,-44,-39,-41,-47,-46,-39,-32,-25,-11,1,9,15,26,38,49,56,55,56,32,35,40,45,50,54,54,49,46,48,57,63,59,50,43,38,39,47,45,39,31,21,10,0,-10,-17,-26,-41,-51,-56,-57,-57,-34,-36,-42,-45,-50,-55,-54,-48,-46,-49,-60,-64,-60,-51,-44,-39,-41,-47,-46,-39,-32,-25,-11,1,9,15,26,38,49,56,55,56,32,35,40,45,50,54,54,49,46,48,57,63,59,50,43,38,39,47,45,39,31,21,10,0,-10,-17,-26,-41,-51,-56,-57,-57,-34,-36,-42,-45,-50"
"102","0","1555424104574","04/16/19  14:15:04.574   ","1555424104574","04/16/19  14:15:04.574   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","-50,-53,-56,-50,-46,-44,-56,-60,-61,-55,-44,-46,-37,-43,-47,-41,-35,-29,-17,-5,5,12,24,35,46,52,56,55,46,35,38,44,49,53,55,50,46,44,55,60,61,55,41,45,36,42,47,42,33,28,16,3,-5,-14,-23,-37,-48,-53,-57,-55,-50,-35,-39,-44,-50,-53,-56,-50,-46,-44,-56,-60,-61,-55,-44,-46,-37,-43,-47,-41,-35,-29,-17,-5,5,12,24,35,46,52,56,55,46,35,38,44,49,53,55,50,46,44,55,60,61,55,41,45,36,42,47,42,33,28,16,3,-5,-14,-23,-37,-48,-53,-57,-55,-50,-35,-39,-44,-50,-53,-56,-50,-46,-44,-56,-60,-61,-55,-44,-46,-37,-43,-47,-41,-35,-29,-17,-5,5,12,24,35,46,52,56,55,46,35,38,44,49,53,55,50,46,44,55,60,61,55,41,45,36,42,47,42,33,28,16,3,-5,-14,-23,-37,-48,-53,-57,-55,-50,-35,-39,-44,-50,-53,-56,-50,-46,-44,-56,-60,-61,-55,-44,-46,-37,-43,-47,-41,-35,-29,-17,-5,5,12,24,35,46,52,56,55,46,35,38,44,49,53,55,50,46,44,55,60,61,55,41,45,36,42,47,42,33,28,16,3,-5,-14,-23,-37,-48,-53,-57,-55,-50,-35,-39,-44,-50,-53,-56,-50,-46,-44,-56,-60,-61,-55,-44,-46,-37,-43,-47,-41,-35,-29,-17,-5,5,12,24,35,46,52,56,55,46,35,38,44,49,53,55,50,46,44,55,60,61,55,41,45,36,42,47,42,33,28,16,3,-5,-14,-23,-37,-48,-53,-57,-55,-50,-35,-39,-44,-50,-53,-56,-50,-46,-44,-56,-60,-61,-55,-44,-46,-37,-43,-47,-41,-35,-29,-17,-5,5,12,24,35,46,52,56,55,46,35,38,44,49,53,55,50,46,44,55,60,61,55,41,45,36,42,47,42,33,28,16,3,-5,-14,-23,-37,-48,-53,-57,-55,-50,-35,-39,-44,-50,-53,-56,-50,-46,-44,-56,-60,-61,-55,-44,-46,-37,-43,-47,-41,-35,-29,-17,-5,5,12,24,35,46,52,56,55,46,35,38,44,49,53,55,50,46,44,55,60,61,55,41,45,36,42,47,42,33,28,16,3,-5,-14,-23,-37,-48,-53,-57,-55,-50,-35,-39,-44,-50,-53,-56,-50,-46,-44,-56,-60,-61,-55,-44,-46,-37,-43,-47,-41,-35,-29,-17,-5,5,12,24,35,46,52,56,55,46,35,38,44,49,53,55,50,46,44,55,60,61,55,41,45,36,42,47,42,33,28,16,3,-5,-14,-23,-37,-48,-53,-57,-55,-50,-35,-39,-44"
"103","0","1555424106563","04/16/19  14:15:06.563   ","1555424106563","04/16/19  14:15:06.563   ","0","0","0","0","29703","0","64","512","49.99","0.3126","150.71","4095","0","0","0","-42,-45,-52,-56,-53,-49,-45,-50,-60,-63,-57,-50,-42,-39,-42,-47,-44,-38,-32,-22,-9,3,9,16,29,41,50,55,55,54,33,34,41,44,50,55,52,48,44,49,58,62,57,49,42,37,41,47,42,37,30,20,8,-5,-9,-17,-30,-43,-51,-57,-56,-55,-35,-37,-42,-45,-52,-56,-53,-49,-45,-50,-60,-63,-57,-50,-42,-39,-42,-47,-44,-38,-32,-22,-9,3,9,16,29,41,50,55,55,54,33,34,41,44,50,55,52,48,44,49,58,62,57,49,42,37,41,47,42,37,30,20,8,-5,-9,-17,-30,-43,-51,-57,-56,-55,-35,-37,-42,-45,-52,-56,-53,-49,-45,-50,-60,-63,-57,-50,-42,-39,-42,-47,-44,-38,-32,-22,-9,3,9,16,29,41,50,55,55,54,33,34,41,44,50,55,52,48,44,49,58,62,57,49,42,37,41,47,42,37,30,20,8,-5,-9,-17,-30,-43,-51,-57,-56,-55,-35,-37,-42,-45,-52,-56,-53,-49,-45,-50,-60,-63,-57,-50,-42,-39,-42,-47,-44,-38,-32,-22,-9,3,9,16,29,41,50,55,55,54,33,34,41,44,50,55,52,48,44,49,58,62,57,49,42,37,41,47,42,37,30,20,8,-5,-9,-17,-30,-43,-51,-57,-56,-55,-35,-37,-42,-45,-52,-56,-53,-49,-45,-50,-60,-63,-57,-50,-42,-39,-42,-47,-44,-38,-32,-22,-9,3,9,16,29,41,50,55,55,54,33,34,41,44,50,55,52,48,44,49,58,62,57,49,42,37,41,47,42,37,30,20,8,-5,-9,-17,-30,-43,-51,-57,-56,-55,-35,-37,-42,-45,-52,-56,-53,-49,-45,-50,-60,-63,-57,-50,-42,-39,-42,-47,-44,-38,-32,-22,-9,3,9,16,29,41,50,55,55,54,33,34,41,44,50,55,52,48,44,49,58,62,57,49,42,37,41,47,42,37,30,20,8,-5,-9,-17,-30,-43,-51,-57,-56,-55,-35,-37,-42,-45,-52,-56,-53,-49,-45,-50,-60,-63,-57,-50,-42,-39,-42,-47,-44,-38,-32,-22,-9,3,9,16,29,41,50,55,55,54,33,34,41,44,50,55,52,48,44,49,58,62,57,49,42,37,41,47,42,37,30,20,8,-5,-9,-17,-30,-43,-51,-57,-56,-55,-35,-37,-42,-45,-52,-56,-53,-49,-45,-50,-60,-63,-57,-50,-42,-39,-42,-47,-44,-38,-32,-22,-9,3,9,16,29,41,50,55,55,54,33,34,41,44,50,55,52,48,44,49,58,62,57,49,42,37,41,47,42,37,30,20,8,-5,-9,-17,-30,-43,-51,-57,-56,-55,-35,-37"
