"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"64","0","1555424022617","04/16/19  14:13:42.617   ","1555424022617","04/16/19  14:13:42.617   ","0","0","0","0","29705","0","64","512","50","0.3126","150.74","4095","0","0","0","-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-25,-22,-19,-14,-11,-7,-5,-2,0,1,3,4,5,6,7,8,9,10,9,8,9,9,11,12,14,16,19,21,23,25,27,28,27,24,19,15,10,6,3,1,-1,-4,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-25,-22,-19,-14,-11,-7,-5,-2,0,1,3,4,5,6,7,8,9,10,9,8,9,9,11,12,14,16,19,21,23,25,27,28,27,24,19,15,10,6,3,1,-1,-4,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-25,-22,-19,-14,-11,-7,-5,-2,0,1,3,4,5,6,7,8,9,10,9,8,9,9,11,12,14,16,19,21,23,25,27,28,27,24,19,15,10,6,3,1,-1,-4,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-25,-22,-19,-14,-11,-7,-5,-2,0,1,3,4,5,6,7,8,9,10,9,8,9,9,11,12,14,16,19,21,23,25,27,28,27,24,19,15,10,6,3,1,-1,-4,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-25,-22,-19,-14,-11,-7,-5,-2,0,1,3,4,5,6,7,8,9,10,9,8,9,9,11,12,14,16,19,21,23,25,27,28,27,24,19,15,10,6,3,1,-1,-4,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-25,-22,-19,-14,-11,-7,-5,-2,0,1,3,4,5,6,7,8,9,10,9,8,9,9,11,12,14,16,19,21,23,25,27,28,27,24,19,15,10,6,3,1,-1,-4,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-25,-22,-19,-14,-11,-7,-5,-2,0,1,3,4,5,6,7,8,9,10,9,8,9,9,11,12,14,16,19,21,23,25,27,28,27,24,19,15,10,6,3,1,-1,-4,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-25,-22,-19,-14,-11,-7,-5,-2,0,1,3,4,5,6,7,8,9,10,9,8,9,9,11,12,14,16,19,21,23,25,27,28,27,24,19,15,10,6,3,1,-1,-4,-5"
"65","0","1555424024576","04/16/19  14:13:44.576   ","1555424024576","04/16/19  14:13:44.576   ","0","0","0","0","29705","0","64","512","50","0.3126","150.74","4095","0","0","0","-4,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-12,-9,-6,-3,-1,1,3,4,5,6,6,7,9,10,9,8,8,9,10,12,14,16,18,20,23,25,27,27,27,25,21,16,12,8,4,1,-1,-3,-4,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-12,-9,-6,-3,-1,1,3,4,5,6,6,7,9,10,9,8,8,9,10,12,14,16,18,20,23,25,27,27,27,25,21,16,12,8,4,1,-1,-3,-4,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-12,-9,-6,-3,-1,1,3,4,5,6,6,7,9,10,9,8,8,9,10,12,14,16,18,20,23,25,27,27,27,25,21,16,12,8,4,1,-1,-3,-4,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-12,-9,-6,-3,-1,1,3,4,5,6,6,7,9,10,9,8,8,9,10,12,14,16,18,20,23,25,27,27,27,25,21,16,12,8,4,1,-1,-3,-4,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-12,-9,-6,-3,-1,1,3,4,5,6,6,7,9,10,9,8,8,9,10,12,14,16,18,20,23,25,27,27,27,25,21,16,12,8,4,1,-1,-3,-4,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-12,-9,-6,-3,-1,1,3,4,5,6,6,7,9,10,9,8,8,9,10,12,14,16,18,20,23,25,27,27,27,25,21,16,12,8,4,1,-1,-3,-4,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-12,-9,-6,-3,-1,1,3,4,5,6,6,7,9,10,9,8,8,9,10,12,14,16,18,20,23,25,27,27,27,25,21,16,12,8,4,1,-1,-3,-4,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-25,-24,-20,-16,-12,-9,-6,-3,-1,1,3,4,5,6,6,7,9,10,9,8,8,9,10,12,14,16,18,20,23,25,27,27,27,25,21,16,12,8,4,1,-1,-3"
"66","0","1555424026568","04/16/19  14:13:46.568   ","1555424026568","04/16/19  14:13:46.568   ","0","0","0","0","29705","0","64","512","49.98","0.3124","150.74","4095","0","0","0","-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-22,-24,-25,-26,-25,-23,-20,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,10,12,14,16,18,21,23,25,27,28,27,25,21,16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-22,-24,-25,-26,-25,-23,-20,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,10,12,14,16,18,21,23,25,27,28,27,25,21,16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-22,-24,-25,-26,-25,-23,-20,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,10,12,14,16,18,21,23,25,27,28,27,25,21,16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-22,-24,-25,-26,-25,-23,-20,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,10,12,14,16,18,21,23,25,27,28,27,25,21,16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-22,-24,-25,-26,-25,-23,-20,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,10,12,14,16,18,21,23,25,27,28,27,25,21,16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-22,-24,-25,-26,-25,-23,-20,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,10,12,14,16,18,21,23,25,27,28,27,25,21,16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-22,-24,-25,-26,-25,-23,-20,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,10,12,14,16,18,21,23,25,27,28,27,25,21,16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-22,-24,-25,-26,-25,-23,-20,-15,-11,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,10,12,14,16,18,21,23,25,27,28,27,25,21,16,11,7,4,1,-1"
"67","0","1555424028783","04/16/19  14:13:48.783   ","1555424028783","04/16/19  14:13:48.783   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","-2,-4,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-3,-1,1,3,4,5,6,6,7,9,10,10,8,9,9,10,12,13,15,17,20,22,25,26,27,27,26,22,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-3,-1,1,3,4,5,6,6,7,9,10,10,8,9,9,10,12,13,15,17,20,22,25,26,27,27,26,22,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-3,-1,1,3,4,5,6,6,7,9,10,10,8,9,9,10,12,13,15,17,20,22,25,26,27,27,26,22,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-3,-1,1,3,4,5,6,6,7,9,10,10,8,9,9,10,12,13,15,17,20,22,25,26,27,27,26,22,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-3,-1,1,3,4,5,6,6,7,9,10,10,8,9,9,10,12,13,15,17,20,22,25,26,27,27,26,22,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-3,-1,1,3,4,5,6,6,7,9,10,10,8,9,9,10,12,13,15,17,20,22,25,26,27,27,26,22,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-3,-1,1,3,4,5,6,6,7,9,10,10,8,9,9,10,12,13,15,17,20,22,25,26,27,27,26,22,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-3,-1,1,3,4,5,6,6,7,9,10,10,8,9,9,10,12,13,15,17,20,22,25,26,27,27,26,22,17,12,8,5,2,0"
"68","0","1555424030566","04/16/19  14:13:50.566   ","1555424030566","04/16/19  14:13:50.566   ","0","0","0","0","29705","0","64","512","50.04","0.312","150.74","4095","0","0","0","-1,-3,-5,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-23,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-3,0,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,27,25,21,16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-23,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-3,0,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,27,25,21,16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-23,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-3,0,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,27,25,21,16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-23,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-3,0,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,27,25,21,16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-23,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-3,0,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,27,25,21,16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-23,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-3,0,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,27,25,21,16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-23,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-3,0,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,27,25,21,16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-23,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-3,0,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,27,25,21,16,11,7,4,1"
"69","0","1555424032626","04/16/19  14:13:52.626   ","1555424032626","04/16/19  14:13:52.626   ","0","0","0","0","29705","0","64","512","50.06","0.312","150.74","4095","0","0","0","2,0,-2,-4,-5,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-21,-17,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,8,9,9,10,11,13,15,17,20,22,24,26,27,27,26,22,17,13,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-21,-17,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,8,9,9,10,11,13,15,17,20,22,24,26,27,27,26,22,17,13,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-21,-17,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,8,9,9,10,11,13,15,17,20,22,24,26,27,27,26,22,17,13,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-21,-17,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,8,9,9,10,11,13,15,17,20,22,24,26,27,27,26,22,17,13,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-21,-17,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,8,9,9,10,11,13,15,17,20,22,24,26,27,27,26,22,17,13,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-21,-17,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,8,9,9,10,11,13,15,17,20,22,24,26,27,27,26,22,17,13,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-21,-17,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,8,9,9,10,11,13,15,17,20,22,24,26,27,27,26,22,17,13,8,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-14,-16,-18,-20,-22,-24,-25,-26,-25,-24,-21,-17,-13,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,10,8,9,9,10,11,13,15,17,20,22,24,26,27,27,26,22,17,13,8,5"
"70","0","1555424034564","04/16/19  14:13:54.564   ","1555424034564","04/16/19  14:13:54.564   ","0","0","0","0","29705","0","64","512","50.06","0.312","150.74","4095","0","0","0","4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-14,-15,-17,-19,-21,-22,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-2,0,2,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,26,24,20,15,10,7,4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-14,-15,-17,-19,-21,-22,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-2,0,2,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,26,24,20,15,10,7,4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-14,-15,-17,-19,-21,-22,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-2,0,2,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,26,24,20,15,10,7,4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-14,-15,-17,-19,-21,-22,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-2,0,2,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,26,24,20,15,10,7,4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-14,-15,-17,-19,-21,-22,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-2,0,2,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,26,24,20,15,10,7,4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-14,-15,-17,-19,-21,-22,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-2,0,2,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,26,24,20,15,10,7,4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-14,-15,-17,-19,-21,-22,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-2,0,2,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,26,24,20,15,10,7,4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-14,-15,-17,-19,-21,-22,-24,-25,-26,-25,-23,-19,-15,-11,-8,-5,-2,0,2,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,25,27,27,26,24,20,15,10,7"
"71","0","1555424036831","04/16/19  14:13:56.831   ","1555424036831","04/16/19  14:13:56.831   ","0","0","0","0","29705","0","64","512","50.09","0.312","150.74","4095","0","0","0","6,3,0,-2,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-11,-11,-12,-14,-16,-17,-19,-21,-23,-24,-25,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,5,5,6,7,9,10,10,9,8,9,10,11,13,15,17,19,21,24,26,27,27,26,23,19,14,10,6,3,0,-2,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-11,-11,-12,-14,-16,-17,-19,-21,-23,-24,-25,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,5,5,6,7,9,10,10,9,8,9,10,11,13,15,17,19,21,24,26,27,27,26,23,19,14,10,6,3,0,-2,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-11,-11,-12,-14,-16,-17,-19,-21,-23,-24,-25,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,5,5,6,7,9,10,10,9,8,9,10,11,13,15,17,19,21,24,26,27,27,26,23,19,14,10,6,3,0,-2,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-11,-11,-12,-14,-16,-17,-19,-21,-23,-24,-25,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,5,5,6,7,9,10,10,9,8,9,10,11,13,15,17,19,21,24,26,27,27,26,23,19,14,10,6,3,0,-2,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-11,-11,-12,-14,-16,-17,-19,-21,-23,-24,-25,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,5,5,6,7,9,10,10,9,8,9,10,11,13,15,17,19,21,24,26,27,27,26,23,19,14,10,6,3,0,-2,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-11,-11,-12,-14,-16,-17,-19,-21,-23,-24,-25,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,5,5,6,7,9,10,10,9,8,9,10,11,13,15,17,19,21,24,26,27,27,26,23,19,14,10,6,3,0,-2,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-11,-11,-12,-14,-16,-17,-19,-21,-23,-24,-25,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,5,5,6,7,9,10,10,9,8,9,10,11,13,15,17,19,21,24,26,27,27,26,23,19,14,10,6,3,0,-2,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-11,-11,-12,-14,-16,-17,-19,-21,-23,-24,-25,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,5,5,6,7,9,10,10,9,8,9,10,11,13,15,17,19,21,24,26,27,27,26,23,19,14,10"
"72","0","1555424038570","04/16/19  14:13:58.570   ","1555424038570","04/16/19  14:13:58.570   ","0","0","0","0","29705","0","64","512","50.08","0.312","150.74","4095","0","0","0","8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-10,-11,-13,-15,-16,-18,-20,-22,-23,-25,-26,-25,-24,-21,-17,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,9,8,8,9,10,11,13,15,17,20,22,24,26,27,27,26,21,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-10,-11,-13,-15,-16,-18,-20,-22,-23,-25,-26,-25,-24,-21,-17,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,9,8,8,9,10,11,13,15,17,20,22,24,26,27,27,26,21,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-10,-11,-13,-15,-16,-18,-20,-22,-23,-25,-26,-25,-24,-21,-17,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,9,8,8,9,10,11,13,15,17,20,22,24,26,27,27,26,21,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-10,-11,-13,-15,-16,-18,-20,-22,-23,-25,-26,-25,-24,-21,-17,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,9,8,8,9,10,11,13,15,17,20,22,24,26,27,27,26,21,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-10,-11,-13,-15,-16,-18,-20,-22,-23,-25,-26,-25,-24,-21,-17,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,9,8,8,9,10,11,13,15,17,20,22,24,26,27,27,26,21,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-10,-11,-13,-15,-16,-18,-20,-22,-23,-25,-26,-25,-24,-21,-17,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,9,8,8,9,10,11,13,15,17,20,22,24,26,27,27,26,21,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-10,-11,-13,-15,-16,-18,-20,-22,-23,-25,-26,-25,-24,-21,-17,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,9,8,8,9,10,11,13,15,17,20,22,24,26,27,27,26,21,17,12,8,5,2,0,-2,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-10,-11,-13,-15,-16,-18,-20,-22,-23,-25,-26,-25,-24,-21,-17,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,9,10,9,8,8,9,10,11,13,15,17,20,22,24,26,27,27,26,21,17,12"
"73","0","1555424040563","04/16/19  14:14:00.563   ","1555424040563","04/16/19  14:14:00.563   ","0","0","0","0","29705","0","64","512","50.06","0.3122","150.74","4095","0","0","0","11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-22,-24,-25,-26,-25,-23,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,10,12,14,16,18,20,23,25,27,27,27,25,20,16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-22,-24,-25,-26,-25,-23,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,10,12,14,16,18,20,23,25,27,27,27,25,20,16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-22,-24,-25,-26,-25,-23,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,10,12,14,16,18,20,23,25,27,27,27,25,20,16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-22,-24,-25,-26,-25,-23,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,10,12,14,16,18,20,23,25,27,27,27,25,20,16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-22,-24,-25,-26,-25,-23,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,10,12,14,16,18,20,23,25,27,27,27,25,20,16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-22,-24,-25,-26,-25,-23,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,10,12,14,16,18,20,23,25,27,27,27,25,20,16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-22,-24,-25,-26,-25,-23,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,10,12,14,16,18,20,23,25,27,27,27,25,20,16,11,7,4,1,-1,-3,-5,-6,-7,-8,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-19,-20,-22,-24,-25,-26,-25,-23,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,10,12,14,16,18,20,23,25,27,27,27,25,20,16"
