"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"119","0","1551706131804","03/04/19  13:28:51.804   ","1551706131804","03/04/19  13:28:51.804   ","0","0","0","0","29703","0","64","512","50.06","0.3122","150.71","4095","0","0","0","-2,0,4,8,11,12,14,16,16,17,16,15,14,9,9,8,8,8,7,6,4,1,1,0,1,1,-2,0,-2,1,5,5,4,2,-2,-7,-10,-12,-14,-14,-16,-16,-16,-15,-13,-8,-8,-8,-7,-7,-7,-6,-3,-1,0,0,-1,0,2,2,4,1,-2,-3,-2,0,4,8,11,12,14,16,16,17,16,15,14,9,9,8,8,8,7,6,4,1,1,0,1,1,-2,0,-2,1,5,5,4,2,-2,-7,-10,-12,-14,-14,-16,-16,-16,-15,-13,-8,-8,-8,-7,-7,-7,-6,-3,-1,0,0,-1,0,2,2,4,1,-2,-3,-2,0,4,8,11,12,14,16,16,17,16,15,14,9,9,8,8,8,7,6,4,1,1,0,1,1,-2,0,-2,1,5,5,4,2,-2,-7,-10,-12,-14,-14,-16,-16,-16,-15,-13,-8,-8,-8,-7,-7,-7,-6,-3,-1,0,0,-1,0,2,2,4,1,-2,-3,-2,0,4,8,11,12,14,16,16,17,16,15,14,9,9,8,8,8,7,6,4,1,1,0,1,1,-2,0,-2,1,5,5,4,2,-2,-7,-10,-12,-14,-14,-16,-16,-16,-15,-13,-8,-8,-8,-7,-7,-7,-6,-3,-1,0,0,-1,0,2,2,4,1,-2,-3,-2,0,4,8,11,12,14,16,16,17,16,15,14,9,9,8,8,8,7,6,4,1,1,0,1,1,-2,0,-2,1,5,5,4,2,-2,-7,-10,-12,-14,-14,-16,-16,-16,-15,-13,-8,-8,-8,-7,-7,-7,-6,-3,-1,0,0,-1,0,2,2,4,1,-2,-3,-2,0,4,8,11,12,14,16,16,17,16,15,14,9,9,8,8,8,7,6,4,1,1,0,1,1,-2,0,-2,1,5,5,4,2,-2,-7,-10,-12,-14,-14,-16,-16,-16,-15,-13,-8,-8,-8,-7,-7,-7,-6,-3,-1,0,0,-1,0,2,2,4,1,-2,-3,-2,0,4,8,11,12,14,16,16,17,16,15,14,9,9,8,8,8,7,6,4,1,1,0,1,1,-2,0,-2,1,5,5,4,2,-2,-7,-10,-12,-14,-14,-16,-16,-16,-15,-13,-8,-8,-8,-7,-7,-7,-6,-3,-1,0,0,-1,0,2,2,4,1,-2,-3,-2,0,4,8,11,12,14,16,16,17,16,15,14,9,9,8,8,8,7,6,4,1,1,0,1,1,-2,0,-2,1,5,5,4,2,-2,-7,-10,-12,-14,-14,-16,-16,-16,-15,-13,-8,-8,-8,-7,-7,-7,-6,-3,-1,0,0,-1,0,2,2,4,1,-2,-3"
"120","0","1551706133740","03/04/19  13:28:53.740   ","1551706133740","03/04/19  13:28:53.740   ","0","0","0","0","29703","0","64","512","50.03","0.3124","150.71","4095","0","0","0","-3,-2,1,5,7,12,12,14,16,16,17,15,15,15,9,9,8,8,7,7,6,4,2,1,1,1,1,-2,0,-2,1,4,4,4,2,-2,-7,-10,-12,-14,-14,-16,-16,-16,-15,-13,-8,-8,-7,-8,-8,-7,-5,-3,-1,0,0,0,0,3,2,3,1,-2,-3,-2,1,5,7,12,12,14,16,16,17,15,15,15,9,9,8,8,7,7,6,4,2,1,1,1,1,-2,0,-2,1,4,4,4,2,-2,-7,-10,-12,-14,-14,-16,-16,-16,-15,-13,-8,-8,-7,-8,-8,-7,-5,-3,-1,0,0,0,0,3,2,3,1,-2,-3,-2,1,5,7,12,12,14,16,16,17,15,15,15,9,9,8,8,7,7,6,4,2,1,1,1,1,-2,0,-2,1,4,4,4,2,-2,-7,-10,-12,-14,-14,-16,-16,-16,-15,-13,-8,-8,-7,-8,-8,-7,-5,-3,-1,0,0,0,0,3,2,3,1,-2,-3,-2,1,5,7,12,12,14,16,16,17,15,15,15,9,9,8,8,7,7,6,4,2,1,1,1,1,-2,0,-2,1,4,4,4,2,-2,-7,-10,-12,-14,-14,-16,-16,-16,-15,-13,-8,-8,-7,-8,-8,-7,-5,-3,-1,0,0,0,0,3,2,3,1,-2,-3,-2,1,5,7,12,12,14,16,16,17,15,15,15,9,9,8,8,7,7,6,4,2,1,1,1,1,-2,0,-2,1,4,4,4,2,-2,-7,-10,-12,-14,-14,-16,-16,-16,-15,-13,-8,-8,-7,-8,-8,-7,-5,-3,-1,0,0,0,0,3,2,3,1,-2,-3,-2,1,5,7,12,12,14,16,16,17,15,15,15,9,9,8,8,7,7,6,4,2,1,1,1,1,-2,0,-2,1,4,4,4,2,-2,-7,-10,-12,-14,-14,-16,-16,-16,-15,-13,-8,-8,-7,-8,-8,-7,-5,-3,-1,0,0,0,0,3,2,3,1,-2,-3,-2,1,5,7,12,12,14,16,16,17,15,15,15,9,9,8,8,7,7,6,4,2,1,1,1,1,-2,0,-2,1,4,4,4,2,-2,-7,-10,-12,-14,-14,-16,-16,-16,-15,-13,-8,-8,-7,-8,-8,-7,-5,-3,-1,0,0,0,0,3,2,3,1,-2,-3,-2,1,5,7,12,12,14,16,16,17,15,15,15,9,9,8,8,7,7,6,4,2,1,1,1,1,-2,0,-2,1,4,4,4,2,-2,-7,-10,-12,-14,-14,-16,-16,-16,-15,-13,-8,-8,-7,-8,-8,-7,-5,-3,-1,0,0,0,0,3,2,3,1,-2"
"121","0","1551706135739","03/04/19  13:28:55.739   ","1551706135739","03/04/19  13:28:55.739   ","0","0","0","0","29703","0","64","512","50.02","0.3122","150.71","4095","0","0","0","-2,-1,1,5,9,12,14,15,15,17,16,16,15,12,9,8,8,8,7,7,5,3,1,0,1,1,0,0,-1,-2,2,4,4,2,0,-3,-7,-11,-13,-14,-15,-16,-15,-15,-15,-12,-8,-8,-8,-7,-7,-7,-5,-3,-1,0,0,0,0,3,1,3,0,-2,-2,-1,1,5,9,12,14,15,15,17,16,16,15,12,9,8,8,8,7,7,5,3,1,0,1,1,0,0,-1,-2,2,4,4,2,0,-3,-7,-11,-13,-14,-15,-16,-15,-15,-15,-12,-8,-8,-8,-7,-7,-7,-5,-3,-1,0,0,0,0,3,1,3,0,-2,-2,-1,1,5,9,12,14,15,15,17,16,16,15,12,9,8,8,8,7,7,5,3,1,0,1,1,0,0,-1,-2,2,4,4,2,0,-3,-7,-11,-13,-14,-15,-16,-15,-15,-15,-12,-8,-8,-8,-7,-7,-7,-5,-3,-1,0,0,0,0,3,1,3,0,-2,-2,-1,1,5,9,12,14,15,15,17,16,16,15,12,9,8,8,8,7,7,5,3,1,0,1,1,0,0,-1,-2,2,4,4,2,0,-3,-7,-11,-13,-14,-15,-16,-15,-15,-15,-12,-8,-8,-8,-7,-7,-7,-5,-3,-1,0,0,0,0,3,1,3,0,-2,-2,-1,1,5,9,12,14,15,15,17,16,16,15,12,9,8,8,8,7,7,5,3,1,0,1,1,0,0,-1,-2,2,4,4,2,0,-3,-7,-11,-13,-14,-15,-16,-15,-15,-15,-12,-8,-8,-8,-7,-7,-7,-5,-3,-1,0,0,0,0,3,1,3,0,-2,-2,-1,1,5,9,12,14,15,15,17,16,16,15,12,9,8,8,8,7,7,5,3,1,0,1,1,0,0,-1,-2,2,4,4,2,0,-3,-7,-11,-13,-14,-15,-16,-15,-15,-15,-12,-8,-8,-8,-7,-7,-7,-5,-3,-1,0,0,0,0,3,1,3,0,-2,-2,-1,1,5,9,12,14,15,15,17,16,16,15,12,9,8,8,8,7,7,5,3,1,0,1,1,0,0,-1,-2,2,4,4,2,0,-3,-7,-11,-13,-14,-15,-16,-15,-15,-15,-12,-8,-8,-8,-7,-7,-7,-5,-3,-1,0,0,0,0,3,1,3,0,-2,-2,-1,1,5,9,12,14,15,15,17,16,16,15,12,9,8,8,8,7,7,5,3,1,0,1,1,0,0,-1,-2,2,4,4,2,0,-3,-7,-11,-13,-14,-15,-16,-15,-15,-15,-12,-8,-8,-8,-7,-7,-7,-5,-3,-1,0,0,0,0,3,1,3,0,-2"
"122","0","1551706137745","03/04/19  13:28:57.745   ","1551706137745","03/04/19  13:28:57.745   ","0","0","0","0","29703","0","64","512","50.02","0.3124","150.71","4095","0","0","0","-3,-1,2,5,7,12,13,14,16,16,17,16,15,13,9,9,8,8,7,7,5,3,1,0,0,1,1,-1,0,-2,1,5,5,4,0,-3,-7,-10,-12,-14,-15,-17,-16,-15,-15,-13,-8,-8,-7,-8,-7,-7,-5,-2,-1,0,0,-1,1,3,1,4,0,-2,-3,-1,2,5,7,12,13,14,16,16,17,16,15,13,9,9,8,8,7,7,5,3,1,0,0,1,1,-1,0,-2,1,5,5,4,0,-3,-7,-10,-12,-14,-15,-17,-16,-15,-15,-13,-8,-8,-7,-8,-7,-7,-5,-2,-1,0,0,-1,1,3,1,4,0,-2,-3,-1,2,5,7,12,13,14,16,16,17,16,15,13,9,9,8,8,7,7,5,3,1,0,0,1,1,-1,0,-2,1,5,5,4,0,-3,-7,-10,-12,-14,-15,-17,-16,-15,-15,-13,-8,-8,-7,-8,-7,-7,-5,-2,-1,0,0,-1,1,3,1,4,0,-2,-3,-1,2,5,7,12,13,14,16,16,17,16,15,13,9,9,8,8,7,7,5,3,1,0,0,1,1,-1,0,-2,1,5,5,4,0,-3,-7,-10,-12,-14,-15,-17,-16,-15,-15,-13,-8,-8,-7,-8,-7,-7,-5,-2,-1,0,0,-1,1,3,1,4,0,-2,-3,-1,2,5,7,12,13,14,16,16,17,16,15,13,9,9,8,8,7,7,5,3,1,0,0,1,1,-1,0,-2,1,5,5,4,0,-3,-7,-10,-12,-14,-15,-17,-16,-15,-15,-13,-8,-8,-7,-8,-7,-7,-5,-2,-1,0,0,-1,1,3,1,4,0,-2,-3,-1,2,5,7,12,13,14,16,16,17,16,15,13,9,9,8,8,7,7,5,3,1,0,0,1,1,-1,0,-2,1,5,5,4,0,-3,-7,-10,-12,-14,-15,-17,-16,-15,-15,-13,-8,-8,-7,-8,-7,-7,-5,-2,-1,0,0,-1,1,3,1,4,0,-2,-3,-1,2,5,7,12,13,14,16,16,17,16,15,13,9,9,8,8,7,7,5,3,1,0,0,1,1,-1,0,-2,1,5,5,4,0,-3,-7,-10,-12,-14,-15,-17,-16,-15,-15,-13,-8,-8,-7,-8,-7,-7,-5,-2,-1,0,0,-1,1,3,1,4,0,-2,-3,-1,2,5,7,12,13,14,16,16,17,16,15,13,9,9,8,8,7,7,5,3,1,0,0,1,1,-1,0,-2,1,5,5,4,0,-3,-7,-10,-12,-14,-15,-17,-16,-15,-15,-13,-8,-8,-7,-8,-7,-7,-5,-2,-1,0,0,-1,1,3,1,4,0,-2"
"123","0","1551706139741","03/04/19  13:28:59.741   ","1551706139741","03/04/19  13:28:59.741   ","0","0","0","0","29703","0","64","512","50.02","0.3122","150.71","4095","0","0","0","-3,-2,0,4,6,9,13,13,16,16,16,17,15,15,10,9,8,8,8,8,7,5,2,1,1,0,0,0,-2,-1,0,3,5,4,3,-2,-5,-10,-11,-13,-15,-15,-17,-16,-15,-15,-9,-8,-8,-7,-7,-7,-6,-4,-1,1,0,-1,0,1,2,4,2,-1,-3,-2,0,4,6,9,13,13,16,16,16,17,15,15,10,9,8,8,8,8,7,5,2,1,1,0,0,0,-2,-1,0,3,5,4,3,-2,-5,-10,-11,-13,-15,-15,-17,-16,-15,-15,-9,-8,-8,-7,-7,-7,-6,-4,-1,1,0,-1,0,1,2,4,2,-1,-3,-2,0,4,6,9,13,13,16,16,16,17,15,15,10,9,8,8,8,8,7,5,2,1,1,0,0,0,-2,-1,0,3,5,4,3,-2,-5,-10,-11,-13,-15,-15,-17,-16,-15,-15,-9,-8,-8,-7,-7,-7,-6,-4,-1,1,0,-1,0,1,2,4,2,-1,-3,-2,0,4,6,9,13,13,16,16,16,17,15,15,10,9,8,8,8,8,7,5,2,1,1,0,0,0,-2,-1,0,3,5,4,3,-2,-5,-10,-11,-13,-15,-15,-17,-16,-15,-15,-9,-8,-8,-7,-7,-7,-6,-4,-1,1,0,-1,0,1,2,4,2,-1,-3,-2,0,4,6,9,13,13,16,16,16,17,15,15,10,9,8,8,8,8,7,5,2,1,1,0,0,0,-2,-1,0,3,5,4,3,-2,-5,-10,-11,-13,-15,-15,-17,-16,-15,-15,-9,-8,-8,-7,-7,-7,-6,-4,-1,1,0,-1,0,1,2,4,2,-1,-3,-2,0,4,6,9,13,13,16,16,16,17,15,15,10,9,8,8,8,8,7,5,2,1,1,0,0,0,-2,-1,0,3,5,4,3,-2,-5,-10,-11,-13,-15,-15,-17,-16,-15,-15,-9,-8,-8,-7,-7,-7,-6,-4,-1,1,0,-1,0,1,2,4,2,-1,-3,-2,0,4,6,9,13,13,16,16,16,17,15,15,10,9,8,8,8,8,7,5,2,1,1,0,0,0,-2,-1,0,3,5,4,3,-2,-5,-10,-11,-13,-15,-15,-17,-16,-15,-15,-9,-8,-8,-7,-7,-7,-6,-4,-1,1,0,-1,0,1,2,4,2,-1,-3,-2,0,4,6,9,13,13,16,16,16,17,15,15,10,9,8,8,8,8,7,5,2,1,1,0,0,0,-2,-1,0,3,5,4,3,-2,-5,-10,-11,-13,-15,-15,-17,-16,-15,-15,-9,-8,-8,-7,-7,-7,-6,-4,-1,1,0,-1,0,1,2,4,2,-1"
"124","0","1551706141761","03/04/19  13:29:01.761   ","1551706141761","03/04/19  13:29:01.761   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","-2,-1,0,4,7,11,14,14,15,16,16,17,16,15,9,8,9,8,7,7,6,4,2,0,1,1,0,0,-2,-1,1,3,5,4,2,-2,-5,-9,-12,-13,-15,-16,-16,-16,-15,-14,-9,-8,-8,-7,-7,-7,-6,-3,-2,0,-1,-1,1,1,2,4,1,-1,-2,-1,0,4,7,11,14,14,15,16,16,17,16,15,9,8,9,8,7,7,6,4,2,0,1,1,0,0,-2,-1,1,3,5,4,2,-2,-5,-9,-12,-13,-15,-16,-16,-16,-15,-14,-9,-8,-8,-7,-7,-7,-6,-3,-2,0,-1,-1,1,1,2,4,1,-1,-2,-1,0,4,7,11,14,14,15,16,16,17,16,15,9,8,9,8,7,7,6,4,2,0,1,1,0,0,-2,-1,1,3,5,4,2,-2,-5,-9,-12,-13,-15,-16,-16,-16,-15,-14,-9,-8,-8,-7,-7,-7,-6,-3,-2,0,-1,-1,1,1,2,4,1,-1,-2,-1,0,4,7,11,14,14,15,16,16,17,16,15,9,8,9,8,7,7,6,4,2,0,1,1,0,0,-2,-1,1,3,5,4,2,-2,-5,-9,-12,-13,-15,-16,-16,-16,-15,-14,-9,-8,-8,-7,-7,-7,-6,-3,-2,0,-1,-1,1,1,2,4,1,-1,-2,-1,0,4,7,11,14,14,15,16,16,17,16,15,9,8,9,8,7,7,6,4,2,0,1,1,0,0,-2,-1,1,3,5,4,2,-2,-5,-9,-12,-13,-15,-16,-16,-16,-15,-14,-9,-8,-8,-7,-7,-7,-6,-3,-2,0,-1,-1,1,1,2,4,1,-1,-2,-1,0,4,7,11,14,14,15,16,16,17,16,15,9,8,9,8,7,7,6,4,2,0,1,1,0,0,-2,-1,1,3,5,4,2,-2,-5,-9,-12,-13,-15,-16,-16,-16,-15,-14,-9,-8,-8,-7,-7,-7,-6,-3,-2,0,-1,-1,1,1,2,4,1,-1,-2,-1,0,4,7,11,14,14,15,16,16,17,16,15,9,8,9,8,7,7,6,4,2,0,1,1,0,0,-2,-1,1,3,5,4,2,-2,-5,-9,-12,-13,-15,-16,-16,-16,-15,-14,-9,-8,-8,-7,-7,-7,-6,-3,-2,0,-1,-1,1,1,2,4,1,-1,-2,-1,0,4,7,11,14,14,15,16,16,17,16,15,9,8,9,8,7,7,6,4,2,0,1,1,0,0,-2,-1,1,3,5,4,2,-2,-5,-9,-12,-13,-15,-16,-16,-16,-15,-14,-9,-8,-8,-7,-7,-7,-6,-3,-2,0,-1,-1,1,1,2,4,1,-1"
"125","0","1551706143740","03/04/19  13:29:03.740   ","1551706143740","03/04/19  13:29:03.740   ","0","0","0","0","29703","0","64","512","50.03","0.3124","150.71","4095","0","0","0","-2,-2,1,4,8,11,14,14,15,17,16,16,15,14,9,8,8,8,7,8,6,3,2,0,1,1,0,-1,-1,-2,2,4,5,4,1,-3,-6,-10,-13,-13,-15,-16,-15,-16,-15,-13,-8,-8,-8,-8,-7,-7,-6,-3,-1,0,0,0,0,3,1,3,1,-2,-2,-2,1,4,8,11,14,14,15,17,16,16,15,14,9,8,8,8,7,8,6,3,2,0,1,1,0,-1,-1,-2,2,4,5,4,1,-3,-6,-10,-13,-13,-15,-16,-15,-16,-15,-13,-8,-8,-8,-8,-7,-7,-6,-3,-1,0,0,0,0,3,1,3,1,-2,-2,-2,1,4,8,11,14,14,15,17,16,16,15,14,9,8,8,8,7,8,6,3,2,0,1,1,0,-1,-1,-2,2,4,5,4,1,-3,-6,-10,-13,-13,-15,-16,-15,-16,-15,-13,-8,-8,-8,-8,-7,-7,-6,-3,-1,0,0,0,0,3,1,3,1,-2,-2,-2,1,4,8,11,14,14,15,17,16,16,15,14,9,8,8,8,7,8,6,3,2,0,1,1,0,-1,-1,-2,2,4,5,4,1,-3,-6,-10,-13,-13,-15,-16,-15,-16,-15,-13,-8,-8,-8,-8,-7,-7,-6,-3,-1,0,0,0,0,3,1,3,1,-2,-2,-2,1,4,8,11,14,14,15,17,16,16,15,14,9,8,8,8,7,8,6,3,2,0,1,1,0,-1,-1,-2,2,4,5,4,1,-3,-6,-10,-13,-13,-15,-16,-15,-16,-15,-13,-8,-8,-8,-8,-7,-7,-6,-3,-1,0,0,0,0,3,1,3,1,-2,-2,-2,1,4,8,11,14,14,15,17,16,16,15,14,9,8,8,8,7,8,6,3,2,0,1,1,0,-1,-1,-2,2,4,5,4,1,-3,-6,-10,-13,-13,-15,-16,-15,-16,-15,-13,-8,-8,-8,-8,-7,-7,-6,-3,-1,0,0,0,0,3,1,3,1,-2,-2,-2,1,4,8,11,14,14,15,17,16,16,15,14,9,8,8,8,7,8,6,3,2,0,1,1,0,-1,-1,-2,2,4,5,4,1,-3,-6,-10,-13,-13,-15,-16,-15,-16,-15,-13,-8,-8,-8,-8,-7,-7,-6,-3,-1,0,0,0,0,3,1,3,1,-2,-2,-2,1,4,8,11,14,14,15,17,16,16,15,14,9,8,8,8,7,8,6,3,2,0,1,1,0,-1,-1,-2,2,4,5,4,1,-3,-6,-10,-13,-13,-15,-16,-15,-16,-15,-13,-8,-8,-8,-8,-7,-7,-6,-3,-1,0,0,0,0,3,1,3,1,-2"
"126","0","1551706145748","03/04/19  13:29:05.748   ","1551706145748","03/04/19  13:29:05.748   ","0","0","0","0","29703","0","64","512","50.01","0.3126","150.71","4095","0","0","0","-3,-2,0,3,6,10,14,13,15,16,16,17,16,15,9,9,8,8,7,7,6,4,2,0,1,0,1,0,-2,-1,0,3,6,4,2,-2,-5,-9,-12,-13,-16,-15,-16,-15,-15,-15,-9,-8,-8,-7,-7,-7,-6,-4,-2,0,0,0,0,2,3,2,2,-1,-3,-2,0,3,6,10,14,13,15,16,16,17,16,15,9,9,8,8,7,7,6,4,2,0,1,0,1,0,-2,-1,0,3,6,4,2,-2,-5,-9,-12,-13,-16,-15,-16,-15,-15,-15,-9,-8,-8,-7,-7,-7,-6,-4,-2,0,0,0,0,2,3,2,2,-1,-3,-2,0,3,6,10,14,13,15,16,16,17,16,15,9,9,8,8,7,7,6,4,2,0,1,0,1,0,-2,-1,0,3,6,4,2,-2,-5,-9,-12,-13,-16,-15,-16,-15,-15,-15,-9,-8,-8,-7,-7,-7,-6,-4,-2,0,0,0,0,2,3,2,2,-1,-3,-2,0,3,6,10,14,13,15,16,16,17,16,15,9,9,8,8,7,7,6,4,2,0,1,0,1,0,-2,-1,0,3,6,4,2,-2,-5,-9,-12,-13,-16,-15,-16,-15,-15,-15,-9,-8,-8,-7,-7,-7,-6,-4,-2,0,0,0,0,2,3,2,2,-1,-3,-2,0,3,6,10,14,13,15,16,16,17,16,15,9,9,8,8,7,7,6,4,2,0,1,0,1,0,-2,-1,0,3,6,4,2,-2,-5,-9,-12,-13,-16,-15,-16,-15,-15,-15,-9,-8,-8,-7,-7,-7,-6,-4,-2,0,0,0,0,2,3,2,2,-1,-3,-2,0,3,6,10,14,13,15,16,16,17,16,15,9,9,8,8,7,7,6,4,2,0,1,0,1,0,-2,-1,0,3,6,4,2,-2,-5,-9,-12,-13,-16,-15,-16,-15,-15,-15,-9,-8,-8,-7,-7,-7,-6,-4,-2,0,0,0,0,2,3,2,2,-1,-3,-2,0,3,6,10,14,13,15,16,16,17,16,15,9,9,8,8,7,7,6,4,2,0,1,0,1,0,-2,-1,0,3,6,4,2,-2,-5,-9,-12,-13,-16,-15,-16,-15,-15,-15,-9,-8,-8,-7,-7,-7,-6,-4,-2,0,0,0,0,2,3,2,2,-1,-3,-2,0,3,6,10,14,13,15,16,16,17,16,15,9,9,8,8,7,7,6,4,2,0,1,0,1,0,-2,-1,0,3,6,4,2,-2,-5,-9,-12,-13,-16,-15,-16,-15,-15,-15,-9,-8,-8,-7,-7,-7,-6,-4,-2,0,0,0,0,2,3,2,2,-1"
"127","0","1551706147739","03/04/19  13:29:07.739   ","1551706147739","03/04/19  13:29:07.739   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","-3,-2,0,3,7,10,12,14,16,16,17,15,15,15,10,9,8,8,7,7,6,4,2,1,1,1,1,-1,-1,-1,0,4,5,5,3,-2,-6,-9,-11,-13,-14,-17,-17,-16,-15,-14,-9,-8,-8,-7,-7,-7,-7,-4,-2,1,0,-1,0,1,2,4,1,-1,-3,-2,0,3,7,10,12,14,16,16,17,15,15,15,10,9,8,8,7,7,6,4,2,1,1,1,1,-1,-1,-1,0,4,5,5,3,-2,-6,-9,-11,-13,-14,-17,-17,-16,-15,-14,-9,-8,-8,-7,-7,-7,-7,-4,-2,1,0,-1,0,1,2,4,1,-1,-3,-2,0,3,7,10,12,14,16,16,17,15,15,15,10,9,8,8,7,7,6,4,2,1,1,1,1,-1,-1,-1,0,4,5,5,3,-2,-6,-9,-11,-13,-14,-17,-17,-16,-15,-14,-9,-8,-8,-7,-7,-7,-7,-4,-2,1,0,-1,0,1,2,4,1,-1,-3,-2,0,3,7,10,12,14,16,16,17,15,15,15,10,9,8,8,7,7,6,4,2,1,1,1,1,-1,-1,-1,0,4,5,5,3,-2,-6,-9,-11,-13,-14,-17,-17,-16,-15,-14,-9,-8,-8,-7,-7,-7,-7,-4,-2,1,0,-1,0,1,2,4,1,-1,-3,-2,0,3,7,10,12,14,16,16,17,15,15,15,10,9,8,8,7,7,6,4,2,1,1,1,1,-1,-1,-1,0,4,5,5,3,-2,-6,-9,-11,-13,-14,-17,-17,-16,-15,-14,-9,-8,-8,-7,-7,-7,-7,-4,-2,1,0,-1,0,1,2,4,1,-1,-3,-2,0,3,7,10,12,14,16,16,17,15,15,15,10,9,8,8,7,7,6,4,2,1,1,1,1,-1,-1,-1,0,4,5,5,3,-2,-6,-9,-11,-13,-14,-17,-17,-16,-15,-14,-9,-8,-8,-7,-7,-7,-7,-4,-2,1,0,-1,0,1,2,4,1,-1,-3,-2,0,3,7,10,12,14,16,16,17,15,15,15,10,9,8,8,7,7,6,4,2,1,1,1,1,-1,-1,-1,0,4,5,5,3,-2,-6,-9,-11,-13,-14,-17,-17,-16,-15,-14,-9,-8,-8,-7,-7,-7,-7,-4,-2,1,0,-1,0,1,2,4,1,-1,-3,-2,0,3,7,10,12,14,16,16,17,15,15,15,10,9,8,8,7,7,6,4,2,1,1,1,1,-1,-1,-1,0,4,5,5,3,-2,-6,-9,-11,-13,-14,-17,-17,-16,-15,-14,-9,-8,-8,-7,-7,-7,-7,-4,-2,1,0,-1,0,1,2,4,1,-1"
"128","0","1551706149745","03/04/19  13:29:09.745   ","1551706149745","03/04/19  13:29:09.745   ","0","0","0","0","29703","0","64","512","50","0.3126","150.71","4095","0","0","0","-2,-2,-2,0,4,7,11,12,14,16,17,16,16,15,14,9,8,8,7,8,7,7,3,2,1,1,1,1,-1,-1,-2,0,4,4,4,2,-2,-6,-10,-12,-13,-14,-16,-16,-15,-16,-14,-9,-8,-8,-7,-7,-6,-6,-3,-1,0,0,-1,0,2,1,4,1,-2,-2,-2,0,4,7,11,12,14,16,17,16,16,15,14,9,8,8,7,8,7,7,3,2,1,1,1,1,-1,-1,-2,0,4,4,4,2,-2,-6,-10,-12,-13,-14,-16,-16,-15,-16,-14,-9,-8,-8,-7,-7,-6,-6,-3,-1,0,0,-1,0,2,1,4,1,-2,-2,-2,0,4,7,11,12,14,16,17,16,16,15,14,9,8,8,7,8,7,7,3,2,1,1,1,1,-1,-1,-2,0,4,4,4,2,-2,-6,-10,-12,-13,-14,-16,-16,-15,-16,-14,-9,-8,-8,-7,-7,-6,-6,-3,-1,0,0,-1,0,2,1,4,1,-2,-2,-2,0,4,7,11,12,14,16,17,16,16,15,14,9,8,8,7,8,7,7,3,2,1,1,1,1,-1,-1,-2,0,4,4,4,2,-2,-6,-10,-12,-13,-14,-16,-16,-15,-16,-14,-9,-8,-8,-7,-7,-6,-6,-3,-1,0,0,-1,0,2,1,4,1,-2,-2,-2,0,4,7,11,12,14,16,17,16,16,15,14,9,8,8,7,8,7,7,3,2,1,1,1,1,-1,-1,-2,0,4,4,4,2,-2,-6,-10,-12,-13,-14,-16,-16,-15,-16,-14,-9,-8,-8,-7,-7,-6,-6,-3,-1,0,0,-1,0,2,1,4,1,-2,-2,-2,0,4,7,11,12,14,16,17,16,16,15,14,9,8,8,7,8,7,7,3,2,1,1,1,1,-1,-1,-2,0,4,4,4,2,-2,-6,-10,-12,-13,-14,-16,-16,-15,-16,-14,-9,-8,-8,-7,-7,-6,-6,-3,-1,0,0,-1,0,2,1,4,1,-2,-2,-2,0,4,7,11,12,14,16,17,16,16,15,14,9,8,8,7,8,7,7,3,2,1,1,1,1,-1,-1,-2,0,4,4,4,2,-2,-6,-10,-12,-13,-14,-16,-16,-15,-16,-14,-9,-8,-8,-7,-7,-6,-6,-3,-1,0,0,-1,0,2,1,4,1,-2,-2,-2,0,4,7,11,12,14,16,17,16,16,15,14,9,8,8,7,8,7,7,3,2,1,1,1,1,-1,-1,-2,0,4,4,4,2,-2,-6,-10,-12,-13,-14,-16,-16,-15,-16,-14,-9,-8,-8,-7,-7,-6,-6,-3,-1,0,0,-1,0,2,1,4,1"
