"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"76","0","1558529819022","05/22/19  12:56:59.022   ","1558529819022","05/22/19  12:56:59.022   ","0","0","0","0","29705","0","64","512","49.87","0.313","150.74","4095","0","0","0","-21,-18,-14,-11,-7,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,12,14,15,17,20,21,23,24,24,23,19,15,10,7,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-23,-22,-21,-18,-14,-11,-7,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,12,14,15,17,20,21,23,24,24,23,19,15,10,7,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-23,-22,-21,-18,-14,-11,-7,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,12,14,15,17,20,21,23,24,24,23,19,15,10,7,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-23,-22,-21,-18,-14,-11,-7,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,12,14,15,17,20,21,23,24,24,23,19,15,10,7,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-23,-22,-21,-18,-14,-11,-7,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,12,14,15,17,20,21,23,24,24,23,19,15,10,7,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-23,-22,-21,-18,-14,-11,-7,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,12,14,15,17,20,21,23,24,24,23,19,15,10,7,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-23,-22,-21,-18,-14,-11,-7,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,12,14,15,17,20,21,23,24,24,23,19,15,10,7,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-23,-22,-21,-18,-14,-11,-7,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,8,8,9,10,12,14,15,17,20,21,23,24,24,23,19,15,10,7,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-23,-22"
"77","0","1558529821069","05/22/19  12:57:01.069   ","1558529821069","05/22/19  12:57:01.069   ","0","0","0","0","29705","0","64","512","49.88","0.3132","150.74","4095","0","0","0","-22,-21,-19,-15,-11,-7,-5,-2,0,2,3,4,5,6,6,7,8,10,10,10,9,9,10,11,12,14,16,18,20,22,23,24,25,24,21,17,12,8,5,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-11,-7,-5,-2,0,2,3,4,5,6,6,7,8,10,10,10,9,9,10,11,12,14,16,18,20,22,23,24,25,24,21,17,12,8,5,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-11,-7,-5,-2,0,2,3,4,5,6,6,7,8,10,10,10,9,9,10,11,12,14,16,18,20,22,23,24,25,24,21,17,12,8,5,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-11,-7,-5,-2,0,2,3,4,5,6,6,7,8,10,10,10,9,9,10,11,12,14,16,18,20,22,23,24,25,24,21,17,12,8,5,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-11,-7,-5,-2,0,2,3,4,5,6,6,7,8,10,10,10,9,9,10,11,12,14,16,18,20,22,23,24,25,24,21,17,12,8,5,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-11,-7,-5,-2,0,2,3,4,5,6,6,7,8,10,10,10,9,9,10,11,12,14,16,18,20,22,23,24,25,24,21,17,12,8,5,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-11,-7,-5,-2,0,2,3,4,5,6,6,7,8,10,10,10,9,9,10,11,12,14,16,18,20,22,23,24,25,24,21,17,12,8,5,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-19,-15,-11,-7,-5,-2,0,2,3,4,5,6,6,7,8,10,10,10,9,9,10,11,12,14,16,18,20,22,23,24,25,24,21,17,12,8,5,3,1,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-10,-8,-9,-9,-10,-12,-13,-15,-16,-18,-20,-21,-22"
"78","0","1558529823086","05/22/19  12:57:03.086   ","1558529823086","05/22/19  12:57:03.086   ","0","0","0","0","29705","0","64","512","49.89","0.3132","150.74","4095","0","0","0","-22,-22,-20,-16,-12,-9,-6,-3,-1,1,3,4,5,6,7,7,8,9,11,10,10,9,10,11,12,13,15,17,19,21,22,24,24,24,22,18,14,10,6,4,2,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-10,-9,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-20,-16,-12,-9,-6,-3,-1,1,3,4,5,6,7,7,8,9,11,10,10,9,10,11,12,13,15,17,19,21,22,24,24,24,22,18,14,10,6,4,2,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-10,-9,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-20,-16,-12,-9,-6,-3,-1,1,3,4,5,6,7,7,8,9,11,10,10,9,10,11,12,13,15,17,19,21,22,24,24,24,22,18,14,10,6,4,2,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-10,-9,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-20,-16,-12,-9,-6,-3,-1,1,3,4,5,6,7,7,8,9,11,10,10,9,10,11,12,13,15,17,19,21,22,24,24,24,22,18,14,10,6,4,2,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-10,-9,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-20,-16,-12,-9,-6,-3,-1,1,3,4,5,6,7,7,8,9,11,10,10,9,10,11,12,13,15,17,19,21,22,24,24,24,22,18,14,10,6,4,2,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-10,-9,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-20,-16,-12,-9,-6,-3,-1,1,3,4,5,6,7,7,8,9,11,10,10,9,10,11,12,13,15,17,19,21,22,24,24,24,22,18,14,10,6,4,2,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-10,-9,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-20,-16,-12,-9,-6,-3,-1,1,3,4,5,6,7,7,8,9,11,10,10,9,10,11,12,13,15,17,19,21,22,24,24,24,22,18,14,10,6,4,2,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-10,-9,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22,-22,-22,-20,-16,-12,-9,-6,-3,-1,1,3,4,5,6,7,7,8,9,11,10,10,9,10,11,12,13,15,17,19,21,22,24,24,24,22,18,14,10,6,4,2,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-10,-9,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-22"
"79","0","1558529825116","05/22/19  12:57:05.116   ","1558529825116","05/22/19  12:57:05.116   ","0","0","0","0","29705","0","64","512","49.89","0.3132","150.74","4095","0","0","0","-21,-22,-22,-20,-17,-13,-9,-6,-4,-1,1,2,4,5,6,6,7,7,9,10,10,10,9,9,10,12,13,15,17,18,20,22,23,24,24,22,19,15,11,7,5,2,0,-2,-3,-4,-5,-6,-6,-7,-8,-10,-10,-9,-8,-9,-10,-11,-12,-14,-15,-17,-19,-21,-21,-22,-22,-20,-17,-13,-9,-6,-4,-1,1,2,4,5,6,6,7,7,9,10,10,10,9,9,10,12,13,15,17,18,20,22,23,24,24,22,19,15,11,7,5,2,0,-2,-3,-4,-5,-6,-6,-7,-8,-10,-10,-9,-8,-9,-10,-11,-12,-14,-15,-17,-19,-21,-21,-22,-22,-20,-17,-13,-9,-6,-4,-1,1,2,4,5,6,6,7,7,9,10,10,10,9,9,10,12,13,15,17,18,20,22,23,24,24,22,19,15,11,7,5,2,0,-2,-3,-4,-5,-6,-6,-7,-8,-10,-10,-9,-8,-9,-10,-11,-12,-14,-15,-17,-19,-21,-21,-22,-22,-20,-17,-13,-9,-6,-4,-1,1,2,4,5,6,6,7,7,9,10,10,10,9,9,10,12,13,15,17,18,20,22,23,24,24,22,19,15,11,7,5,2,0,-2,-3,-4,-5,-6,-6,-7,-8,-10,-10,-9,-8,-9,-10,-11,-12,-14,-15,-17,-19,-21,-21,-22,-22,-20,-17,-13,-9,-6,-4,-1,1,2,4,5,6,6,7,7,9,10,10,10,9,9,10,12,13,15,17,18,20,22,23,24,24,22,19,15,11,7,5,2,0,-2,-3,-4,-5,-6,-6,-7,-8,-10,-10,-9,-8,-9,-10,-11,-12,-14,-15,-17,-19,-21,-21,-22,-22,-20,-17,-13,-9,-6,-4,-1,1,2,4,5,6,6,7,7,9,10,10,10,9,9,10,12,13,15,17,18,20,22,23,24,24,22,19,15,11,7,5,2,0,-2,-3,-4,-5,-6,-6,-7,-8,-10,-10,-9,-8,-9,-10,-11,-12,-14,-15,-17,-19,-21,-21,-22,-22,-20,-17,-13,-9,-6,-4,-1,1,2,4,5,6,6,7,7,9,10,10,10,9,9,10,12,13,15,17,18,20,22,23,24,24,22,19,15,11,7,5,2,0,-2,-3,-4,-5,-6,-6,-7,-8,-10,-10,-9,-8,-9,-10,-11,-12,-14,-15,-17,-19,-21,-21,-22,-22,-20,-17,-13,-9,-6,-4,-1,1,2,4,5,6,6,7,7,9,10,10,10,9,9,10,12,13,15,17,18,20,22,23,24,24,22,19,15,11,7,5,2,0,-2,-3,-4,-5,-6,-6,-7,-8,-10,-10,-9,-8,-9,-10,-11,-12,-14,-15,-17,-19,-21"
"80","0","1558529827148","05/22/19  12:57:07.148   ","1558529827148","05/22/19  12:57:07.148   ","0","0","0","0","29705","0","64","512","49.87","0.313","150.74","4095","0","0","0","-20,-22,-22,-22,-21,-18,-14,-10,-6,-3,-1,0,2,3,5,6,6,7,8,9,10,11,10,9,9,10,12,13,15,16,18,20,22,23,24,24,22,19,15,11,7,5,2,0,-1,-3,-4,-5,-6,-6,-6,-8,-10,-10,-9,-8,-9,-9,-11,-12,-14,-15,-17,-19,-20,-22,-22,-22,-21,-18,-14,-10,-6,-3,-1,0,2,3,5,6,6,7,8,9,10,11,10,9,9,10,12,13,15,16,18,20,22,23,24,24,22,19,15,11,7,5,2,0,-1,-3,-4,-5,-6,-6,-6,-8,-10,-10,-9,-8,-9,-9,-11,-12,-14,-15,-17,-19,-20,-22,-22,-22,-21,-18,-14,-10,-6,-3,-1,0,2,3,5,6,6,7,8,9,10,11,10,9,9,10,12,13,15,16,18,20,22,23,24,24,22,19,15,11,7,5,2,0,-1,-3,-4,-5,-6,-6,-6,-8,-10,-10,-9,-8,-9,-9,-11,-12,-14,-15,-17,-19,-20,-22,-22,-22,-21,-18,-14,-10,-6,-3,-1,0,2,3,5,6,6,7,8,9,10,11,10,9,9,10,12,13,15,16,18,20,22,23,24,24,22,19,15,11,7,5,2,0,-1,-3,-4,-5,-6,-6,-6,-8,-10,-10,-9,-8,-9,-9,-11,-12,-14,-15,-17,-19,-20,-22,-22,-22,-21,-18,-14,-10,-6,-3,-1,0,2,3,5,6,6,7,8,9,10,11,10,9,9,10,12,13,15,16,18,20,22,23,24,24,22,19,15,11,7,5,2,0,-1,-3,-4,-5,-6,-6,-6,-8,-10,-10,-9,-8,-9,-9,-11,-12,-14,-15,-17,-19,-20,-22,-22,-22,-21,-18,-14,-10,-6,-3,-1,0,2,3,5,6,6,7,8,9,10,11,10,9,9,10,12,13,15,16,18,20,22,23,24,24,22,19,15,11,7,5,2,0,-1,-3,-4,-5,-6,-6,-6,-8,-10,-10,-9,-8,-9,-9,-11,-12,-14,-15,-17,-19,-20,-22,-22,-22,-21,-18,-14,-10,-6,-3,-1,0,2,3,5,6,6,7,8,9,10,11,10,9,9,10,12,13,15,16,18,20,22,23,24,24,22,19,15,11,7,5,2,0,-1,-3,-4,-5,-6,-6,-6,-8,-10,-10,-9,-8,-9,-9,-11,-12,-14,-15,-17,-19,-20,-22,-22,-22,-21,-18,-14,-10,-6,-3,-1,0,2,3,5,6,6,7,8,9,10,11,10,9,9,10,12,13,15,16,18,20,22,23,24,24,22,19,15,11,7,5,2,0,-1,-3,-4,-5,-6,-6,-6,-8,-10,-10,-9,-8,-9,-9,-11,-12,-14,-15,-17,-19"
"81","0","1558529829187","05/22/19  12:57:09.187   ","1558529829187","05/22/19  12:57:09.187   ","0","0","0","0","29705","0","64","512","49.87","0.3132","150.74","4095","0","0","0","-19,-21,-22,-22,-21,-19,-16,-12,-8,-5,-2,0,1,3,5,5,6,7,7,8,10,11,11,10,9,10,11,12,14,16,17,19,21,23,24,24,24,21,18,13,9,6,3,1,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-9,-8,-8,-9,-10,-11,-13,-14,-16,-18,-19,-21,-22,-22,-21,-19,-16,-12,-8,-5,-2,0,1,3,5,5,6,7,7,8,10,11,11,10,9,10,11,12,14,16,17,19,21,23,24,24,24,21,18,13,9,6,3,1,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-9,-8,-8,-9,-10,-11,-13,-14,-16,-18,-19,-21,-22,-22,-21,-19,-16,-12,-8,-5,-2,0,1,3,5,5,6,7,7,8,10,11,11,10,9,10,11,12,14,16,17,19,21,23,24,24,24,21,18,13,9,6,3,1,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-9,-8,-8,-9,-10,-11,-13,-14,-16,-18,-19,-21,-22,-22,-21,-19,-16,-12,-8,-5,-2,0,1,3,5,5,6,7,7,8,10,11,11,10,9,10,11,12,14,16,17,19,21,23,24,24,24,21,18,13,9,6,3,1,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-9,-8,-8,-9,-10,-11,-13,-14,-16,-18,-19,-21,-22,-22,-21,-19,-16,-12,-8,-5,-2,0,1,3,5,5,6,7,7,8,10,11,11,10,9,10,11,12,14,16,17,19,21,23,24,24,24,21,18,13,9,6,3,1,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-9,-8,-8,-9,-10,-11,-13,-14,-16,-18,-19,-21,-22,-22,-21,-19,-16,-12,-8,-5,-2,0,1,3,5,5,6,7,7,8,10,11,11,10,9,10,11,12,14,16,17,19,21,23,24,24,24,21,18,13,9,6,3,1,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-9,-8,-8,-9,-10,-11,-13,-14,-16,-18,-19,-21,-22,-22,-21,-19,-16,-12,-8,-5,-2,0,1,3,5,5,6,7,7,8,10,11,11,10,9,10,11,12,14,16,17,19,21,23,24,24,24,21,18,13,9,6,3,1,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-9,-8,-8,-9,-10,-11,-13,-14,-16,-18,-19,-21,-22,-22,-21,-19,-16,-12,-8,-5,-2,0,1,3,5,5,6,7,7,8,10,11,11,10,9,10,11,12,14,16,17,19,21,23,24,24,24,21,18,13,9,6,3,1,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-9,-8,-8,-9,-10,-11,-13,-14,-16,-18"
"82","0","1558529831198","05/22/19  12:57:11.198   ","1558529831198","05/22/19  12:57:11.198   ","0","0","0","0","29705","0","64","512","49.89","0.3132","150.74","4095","0","0","0","-18,-20,-21,-22,-22,-20,-18,-14,-10,-7,-4,-1,0,2,3,5,6,6,7,7,9,10,11,10,9,10,10,11,13,15,16,18,20,22,23,24,24,23,20,16,12,8,5,3,1,-1,-2,-4,-5,-6,-6,-6,-8,-9,-10,-9,-8,-9,-9,-10,-12,-13,-15,-16,-18,-20,-21,-22,-22,-20,-18,-14,-10,-7,-4,-1,0,2,3,5,6,6,7,7,9,10,11,10,9,10,10,11,13,15,16,18,20,22,23,24,24,23,20,16,12,8,5,3,1,-1,-2,-4,-5,-6,-6,-6,-8,-9,-10,-9,-8,-9,-9,-10,-12,-13,-15,-16,-18,-20,-21,-22,-22,-20,-18,-14,-10,-7,-4,-1,0,2,3,5,6,6,7,7,9,10,11,10,9,10,10,11,13,15,16,18,20,22,23,24,24,23,20,16,12,8,5,3,1,-1,-2,-4,-5,-6,-6,-6,-8,-9,-10,-9,-8,-9,-9,-10,-12,-13,-15,-16,-18,-20,-21,-22,-22,-20,-18,-14,-10,-7,-4,-1,0,2,3,5,6,6,7,7,9,10,11,10,9,10,10,11,13,15,16,18,20,22,23,24,24,23,20,16,12,8,5,3,1,-1,-2,-4,-5,-6,-6,-6,-8,-9,-10,-9,-8,-9,-9,-10,-12,-13,-15,-16,-18,-20,-21,-22,-22,-20,-18,-14,-10,-7,-4,-1,0,2,3,5,6,6,7,7,9,10,11,10,9,10,10,11,13,15,16,18,20,22,23,24,24,23,20,16,12,8,5,3,1,-1,-2,-4,-5,-6,-6,-6,-8,-9,-10,-9,-8,-9,-9,-10,-12,-13,-15,-16,-18,-20,-21,-22,-22,-20,-18,-14,-10,-7,-4,-1,0,2,3,5,6,6,7,7,9,10,11,10,9,10,10,11,13,15,16,18,20,22,23,24,24,23,20,16,12,8,5,3,1,-1,-2,-4,-5,-6,-6,-6,-8,-9,-10,-9,-8,-9,-9,-10,-12,-13,-15,-16,-18,-20,-21,-22,-22,-20,-18,-14,-10,-7,-4,-1,0,2,3,5,6,6,7,7,9,10,11,10,9,10,10,11,13,15,16,18,20,22,23,24,24,23,20,16,12,8,5,3,1,-1,-2,-4,-5,-6,-6,-6,-8,-9,-10,-9,-8,-9,-9,-10,-12,-13,-15,-16,-18,-20,-21,-22,-22,-20,-18,-14,-10,-7,-4,-1,0,2,3,5,6,6,7,7,9,10,11,10,9,10,10,11,13,15,16,18,20,22,23,24,24,23,20,16,12,8,5,3,1,-1,-2,-4,-5,-6,-6,-6,-8,-9,-10,-9,-8,-9,-9,-10,-12,-13,-15,-16"
"83","0","1558529833225","05/22/19  12:57:13.225   ","1558529833225","05/22/19  12:57:13.225   ","0","0","0","0","29705","0","64","512","49.88","0.3132","150.74","4095","0","0","0","-16,-17,-19,-20,-21,-22,-21,-19,-15,-11,-8,-4,-2,0,2,3,4,5,6,7,7,8,10,11,10,9,9,10,11,13,14,16,18,20,22,23,25,25,24,22,18,13,9,6,3,1,-1,-2,-3,-4,-5,-6,-6,-8,-9,-10,-9,-8,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-19,-15,-11,-8,-4,-2,0,2,3,4,5,6,7,7,8,10,11,10,9,9,10,11,13,14,16,18,20,22,23,25,25,24,22,18,13,9,6,3,1,-1,-2,-3,-4,-5,-6,-6,-8,-9,-10,-9,-8,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-19,-15,-11,-8,-4,-2,0,2,3,4,5,6,7,7,8,10,11,10,9,9,10,11,13,14,16,18,20,22,23,25,25,24,22,18,13,9,6,3,1,-1,-2,-3,-4,-5,-6,-6,-8,-9,-10,-9,-8,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-19,-15,-11,-8,-4,-2,0,2,3,4,5,6,7,7,8,10,11,10,9,9,10,11,13,14,16,18,20,22,23,25,25,24,22,18,13,9,6,3,1,-1,-2,-3,-4,-5,-6,-6,-8,-9,-10,-9,-8,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-19,-15,-11,-8,-4,-2,0,2,3,4,5,6,7,7,8,10,11,10,9,9,10,11,13,14,16,18,20,22,23,25,25,24,22,18,13,9,6,3,1,-1,-2,-3,-4,-5,-6,-6,-8,-9,-10,-9,-8,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-19,-15,-11,-8,-4,-2,0,2,3,4,5,6,7,7,8,10,11,10,9,9,10,11,13,14,16,18,20,22,23,25,25,24,22,18,13,9,6,3,1,-1,-2,-3,-4,-5,-6,-6,-8,-9,-10,-9,-8,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-19,-15,-11,-8,-4,-2,0,2,3,4,5,6,7,7,8,10,11,10,9,9,10,11,13,14,16,18,20,22,23,25,25,24,22,18,13,9,6,3,1,-1,-2,-3,-4,-5,-6,-6,-8,-9,-10,-9,-8,-8,-9,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-19,-15,-11,-8,-4,-2,0,2,3,4,5,6,7,7,8,10,11,10,9,9,10,11,13,14,16,18,20,22,23,25,25,24,22,18,13,9,6,3,1,-1,-2,-3,-4,-5,-6,-6,-8,-9,-10,-9,-8,-8,-9,-10,-11,-13,-14"
"84","0","1558529835257","05/22/19  12:57:15.257   ","1558529835257","05/22/19  12:57:15.257   ","0","0","0","0","29705","0","64","512","49.88","0.313","150.74","4095","0","0","0","-15,-16,-18,-19,-21,-21,-21,-20,-17,-14,-10,-6,-4,-2,0,2,3,5,6,6,7,7,8,10,10,10,9,9,10,12,13,15,16,19,21,22,24,25,25,24,21,16,12,8,5,3,0,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-9,-8,-9,-9,-10,-12,-13,-15,-16,-18,-19,-21,-21,-21,-20,-17,-14,-10,-6,-4,-2,0,2,3,5,6,6,7,7,8,10,10,10,9,9,10,12,13,15,16,19,21,22,24,25,25,24,21,16,12,8,5,3,0,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-9,-8,-9,-9,-10,-12,-13,-15,-16,-18,-19,-21,-21,-21,-20,-17,-14,-10,-6,-4,-2,0,2,3,5,6,6,7,7,8,10,10,10,9,9,10,12,13,15,16,19,21,22,24,25,25,24,21,16,12,8,5,3,0,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-9,-8,-9,-9,-10,-12,-13,-15,-16,-18,-19,-21,-21,-21,-20,-17,-14,-10,-6,-4,-2,0,2,3,5,6,6,7,7,8,10,10,10,9,9,10,12,13,15,16,19,21,22,24,25,25,24,21,16,12,8,5,3,0,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-9,-8,-9,-9,-10,-12,-13,-15,-16,-18,-19,-21,-21,-21,-20,-17,-14,-10,-6,-4,-2,0,2,3,5,6,6,7,7,8,10,10,10,9,9,10,12,13,15,16,19,21,22,24,25,25,24,21,16,12,8,5,3,0,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-9,-8,-9,-9,-10,-12,-13,-15,-16,-18,-19,-21,-21,-21,-20,-17,-14,-10,-6,-4,-2,0,2,3,5,6,6,7,7,8,10,10,10,9,9,10,12,13,15,16,19,21,22,24,25,25,24,21,16,12,8,5,3,0,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-9,-8,-9,-9,-10,-12,-13,-15,-16,-18,-19,-21,-21,-21,-20,-17,-14,-10,-6,-4,-2,0,2,3,5,6,6,7,7,8,10,10,10,9,9,10,12,13,15,16,19,21,22,24,25,25,24,21,16,12,8,5,3,0,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-9,-8,-9,-9,-10,-12,-13,-15,-16,-18,-19,-21,-21,-21,-20,-17,-14,-10,-6,-4,-2,0,2,3,5,6,6,7,7,8,10,10,10,9,9,10,12,13,15,16,19,21,22,24,25,25,24,21,16,12,8,5,3,0,-1,-3,-4,-5,-6,-6,-7,-8,-10,-10,-9,-8,-9,-9,-10,-12,-13"
"85","0","1558529836972","05/22/19  12:57:16.972   ","1558529836972","05/22/19  12:57:16.972   ","0","0","0","0","29705","0","64","512","49.89","0.313","150.74","4095","0","0","0","-14,-15,-17,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,7,9,10,10,10,9,10,11,12,13,15,17,19,21,23,24,25,25,23,19,15,10,7,4,2,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-10,-9,-8,-9,-10,-11,-12,-14,-15,-17,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,7,9,10,10,10,9,10,11,12,13,15,17,19,21,23,24,25,25,23,19,15,10,7,4,2,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-10,-9,-8,-9,-10,-11,-12,-14,-15,-17,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,7,9,10,10,10,9,10,11,12,13,15,17,19,21,23,24,25,25,23,19,15,10,7,4,2,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-10,-9,-8,-9,-10,-11,-12,-14,-15,-17,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,7,9,10,10,10,9,10,11,12,13,15,17,19,21,23,24,25,25,23,19,15,10,7,4,2,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-10,-9,-8,-9,-10,-11,-12,-14,-15,-17,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,7,9,10,10,10,9,10,11,12,13,15,17,19,21,23,24,25,25,23,19,15,10,7,4,2,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-10,-9,-8,-9,-10,-11,-12,-14,-15,-17,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,7,9,10,10,10,9,10,11,12,13,15,17,19,21,23,24,25,25,23,19,15,10,7,4,2,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-10,-9,-8,-9,-10,-11,-12,-14,-15,-17,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,7,9,10,10,10,9,10,11,12,13,15,17,19,21,23,24,25,25,23,19,15,10,7,4,2,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-10,-9,-8,-9,-10,-11,-12,-14,-15,-17,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-3,-1,1,2,4,5,6,6,7,7,9,10,10,10,9,10,11,12,13,15,17,19,21,23,24,25,25,23,19,15,10,7,4,2,0,-2,-3,-4,-5,-6,-6,-7,-9,-10,-10,-9,-8,-9,-10,-11,-12"
