"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"30","0","1558528980964","05/22/19  12:43:00.964   ","1558528980964","05/22/19  12:43:00.964   ","0","0","0","0","29703","0","64","512","49.94","0.3128","150.71","4095","0","0","0","-47,-41,-45,-49,-46,-47,-46,-44,-41,-35,-42,-42,-35,-31,-17,-2,10,20,21,29,40,42,49,56,52,39,37,43,47,52,56,60,49,44,46,50,48,48,47,44,42,37,42,43,35,30,17,3,-10,-19,-21,-28,-38,-41,-48,-55,-52,-37,-36,-41,-46,-50,-55,-59,-47,-41,-45,-49,-46,-47,-46,-44,-41,-35,-42,-42,-35,-31,-17,-2,10,20,21,29,40,42,49,56,52,39,37,43,47,52,56,60,49,44,46,50,48,48,47,44,42,37,42,43,35,30,17,3,-10,-19,-21,-28,-38,-41,-48,-55,-52,-37,-36,-41,-46,-50,-55,-59,-47,-41,-45,-49,-46,-47,-46,-44,-41,-35,-42,-42,-35,-31,-17,-2,10,20,21,29,40,42,49,56,52,39,37,43,47,52,56,60,49,44,46,50,48,48,47,44,42,37,42,43,35,30,17,3,-10,-19,-21,-28,-38,-41,-48,-55,-52,-37,-36,-41,-46,-50,-55,-59,-47,-41,-45,-49,-46,-47,-46,-44,-41,-35,-42,-42,-35,-31,-17,-2,10,20,21,29,40,42,49,56,52,39,37,43,47,52,56,60,49,44,46,50,48,48,47,44,42,37,42,43,35,30,17,3,-10,-19,-21,-28,-38,-41,-48,-55,-52,-37,-36,-41,-46,-50,-55,-59,-47,-41,-45,-49,-46,-47,-46,-44,-41,-35,-42,-42,-35,-31,-17,-2,10,20,21,29,40,42,49,56,52,39,37,43,47,52,56,60,49,44,46,50,48,48,47,44,42,37,42,43,35,30,17,3,-10,-19,-21,-28,-38,-41,-48,-55,-52,-37,-36,-41,-46,-50,-55,-59,-47,-41,-45,-49,-46,-47,-46,-44,-41,-35,-42,-42,-35,-31,-17,-2,10,20,21,29,40,42,49,56,52,39,37,43,47,52,56,60,49,44,46,50,48,48,47,44,42,37,42,43,35,30,17,3,-10,-19,-21,-28,-38,-41,-48,-55,-52,-37,-36,-41,-46,-50,-55,-59,-47,-41,-45,-49,-46,-47,-46,-44,-41,-35,-42,-42,-35,-31,-17,-2,10,20,21,29,40,42,49,56,52,39,37,43,47,52,56,60,49,44,46,50,48,48,47,44,42,37,42,43,35,30,17,3,-10,-19,-21,-28,-38,-41,-48,-55,-52,-37,-36,-41,-46,-50,-55,-59,-47,-41,-45,-49,-46,-47,-46,-44,-41,-35,-42,-42,-35,-31,-17,-2,10,20,21,29,40,42,49,56,52,39,37,43,47,52,56,60,49,44,46,50,48,48,47,44,42,37,42,43,35,30,17,3,-10,-19,-21,-28,-38,-41,-48,-55,-52,-37,-36,-41,-46,-50,-55,-59"
"31","0","1558528982967","05/22/19  12:43:02.967   ","1558528982967","05/22/19  12:43:02.967   ","0","0","0","0","29703","0","64","512","49.95","0.3126","150.71","4095","0","0","0","-51,-41,-45,-49,-47,-48,-47,-47,-40,-36,-40,-43,-37,-29,-19,-5,12,19,22,27,39,41,48,55,53,38,36,42,46,52,56,60,49,42,47,50,48,48,48,48,41,36,40,43,38,31,16,6,-9,-19,-22,-25,-38,-41,-46,-55,-52,-36,-35,-39,-45,-50,-55,-59,-51,-41,-45,-49,-47,-48,-47,-47,-40,-36,-40,-43,-37,-29,-19,-5,12,19,22,27,39,41,48,55,53,38,36,42,46,52,56,60,49,42,47,50,48,48,48,48,41,36,40,43,38,31,16,6,-9,-19,-22,-25,-38,-41,-46,-55,-52,-36,-35,-39,-45,-50,-55,-59,-51,-41,-45,-49,-47,-48,-47,-47,-40,-36,-40,-43,-37,-29,-19,-5,12,19,22,27,39,41,48,55,53,38,36,42,46,52,56,60,49,42,47,50,48,48,48,48,41,36,40,43,38,31,16,6,-9,-19,-22,-25,-38,-41,-46,-55,-52,-36,-35,-39,-45,-50,-55,-59,-51,-41,-45,-49,-47,-48,-47,-47,-40,-36,-40,-43,-37,-29,-19,-5,12,19,22,27,39,41,48,55,53,38,36,42,46,52,56,60,49,42,47,50,48,48,48,48,41,36,40,43,38,31,16,6,-9,-19,-22,-25,-38,-41,-46,-55,-52,-36,-35,-39,-45,-50,-55,-59,-51,-41,-45,-49,-47,-48,-47,-47,-40,-36,-40,-43,-37,-29,-19,-5,12,19,22,27,39,41,48,55,53,38,36,42,46,52,56,60,49,42,47,50,48,48,48,48,41,36,40,43,38,31,16,6,-9,-19,-22,-25,-38,-41,-46,-55,-52,-36,-35,-39,-45,-50,-55,-59,-51,-41,-45,-49,-47,-48,-47,-47,-40,-36,-40,-43,-37,-29,-19,-5,12,19,22,27,39,41,48,55,53,38,36,42,46,52,56,60,49,42,47,50,48,48,48,48,41,36,40,43,38,31,16,6,-9,-19,-22,-25,-38,-41,-46,-55,-52,-36,-35,-39,-45,-50,-55,-59,-51,-41,-45,-49,-47,-48,-47,-47,-40,-36,-40,-43,-37,-29,-19,-5,12,19,22,27,39,41,48,55,53,38,36,42,46,52,56,60,49,42,47,50,48,48,48,48,41,36,40,43,38,31,16,6,-9,-19,-22,-25,-38,-41,-46,-55,-52,-36,-35,-39,-45,-50,-55,-59,-51,-41,-45,-49,-47,-48,-47,-47,-40,-36,-40,-43,-37,-29,-19,-5,12,19,22,27,39,41,48,55,53,38,36,42,46,52,56,60,49,42,47,50,48,48,48,48,41,36,40,43,38,31,16,6,-9,-19,-22,-25,-38,-41,-46,-55,-52,-36,-35,-39,-45,-50,-55,-59"
"32","0","1558528984973","05/22/19  12:43:04.973   ","1558528984973","05/22/19  12:43:04.973   ","0","0","0","0","29703","0","64","512","49.94","0.3126","150.71","4095","0","0","0","-49,-42,-45,-50,-47,-47,-47,-42,-41,-39,-39,-42,-37,-30,-18,-4,11,19,22,29,40,43,48,56,52,36,37,42,47,52,56,60,48,44,48,50,47,47,48,46,41,38,41,41,36,31,16,4,-11,-18,-22,-27,-38,-41,-48,-53,-51,-35,-34,-40,-46,-50,-55,-59,-49,-42,-45,-50,-47,-47,-47,-42,-41,-39,-39,-42,-37,-30,-18,-4,11,19,22,29,40,43,48,56,52,36,37,42,47,52,56,60,48,44,48,50,47,47,48,46,41,38,41,41,36,31,16,4,-11,-18,-22,-27,-38,-41,-48,-53,-51,-35,-34,-40,-46,-50,-55,-59,-49,-42,-45,-50,-47,-47,-47,-42,-41,-39,-39,-42,-37,-30,-18,-4,11,19,22,29,40,43,48,56,52,36,37,42,47,52,56,60,48,44,48,50,47,47,48,46,41,38,41,41,36,31,16,4,-11,-18,-22,-27,-38,-41,-48,-53,-51,-35,-34,-40,-46,-50,-55,-59,-49,-42,-45,-50,-47,-47,-47,-42,-41,-39,-39,-42,-37,-30,-18,-4,11,19,22,29,40,43,48,56,52,36,37,42,47,52,56,60,48,44,48,50,47,47,48,46,41,38,41,41,36,31,16,4,-11,-18,-22,-27,-38,-41,-48,-53,-51,-35,-34,-40,-46,-50,-55,-59,-49,-42,-45,-50,-47,-47,-47,-42,-41,-39,-39,-42,-37,-30,-18,-4,11,19,22,29,40,43,48,56,52,36,37,42,47,52,56,60,48,44,48,50,47,47,48,46,41,38,41,41,36,31,16,4,-11,-18,-22,-27,-38,-41,-48,-53,-51,-35,-34,-40,-46,-50,-55,-59,-49,-42,-45,-50,-47,-47,-47,-42,-41,-39,-39,-42,-37,-30,-18,-4,11,19,22,29,40,43,48,56,52,36,37,42,47,52,56,60,48,44,48,50,47,47,48,46,41,38,41,41,36,31,16,4,-11,-18,-22,-27,-38,-41,-48,-53,-51,-35,-34,-40,-46,-50,-55,-59,-49,-42,-45,-50,-47,-47,-47,-42,-41,-39,-39,-42,-37,-30,-18,-4,11,19,22,29,40,43,48,56,52,36,37,42,47,52,56,60,48,44,48,50,47,47,48,46,41,38,41,41,36,31,16,4,-11,-18,-22,-27,-38,-41,-48,-53,-51,-35,-34,-40,-46,-50,-55,-59,-49,-42,-45,-50,-47,-47,-47,-42,-41,-39,-39,-42,-37,-30,-18,-4,11,19,22,29,40,43,48,56,52,36,37,42,47,52,56,60,48,44,48,50,47,47,48,46,41,38,41,41,36,31,16,4,-11,-18,-22,-27,-38,-41,-48,-53,-51,-35,-34,-40,-46,-50,-55,-59"
"33","0","1558528986974","05/22/19  12:43:06.974   ","1558528986974","05/22/19  12:43:06.974   ","0","0","0","0","29703","0","64","512","49.96","0.3126","150.71","4095","0","0","0","-58,-44,-43,-48,-49,-45,-47,-48,-45,-37,-38,-43,-41,-35,-25,-13,3,13,20,26,33,43,44,53,54,46,35,38,44,48,53,58,60,45,44,50,52,48,46,48,47,38,38,43,41,35,26,14,-1,-11,-20,-25,-32,-41,-44,-51,-54,-44,-32,-37,-42,-47,-51,-57,-58,-44,-43,-48,-49,-45,-47,-48,-45,-37,-38,-43,-41,-35,-25,-13,3,13,20,26,33,43,44,53,54,46,35,38,44,48,53,58,60,45,44,50,52,48,46,48,47,38,38,43,41,35,26,14,-1,-11,-20,-25,-32,-41,-44,-51,-54,-44,-32,-37,-42,-47,-51,-57,-58,-44,-43,-48,-49,-45,-47,-48,-45,-37,-38,-43,-41,-35,-25,-13,3,13,20,26,33,43,44,53,54,46,35,38,44,48,53,58,60,45,44,50,52,48,46,48,47,38,38,43,41,35,26,14,-1,-11,-20,-25,-32,-41,-44,-51,-54,-44,-32,-37,-42,-47,-51,-57,-58,-44,-43,-48,-49,-45,-47,-48,-45,-37,-38,-43,-41,-35,-25,-13,3,13,20,26,33,43,44,53,54,46,35,38,44,48,53,58,60,45,44,50,52,48,46,48,47,38,38,43,41,35,26,14,-1,-11,-20,-25,-32,-41,-44,-51,-54,-44,-32,-37,-42,-47,-51,-57,-58,-44,-43,-48,-49,-45,-47,-48,-45,-37,-38,-43,-41,-35,-25,-13,3,13,20,26,33,43,44,53,54,46,35,38,44,48,53,58,60,45,44,50,52,48,46,48,47,38,38,43,41,35,26,14,-1,-11,-20,-25,-32,-41,-44,-51,-54,-44,-32,-37,-42,-47,-51,-57,-58,-44,-43,-48,-49,-45,-47,-48,-45,-37,-38,-43,-41,-35,-25,-13,3,13,20,26,33,43,44,53,54,46,35,38,44,48,53,58,60,45,44,50,52,48,46,48,47,38,38,43,41,35,26,14,-1,-11,-20,-25,-32,-41,-44,-51,-54,-44,-32,-37,-42,-47,-51,-57,-58,-44,-43,-48,-49,-45,-47,-48,-45,-37,-38,-43,-41,-35,-25,-13,3,13,20,26,33,43,44,53,54,46,35,38,44,48,53,58,60,45,44,50,52,48,46,48,47,38,38,43,41,35,26,14,-1,-11,-20,-25,-32,-41,-44,-51,-54,-44,-32,-37,-42,-47,-51,-57,-58,-44,-43,-48,-49,-45,-47,-48,-45,-37,-38,-43,-41,-35,-25,-13,3,13,20,26,33,43,44,53,54,46,35,38,44,48,53,58,60,45,44,50,52,48,46,48,47,38,38,43,41,35,26,14,-1,-11,-20,-25,-32,-41,-44,-51,-54,-44,-32,-37,-42,-47,-51,-57"
"34","0","1558528988963","05/22/19  12:43:08.963   ","1558528988963","05/22/19  12:43:08.963   ","0","0","0","0","29703","0","64","512","49.97","0.3126","150.71","4095","0","0","0","-66,-58,-54,-58,-64,-63,-65,-67,-70,-63,-57,-63,-67,-59,-54,-36,-23,-8,3,7,14,28,32,40,50,49,33,34,42,49,57,62,68,61,54,62,66,64,65,67,69,64,59,61,68,57,52,37,22,7,-2,-7,-14,-27,-32,-39,-48,-47,-32,-35,-41,-49,-54,-60,-66,-58,-54,-58,-64,-63,-65,-67,-70,-63,-57,-63,-67,-59,-54,-36,-23,-8,3,7,14,28,32,40,50,49,33,34,42,49,57,62,68,61,54,62,66,64,65,67,69,64,59,61,68,57,52,37,22,7,-2,-7,-14,-27,-32,-39,-48,-47,-32,-35,-41,-49,-54,-60,-66,-58,-54,-58,-64,-63,-65,-67,-70,-63,-57,-63,-67,-59,-54,-36,-23,-8,3,7,14,28,32,40,50,49,33,34,42,49,57,62,68,61,54,62,66,64,65,67,69,64,59,61,68,57,52,37,22,7,-2,-7,-14,-27,-32,-39,-48,-47,-32,-35,-41,-49,-54,-60,-66,-58,-54,-58,-64,-63,-65,-67,-70,-63,-57,-63,-67,-59,-54,-36,-23,-8,3,7,14,28,32,40,50,49,33,34,42,49,57,62,68,61,54,62,66,64,65,67,69,64,59,61,68,57,52,37,22,7,-2,-7,-14,-27,-32,-39,-48,-47,-32,-35,-41,-49,-54,-60,-66,-58,-54,-58,-64,-63,-65,-67,-70,-63,-57,-63,-67,-59,-54,-36,-23,-8,3,7,14,28,32,40,50,49,33,34,42,49,57,62,68,61,54,62,66,64,65,67,69,64,59,61,68,57,52,37,22,7,-2,-7,-14,-27,-32,-39,-48,-47,-32,-35,-41,-49,-54,-60,-66,-58,-54,-58,-64,-63,-65,-67,-70,-63,-57,-63,-67,-59,-54,-36,-23,-8,3,7,14,28,32,40,50,49,33,34,42,49,57,62,68,61,54,62,66,64,65,67,69,64,59,61,68,57,52,37,22,7,-2,-7,-14,-27,-32,-39,-48,-47,-32,-35,-41,-49,-54,-60,-66,-58,-54,-58,-64,-63,-65,-67,-70,-63,-57,-63,-67,-59,-54,-36,-23,-8,3,7,14,28,32,40,50,49,33,34,42,49,57,62,68,61,54,62,66,64,65,67,69,64,59,61,68,57,52,37,22,7,-2,-7,-14,-27,-32,-39,-48,-47,-32,-35,-41,-49,-54,-60,-66,-58,-54,-58,-64,-63,-65,-67,-70,-63,-57,-63,-67,-59,-54,-36,-23,-8,3,7,14,28,32,40,50,49,33,34,42,49,57,62,68,61,54,62,66,64,65,67,69,64,59,61,68,57,52,37,22,7,-2,-7,-14,-27,-32,-39,-48,-47,-32,-35,-41,-49,-54,-60"
"35","0","1558528990968","05/22/19  12:43:10.968   ","1558528990968","05/22/19  12:43:10.968   ","0","0","0","0","29703","0","64","512","49.94","0.3128","150.71","4095","0","0","0","-68,-60,-53,-59,-66,-65,-67,-66,-67,-63,-58,-64,-64,-56,-53,-37,-20,-4,5,7,15,30,33,42,50,49,33,39,42,50,57,64,68,60,55,59,67,66,67,68,66,65,60,63,64,56,51,36,23,6,-4,-9,-14,-28,-34,-40,-49,-48,-34,-36,-42,-49,-55,-61,-68,-60,-53,-59,-66,-65,-67,-66,-67,-63,-58,-64,-64,-56,-53,-37,-20,-4,5,7,15,30,33,42,50,49,33,39,42,50,57,64,68,60,55,59,67,66,67,68,66,65,60,63,64,56,51,36,23,6,-4,-9,-14,-28,-34,-40,-49,-48,-34,-36,-42,-49,-55,-61,-68,-60,-53,-59,-66,-65,-67,-66,-67,-63,-58,-64,-64,-56,-53,-37,-20,-4,5,7,15,30,33,42,50,49,33,39,42,50,57,64,68,60,55,59,67,66,67,68,66,65,60,63,64,56,51,36,23,6,-4,-9,-14,-28,-34,-40,-49,-48,-34,-36,-42,-49,-55,-61,-68,-60,-53,-59,-66,-65,-67,-66,-67,-63,-58,-64,-64,-56,-53,-37,-20,-4,5,7,15,30,33,42,50,49,33,39,42,50,57,64,68,60,55,59,67,66,67,68,66,65,60,63,64,56,51,36,23,6,-4,-9,-14,-28,-34,-40,-49,-48,-34,-36,-42,-49,-55,-61,-68,-60,-53,-59,-66,-65,-67,-66,-67,-63,-58,-64,-64,-56,-53,-37,-20,-4,5,7,15,30,33,42,50,49,33,39,42,50,57,64,68,60,55,59,67,66,67,68,66,65,60,63,64,56,51,36,23,6,-4,-9,-14,-28,-34,-40,-49,-48,-34,-36,-42,-49,-55,-61,-68,-60,-53,-59,-66,-65,-67,-66,-67,-63,-58,-64,-64,-56,-53,-37,-20,-4,5,7,15,30,33,42,50,49,33,39,42,50,57,64,68,60,55,59,67,66,67,68,66,65,60,63,64,56,51,36,23,6,-4,-9,-14,-28,-34,-40,-49,-48,-34,-36,-42,-49,-55,-61,-68,-60,-53,-59,-66,-65,-67,-66,-67,-63,-58,-64,-64,-56,-53,-37,-20,-4,5,7,15,30,33,42,50,49,33,39,42,50,57,64,68,60,55,59,67,66,67,68,66,65,60,63,64,56,51,36,23,6,-4,-9,-14,-28,-34,-40,-49,-48,-34,-36,-42,-49,-55,-61,-68,-60,-53,-59,-66,-65,-67,-66,-67,-63,-58,-64,-64,-56,-53,-37,-20,-4,5,7,15,30,33,42,50,49,33,39,42,50,57,64,68,60,55,59,67,66,67,68,66,65,60,63,64,56,51,36,23,6,-4,-9,-14,-28,-34,-40,-49,-48,-34,-36,-42,-49,-55,-61"
"36","0","1558528992989","05/22/19  12:43:12.989   ","1558528992989","05/22/19  12:43:12.989   ","0","0","0","0","29703","0","64","512","49.96","0.3128","150.71","4095","0","0","0","-48,-43,-45,-49,-47,-47,-47,-43,-41,-37,-42,-43,-35,-31,-17,-3,10,20,20,29,40,42,48,56,51,37,36,43,46,52,56,58,50,42,46,51,48,49,48,46,43,37,41,42,37,30,17,5,-11,-20,-21,-29,-39,-42,-48,-54,-52,-35,-36,-40,-46,-51,-56,-57,-48,-43,-45,-49,-47,-47,-47,-43,-41,-37,-42,-43,-35,-31,-17,-3,10,20,20,29,40,42,48,56,51,37,36,43,46,52,56,58,50,42,46,51,48,49,48,46,43,37,41,42,37,30,17,5,-11,-20,-21,-29,-39,-42,-48,-54,-52,-35,-36,-40,-46,-51,-56,-57,-48,-43,-45,-49,-47,-47,-47,-43,-41,-37,-42,-43,-35,-31,-17,-3,10,20,20,29,40,42,48,56,51,37,36,43,46,52,56,58,50,42,46,51,48,49,48,46,43,37,41,42,37,30,17,5,-11,-20,-21,-29,-39,-42,-48,-54,-52,-35,-36,-40,-46,-51,-56,-57,-48,-43,-45,-49,-47,-47,-47,-43,-41,-37,-42,-43,-35,-31,-17,-3,10,20,20,29,40,42,48,56,51,37,36,43,46,52,56,58,50,42,46,51,48,49,48,46,43,37,41,42,37,30,17,5,-11,-20,-21,-29,-39,-42,-48,-54,-52,-35,-36,-40,-46,-51,-56,-57,-48,-43,-45,-49,-47,-47,-47,-43,-41,-37,-42,-43,-35,-31,-17,-3,10,20,20,29,40,42,48,56,51,37,36,43,46,52,56,58,50,42,46,51,48,49,48,46,43,37,41,42,37,30,17,5,-11,-20,-21,-29,-39,-42,-48,-54,-52,-35,-36,-40,-46,-51,-56,-57,-48,-43,-45,-49,-47,-47,-47,-43,-41,-37,-42,-43,-35,-31,-17,-3,10,20,20,29,40,42,48,56,51,37,36,43,46,52,56,58,50,42,46,51,48,49,48,46,43,37,41,42,37,30,17,5,-11,-20,-21,-29,-39,-42,-48,-54,-52,-35,-36,-40,-46,-51,-56,-57,-48,-43,-45,-49,-47,-47,-47,-43,-41,-37,-42,-43,-35,-31,-17,-3,10,20,20,29,40,42,48,56,51,37,36,43,46,52,56,58,50,42,46,51,48,49,48,46,43,37,41,42,37,30,17,5,-11,-20,-21,-29,-39,-42,-48,-54,-52,-35,-36,-40,-46,-51,-56,-57,-48,-43,-45,-49,-47,-47,-47,-43,-41,-37,-42,-43,-35,-31,-17,-3,10,20,20,29,40,42,48,56,51,37,36,43,46,52,56,58,50,42,46,51,48,49,48,46,43,37,41,42,37,30,17,5,-11,-20,-21,-29,-39,-42,-48,-54,-52,-35,-36,-40,-46,-51,-56,-57"
"37","0","1558528995035","05/22/19  12:43:15.035   ","1558528995035","05/22/19  12:43:15.035   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","-52,-43,-45,-48,-49,-47,-48,-47,-41,-36,-39,-44,-39,-29,-22,-8,7,17,24,26,36,43,44,56,55,45,35,39,44,47,54,60,53,45,47,48,50,48,47,49,40,37,40,43,40,31,20,8,-4,-17,-25,-26,-36,-41,-44,-53,-54,-42,-34,-39,-44,-46,-53,-58,-52,-43,-45,-48,-49,-47,-48,-47,-41,-36,-39,-44,-39,-29,-22,-8,7,17,24,26,36,43,44,56,55,45,35,39,44,47,54,60,53,45,47,48,50,48,47,49,40,37,40,43,40,31,20,8,-4,-17,-25,-26,-36,-41,-44,-53,-54,-42,-34,-39,-44,-46,-53,-58,-52,-43,-45,-48,-49,-47,-48,-47,-41,-36,-39,-44,-39,-29,-22,-8,7,17,24,26,36,43,44,56,55,45,35,39,44,47,54,60,53,45,47,48,50,48,47,49,40,37,40,43,40,31,20,8,-4,-17,-25,-26,-36,-41,-44,-53,-54,-42,-34,-39,-44,-46,-53,-58,-52,-43,-45,-48,-49,-47,-48,-47,-41,-36,-39,-44,-39,-29,-22,-8,7,17,24,26,36,43,44,56,55,45,35,39,44,47,54,60,53,45,47,48,50,48,47,49,40,37,40,43,40,31,20,8,-4,-17,-25,-26,-36,-41,-44,-53,-54,-42,-34,-39,-44,-46,-53,-58,-52,-43,-45,-48,-49,-47,-48,-47,-41,-36,-39,-44,-39,-29,-22,-8,7,17,24,26,36,43,44,56,55,45,35,39,44,47,54,60,53,45,47,48,50,48,47,49,40,37,40,43,40,31,20,8,-4,-17,-25,-26,-36,-41,-44,-53,-54,-42,-34,-39,-44,-46,-53,-58,-52,-43,-45,-48,-49,-47,-48,-47,-41,-36,-39,-44,-39,-29,-22,-8,7,17,24,26,36,43,44,56,55,45,35,39,44,47,54,60,53,45,47,48,50,48,47,49,40,37,40,43,40,31,20,8,-4,-17,-25,-26,-36,-41,-44,-53,-54,-42,-34,-39,-44,-46,-53,-58,-52,-43,-45,-48,-49,-47,-48,-47,-41,-36,-39,-44,-39,-29,-22,-8,7,17,24,26,36,43,44,56,55,45,35,39,44,47,54,60,53,45,47,48,50,48,47,49,40,37,40,43,40,31,20,8,-4,-17,-25,-26,-36,-41,-44,-53,-54,-42,-34,-39,-44,-46,-53,-58,-52,-43,-45,-48,-49,-47,-48,-47,-41,-36,-39,-44,-39,-29,-22,-8,7,17,24,26,36,43,44,56,55,45,35,39,44,47,54,60,53,45,47,48,50,48,47,49,40,37,40,43,40,31,20,8,-4,-17,-25,-26,-36,-41,-44,-53,-54,-42,-34,-39,-44,-46,-53,-58"
"38","0","1558528997046","05/22/19  12:43:17.046   ","1558528997046","05/22/19  12:43:17.046   ","0","0","0","0","29703","0","64","512","49.94","0.3128","150.71","4095","0","0","0","-54,-44,-45,-46,-49,-47,-47,-47,-43,-36,-39,-42,-40,-32,-22,-10,5,16,23,26,35,43,44,54,54,43,35,39,45,47,54,59,57,42,44,48,49,48,49,49,44,36,40,43,41,34,22,9,-2,-14,-23,-26,-34,-41,-43,-53,-53,-43,-32,-37,-43,-46,-53,-58,-54,-44,-45,-46,-49,-47,-47,-47,-43,-36,-39,-42,-40,-32,-22,-10,5,16,23,26,35,43,44,54,54,43,35,39,45,47,54,59,57,42,44,48,49,48,49,49,44,36,40,43,41,34,22,9,-2,-14,-23,-26,-34,-41,-43,-53,-53,-43,-32,-37,-43,-46,-53,-58,-54,-44,-45,-46,-49,-47,-47,-47,-43,-36,-39,-42,-40,-32,-22,-10,5,16,23,26,35,43,44,54,54,43,35,39,45,47,54,59,57,42,44,48,49,48,49,49,44,36,40,43,41,34,22,9,-2,-14,-23,-26,-34,-41,-43,-53,-53,-43,-32,-37,-43,-46,-53,-58,-54,-44,-45,-46,-49,-47,-47,-47,-43,-36,-39,-42,-40,-32,-22,-10,5,16,23,26,35,43,44,54,54,43,35,39,45,47,54,59,57,42,44,48,49,48,49,49,44,36,40,43,41,34,22,9,-2,-14,-23,-26,-34,-41,-43,-53,-53,-43,-32,-37,-43,-46,-53,-58,-54,-44,-45,-46,-49,-47,-47,-47,-43,-36,-39,-42,-40,-32,-22,-10,5,16,23,26,35,43,44,54,54,43,35,39,45,47,54,59,57,42,44,48,49,48,49,49,44,36,40,43,41,34,22,9,-2,-14,-23,-26,-34,-41,-43,-53,-53,-43,-32,-37,-43,-46,-53,-58,-54,-44,-45,-46,-49,-47,-47,-47,-43,-36,-39,-42,-40,-32,-22,-10,5,16,23,26,35,43,44,54,54,43,35,39,45,47,54,59,57,42,44,48,49,48,49,49,44,36,40,43,41,34,22,9,-2,-14,-23,-26,-34,-41,-43,-53,-53,-43,-32,-37,-43,-46,-53,-58,-54,-44,-45,-46,-49,-47,-47,-47,-43,-36,-39,-42,-40,-32,-22,-10,5,16,23,26,35,43,44,54,54,43,35,39,45,47,54,59,57,42,44,48,49,48,49,49,44,36,40,43,41,34,22,9,-2,-14,-23,-26,-34,-41,-43,-53,-53,-43,-32,-37,-43,-46,-53,-58,-54,-44,-45,-46,-49,-47,-47,-47,-43,-36,-39,-42,-40,-32,-22,-10,5,16,23,26,35,43,44,54,54,43,35,39,45,47,54,59,57,42,44,48,49,48,49,49,44,36,40,43,41,34,22,9,-2,-14,-23,-26,-34,-41,-43,-53,-53,-43,-32,-37,-43,-46,-53,-58"
"39","0","1558528999084","05/22/19  12:43:19.084   ","1558528999084","05/22/19  12:43:19.084   ","0","0","0","0","29703","0","64","512","49.95","0.3126","150.71","4095","0","0","0","-57,-44,-43,-47,-50,-47,-48,-48,-46,-36,-37,-43,-40,-34,-25,-11,2,15,21,26,34,43,43,54,54,45,34,38,44,49,54,59,56,48,43,50,52,47,47,49,47,39,38,43,42,35,25,12,-1,-13,-21,-25,-32,-41,-43,-51,-54,-44,-31,-38,-42,-47,-52,-58,-57,-44,-43,-47,-50,-47,-48,-48,-46,-36,-37,-43,-40,-34,-25,-11,2,15,21,26,34,43,43,54,54,45,34,38,44,49,54,59,56,48,43,50,52,47,47,49,47,39,38,43,42,35,25,12,-1,-13,-21,-25,-32,-41,-43,-51,-54,-44,-31,-38,-42,-47,-52,-58,-57,-44,-43,-47,-50,-47,-48,-48,-46,-36,-37,-43,-40,-34,-25,-11,2,15,21,26,34,43,43,54,54,45,34,38,44,49,54,59,56,48,43,50,52,47,47,49,47,39,38,43,42,35,25,12,-1,-13,-21,-25,-32,-41,-43,-51,-54,-44,-31,-38,-42,-47,-52,-58,-57,-44,-43,-47,-50,-47,-48,-48,-46,-36,-37,-43,-40,-34,-25,-11,2,15,21,26,34,43,43,54,54,45,34,38,44,49,54,59,56,48,43,50,52,47,47,49,47,39,38,43,42,35,25,12,-1,-13,-21,-25,-32,-41,-43,-51,-54,-44,-31,-38,-42,-47,-52,-58,-57,-44,-43,-47,-50,-47,-48,-48,-46,-36,-37,-43,-40,-34,-25,-11,2,15,21,26,34,43,43,54,54,45,34,38,44,49,54,59,56,48,43,50,52,47,47,49,47,39,38,43,42,35,25,12,-1,-13,-21,-25,-32,-41,-43,-51,-54,-44,-31,-38,-42,-47,-52,-58,-57,-44,-43,-47,-50,-47,-48,-48,-46,-36,-37,-43,-40,-34,-25,-11,2,15,21,26,34,43,43,54,54,45,34,38,44,49,54,59,56,48,43,50,52,47,47,49,47,39,38,43,42,35,25,12,-1,-13,-21,-25,-32,-41,-43,-51,-54,-44,-31,-38,-42,-47,-52,-58,-57,-44,-43,-47,-50,-47,-48,-48,-46,-36,-37,-43,-40,-34,-25,-11,2,15,21,26,34,43,43,54,54,45,34,38,44,49,54,59,56,48,43,50,52,47,47,49,47,39,38,43,42,35,25,12,-1,-13,-21,-25,-32,-41,-43,-51,-54,-44,-31,-38,-42,-47,-52,-58,-57,-44,-43,-47,-50,-47,-48,-48,-46,-36,-37,-43,-40,-34,-25,-11,2,15,21,26,34,43,43,54,54,45,34,38,44,49,54,59,56,48,43,50,52,47,47,49,47,39,38,43,42,35,25,12,-1,-13,-21,-25,-32,-41,-43,-51,-54,-44,-31,-38,-42,-47,-52,-58"
