"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"101","0","1555424917580","04/16/19  14:28:37.580   ","1555424917580","04/16/19  14:28:37.580   ","0","0","0","0","29705","0","64","512","50.03","0.3124","150.74","4095","0","0","0","-10,-10,-11,-12,-13,-15,-17,-19,-21,-22,-24,-26,-26,-26,-24,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,26,27,28,27,26,21,16,12,8,4,1,-1,-3,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-22,-24,-26,-26,-26,-24,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,26,27,28,27,26,21,16,12,8,4,1,-1,-3,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-22,-24,-26,-26,-26,-24,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,26,27,28,27,26,21,16,12,8,4,1,-1,-3,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-22,-24,-26,-26,-26,-24,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,26,27,28,27,26,21,16,12,8,4,1,-1,-3,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-22,-24,-26,-26,-26,-24,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,26,27,28,27,26,21,16,12,8,4,1,-1,-3,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-22,-24,-26,-26,-26,-24,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,26,27,28,27,26,21,16,12,8,4,1,-1,-3,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-22,-24,-26,-26,-26,-24,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,26,27,28,27,26,21,16,12,8,4,1,-1,-3,-4,-6,-7,-7,-8,-9,-11,-12,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-22,-24,-26,-26,-26,-24,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,26,27,28,27,26,21,16,12,8,4,1,-1,-3,-4,-6,-7,-7,-8,-9,-11,-12,-11"
"102","0","1555424919569","04/16/19  14:28:39.569   ","1555424919569","04/16/19  14:28:39.569   ","0","0","0","0","29705","0","64","512","50.03","0.3122","150.74","4095","0","0","0","-11,-11,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,7,9,10,10,9,8,9,10,11,13,15,17,19,22,24,26,27,28,26,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-11,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,7,9,10,10,9,8,9,10,11,13,15,17,19,22,24,26,27,28,26,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-11,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,7,9,10,10,9,8,9,10,11,13,15,17,19,22,24,26,27,28,26,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-11,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,7,9,10,10,9,8,9,10,11,13,15,17,19,22,24,26,27,28,26,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-11,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,7,9,10,10,9,8,9,10,11,13,15,17,19,22,24,26,27,28,26,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-11,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,7,9,10,10,9,8,9,10,11,13,15,17,19,22,24,26,27,28,26,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-11,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,7,9,10,10,9,8,9,10,11,13,15,17,19,22,24,26,27,28,26,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-11,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-22,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,7,9,10,10,9,8,9,10,11,13,15,17,19,22,24,26,27,28,26,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-11,-11"
"103","0","1555424921578","04/16/19  14:28:41.578   ","1555424921578","04/16/19  14:28:41.578   ","0","0","0","0","29705","0","64","512","50.02","0.3122","150.74","4095","0","0","0","-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-26,-24,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,26,27,28,28,25,21,16,12,8,4,1,-1,-3,-4,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-26,-24,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,26,27,28,28,25,21,16,12,8,4,1,-1,-3,-4,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-26,-24,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,26,27,28,28,25,21,16,12,8,4,1,-1,-3,-4,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-26,-24,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,26,27,28,28,25,21,16,12,8,4,1,-1,-3,-4,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-26,-24,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,26,27,28,28,25,21,16,12,8,4,1,-1,-3,-4,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-26,-24,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,26,27,28,28,25,21,16,12,8,4,1,-1,-3,-4,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-26,-24,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,26,27,28,28,25,21,16,12,8,4,1,-1,-3,-4,-6,-7,-8,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-17,-19,-21,-23,-24,-25,-26,-26,-24,-20,-16,-12,-8,-5,-3,-1,1,3,4,5,6,6,8,9,10,9,8,9,9,11,12,14,16,18,21,23,26,27,28,28,25,21,16,12,8,4,1,-1,-3,-4,-6,-7,-8,-8,-9"
"104","0","1555424923807","04/16/19  14:28:43.807   ","1555424923807","04/16/19  14:28:43.807   ","0","0","0","0","29705","0","64","512","50.02","0.3122","150.74","4095","0","0","0","-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-1,0,2,4,5,6,6,7,9,10,10,8,8,9,10,11,14,15,18,20,23,25,27,28,28,26,22,18,13,9,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-1,0,2,4,5,6,6,7,9,10,10,8,8,9,10,11,14,15,18,20,23,25,27,28,28,26,22,18,13,9,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-1,0,2,4,5,6,6,7,9,10,10,8,8,9,10,11,14,15,18,20,23,25,27,28,28,26,22,18,13,9,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-1,0,2,4,5,6,6,7,9,10,10,8,8,9,10,11,14,15,18,20,23,25,27,28,28,26,22,18,13,9,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-1,0,2,4,5,6,6,7,9,10,10,8,8,9,10,11,14,15,18,20,23,25,27,28,28,26,22,18,13,9,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-1,0,2,4,5,6,6,7,9,10,10,8,8,9,10,11,14,15,18,20,23,25,27,28,28,26,22,18,13,9,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-1,0,2,4,5,6,6,7,9,10,10,8,8,9,10,11,14,15,18,20,23,25,27,28,28,26,22,18,13,9,5,2,0,-2,-4,-5,-7,-7,-8,-9,-11,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-1,0,2,4,5,6,6,7,9,10,10,8,8,9,10,11,14,15,18,20,23,25,27,28,28,26,22,18,13,9,5,2,0,-2,-4,-5,-7,-7,-8"
"105","0","1555424925573","04/16/19  14:28:45.573   ","1555424925573","04/16/19  14:28:45.573   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-22,-18,-13,-10,-7,-4,-2,0,2,4,5,6,6,7,9,10,10,9,8,9,10,11,13,15,18,20,22,25,27,28,28,27,23,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-22,-18,-13,-10,-7,-4,-2,0,2,4,5,6,6,7,9,10,10,9,8,9,10,11,13,15,18,20,22,25,27,28,28,27,23,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-22,-18,-13,-10,-7,-4,-2,0,2,4,5,6,6,7,9,10,10,9,8,9,10,11,13,15,18,20,22,25,27,28,28,27,23,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-22,-18,-13,-10,-7,-4,-2,0,2,4,5,6,6,7,9,10,10,9,8,9,10,11,13,15,18,20,22,25,27,28,28,27,23,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-22,-18,-13,-10,-7,-4,-2,0,2,4,5,6,6,7,9,10,10,9,8,9,10,11,13,15,18,20,22,25,27,28,28,27,23,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-22,-18,-13,-10,-7,-4,-2,0,2,4,5,6,6,7,9,10,10,9,8,9,10,11,13,15,18,20,22,25,27,28,28,27,23,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-22,-18,-13,-10,-7,-4,-2,0,2,4,5,6,6,7,9,10,10,9,8,9,10,11,13,15,18,20,22,25,27,28,28,27,23,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-25,-22,-18,-13,-10,-7,-4,-2,0,2,4,5,6,6,7,9,10,10,9,8,9,10,11,13,15,18,20,22,25,27,28,28,27,23,18,13,9,5,2,0,-2,-4,-5,-6,-7"
"106","0","1555424927577","04/16/19  14:28:47.577   ","1555424927577","04/16/19  14:28:47.577   ","0","0","0","0","29705","0","64","512","50.04","0.3124","150.74","4095","0","0","0","-7,-8,-9,-10,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-1,0,2,4,5,6,6,7,9,10,9,9,9,9,10,12,14,15,18,20,22,25,27,28,28,26,23,18,13,8,5,2,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-1,0,2,4,5,6,6,7,9,10,9,9,9,9,10,12,14,15,18,20,22,25,27,28,28,26,23,18,13,8,5,2,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-1,0,2,4,5,6,6,7,9,10,9,9,9,9,10,12,14,15,18,20,22,25,27,28,28,26,23,18,13,8,5,2,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-1,0,2,4,5,6,6,7,9,10,9,9,9,9,10,12,14,15,18,20,22,25,27,28,28,26,23,18,13,8,5,2,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-1,0,2,4,5,6,6,7,9,10,9,9,9,9,10,12,14,15,18,20,22,25,27,28,28,26,23,18,13,8,5,2,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-1,0,2,4,5,6,6,7,9,10,9,9,9,9,10,12,14,15,18,20,22,25,27,28,28,26,23,18,13,8,5,2,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-1,0,2,4,5,6,6,7,9,10,9,9,9,9,10,12,14,15,18,20,22,25,27,28,28,26,23,18,13,8,5,2,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-12,-13,-15,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-1,0,2,4,5,6,6,7,9,10,9,9,9,9,10,12,14,15,18,20,22,25,27,28,28,26,23,18,13,8,5,2,0,-2,-4,-5,-6"
"107","0","1555424929598","04/16/19  14:28:49.598   ","1555424929598","04/16/19  14:28:49.598   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-23,-25,-26,-26,-25,-22,-18,-13,-10,-6,-4,-2,0,2,4,5,5,6,7,9,10,10,9,9,9,10,11,13,15,18,20,22,25,27,28,28,27,23,18,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-23,-25,-26,-26,-25,-22,-18,-13,-10,-6,-4,-2,0,2,4,5,5,6,7,9,10,10,9,9,9,10,11,13,15,18,20,22,25,27,28,28,27,23,18,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-23,-25,-26,-26,-25,-22,-18,-13,-10,-6,-4,-2,0,2,4,5,5,6,7,9,10,10,9,9,9,10,11,13,15,18,20,22,25,27,28,28,27,23,18,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-23,-25,-26,-26,-25,-22,-18,-13,-10,-6,-4,-2,0,2,4,5,5,6,7,9,10,10,9,9,9,10,11,13,15,18,20,22,25,27,28,28,27,23,18,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-23,-25,-26,-26,-25,-22,-18,-13,-10,-6,-4,-2,0,2,4,5,5,6,7,9,10,10,9,9,9,10,11,13,15,18,20,22,25,27,28,28,27,23,18,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-23,-25,-26,-26,-25,-22,-18,-13,-10,-6,-4,-2,0,2,4,5,5,6,7,9,10,10,9,9,9,10,11,13,15,18,20,22,25,27,28,28,27,23,18,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-23,-25,-26,-26,-25,-22,-18,-13,-10,-6,-4,-2,0,2,4,5,5,6,7,9,10,10,9,9,9,10,11,13,15,18,20,22,25,27,28,28,27,23,18,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-10,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-23,-25,-26,-26,-25,-22,-18,-13,-10,-6,-4,-2,0,2,4,5,5,6,7,9,10,10,9,9,9,10,11,13,15,18,20,22,25,27,28,28,27,23,18,14,9,6,3,0,-2,-4,-5"
"108","0","1555424931568","04/16/19  14:28:51.568   ","1555424931568","04/16/19  14:28:51.568   ","0","0","0","0","29705","0","64","512","50.03","0.3122","150.74","4095","0","0","0","-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-23,-25,-26,-26,-25,-21,-18,-13,-10,-7,-4,-2,0,2,4,5,6,6,7,9,9,10,9,8,9,10,11,13,15,17,20,22,25,27,28,28,27,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-23,-25,-26,-26,-25,-21,-18,-13,-10,-7,-4,-2,0,2,4,5,6,6,7,9,9,10,9,8,9,10,11,13,15,17,20,22,25,27,28,28,27,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-23,-25,-26,-26,-25,-21,-18,-13,-10,-7,-4,-2,0,2,4,5,6,6,7,9,9,10,9,8,9,10,11,13,15,17,20,22,25,27,28,28,27,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-23,-25,-26,-26,-25,-21,-18,-13,-10,-7,-4,-2,0,2,4,5,6,6,7,9,9,10,9,8,9,10,11,13,15,17,20,22,25,27,28,28,27,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-23,-25,-26,-26,-25,-21,-18,-13,-10,-7,-4,-2,0,2,4,5,6,6,7,9,9,10,9,8,9,10,11,13,15,17,20,22,25,27,28,28,27,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-23,-25,-26,-26,-25,-21,-18,-13,-10,-7,-4,-2,0,2,4,5,6,6,7,9,9,10,9,8,9,10,11,13,15,17,20,22,25,27,28,28,27,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-23,-25,-26,-26,-25,-21,-18,-13,-10,-7,-4,-2,0,2,4,5,6,6,7,9,9,10,9,8,9,10,11,13,15,17,20,22,25,27,28,28,27,23,19,14,9,6,3,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-23,-25,-26,-26,-25,-21,-18,-13,-10,-7,-4,-2,0,2,4,5,6,6,7,9,9,10,9,8,9,10,11,13,15,17,20,22,25,27,28,28,27,23,19,14,9,6,3,0,-2,-4"
"109","0","1555424937630","04/16/19  14:28:57.630   ","1555424937630","04/16/19  14:28:57.630   ","0","0","0","0","29705","0","64","512","50.04","0.3122","150.74","4095","0","0","0","1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-14,-16,-17,-19,-21,-23,-25,-26,-26,-25,-23,-19,-15,-11,-8,-5,-2,-1,1,3,4,5,6,6,8,10,10,9,8,9,9,11,12,14,17,19,21,24,26,27,28,27,24,20,15,10,7,4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-14,-16,-17,-19,-21,-23,-25,-26,-26,-25,-23,-19,-15,-11,-8,-5,-2,-1,1,3,4,5,6,6,8,10,10,9,8,9,9,11,12,14,17,19,21,24,26,27,28,27,24,20,15,10,7,4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-14,-16,-17,-19,-21,-23,-25,-26,-26,-25,-23,-19,-15,-11,-8,-5,-2,-1,1,3,4,5,6,6,8,10,10,9,8,9,9,11,12,14,17,19,21,24,26,27,28,27,24,20,15,10,7,4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-14,-16,-17,-19,-21,-23,-25,-26,-26,-25,-23,-19,-15,-11,-8,-5,-2,-1,1,3,4,5,6,6,8,10,10,9,8,9,9,11,12,14,17,19,21,24,26,27,28,27,24,20,15,10,7,4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-14,-16,-17,-19,-21,-23,-25,-26,-26,-25,-23,-19,-15,-11,-8,-5,-2,-1,1,3,4,5,6,6,8,10,10,9,8,9,9,11,12,14,17,19,21,24,26,27,28,27,24,20,15,10,7,4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-14,-16,-17,-19,-21,-23,-25,-26,-26,-25,-23,-19,-15,-11,-8,-5,-2,-1,1,3,4,5,6,6,8,10,10,9,8,9,9,11,12,14,17,19,21,24,26,27,28,27,24,20,15,10,7,4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-14,-16,-17,-19,-21,-23,-25,-26,-26,-25,-23,-19,-15,-11,-8,-5,-2,-1,1,3,4,5,6,6,8,10,10,9,8,9,9,11,12,14,17,19,21,24,26,27,28,27,24,20,15,10,7,4,1,-1,-3,-5,-6,-7,-8,-8,-10,-11,-11,-11,-10,-10,-11,-12,-14,-16,-17,-19,-21,-23,-25,-26,-26,-25,-23,-19,-15,-11,-8,-5,-2,-1,1,3,4,5,6,6,8,10,10,9,8,9,9,11,12,14,17,19,21,24,26,27,28,27,24,20,15,10,7,4"
"110","0","1555424939737","04/16/19  14:28:59.737   ","1555424939737","04/16/19  14:28:59.737   ","0","0","0","0","29705","0","64","512","50.04","0.3122","150.74","4095","0","0","0","2,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-2,1,2,4,5,5,6,7,9,10,9,9,8,9,10,11,13,15,17,20,22,24,27,28,27,26,22,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-2,1,2,4,5,5,6,7,9,10,9,9,8,9,10,11,13,15,17,20,22,24,27,28,27,26,22,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-2,1,2,4,5,5,6,7,9,10,9,9,8,9,10,11,13,15,17,20,22,24,27,28,27,26,22,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-2,1,2,4,5,5,6,7,9,10,9,9,8,9,10,11,13,15,17,20,22,24,27,28,27,26,22,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-2,1,2,4,5,5,6,7,9,10,9,9,8,9,10,11,13,15,17,20,22,24,27,28,27,26,22,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-2,1,2,4,5,5,6,7,9,10,9,9,8,9,10,11,13,15,17,20,22,24,27,28,27,26,22,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-2,1,2,4,5,5,6,7,9,10,9,9,8,9,10,11,13,15,17,20,22,24,27,28,27,26,22,18,13,9,5,2,0,-2,-4,-5,-6,-7,-8,-9,-11,-11,-11,-10,-10,-11,-11,-13,-14,-16,-18,-20,-22,-24,-25,-26,-26,-24,-21,-17,-13,-9,-6,-4,-2,1,2,4,5,5,6,7,9,10,9,9,8,9,10,11,13,15,17,20,22,24,27,28,27,26,22,18,13,9,5"
