"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"96","0","1553006235419","03/19/19  14:37:15.419   ","1553006235419","03/19/19  14:37:15.419   ","0","0","0","0","29704","0","64","512","50.05","0.3122","150.75","4095","0","0","0","-358,-333,-308,-277,-209,-163,-114,-50,32,127,205,279,335,392,405,459,506,503,468,494,535,563,587,607,603,547,532,510,484,437,401,395,358,331,309,280,213,167,112,48,-28,-124,-206,-277,-341,-396,-411,-466,-506,-502,-470,-495,-536,-561,-590,-606,-595,-545,-539,-511,-487,-433,-395,-390,-358,-333,-308,-277,-209,-163,-114,-50,32,127,205,279,335,392,405,459,506,503,468,494,535,563,587,607,603,547,532,510,484,437,401,395,358,331,309,280,213,167,112,48,-28,-124,-206,-277,-341,-396,-411,-466,-506,-502,-470,-495,-536,-561,-590,-606,-595,-545,-539,-511,-487,-433,-395,-390,-358,-333,-308,-277,-209,-163,-114,-50,32,127,205,279,335,392,405,459,506,503,468,494,535,563,587,607,603,547,532,510,484,437,401,395,358,331,309,280,213,167,112,48,-28,-124,-206,-277,-341,-396,-411,-466,-506,-502,-470,-495,-536,-561,-590,-606,-595,-545,-539,-511,-487,-433,-395,-390,-358,-333,-308,-277,-209,-163,-114,-50,32,127,205,279,335,392,405,459,506,503,468,494,535,563,587,607,603,547,532,510,484,437,401,395,358,331,309,280,213,167,112,48,-28,-124,-206,-277,-341,-396,-411,-466,-506,-502,-470,-495,-536,-561,-590,-606,-595,-545,-539,-511,-487,-433,-395,-390,-358,-333,-308,-277,-209,-163,-114,-50,32,127,205,279,335,392,405,459,506,503,468,494,535,563,587,607,603,547,532,510,484,437,401,395,358,331,309,280,213,167,112,48,-28,-124,-206,-277,-341,-396,-411,-466,-506,-502,-470,-495,-536,-561,-590,-606,-595,-545,-539,-511,-487,-433,-395,-390,-358,-333,-308,-277,-209,-163,-114,-50,32,127,205,279,335,392,405,459,506,503,468,494,535,563,587,607,603,547,532,510,484,437,401,395,358,331,309,280,213,167,112,48,-28,-124,-206,-277,-341,-396,-411,-466,-506,-502,-470,-495,-536,-561,-590,-606,-595,-545,-539,-511,-487,-433,-395,-390,-358,-333,-308,-277,-209,-163,-114,-50,32,127,205,279,335,392,405,459,506,503,468,494,535,563,587,607,603,547,532,510,484,437,401,395,358,331,309,280,213,167,112,48,-28,-124,-206,-277,-341,-396,-411,-466,-506,-502,-470,-495,-536,-561,-590,-606,-595,-545,-539,-511,-487,-433,-395,-390,-358,-333,-308,-277,-209,-163,-114,-50,32,127,205,279,335,392,405,459,506,503,468,494,535,563,587,607,603,547,532,510,484,437,401,395,358,331,309,280,213,167,112,48,-28,-124,-206,-277,-341,-396,-411,-466,-506,-502,-470,-495,-536,-561,-590,-606,-595,-545,-539,-511,-487,-433,-395,-390"
"97","0","1553006237411","03/19/19  14:37:17.411   ","1553006237411","03/19/19  14:37:17.411   ","0","0","0","0","29704","0","64","512","50.06","0.3122","150.75","4095","0","0","0","-380,-342,-314,-291,-234,-177,-138,-83,-2,92,173,253,310,369,397,437,495,514,467,484,517,556,576,598,613,560,540,522,492,454,411,397,382,341,311,292,238,183,130,79,1,-90,-172,-254,-310,-373,-398,-438,-498,-516,-464,-486,-516,-555,-576,-596,-612,-559,-542,-529,-495,-457,-410,-396,-380,-342,-314,-291,-234,-177,-138,-83,-2,92,173,253,310,369,397,437,495,514,467,484,517,556,576,598,613,560,540,522,492,454,411,397,382,341,311,292,238,183,130,79,1,-90,-172,-254,-310,-373,-398,-438,-498,-516,-464,-486,-516,-555,-576,-596,-612,-559,-542,-529,-495,-457,-410,-396,-380,-342,-314,-291,-234,-177,-138,-83,-2,92,173,253,310,369,397,437,495,514,467,484,517,556,576,598,613,560,540,522,492,454,411,397,382,341,311,292,238,183,130,79,1,-90,-172,-254,-310,-373,-398,-438,-498,-516,-464,-486,-516,-555,-576,-596,-612,-559,-542,-529,-495,-457,-410,-396,-380,-342,-314,-291,-234,-177,-138,-83,-2,92,173,253,310,369,397,437,495,514,467,484,517,556,576,598,613,560,540,522,492,454,411,397,382,341,311,292,238,183,130,79,1,-90,-172,-254,-310,-373,-398,-438,-498,-516,-464,-486,-516,-555,-576,-596,-612,-559,-542,-529,-495,-457,-410,-396,-380,-342,-314,-291,-234,-177,-138,-83,-2,92,173,253,310,369,397,437,495,514,467,484,517,556,576,598,613,560,540,522,492,454,411,397,382,341,311,292,238,183,130,79,1,-90,-172,-254,-310,-373,-398,-438,-498,-516,-464,-486,-516,-555,-576,-596,-612,-559,-542,-529,-495,-457,-410,-396,-380,-342,-314,-291,-234,-177,-138,-83,-2,92,173,253,310,369,397,437,495,514,467,484,517,556,576,598,613,560,540,522,492,454,411,397,382,341,311,292,238,183,130,79,1,-90,-172,-254,-310,-373,-398,-438,-498,-516,-464,-486,-516,-555,-576,-596,-612,-559,-542,-529,-495,-457,-410,-396,-380,-342,-314,-291,-234,-177,-138,-83,-2,92,173,253,310,369,397,437,495,514,467,484,517,556,576,598,613,560,540,522,492,454,411,397,382,341,311,292,238,183,130,79,1,-90,-172,-254,-310,-373,-398,-438,-498,-516,-464,-486,-516,-555,-576,-596,-612,-559,-542,-529,-495,-457,-410,-396,-380,-342,-314,-291,-234,-177,-138,-83,-2,92,173,253,310,369,397,437,495,514,467,484,517,556,576,598,613,560,540,522,492,454,411,397,382,341,311,292,238,183,130,79,1,-90,-172,-254,-310,-373,-398,-438,-498,-516,-464,-486,-516,-555,-576,-596,-612,-559,-542,-529,-495,-457,-410,-396"
"98","0","1553006239418","03/19/19  14:37:19.418   ","1553006239418","03/19/19  14:37:19.418   ","0","0","0","0","29704","0","64","512","50.05","0.312","150.75","4095","0","0","0","-396,-395,-362,-332,-300,-266,-206,-165,-109,-33,39,133,209,284,341,397,413,464,511,505,474,497,540,567,594,612,599,547,536,510,481,436,403,394,360,331,303,271,209,170,112,36,-41,-137,-210,-283,-337,-399,-415,-466,-512,-513,-478,-502,-540,-567,-593,-613,-592,-541,-538,-502,-473,-428,-396,-395,-362,-332,-300,-266,-206,-165,-109,-33,39,133,209,284,341,397,413,464,511,505,474,497,540,567,594,612,599,547,536,510,481,436,403,394,360,331,303,271,209,170,112,36,-41,-137,-210,-283,-337,-399,-415,-466,-512,-513,-478,-502,-540,-567,-593,-613,-592,-541,-538,-502,-473,-428,-396,-395,-362,-332,-300,-266,-206,-165,-109,-33,39,133,209,284,341,397,413,464,511,505,474,497,540,567,594,612,599,547,536,510,481,436,403,394,360,331,303,271,209,170,112,36,-41,-137,-210,-283,-337,-399,-415,-466,-512,-513,-478,-502,-540,-567,-593,-613,-592,-541,-538,-502,-473,-428,-396,-395,-362,-332,-300,-266,-206,-165,-109,-33,39,133,209,284,341,397,413,464,511,505,474,497,540,567,594,612,599,547,536,510,481,436,403,394,360,331,303,271,209,170,112,36,-41,-137,-210,-283,-337,-399,-415,-466,-512,-513,-478,-502,-540,-567,-593,-613,-592,-541,-538,-502,-473,-428,-396,-395,-362,-332,-300,-266,-206,-165,-109,-33,39,133,209,284,341,397,413,464,511,505,474,497,540,567,594,612,599,547,536,510,481,436,403,394,360,331,303,271,209,170,112,36,-41,-137,-210,-283,-337,-399,-415,-466,-512,-513,-478,-502,-540,-567,-593,-613,-592,-541,-538,-502,-473,-428,-396,-395,-362,-332,-300,-266,-206,-165,-109,-33,39,133,209,284,341,397,413,464,511,505,474,497,540,567,594,612,599,547,536,510,481,436,403,394,360,331,303,271,209,170,112,36,-41,-137,-210,-283,-337,-399,-415,-466,-512,-513,-478,-502,-540,-567,-593,-613,-592,-541,-538,-502,-473,-428,-396,-395,-362,-332,-300,-266,-206,-165,-109,-33,39,133,209,284,341,397,413,464,511,505,474,497,540,567,594,612,599,547,536,510,481,436,403,394,360,331,303,271,209,170,112,36,-41,-137,-210,-283,-337,-399,-415,-466,-512,-513,-478,-502,-540,-567,-593,-613,-592,-541,-538,-502,-473,-428,-396,-395,-362,-332,-300,-266,-206,-165,-109,-33,39,133,209,284,341,397,413,464,511,505,474,497,540,567,594,612,599,547,536,510,481,436,403,394,360,331,303,271,209,170,112,36,-41,-137,-210,-283,-337,-399,-415,-466,-512,-513,-478,-502,-540,-567,-593,-613,-592,-541,-538,-502,-473,-428"
"99","0","1553006241540","03/19/19  14:37:21.540   ","1553006241540","03/19/19  14:37:21.540   ","0","0","0","0","29704","0","64","512","50.03","0.3122","150.75","4095","0","0","0","-440,-400,-396,-363,-334,-308,-281,-208,-160,-113,-52,29,127,207,277,332,392,410,463,511,502,471,497,538,567,590,610,607,551,535,512,486,439,403,394,360,332,307,282,216,162,112,52,-27,-125,-206,-279,-338,-389,-405,-461,-512,-503,-470,-495,-538,-566,-591,-610,-607,-551,-540,-515,-489,-440,-400,-396,-363,-334,-308,-281,-208,-160,-113,-52,29,127,207,277,332,392,410,463,511,502,471,497,538,567,590,610,607,551,535,512,486,439,403,394,360,332,307,282,216,162,112,52,-27,-125,-206,-279,-338,-389,-405,-461,-512,-503,-470,-495,-538,-566,-591,-610,-607,-551,-540,-515,-489,-440,-400,-396,-363,-334,-308,-281,-208,-160,-113,-52,29,127,207,277,332,392,410,463,511,502,471,497,538,567,590,610,607,551,535,512,486,439,403,394,360,332,307,282,216,162,112,52,-27,-125,-206,-279,-338,-389,-405,-461,-512,-503,-470,-495,-538,-566,-591,-610,-607,-551,-540,-515,-489,-440,-400,-396,-363,-334,-308,-281,-208,-160,-113,-52,29,127,207,277,332,392,410,463,511,502,471,497,538,567,590,610,607,551,535,512,486,439,403,394,360,332,307,282,216,162,112,52,-27,-125,-206,-279,-338,-389,-405,-461,-512,-503,-470,-495,-538,-566,-591,-610,-607,-551,-540,-515,-489,-440,-400,-396,-363,-334,-308,-281,-208,-160,-113,-52,29,127,207,277,332,392,410,463,511,502,471,497,538,567,590,610,607,551,535,512,486,439,403,394,360,332,307,282,216,162,112,52,-27,-125,-206,-279,-338,-389,-405,-461,-512,-503,-470,-495,-538,-566,-591,-610,-607,-551,-540,-515,-489,-440,-400,-396,-363,-334,-308,-281,-208,-160,-113,-52,29,127,207,277,332,392,410,463,511,502,471,497,538,567,590,610,607,551,535,512,486,439,403,394,360,332,307,282,216,162,112,52,-27,-125,-206,-279,-338,-389,-405,-461,-512,-503,-470,-495,-538,-566,-591,-610,-607,-551,-540,-515,-489,-440,-400,-396,-363,-334,-308,-281,-208,-160,-113,-52,29,127,207,277,332,392,410,463,511,502,471,497,538,567,590,610,607,551,535,512,486,439,403,394,360,332,307,282,216,162,112,52,-27,-125,-206,-279,-338,-389,-405,-461,-512,-503,-470,-495,-538,-566,-591,-610,-607,-551,-540,-515,-489,-440,-400,-396,-363,-334,-308,-281,-208,-160,-113,-52,29,127,207,277,332,392,410,463,511,502,471,497,538,567,590,610,607,551,535,512,486,439,403,394,360,332,307,282,216,162,112,52,-27,-125,-206,-279,-338,-389,-405,-461,-512,-503,-470,-495,-538,-566,-591,-610,-607,-551,-540,-515,-489"
"100","0","1553006243437","03/19/19  14:37:23.437   ","1553006243437","03/19/19  14:37:23.437   ","0","0","0","0","29704","0","64","512","50.03","0.3122","150.75","4095","0","0","0","-474,-423,-398,-388,-355,-323,-297,-257,-195,-154,-102,-26,60,149,227,294,355,400,420,478,509,486,478,507,545,570,597,612,585,545,535,496,470,419,397,392,354,326,297,257,197,153,96,22,-60,-147,-228,-293,-359,-405,-421,-478,-510,-485,-479,-506,-545,-568,-596,-610,-585,-542,-536,-501,-474,-423,-398,-388,-355,-323,-297,-257,-195,-154,-102,-26,60,149,227,294,355,400,420,478,509,486,478,507,545,570,597,612,585,545,535,496,470,419,397,392,354,326,297,257,197,153,96,22,-60,-147,-228,-293,-359,-405,-421,-478,-510,-485,-479,-506,-545,-568,-596,-610,-585,-542,-536,-501,-474,-423,-398,-388,-355,-323,-297,-257,-195,-154,-102,-26,60,149,227,294,355,400,420,478,509,486,478,507,545,570,597,612,585,545,535,496,470,419,397,392,354,326,297,257,197,153,96,22,-60,-147,-228,-293,-359,-405,-421,-478,-510,-485,-479,-506,-545,-568,-596,-610,-585,-542,-536,-501,-474,-423,-398,-388,-355,-323,-297,-257,-195,-154,-102,-26,60,149,227,294,355,400,420,478,509,486,478,507,545,570,597,612,585,545,535,496,470,419,397,392,354,326,297,257,197,153,96,22,-60,-147,-228,-293,-359,-405,-421,-478,-510,-485,-479,-506,-545,-568,-596,-610,-585,-542,-536,-501,-474,-423,-398,-388,-355,-323,-297,-257,-195,-154,-102,-26,60,149,227,294,355,400,420,478,509,486,478,507,545,570,597,612,585,545,535,496,470,419,397,392,354,326,297,257,197,153,96,22,-60,-147,-228,-293,-359,-405,-421,-478,-510,-485,-479,-506,-545,-568,-596,-610,-585,-542,-536,-501,-474,-423,-398,-388,-355,-323,-297,-257,-195,-154,-102,-26,60,149,227,294,355,400,420,478,509,486,478,507,545,570,597,612,585,545,535,496,470,419,397,392,354,326,297,257,197,153,96,22,-60,-147,-228,-293,-359,-405,-421,-478,-510,-485,-479,-506,-545,-568,-596,-610,-585,-542,-536,-501,-474,-423,-398,-388,-355,-323,-297,-257,-195,-154,-102,-26,60,149,227,294,355,400,420,478,509,486,478,507,545,570,597,612,585,545,535,496,470,419,397,392,354,326,297,257,197,153,96,22,-60,-147,-228,-293,-359,-405,-421,-478,-510,-485,-479,-506,-545,-568,-596,-610,-585,-542,-536,-501,-474,-423,-398,-388,-355,-323,-297,-257,-195,-154,-102,-26,60,149,227,294,355,400,420,478,509,486,478,507,545,570,597,612,585,545,535,496,470,419,397,392,354,326,297,257,197,153,96,22,-60,-147,-228,-293,-359,-405,-421,-478,-510,-485,-479,-506,-545,-568,-596,-610,-585,-542,-536,-501"
"101","0","1553006245738","03/19/19  14:37:25.738   ","1553006245738","03/19/19  14:37:25.738   ","0","0","0","0","29704","0","64","512","50.04","0.3122","150.75","4095","0","0","0","-496,-458,-417,-398,-384,-349,-326,-292,-236,-185,-148,-92,-9,83,163,244,303,364,398,430,488,513,477,484,516,550,573,601,616,570,540,530,494,460,420,401,385,344,323,294,243,186,150,92,8,-80,-162,-242,-304,-366,-406,-439,-493,-516,-481,-490,-519,-555,-577,-602,-621,-575,-544,-534,-496,-458,-417,-398,-384,-349,-326,-292,-236,-185,-148,-92,-9,83,163,244,303,364,398,430,488,513,477,484,516,550,573,601,616,570,540,530,494,460,420,401,385,344,323,294,243,186,150,92,8,-80,-162,-242,-304,-366,-406,-439,-493,-516,-481,-490,-519,-555,-577,-602,-621,-575,-544,-534,-496,-458,-417,-398,-384,-349,-326,-292,-236,-185,-148,-92,-9,83,163,244,303,364,398,430,488,513,477,484,516,550,573,601,616,570,540,530,494,460,420,401,385,344,323,294,243,186,150,92,8,-80,-162,-242,-304,-366,-406,-439,-493,-516,-481,-490,-519,-555,-577,-602,-621,-575,-544,-534,-496,-458,-417,-398,-384,-349,-326,-292,-236,-185,-148,-92,-9,83,163,244,303,364,398,430,488,513,477,484,516,550,573,601,616,570,540,530,494,460,420,401,385,344,323,294,243,186,150,92,8,-80,-162,-242,-304,-366,-406,-439,-493,-516,-481,-490,-519,-555,-577,-602,-621,-575,-544,-534,-496,-458,-417,-398,-384,-349,-326,-292,-236,-185,-148,-92,-9,83,163,244,303,364,398,430,488,513,477,484,516,550,573,601,616,570,540,530,494,460,420,401,385,344,323,294,243,186,150,92,8,-80,-162,-242,-304,-366,-406,-439,-493,-516,-481,-490,-519,-555,-577,-602,-621,-575,-544,-534,-496,-458,-417,-398,-384,-349,-326,-292,-236,-185,-148,-92,-9,83,163,244,303,364,398,430,488,513,477,484,516,550,573,601,616,570,540,530,494,460,420,401,385,344,323,294,243,186,150,92,8,-80,-162,-242,-304,-366,-406,-439,-493,-516,-481,-490,-519,-555,-577,-602,-621,-575,-544,-534,-496,-458,-417,-398,-384,-349,-326,-292,-236,-185,-148,-92,-9,83,163,244,303,364,398,430,488,513,477,484,516,550,573,601,616,570,540,530,494,460,420,401,385,344,323,294,243,186,150,92,8,-80,-162,-242,-304,-366,-406,-439,-493,-516,-481,-490,-519,-555,-577,-602,-621,-575,-544,-534,-496,-458,-417,-398,-384,-349,-326,-292,-236,-185,-148,-92,-9,83,163,244,303,364,398,430,488,513,477,484,516,550,573,601,616,570,540,530,494,460,420,401,385,344,323,294,243,186,150,92,8,-80,-162,-242,-304,-366,-406,-439,-493,-516,-481,-490,-519,-555,-577,-602,-621,-575,-544,-534"
"102","0","1553006247533","03/19/19  14:37:27.533   ","1553006247533","03/19/19  14:37:27.533   ","0","0","0","0","29704","0","64","512","50.02","0.3122","150.75","4095","0","0","0","-527,-501,-451,-409,-395,-368,-341,-322,-288,-222,-174,-129,-70,11,103,188,261,319,380,402,447,499,514,466,490,527,561,580,608,616,557,536,524,494,452,410,396,369,336,317,291,225,172,130,70,-10,-106,-190,-262,-318,-377,-404,-449,-505,-515,-466,-491,-524,-560,-579,-603,-610,-554,-537,-527,-501,-451,-409,-395,-368,-341,-322,-288,-222,-174,-129,-70,11,103,188,261,319,380,402,447,499,514,466,490,527,561,580,608,616,557,536,524,494,452,410,396,369,336,317,291,225,172,130,70,-10,-106,-190,-262,-318,-377,-404,-449,-505,-515,-466,-491,-524,-560,-579,-603,-610,-554,-537,-527,-501,-451,-409,-395,-368,-341,-322,-288,-222,-174,-129,-70,11,103,188,261,319,380,402,447,499,514,466,490,527,561,580,608,616,557,536,524,494,452,410,396,369,336,317,291,225,172,130,70,-10,-106,-190,-262,-318,-377,-404,-449,-505,-515,-466,-491,-524,-560,-579,-603,-610,-554,-537,-527,-501,-451,-409,-395,-368,-341,-322,-288,-222,-174,-129,-70,11,103,188,261,319,380,402,447,499,514,466,490,527,561,580,608,616,557,536,524,494,452,410,396,369,336,317,291,225,172,130,70,-10,-106,-190,-262,-318,-377,-404,-449,-505,-515,-466,-491,-524,-560,-579,-603,-610,-554,-537,-527,-501,-451,-409,-395,-368,-341,-322,-288,-222,-174,-129,-70,11,103,188,261,319,380,402,447,499,514,466,490,527,561,580,608,616,557,536,524,494,452,410,396,369,336,317,291,225,172,130,70,-10,-106,-190,-262,-318,-377,-404,-449,-505,-515,-466,-491,-524,-560,-579,-603,-610,-554,-537,-527,-501,-451,-409,-395,-368,-341,-322,-288,-222,-174,-129,-70,11,103,188,261,319,380,402,447,499,514,466,490,527,561,580,608,616,557,536,524,494,452,410,396,369,336,317,291,225,172,130,70,-10,-106,-190,-262,-318,-377,-404,-449,-505,-515,-466,-491,-524,-560,-579,-603,-610,-554,-537,-527,-501,-451,-409,-395,-368,-341,-322,-288,-222,-174,-129,-70,11,103,188,261,319,380,402,447,499,514,466,490,527,561,580,608,616,557,536,524,494,452,410,396,369,336,317,291,225,172,130,70,-10,-106,-190,-262,-318,-377,-404,-449,-505,-515,-466,-491,-524,-560,-579,-603,-610,-554,-537,-527,-501,-451,-409,-395,-368,-341,-322,-288,-222,-174,-129,-70,11,103,188,261,319,380,402,447,499,514,466,490,527,561,580,608,616,557,536,524,494,452,410,396,369,336,317,291,225,172,130,70,-10,-106,-190,-262,-318,-377,-404,-449,-505,-515,-466,-491,-524,-560,-579,-603,-610,-554,-537"
"103","0","1553006249409","03/19/19  14:37:29.409   ","1553006249409","03/19/19  14:37:29.409   ","0","0","0","0","29704","0","64","512","50.05","0.3122","150.75","4095","0","0","0","-542,-536,-503,-475,-431,-401,-389,-353,-332,-300,-258,-195,-161,-107,-31,51,137,218,286,346,399,416,471,505,491,475,502,539,563,593,611,591,542,536,504,478,430,398,392,351,333,305,261,194,162,105,29,-50,-144,-224,-288,-348,-400,-421,-478,-505,-492,-480,-504,-542,-568,-594,-613,-587,-542,-536,-503,-475,-431,-401,-389,-353,-332,-300,-258,-195,-161,-107,-31,51,137,218,286,346,399,416,471,505,491,475,502,539,563,593,611,591,542,536,504,478,430,398,392,351,333,305,261,194,162,105,29,-50,-144,-224,-288,-348,-400,-421,-478,-505,-492,-480,-504,-542,-568,-594,-613,-587,-542,-536,-503,-475,-431,-401,-389,-353,-332,-300,-258,-195,-161,-107,-31,51,137,218,286,346,399,416,471,505,491,475,502,539,563,593,611,591,542,536,504,478,430,398,392,351,333,305,261,194,162,105,29,-50,-144,-224,-288,-348,-400,-421,-478,-505,-492,-480,-504,-542,-568,-594,-613,-587,-542,-536,-503,-475,-431,-401,-389,-353,-332,-300,-258,-195,-161,-107,-31,51,137,218,286,346,399,416,471,505,491,475,502,539,563,593,611,591,542,536,504,478,430,398,392,351,333,305,261,194,162,105,29,-50,-144,-224,-288,-348,-400,-421,-478,-505,-492,-480,-504,-542,-568,-594,-613,-587,-542,-536,-503,-475,-431,-401,-389,-353,-332,-300,-258,-195,-161,-107,-31,51,137,218,286,346,399,416,471,505,491,475,502,539,563,593,611,591,542,536,504,478,430,398,392,351,333,305,261,194,162,105,29,-50,-144,-224,-288,-348,-400,-421,-478,-505,-492,-480,-504,-542,-568,-594,-613,-587,-542,-536,-503,-475,-431,-401,-389,-353,-332,-300,-258,-195,-161,-107,-31,51,137,218,286,346,399,416,471,505,491,475,502,539,563,593,611,591,542,536,504,478,430,398,392,351,333,305,261,194,162,105,29,-50,-144,-224,-288,-348,-400,-421,-478,-505,-492,-480,-504,-542,-568,-594,-613,-587,-542,-536,-503,-475,-431,-401,-389,-353,-332,-300,-258,-195,-161,-107,-31,51,137,218,286,346,399,416,471,505,491,475,502,539,563,593,611,591,542,536,504,478,430,398,392,351,333,305,261,194,162,105,29,-50,-144,-224,-288,-348,-400,-421,-478,-505,-492,-480,-504,-542,-568,-594,-613,-587,-542,-536,-503,-475,-431,-401,-389,-353,-332,-300,-258,-195,-161,-107,-31,51,137,218,286,346,399,416,471,505,491,475,502,539,563,593,611,591,542,536,504,478,430,398,392,351,333,305,261,194,162,105,29,-50,-144,-224,-288,-348,-400,-421,-478,-505,-492,-480,-504,-542,-568,-594,-613,-587"
"104","0","1553006251413","03/19/19  14:37:31.413   ","1553006251413","03/19/19  14:37:31.413   ","0","0","0","0","29704","0","64","512","50.02","0.3122","150.75","4095","0","0","0","-612,-555,-537,-526,-500,-451,-409,-396,-366,-336,-313,-289,-222,-166,-124,-62,14,111,191,269,324,382,402,451,507,513,467,494,531,565,586,606,612,556,536,522,496,447,412,396,368,335,312,289,225,173,119,63,-11,-110,-189,-268,-323,-381,-403,-451,-508,-517,-466,-495,-529,-566,-585,-606,-612,-555,-537,-526,-500,-451,-409,-396,-366,-336,-313,-289,-222,-166,-124,-62,14,111,191,269,324,382,402,451,507,513,467,494,531,565,586,606,612,556,536,522,496,447,412,396,368,335,312,289,225,173,119,63,-11,-110,-189,-268,-323,-381,-403,-451,-508,-517,-466,-495,-529,-566,-585,-606,-612,-555,-537,-526,-500,-451,-409,-396,-366,-336,-313,-289,-222,-166,-124,-62,14,111,191,269,324,382,402,451,507,513,467,494,531,565,586,606,612,556,536,522,496,447,412,396,368,335,312,289,225,173,119,63,-11,-110,-189,-268,-323,-381,-403,-451,-508,-517,-466,-495,-529,-566,-585,-606,-612,-555,-537,-526,-500,-451,-409,-396,-366,-336,-313,-289,-222,-166,-124,-62,14,111,191,269,324,382,402,451,507,513,467,494,531,565,586,606,612,556,536,522,496,447,412,396,368,335,312,289,225,173,119,63,-11,-110,-189,-268,-323,-381,-403,-451,-508,-517,-466,-495,-529,-566,-585,-606,-612,-555,-537,-526,-500,-451,-409,-396,-366,-336,-313,-289,-222,-166,-124,-62,14,111,191,269,324,382,402,451,507,513,467,494,531,565,586,606,612,556,536,522,496,447,412,396,368,335,312,289,225,173,119,63,-11,-110,-189,-268,-323,-381,-403,-451,-508,-517,-466,-495,-529,-566,-585,-606,-612,-555,-537,-526,-500,-451,-409,-396,-366,-336,-313,-289,-222,-166,-124,-62,14,111,191,269,324,382,402,451,507,513,467,494,531,565,586,606,612,556,536,522,496,447,412,396,368,335,312,289,225,173,119,63,-11,-110,-189,-268,-323,-381,-403,-451,-508,-517,-466,-495,-529,-566,-585,-606,-612,-555,-537,-526,-500,-451,-409,-396,-366,-336,-313,-289,-222,-166,-124,-62,14,111,191,269,324,382,402,451,507,513,467,494,531,565,586,606,612,556,536,522,496,447,412,396,368,335,312,289,225,173,119,63,-11,-110,-189,-268,-323,-381,-403,-451,-508,-517,-466,-495,-529,-566,-585,-606,-612,-555,-537,-526,-500,-451,-409,-396,-366,-336,-313,-289,-222,-166,-124,-62,14,111,191,269,324,382,402,451,507,513,467,494,531,565,586,606,612,556,536,522,496,447,412,396,368,335,312,289,225,173,119,63,-11,-110,-189,-268,-323,-381,-403,-451,-508,-517,-466,-495,-529,-566,-585,-606"
"105","0","1553006253526","03/19/19  14:37:33.526   ","1553006253526","03/19/19  14:37:33.526   ","0","0","0","0","29704","0","64","512","50.02","0.3122","150.75","4095","0","0","0","-601,-605,-551,-538,-524,-495,-452,-409,-392,-371,-343,-313,-284,-226,-177,-129,-71,8,102,181,260,315,377,400,440,495,514,463,488,522,555,580,600,605,551,538,525,493,449,409,391,369,343,317,285,224,180,130,65,-14,-104,-188,-260,-318,-382,-399,-444,-495,-515,-467,-493,-522,-559,-581,-601,-605,-551,-538,-524,-495,-452,-409,-392,-371,-343,-313,-284,-226,-177,-129,-71,8,102,181,260,315,377,400,440,495,514,463,488,522,555,580,600,605,551,538,525,493,449,409,391,369,343,317,285,224,180,130,65,-14,-104,-188,-260,-318,-382,-399,-444,-495,-515,-467,-493,-522,-559,-581,-601,-605,-551,-538,-524,-495,-452,-409,-392,-371,-343,-313,-284,-226,-177,-129,-71,8,102,181,260,315,377,400,440,495,514,463,488,522,555,580,600,605,551,538,525,493,449,409,391,369,343,317,285,224,180,130,65,-14,-104,-188,-260,-318,-382,-399,-444,-495,-515,-467,-493,-522,-559,-581,-601,-605,-551,-538,-524,-495,-452,-409,-392,-371,-343,-313,-284,-226,-177,-129,-71,8,102,181,260,315,377,400,440,495,514,463,488,522,555,580,600,605,551,538,525,493,449,409,391,369,343,317,285,224,180,130,65,-14,-104,-188,-260,-318,-382,-399,-444,-495,-515,-467,-493,-522,-559,-581,-601,-605,-551,-538,-524,-495,-452,-409,-392,-371,-343,-313,-284,-226,-177,-129,-71,8,102,181,260,315,377,400,440,495,514,463,488,522,555,580,600,605,551,538,525,493,449,409,391,369,343,317,285,224,180,130,65,-14,-104,-188,-260,-318,-382,-399,-444,-495,-515,-467,-493,-522,-559,-581,-601,-605,-551,-538,-524,-495,-452,-409,-392,-371,-343,-313,-284,-226,-177,-129,-71,8,102,181,260,315,377,400,440,495,514,463,488,522,555,580,600,605,551,538,525,493,449,409,391,369,343,317,285,224,180,130,65,-14,-104,-188,-260,-318,-382,-399,-444,-495,-515,-467,-493,-522,-559,-581,-601,-605,-551,-538,-524,-495,-452,-409,-392,-371,-343,-313,-284,-226,-177,-129,-71,8,102,181,260,315,377,400,440,495,514,463,488,522,555,580,600,605,551,538,525,493,449,409,391,369,343,317,285,224,180,130,65,-14,-104,-188,-260,-318,-382,-399,-444,-495,-515,-467,-493,-522,-559,-581,-601,-605,-551,-538,-524,-495,-452,-409,-392,-371,-343,-313,-284,-226,-177,-129,-71,8,102,181,260,315,377,400,440,495,514,463,488,522,555,580,600,605,551,538,525,493,449,409,391,369,343,317,285,224,180,130,65,-14,-104,-188,-260,-318,-382,-399,-444,-495,-515,-467,-493,-522,-559,-581"
