"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"116","0","1558521718278","05/22/19  10:41:58.278   ","1558521718278","05/22/19  10:41:58.278   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,3,4,5,6,7,7,8,7,7,8,8,8,8,8,9,9,8,8,9,10,10,11,12,13,14,15,14,12,10,6,3,0,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,3,4,5,6,7,7,8,7,7,8,8,8,8,8,9,9,8,8,9,10,10,11,12,13,14,15,14,12,10,6,3,0,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,3,4,5,6,7,7,8,7,7,8,8,8,8,8,9,9,8,8,9,10,10,11,12,13,14,15,14,12,10,6,3,0,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,3,4,5,6,7,7,8,7,7,8,8,8,8,8,9,9,8,8,9,10,10,11,12,13,14,15,14,12,10,6,3,0,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,3,4,5,6,7,7,8,7,7,8,8,8,8,8,9,9,8,8,9,10,10,11,12,13,14,15,14,12,10,6,3,0,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,3,4,5,6,7,7,8,7,7,8,8,8,8,8,9,9,8,8,9,10,10,11,12,13,14,15,14,12,10,6,3,0,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,3,4,5,6,7,7,8,7,7,8,8,8,8,8,9,9,8,8,9,10,10,11,12,13,14,15,14,12,10,6,3,0,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,3,4,5,6,7,7,8,7,7,8,8,8,8,8,9,9,8,8,9,10,10,11,12,13,14,15,14,12,10,6,3,0,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7"
"117","0","1558521721292","05/22/19  10:42:01.292   ","1558521721292","05/22/19  10:42:01.292   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","-7,-6,-7,-7,-8,-10,-11,-12,-13,-15,-15,-15,-13,-10,-6,-2,1,3,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-7,-8,-10,-11,-12,-13,-15,-15,-15,-13,-10,-6,-2,1,3,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-7,-8,-10,-11,-12,-13,-15,-15,-15,-13,-10,-6,-2,1,3,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-7,-8,-10,-11,-12,-13,-15,-15,-15,-13,-10,-6,-2,1,3,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-7,-8,-10,-11,-12,-13,-15,-15,-15,-13,-10,-6,-2,1,3,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-7,-8,-10,-11,-12,-13,-15,-15,-15,-13,-10,-6,-2,1,3,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-7,-8,-10,-11,-12,-13,-15,-15,-15,-13,-10,-6,-2,1,3,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-7,-8,-10,-11,-12,-13,-15,-15,-15,-13,-10,-6,-2,1,3,4,5,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7"
"118","0","1558521723322","05/22/19  10:42:03.322   ","1558521723322","05/22/19  10:42:03.322   ","0","0","0","0","29703","0","64","512","50","0.3126","150.71","4095","0","0","0","-7,-6,-7,-8,-9,-9,-11,-12,-14,-15,-15,-14,-13,-10,-6,-2,1,3,4,6,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-9,-11,-12,-14,-15,-15,-14,-13,-10,-6,-2,1,3,4,6,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-9,-11,-12,-14,-15,-15,-14,-13,-10,-6,-2,1,3,4,6,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-9,-11,-12,-14,-15,-15,-14,-13,-10,-6,-2,1,3,4,6,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-9,-11,-12,-14,-15,-15,-14,-13,-10,-6,-2,1,3,4,6,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-9,-11,-12,-14,-15,-15,-14,-13,-10,-6,-2,1,3,4,6,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-9,-11,-12,-14,-15,-15,-14,-13,-10,-6,-2,1,3,4,6,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-9,-11,-12,-14,-15,-15,-14,-13,-10,-6,-2,1,3,4,6,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7"
"119","0","1558521725367","05/22/19  10:42:05.367   ","1558521725367","05/22/19  10:42:05.367   ","0","0","0","0","29703","0","64","512","49.99","0.3126","150.71","4095","0","0","0","-7,-6,-7,-8,-9,-9,-11,-12,-13,-15,-15,-15,-13,-10,-6,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-6,-7,-7,-6,-7,-8,-9,-9,-11,-12,-13,-15,-15,-15,-13,-10,-6,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-6,-7,-7,-6,-7,-8,-9,-9,-11,-12,-13,-15,-15,-15,-13,-10,-6,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-6,-7,-7,-6,-7,-8,-9,-9,-11,-12,-13,-15,-15,-15,-13,-10,-6,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-6,-7,-7,-6,-7,-8,-9,-9,-11,-12,-13,-15,-15,-15,-13,-10,-6,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-6,-7,-7,-6,-7,-8,-9,-9,-11,-12,-13,-15,-15,-15,-13,-10,-6,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-6,-7,-7,-6,-7,-8,-9,-9,-11,-12,-13,-15,-15,-15,-13,-10,-6,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-6,-7,-7,-6,-7,-8,-9,-9,-11,-12,-13,-15,-15,-15,-13,-10,-6,-2,1,3,4,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-6,-7"
"120","0","1558521727421","05/22/19  10:42:07.421   ","1558521727421","05/22/19  10:42:07.421   ","0","0","0","0","29703","0","64","512","49.99","0.3126","150.71","4095","0","0","0","-7,-6,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,15,14,13,10,6,3,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,15,14,13,10,6,3,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,15,14,13,10,6,3,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,15,14,13,10,6,3,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,15,14,13,10,6,3,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,15,14,13,10,6,3,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,15,14,13,10,6,3,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-8,-9,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,15,14,13,10,6,3,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7"
"121","0","1558521729430","05/22/19  10:42:09.430   ","1558521729430","05/22/19  10:42:09.430   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","-7,-6,-7,-7,-9,-9,-10,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,6,7,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,11,11,13,14,15,15,14,13,10,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-7,-9,-9,-10,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,6,7,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,11,11,13,14,15,15,14,13,10,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-7,-9,-9,-10,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,6,7,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,11,11,13,14,15,15,14,13,10,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-7,-9,-9,-10,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,6,7,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,11,11,13,14,15,15,14,13,10,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-7,-9,-9,-10,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,6,7,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,11,11,13,14,15,15,14,13,10,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-7,-9,-9,-10,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,6,7,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,11,11,13,14,15,15,14,13,10,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-7,-9,-9,-10,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,6,7,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,11,11,13,14,15,15,14,13,10,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-7,-9,-9,-10,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,3,4,6,7,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,11,11,13,14,15,15,14,13,10,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7"
"122","0","1558521731494","05/22/19  10:42:11.494   ","1558521731494","05/22/19  10:42:11.494   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","-7,-7,-7,-8,-8,-9,-10,-12,-13,-14,-14,-14,-12,-9,-5,-1,1,3,4,5,6,7,7,7,7,7,7,8,8,8,8,9,8,8,8,9,10,10,12,13,14,15,15,14,13,10,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-12,-13,-14,-14,-14,-12,-9,-5,-1,1,3,4,5,6,7,7,7,7,7,7,8,8,8,8,9,8,8,8,9,10,10,12,13,14,15,15,14,13,10,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-12,-13,-14,-14,-14,-12,-9,-5,-1,1,3,4,5,6,7,7,7,7,7,7,8,8,8,8,9,8,8,8,9,10,10,12,13,14,15,15,14,13,10,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-12,-13,-14,-14,-14,-12,-9,-5,-1,1,3,4,5,6,7,7,7,7,7,7,8,8,8,8,9,8,8,8,9,10,10,12,13,14,15,15,14,13,10,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-12,-13,-14,-14,-14,-12,-9,-5,-1,1,3,4,5,6,7,7,7,7,7,7,8,8,8,8,9,8,8,8,9,10,10,12,13,14,15,15,14,13,10,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-12,-13,-14,-14,-14,-12,-9,-5,-1,1,3,4,5,6,7,7,7,7,7,7,8,8,8,8,9,8,8,8,9,10,10,12,13,14,15,15,14,13,10,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-12,-13,-14,-14,-14,-12,-9,-5,-1,1,3,4,5,6,7,7,7,7,7,7,8,8,8,8,9,8,8,8,9,10,10,12,13,14,15,15,14,13,10,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-12,-13,-14,-14,-14,-12,-9,-5,-1,1,3,4,5,6,7,7,7,7,7,7,8,8,8,8,9,8,8,8,9,10,10,12,13,14,15,15,14,13,10,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7"
"123","0","1558521733516","05/22/19  10:42:13.516   ","1558521733516","05/22/19  10:42:13.516   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-7,-4,0,2,4,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,15,15,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-7,-4,0,2,4,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,15,15,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-7,-4,0,2,4,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,15,15,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-7,-4,0,2,4,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,15,15,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-7,-4,0,2,4,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,15,15,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-7,-4,0,2,4,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,15,15,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-7,-4,0,2,4,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,15,15,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-14,-15,-14,-13,-10,-7,-4,0,2,4,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,15,15,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7"
"124","0","1558521735546","05/22/19  10:42:15.546   ","1558521735546","05/22/19  10:42:15.546   ","0","0","0","0","29703","0","64","512","49.97","0.3126","150.71","4095","0","0","0","-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-14,-15,-14,-12,-8,-4,-1,1,3,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,14,15,14,12,8,5,2,-1,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-14,-15,-14,-12,-8,-4,-1,1,3,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,14,15,14,12,8,5,2,-1,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-14,-15,-14,-12,-8,-4,-1,1,3,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,14,15,14,12,8,5,2,-1,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-14,-15,-14,-12,-8,-4,-1,1,3,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,14,15,14,12,8,5,2,-1,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-14,-15,-14,-12,-8,-4,-1,1,3,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,14,15,14,12,8,5,2,-1,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-14,-15,-14,-12,-8,-4,-1,1,3,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,14,15,14,12,8,5,2,-1,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-14,-15,-14,-12,-8,-4,-1,1,3,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,14,15,14,12,8,5,2,-1,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-14,-15,-14,-12,-8,-4,-1,1,3,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,14,15,14,12,8,5,2,-1,-2,-3,-4,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7"
"125","0","1558521737562","05/22/19  10:42:17.562   ","1558521737562","05/22/19  10:42:17.562   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,6,7,7,7,7,7,8,8,8,8,8,8,9,8,8,9,10,10,12,13,14,14,15,14,12,9,6,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,6,7,7,7,7,7,8,8,8,8,8,8,9,8,8,9,10,10,12,13,14,14,15,14,12,9,6,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,6,7,7,7,7,7,8,8,8,8,8,8,9,8,8,9,10,10,12,13,14,14,15,14,12,9,6,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,6,7,7,7,7,7,8,8,8,8,8,8,9,8,8,9,10,10,12,13,14,14,15,14,12,9,6,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,6,7,7,7,7,7,8,8,8,8,8,8,9,8,8,9,10,10,12,13,14,14,15,14,12,9,6,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,6,7,7,7,7,7,8,8,8,8,8,8,9,8,8,9,10,10,12,13,14,14,15,14,12,9,6,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,6,7,7,7,7,7,8,8,8,8,8,8,9,8,8,9,10,10,12,13,14,14,15,14,12,9,6,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,6,7,7,7,7,7,8,8,8,8,8,8,9,8,8,9,10,10,12,13,14,14,15,14,12,9,6,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7"
