"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"69","0","1553006178432","03/19/19  14:36:18.432   ","1553006178432","03/19/19  14:36:18.432   ","0","0","0","0","29703","0","64","512","50.03","0.3122","150.71","4095","0","0","0","-55,-70,-71,-79,-95,-86,-64,-67,-67,-58,-44,-46,-53,-50,-55,-58,-52,-43,-36,-21,-1,18,37,52,62,73,74,74,85,84,48,47,59,67,75,83,94,85,68,65,68,60,46,46,56,49,54,59,52,42,34,21,3,-16,-33,-50,-62,-71,-73,-72,-85,-85,-45,-46,-55,-70,-71,-79,-95,-86,-64,-67,-67,-58,-44,-46,-53,-50,-55,-58,-52,-43,-36,-21,-1,18,37,52,62,73,74,74,85,84,48,47,59,67,75,83,94,85,68,65,68,60,46,46,56,49,54,59,52,42,34,21,3,-16,-33,-50,-62,-71,-73,-72,-85,-85,-45,-46,-55,-70,-71,-79,-95,-86,-64,-67,-67,-58,-44,-46,-53,-50,-55,-58,-52,-43,-36,-21,-1,18,37,52,62,73,74,74,85,84,48,47,59,67,75,83,94,85,68,65,68,60,46,46,56,49,54,59,52,42,34,21,3,-16,-33,-50,-62,-71,-73,-72,-85,-85,-45,-46,-55,-70,-71,-79,-95,-86,-64,-67,-67,-58,-44,-46,-53,-50,-55,-58,-52,-43,-36,-21,-1,18,37,52,62,73,74,74,85,84,48,47,59,67,75,83,94,85,68,65,68,60,46,46,56,49,54,59,52,42,34,21,3,-16,-33,-50,-62,-71,-73,-72,-85,-85,-45,-46,-55,-70,-71,-79,-95,-86,-64,-67,-67,-58,-44,-46,-53,-50,-55,-58,-52,-43,-36,-21,-1,18,37,52,62,73,74,74,85,84,48,47,59,67,75,83,94,85,68,65,68,60,46,46,56,49,54,59,52,42,34,21,3,-16,-33,-50,-62,-71,-73,-72,-85,-85,-45,-46,-55,-70,-71,-79,-95,-86,-64,-67,-67,-58,-44,-46,-53,-50,-55,-58,-52,-43,-36,-21,-1,18,37,52,62,73,74,74,85,84,48,47,59,67,75,83,94,85,68,65,68,60,46,46,56,49,54,59,52,42,34,21,3,-16,-33,-50,-62,-71,-73,-72,-85,-85,-45,-46,-55,-70,-71,-79,-95,-86,-64,-67,-67,-58,-44,-46,-53,-50,-55,-58,-52,-43,-36,-21,-1,18,37,52,62,73,74,74,85,84,48,47,59,67,75,83,94,85,68,65,68,60,46,46,56,49,54,59,52,42,34,21,3,-16,-33,-50,-62,-71,-73,-72,-85,-85,-45,-46,-55,-70,-71,-79,-95,-86,-64,-67,-67,-58,-44,-46,-53,-50,-55,-58,-52,-43,-36,-21,-1,18,37,52,62,73,74,74,85,84,48,47,59,67,75,83,94,85,68,65,68,60,46,46,56,49,54,59,52,42,34,21,3,-16,-33,-50,-62,-71,-73,-72,-85,-85,-45,-46"
"70","0","1553006180753","03/19/19  14:36:20.753   ","1553006180753","03/19/19  14:36:20.753   ","0","0","0","0","29703","0","64","512","50.03","0.3122","150.71","4095","0","0","0","-48,-61,-72,-81,-91,-100,-90,-80,-80,-84,-73,-62,-67,-73,-76,-78,-82,-76,-62,-51,-41,-18,3,25,42,54,65,64,69,81,82,43,49,63,73,81,93,100,94,82,82,85,75,63,68,76,76,79,81,74,64,52,38,18,-1,-22,-41,-53,-64,-63,-69,-78,-80,-40,-48,-61,-72,-81,-91,-100,-90,-80,-80,-84,-73,-62,-67,-73,-76,-78,-82,-76,-62,-51,-41,-18,3,25,42,54,65,64,69,81,82,43,49,63,73,81,93,100,94,82,82,85,75,63,68,76,76,79,81,74,64,52,38,18,-1,-22,-41,-53,-64,-63,-69,-78,-80,-40,-48,-61,-72,-81,-91,-100,-90,-80,-80,-84,-73,-62,-67,-73,-76,-78,-82,-76,-62,-51,-41,-18,3,25,42,54,65,64,69,81,82,43,49,63,73,81,93,100,94,82,82,85,75,63,68,76,76,79,81,74,64,52,38,18,-1,-22,-41,-53,-64,-63,-69,-78,-80,-40,-48,-61,-72,-81,-91,-100,-90,-80,-80,-84,-73,-62,-67,-73,-76,-78,-82,-76,-62,-51,-41,-18,3,25,42,54,65,64,69,81,82,43,49,63,73,81,93,100,94,82,82,85,75,63,68,76,76,79,81,74,64,52,38,18,-1,-22,-41,-53,-64,-63,-69,-78,-80,-40,-48,-61,-72,-81,-91,-100,-90,-80,-80,-84,-73,-62,-67,-73,-76,-78,-82,-76,-62,-51,-41,-18,3,25,42,54,65,64,69,81,82,43,49,63,73,81,93,100,94,82,82,85,75,63,68,76,76,79,81,74,64,52,38,18,-1,-22,-41,-53,-64,-63,-69,-78,-80,-40,-48,-61,-72,-81,-91,-100,-90,-80,-80,-84,-73,-62,-67,-73,-76,-78,-82,-76,-62,-51,-41,-18,3,25,42,54,65,64,69,81,82,43,49,63,73,81,93,100,94,82,82,85,75,63,68,76,76,79,81,74,64,52,38,18,-1,-22,-41,-53,-64,-63,-69,-78,-80,-40,-48,-61,-72,-81,-91,-100,-90,-80,-80,-84,-73,-62,-67,-73,-76,-78,-82,-76,-62,-51,-41,-18,3,25,42,54,65,64,69,81,82,43,49,63,73,81,93,100,94,82,82,85,75,63,68,76,76,79,81,74,64,52,38,18,-1,-22,-41,-53,-64,-63,-69,-78,-80,-40,-48,-61,-72,-81,-91,-100,-90,-80,-80,-84,-73,-62,-67,-73,-76,-78,-82,-76,-62,-51,-41,-18,3,25,42,54,65,64,69,81,82,43,49,63,73,81,93,100,94,82,82,85,75,63,68,76,76,79,81,74,64,52,38,18,-1,-22,-41,-53,-64,-63,-69,-78,-80,-40"
"71","0","1553006182532","03/19/19  14:36:22.532   ","1553006182532","03/19/19  14:36:22.532   ","0","0","0","0","29703","0","64","512","50.03","0.3122","150.71","4095","0","0","0","-42,-49,-60,-67,-75,-84,-92,-79,-68,-65,-65,-55,-44,-46,-51,-52,-55,-57,-52,-40,-30,-19,1,20,41,58,68,76,71,77,87,84,44,50,61,69,76,85,92,80,69,66,67,56,45,46,51,53,56,55,52,41,29,18,-1,-18,-39,-56,-66,-75,-71,-75,-84,-83,-42,-49,-60,-67,-75,-84,-92,-79,-68,-65,-65,-55,-44,-46,-51,-52,-55,-57,-52,-40,-30,-19,1,20,41,58,68,76,71,77,87,84,44,50,61,69,76,85,92,80,69,66,67,56,45,46,51,53,56,55,52,41,29,18,-1,-18,-39,-56,-66,-75,-71,-75,-84,-83,-42,-49,-60,-67,-75,-84,-92,-79,-68,-65,-65,-55,-44,-46,-51,-52,-55,-57,-52,-40,-30,-19,1,20,41,58,68,76,71,77,87,84,44,50,61,69,76,85,92,80,69,66,67,56,45,46,51,53,56,55,52,41,29,18,-1,-18,-39,-56,-66,-75,-71,-75,-84,-83,-42,-49,-60,-67,-75,-84,-92,-79,-68,-65,-65,-55,-44,-46,-51,-52,-55,-57,-52,-40,-30,-19,1,20,41,58,68,76,71,77,87,84,44,50,61,69,76,85,92,80,69,66,67,56,45,46,51,53,56,55,52,41,29,18,-1,-18,-39,-56,-66,-75,-71,-75,-84,-83,-42,-49,-60,-67,-75,-84,-92,-79,-68,-65,-65,-55,-44,-46,-51,-52,-55,-57,-52,-40,-30,-19,1,20,41,58,68,76,71,77,87,84,44,50,61,69,76,85,92,80,69,66,67,56,45,46,51,53,56,55,52,41,29,18,-1,-18,-39,-56,-66,-75,-71,-75,-84,-83,-42,-49,-60,-67,-75,-84,-92,-79,-68,-65,-65,-55,-44,-46,-51,-52,-55,-57,-52,-40,-30,-19,1,20,41,58,68,76,71,77,87,84,44,50,61,69,76,85,92,80,69,66,67,56,45,46,51,53,56,55,52,41,29,18,-1,-18,-39,-56,-66,-75,-71,-75,-84,-83,-42,-49,-60,-67,-75,-84,-92,-79,-68,-65,-65,-55,-44,-46,-51,-52,-55,-57,-52,-40,-30,-19,1,20,41,58,68,76,71,77,87,84,44,50,61,69,76,85,92,80,69,66,67,56,45,46,51,53,56,55,52,41,29,18,-1,-18,-39,-56,-66,-75,-71,-75,-84,-83,-42,-49,-60,-67,-75,-84,-92,-79,-68,-65,-65,-55,-44,-46,-51,-52,-55,-57,-52,-40,-30,-19,1,20,41,58,68,76,71,77,87,84,44,50,61,69,76,85,92,80,69,66,67,56,45,46,51,53,56,55,52,41,29,18,-1,-18,-39,-56,-66,-75,-71,-75,-84,-83"
"72","0","1553006184494","03/19/19  14:36:24.494   ","1553006184494","03/19/19  14:36:24.494   ","0","0","0","0","29703","0","64","512","50.04","0.3122","150.71","4095","0","0","0","-85,-42,-49,-60,-68,-75,-84,-91,-78,-68,-64,-66,-56,-44,-45,-52,-52,-55,-56,-52,-40,-30,-22,-1,21,40,58,67,76,69,76,87,86,42,50,61,69,77,85,92,79,70,67,68,57,44,45,51,54,57,55,50,39,30,21,0,-20,-39,-55,-65,-74,-71,-77,-85,-85,-42,-49,-60,-68,-75,-84,-91,-78,-68,-64,-66,-56,-44,-45,-52,-52,-55,-56,-52,-40,-30,-22,-1,21,40,58,67,76,69,76,87,86,42,50,61,69,77,85,92,79,70,67,68,57,44,45,51,54,57,55,50,39,30,21,0,-20,-39,-55,-65,-74,-71,-77,-85,-85,-42,-49,-60,-68,-75,-84,-91,-78,-68,-64,-66,-56,-44,-45,-52,-52,-55,-56,-52,-40,-30,-22,-1,21,40,58,67,76,69,76,87,86,42,50,61,69,77,85,92,79,70,67,68,57,44,45,51,54,57,55,50,39,30,21,0,-20,-39,-55,-65,-74,-71,-77,-85,-85,-42,-49,-60,-68,-75,-84,-91,-78,-68,-64,-66,-56,-44,-45,-52,-52,-55,-56,-52,-40,-30,-22,-1,21,40,58,67,76,69,76,87,86,42,50,61,69,77,85,92,79,70,67,68,57,44,45,51,54,57,55,50,39,30,21,0,-20,-39,-55,-65,-74,-71,-77,-85,-85,-42,-49,-60,-68,-75,-84,-91,-78,-68,-64,-66,-56,-44,-45,-52,-52,-55,-56,-52,-40,-30,-22,-1,21,40,58,67,76,69,76,87,86,42,50,61,69,77,85,92,79,70,67,68,57,44,45,51,54,57,55,50,39,30,21,0,-20,-39,-55,-65,-74,-71,-77,-85,-85,-42,-49,-60,-68,-75,-84,-91,-78,-68,-64,-66,-56,-44,-45,-52,-52,-55,-56,-52,-40,-30,-22,-1,21,40,58,67,76,69,76,87,86,42,50,61,69,77,85,92,79,70,67,68,57,44,45,51,54,57,55,50,39,30,21,0,-20,-39,-55,-65,-74,-71,-77,-85,-85,-42,-49,-60,-68,-75,-84,-91,-78,-68,-64,-66,-56,-44,-45,-52,-52,-55,-56,-52,-40,-30,-22,-1,21,40,58,67,76,69,76,87,86,42,50,61,69,77,85,92,79,70,67,68,57,44,45,51,54,57,55,50,39,30,21,0,-20,-39,-55,-65,-74,-71,-77,-85,-85,-42,-49,-60,-68,-75,-84,-91,-78,-68,-64,-66,-56,-44,-45,-52,-52,-55,-56,-52,-40,-30,-22,-1,21,40,58,67,76,69,76,87,86,42,50,61,69,77,85,92,79,70,67,68,57,44,45,51,54,57,55,50,39,30,21,0,-20,-39,-55,-65,-74,-71,-77,-85"
"73","0","1553006186413","03/19/19  14:36:26.413   ","1553006186413","03/19/19  14:36:26.413   ","0","0","0","0","29703","0","64","512","50.05","0.3122","150.71","4095","0","0","0","-84,-60,-45,-54,-63,-68,-80,-88,-90,-70,-68,-66,-59,-45,-41,-50,-51,-53,-58,-52,-42,-36,-27,-10,11,31,47,61,70,76,71,84,85,63,45,56,63,71,80,90,92,73,67,68,63,47,43,52,51,52,57,53,44,34,24,9,-8,-30,-48,-62,-70,-73,-67,-83,-84,-60,-45,-54,-63,-68,-80,-88,-90,-70,-68,-66,-59,-45,-41,-50,-51,-53,-58,-52,-42,-36,-27,-10,11,31,47,61,70,76,71,84,85,63,45,56,63,71,80,90,92,73,67,68,63,47,43,52,51,52,57,53,44,34,24,9,-8,-30,-48,-62,-70,-73,-67,-83,-84,-60,-45,-54,-63,-68,-80,-88,-90,-70,-68,-66,-59,-45,-41,-50,-51,-53,-58,-52,-42,-36,-27,-10,11,31,47,61,70,76,71,84,85,63,45,56,63,71,80,90,92,73,67,68,63,47,43,52,51,52,57,53,44,34,24,9,-8,-30,-48,-62,-70,-73,-67,-83,-84,-60,-45,-54,-63,-68,-80,-88,-90,-70,-68,-66,-59,-45,-41,-50,-51,-53,-58,-52,-42,-36,-27,-10,11,31,47,61,70,76,71,84,85,63,45,56,63,71,80,90,92,73,67,68,63,47,43,52,51,52,57,53,44,34,24,9,-8,-30,-48,-62,-70,-73,-67,-83,-84,-60,-45,-54,-63,-68,-80,-88,-90,-70,-68,-66,-59,-45,-41,-50,-51,-53,-58,-52,-42,-36,-27,-10,11,31,47,61,70,76,71,84,85,63,45,56,63,71,80,90,92,73,67,68,63,47,43,52,51,52,57,53,44,34,24,9,-8,-30,-48,-62,-70,-73,-67,-83,-84,-60,-45,-54,-63,-68,-80,-88,-90,-70,-68,-66,-59,-45,-41,-50,-51,-53,-58,-52,-42,-36,-27,-10,11,31,47,61,70,76,71,84,85,63,45,56,63,71,80,90,92,73,67,68,63,47,43,52,51,52,57,53,44,34,24,9,-8,-30,-48,-62,-70,-73,-67,-83,-84,-60,-45,-54,-63,-68,-80,-88,-90,-70,-68,-66,-59,-45,-41,-50,-51,-53,-58,-52,-42,-36,-27,-10,11,31,47,61,70,76,71,84,85,63,45,56,63,71,80,90,92,73,67,68,63,47,43,52,51,52,57,53,44,34,24,9,-8,-30,-48,-62,-70,-73,-67,-83,-84,-60,-45,-54,-63,-68,-80,-88,-90,-70,-68,-66,-59,-45,-41,-50,-51,-53,-58,-52,-42,-36,-27,-10,11,31,47,61,70,76,71,84,85,63,45,56,63,71,80,90,92,73,67,68,63,47,43,52,51,52,57,53,44,34,24,9,-8,-30,-48,-62,-70,-73,-67,-83"
"74","0","1553006188410","03/19/19  14:36:28.410   ","1553006188410","03/19/19  14:36:28.410   ","0","0","0","0","29703","0","64","512","50.03","0.3122","150.71","4095","0","0","0","-84,-83,-54,-45,-55,-65,-69,-80,-88,-88,-70,-65,-66,-61,-46,-41,-51,-50,-53,-60,-55,-42,-33,-24,-9,13,32,50,62,70,74,70,86,85,52,48,54,66,71,82,90,88,71,67,65,61,47,44,52,51,55,58,53,44,34,22,6,-8,-29,-49,-61,-70,-73,-68,-84,-83,-54,-45,-55,-65,-69,-80,-88,-88,-70,-65,-66,-61,-46,-41,-51,-50,-53,-60,-55,-42,-33,-24,-9,13,32,50,62,70,74,70,86,85,52,48,54,66,71,82,90,88,71,67,65,61,47,44,52,51,55,58,53,44,34,22,6,-8,-29,-49,-61,-70,-73,-68,-84,-83,-54,-45,-55,-65,-69,-80,-88,-88,-70,-65,-66,-61,-46,-41,-51,-50,-53,-60,-55,-42,-33,-24,-9,13,32,50,62,70,74,70,86,85,52,48,54,66,71,82,90,88,71,67,65,61,47,44,52,51,55,58,53,44,34,22,6,-8,-29,-49,-61,-70,-73,-68,-84,-83,-54,-45,-55,-65,-69,-80,-88,-88,-70,-65,-66,-61,-46,-41,-51,-50,-53,-60,-55,-42,-33,-24,-9,13,32,50,62,70,74,70,86,85,52,48,54,66,71,82,90,88,71,67,65,61,47,44,52,51,55,58,53,44,34,22,6,-8,-29,-49,-61,-70,-73,-68,-84,-83,-54,-45,-55,-65,-69,-80,-88,-88,-70,-65,-66,-61,-46,-41,-51,-50,-53,-60,-55,-42,-33,-24,-9,13,32,50,62,70,74,70,86,85,52,48,54,66,71,82,90,88,71,67,65,61,47,44,52,51,55,58,53,44,34,22,6,-8,-29,-49,-61,-70,-73,-68,-84,-83,-54,-45,-55,-65,-69,-80,-88,-88,-70,-65,-66,-61,-46,-41,-51,-50,-53,-60,-55,-42,-33,-24,-9,13,32,50,62,70,74,70,86,85,52,48,54,66,71,82,90,88,71,67,65,61,47,44,52,51,55,58,53,44,34,22,6,-8,-29,-49,-61,-70,-73,-68,-84,-83,-54,-45,-55,-65,-69,-80,-88,-88,-70,-65,-66,-61,-46,-41,-51,-50,-53,-60,-55,-42,-33,-24,-9,13,32,50,62,70,74,70,86,85,52,48,54,66,71,82,90,88,71,67,65,61,47,44,52,51,55,58,53,44,34,22,6,-8,-29,-49,-61,-70,-73,-68,-84,-83,-54,-45,-55,-65,-69,-80,-88,-88,-70,-65,-66,-61,-46,-41,-51,-50,-53,-60,-55,-42,-33,-24,-9,13,32,50,62,70,74,70,86,85,52,48,54,66,71,82,90,88,71,67,65,61,47,44,52,51,55,58,53,44,34,22,6,-8,-29,-49,-61,-70,-73,-68"
"75","0","1553006190802","03/19/19  14:36:30.802   ","1553006190802","03/19/19  14:36:30.802   ","0","0","0","0","29703","0","64","512","50.05","0.312","150.71","4095","0","0","0","-71,-83,-84,-47,-46,-56,-66,-73,-81,-90,-83,-68,-66,-66,-56,-44,-45,-54,-49,-54,-57,-50,-42,-36,-22,-2,17,35,52,64,73,73,73,85,86,48,47,58,67,72,84,91,87,68,67,67,57,44,46,55,51,55,57,49,40,35,22,2,-17,-33,-49,-62,-72,-72,-71,-83,-84,-47,-46,-56,-66,-73,-81,-90,-83,-68,-66,-66,-56,-44,-45,-54,-49,-54,-57,-50,-42,-36,-22,-2,17,35,52,64,73,73,73,85,86,48,47,58,67,72,84,91,87,68,67,67,57,44,46,55,51,55,57,49,40,35,22,2,-17,-33,-49,-62,-72,-72,-71,-83,-84,-47,-46,-56,-66,-73,-81,-90,-83,-68,-66,-66,-56,-44,-45,-54,-49,-54,-57,-50,-42,-36,-22,-2,17,35,52,64,73,73,73,85,86,48,47,58,67,72,84,91,87,68,67,67,57,44,46,55,51,55,57,49,40,35,22,2,-17,-33,-49,-62,-72,-72,-71,-83,-84,-47,-46,-56,-66,-73,-81,-90,-83,-68,-66,-66,-56,-44,-45,-54,-49,-54,-57,-50,-42,-36,-22,-2,17,35,52,64,73,73,73,85,86,48,47,58,67,72,84,91,87,68,67,67,57,44,46,55,51,55,57,49,40,35,22,2,-17,-33,-49,-62,-72,-72,-71,-83,-84,-47,-46,-56,-66,-73,-81,-90,-83,-68,-66,-66,-56,-44,-45,-54,-49,-54,-57,-50,-42,-36,-22,-2,17,35,52,64,73,73,73,85,86,48,47,58,67,72,84,91,87,68,67,67,57,44,46,55,51,55,57,49,40,35,22,2,-17,-33,-49,-62,-72,-72,-71,-83,-84,-47,-46,-56,-66,-73,-81,-90,-83,-68,-66,-66,-56,-44,-45,-54,-49,-54,-57,-50,-42,-36,-22,-2,17,35,52,64,73,73,73,85,86,48,47,58,67,72,84,91,87,68,67,67,57,44,46,55,51,55,57,49,40,35,22,2,-17,-33,-49,-62,-72,-72,-71,-83,-84,-47,-46,-56,-66,-73,-81,-90,-83,-68,-66,-66,-56,-44,-45,-54,-49,-54,-57,-50,-42,-36,-22,-2,17,35,52,64,73,73,73,85,86,48,47,58,67,72,84,91,87,68,67,67,57,44,46,55,51,55,57,49,40,35,22,2,-17,-33,-49,-62,-72,-72,-71,-83,-84,-47,-46,-56,-66,-73,-81,-90,-83,-68,-66,-66,-56,-44,-45,-54,-49,-54,-57,-50,-42,-36,-22,-2,17,35,52,64,73,73,73,85,86,48,47,58,67,72,84,91,87,68,67,67,57,44,46,55,51,55,57,49,40,35,22,2,-17,-33,-49,-62,-72,-72"
"76","0","1553006192535","03/19/19  14:36:32.535   ","1553006192535","03/19/19  14:36:32.535   ","0","0","0","0","29703","0","64","512","50.04","0.3124","150.71","4095","0","0","0","-62,-68,-80,-81,-41,-48,-61,-73,-80,-90,-101,-92,-78,-79,-84,-74,-62,-68,-75,-74,-77,-82,-73,-60,-54,-44,-18,3,26,41,53,63,61,69,81,84,43,50,62,73,80,91,101,94,80,80,85,76,63,68,75,74,78,80,75,59,51,40,20,-3,-23,-40,-52,-61,-62,-68,-80,-81,-41,-48,-61,-73,-80,-90,-101,-92,-78,-79,-84,-74,-62,-68,-75,-74,-77,-82,-73,-60,-54,-44,-18,3,26,41,53,63,61,69,81,84,43,50,62,73,80,91,101,94,80,80,85,76,63,68,75,74,78,80,75,59,51,40,20,-3,-23,-40,-52,-61,-62,-68,-80,-81,-41,-48,-61,-73,-80,-90,-101,-92,-78,-79,-84,-74,-62,-68,-75,-74,-77,-82,-73,-60,-54,-44,-18,3,26,41,53,63,61,69,81,84,43,50,62,73,80,91,101,94,80,80,85,76,63,68,75,74,78,80,75,59,51,40,20,-3,-23,-40,-52,-61,-62,-68,-80,-81,-41,-48,-61,-73,-80,-90,-101,-92,-78,-79,-84,-74,-62,-68,-75,-74,-77,-82,-73,-60,-54,-44,-18,3,26,41,53,63,61,69,81,84,43,50,62,73,80,91,101,94,80,80,85,76,63,68,75,74,78,80,75,59,51,40,20,-3,-23,-40,-52,-61,-62,-68,-80,-81,-41,-48,-61,-73,-80,-90,-101,-92,-78,-79,-84,-74,-62,-68,-75,-74,-77,-82,-73,-60,-54,-44,-18,3,26,41,53,63,61,69,81,84,43,50,62,73,80,91,101,94,80,80,85,76,63,68,75,74,78,80,75,59,51,40,20,-3,-23,-40,-52,-61,-62,-68,-80,-81,-41,-48,-61,-73,-80,-90,-101,-92,-78,-79,-84,-74,-62,-68,-75,-74,-77,-82,-73,-60,-54,-44,-18,3,26,41,53,63,61,69,81,84,43,50,62,73,80,91,101,94,80,80,85,76,63,68,75,74,78,80,75,59,51,40,20,-3,-23,-40,-52,-61,-62,-68,-80,-81,-41,-48,-61,-73,-80,-90,-101,-92,-78,-79,-84,-74,-62,-68,-75,-74,-77,-82,-73,-60,-54,-44,-18,3,26,41,53,63,61,69,81,84,43,50,62,73,80,91,101,94,80,80,85,76,63,68,75,74,78,80,75,59,51,40,20,-3,-23,-40,-52,-61,-62,-68,-80,-81,-41,-48,-61,-73,-80,-90,-101,-92,-78,-79,-84,-74,-62,-68,-75,-74,-77,-82,-73,-60,-54,-44,-18,3,26,41,53,63,61,69,81,84,43,50,62,73,80,91,101,94,80,80,85,76,63,68,75,74,78,80,75,59,51,40,20,-3,-23,-40,-52,-61"
"77","0","1553006194449","03/19/19  14:36:34.449   ","1553006194449","03/19/19  14:36:34.449   ","0","0","0","0","29703","0","64","512","50.05","0.3122","150.71","4095","0","0","0","-69,-73,-85,-85,-42,-47,-60,-68,-73,-83,-90,-81,-69,-65,-66,-55,-43,-45,-49,-53,-57,-57,-52,-41,-31,-21,-1,17,40,57,66,75,70,76,86,85,46,50,62,68,77,84,93,82,70,67,68,56,44,46,51,52,56,56,50,39,31,19,-2,-19,-39,-53,-64,-74,-69,-73,-85,-85,-42,-47,-60,-68,-73,-83,-90,-81,-69,-65,-66,-55,-43,-45,-49,-53,-57,-57,-52,-41,-31,-21,-1,17,40,57,66,75,70,76,86,85,46,50,62,68,77,84,93,82,70,67,68,56,44,46,51,52,56,56,50,39,31,19,-2,-19,-39,-53,-64,-74,-69,-73,-85,-85,-42,-47,-60,-68,-73,-83,-90,-81,-69,-65,-66,-55,-43,-45,-49,-53,-57,-57,-52,-41,-31,-21,-1,17,40,57,66,75,70,76,86,85,46,50,62,68,77,84,93,82,70,67,68,56,44,46,51,52,56,56,50,39,31,19,-2,-19,-39,-53,-64,-74,-69,-73,-85,-85,-42,-47,-60,-68,-73,-83,-90,-81,-69,-65,-66,-55,-43,-45,-49,-53,-57,-57,-52,-41,-31,-21,-1,17,40,57,66,75,70,76,86,85,46,50,62,68,77,84,93,82,70,67,68,56,44,46,51,52,56,56,50,39,31,19,-2,-19,-39,-53,-64,-74,-69,-73,-85,-85,-42,-47,-60,-68,-73,-83,-90,-81,-69,-65,-66,-55,-43,-45,-49,-53,-57,-57,-52,-41,-31,-21,-1,17,40,57,66,75,70,76,86,85,46,50,62,68,77,84,93,82,70,67,68,56,44,46,51,52,56,56,50,39,31,19,-2,-19,-39,-53,-64,-74,-69,-73,-85,-85,-42,-47,-60,-68,-73,-83,-90,-81,-69,-65,-66,-55,-43,-45,-49,-53,-57,-57,-52,-41,-31,-21,-1,17,40,57,66,75,70,76,86,85,46,50,62,68,77,84,93,82,70,67,68,56,44,46,51,52,56,56,50,39,31,19,-2,-19,-39,-53,-64,-74,-69,-73,-85,-85,-42,-47,-60,-68,-73,-83,-90,-81,-69,-65,-66,-55,-43,-45,-49,-53,-57,-57,-52,-41,-31,-21,-1,17,40,57,66,75,70,76,86,85,46,50,62,68,77,84,93,82,70,67,68,56,44,46,51,52,56,56,50,39,31,19,-2,-19,-39,-53,-64,-74,-69,-73,-85,-85,-42,-47,-60,-68,-73,-83,-90,-81,-69,-65,-66,-55,-43,-45,-49,-53,-57,-57,-52,-41,-31,-21,-1,17,40,57,66,75,70,76,86,85,46,50,62,68,77,84,93,82,70,67,68,56,44,46,51,52,56,56,50,39,31,19,-2,-19,-39,-53,-64,-74"
"78","0","1553006196533","03/19/19  14:36:36.533   ","1553006196533","03/19/19  14:36:36.533   ","0","0","0","0","29703","0","64","512","50.04","0.3122","150.71","4095","0","0","0","-69,-76,-69,-79,-85,-74,-43,-52,-61,-67,-77,-88,-92,-73,-67,-65,-61,-49,-43,-49,-53,-53,-57,-56,-47,-38,-31,-13,6,26,43,60,69,76,69,81,86,78,43,53,63,70,77,89,94,77,68,67,64,51,43,50,52,53,57,55,45,36,29,13,-8,-26,-42,-59,-69,-76,-69,-79,-85,-74,-43,-52,-61,-67,-77,-88,-92,-73,-67,-65,-61,-49,-43,-49,-53,-53,-57,-56,-47,-38,-31,-13,6,26,43,60,69,76,69,81,86,78,43,53,63,70,77,89,94,77,68,67,64,51,43,50,52,53,57,55,45,36,29,13,-8,-26,-42,-59,-69,-76,-69,-79,-85,-74,-43,-52,-61,-67,-77,-88,-92,-73,-67,-65,-61,-49,-43,-49,-53,-53,-57,-56,-47,-38,-31,-13,6,26,43,60,69,76,69,81,86,78,43,53,63,70,77,89,94,77,68,67,64,51,43,50,52,53,57,55,45,36,29,13,-8,-26,-42,-59,-69,-76,-69,-79,-85,-74,-43,-52,-61,-67,-77,-88,-92,-73,-67,-65,-61,-49,-43,-49,-53,-53,-57,-56,-47,-38,-31,-13,6,26,43,60,69,76,69,81,86,78,43,53,63,70,77,89,94,77,68,67,64,51,43,50,52,53,57,55,45,36,29,13,-8,-26,-42,-59,-69,-76,-69,-79,-85,-74,-43,-52,-61,-67,-77,-88,-92,-73,-67,-65,-61,-49,-43,-49,-53,-53,-57,-56,-47,-38,-31,-13,6,26,43,60,69,76,69,81,86,78,43,53,63,70,77,89,94,77,68,67,64,51,43,50,52,53,57,55,45,36,29,13,-8,-26,-42,-59,-69,-76,-69,-79,-85,-74,-43,-52,-61,-67,-77,-88,-92,-73,-67,-65,-61,-49,-43,-49,-53,-53,-57,-56,-47,-38,-31,-13,6,26,43,60,69,76,69,81,86,78,43,53,63,70,77,89,94,77,68,67,64,51,43,50,52,53,57,55,45,36,29,13,-8,-26,-42,-59,-69,-76,-69,-79,-85,-74,-43,-52,-61,-67,-77,-88,-92,-73,-67,-65,-61,-49,-43,-49,-53,-53,-57,-56,-47,-38,-31,-13,6,26,43,60,69,76,69,81,86,78,43,53,63,70,77,89,94,77,68,67,64,51,43,50,52,53,57,55,45,36,29,13,-8,-26,-42,-59,-69,-76,-69,-79,-85,-74,-43,-52,-61,-67,-77,-88,-92,-73,-67,-65,-61,-49,-43,-49,-53,-53,-57,-56,-47,-38,-31,-13,6,26,43,60,69,76,69,81,86,78,43,53,63,70,77,89,94,77,68,67,64,51,43,50,52,53,57,55,45,36,29,13,-8,-26,-42,-59"
