"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"30","0","1558528322009","05/22/19  12:32:02.009   ","1558528322009","05/22/19  12:32:02.009   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","10,11,12,12,13,14,14,13,11,8,5,1,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,9,9,8,8,9,10,11,12,12,13,14,14,13,11,8,5,1,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,9,9,8,8,9,10,11,12,12,13,14,14,13,11,8,5,1,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,9,9,8,8,9,10,11,12,12,13,14,14,13,11,8,5,1,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,9,9,8,8,9,10,11,12,12,13,14,14,13,11,8,5,1,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,9,9,8,8,9,10,11,12,12,13,14,14,13,11,8,5,1,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,9,9,8,8,9,10,11,12,12,13,14,14,13,11,8,5,1,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,9,9,8,8,9,10,11,12,12,13,14,14,13,11,8,5,1,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,8,8,7,7,8,8,8,8,8,9,9,8,8,9"
"31","0","1558528324019","05/22/19  12:32:04.019   ","1558528324019","05/22/19  12:32:04.019   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-8,-5,-1,1,4,5,6,7,7,8,8,7,8,8,8,8,8,8,8,9,8,8"
"32","0","1558528326027","05/22/19  12:32:06.027   ","1558528326027","05/22/19  12:32:06.027   ","0","0","0","0","29703","0","64","512","50","0.3126","150.71","4095","0","0","0","8,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,7,7,8,8,7,8,8,8,8,8,8,9,9,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,7,7,8,8,7,8,8,8,8,8,8,9,9,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,7,7,8,8,7,8,8,8,8,8,8,9,9,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,7,7,8,8,7,8,8,8,8,8,8,9,9,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,7,7,8,8,7,8,8,8,8,8,8,9,9,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,7,7,8,8,7,8,8,8,8,8,8,9,9,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,7,7,8,8,7,8,8,8,8,8,8,9,9,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,7,7,8,8,7,8,8,8,8,8,8,9,9,8"
"33","0","1558528328061","05/22/19  12:32:08.061   ","1558528328061","05/22/19  12:32:08.061   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","8,9,9,10,11,12,12,13,14,14,13,11,8,5,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-4,-1,2,4,5,6,7,7,7,7,7,8,8,8,8,8,8,9,9,8,9,9,10,11,12,12,13,14,14,13,11,8,5,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-4,-1,2,4,5,6,7,7,7,7,7,8,8,8,8,8,8,9,9,8,9,9,10,11,12,12,13,14,14,13,11,8,5,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-4,-1,2,4,5,6,7,7,7,7,7,8,8,8,8,8,8,9,9,8,9,9,10,11,12,12,13,14,14,13,11,8,5,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-4,-1,2,4,5,6,7,7,7,7,7,8,8,8,8,8,8,9,9,8,9,9,10,11,12,12,13,14,14,13,11,8,5,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-4,-1,2,4,5,6,7,7,7,7,7,8,8,8,8,8,8,9,9,8,9,9,10,11,12,12,13,14,14,13,11,8,5,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-4,-1,2,4,5,6,7,7,7,7,7,8,8,8,8,8,8,9,9,8,9,9,10,11,12,12,13,14,14,13,11,8,5,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-4,-1,2,4,5,6,7,7,7,7,7,8,8,8,8,8,8,9,9,8,9,9,10,11,12,12,13,14,14,13,11,8,5,2,-1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-12,-8,-4,-1,2,4,5,6,7,7,7,7,7,8,8,8,8,8,8,9,9"
"34","0","1558528330059","05/22/19  12:32:10.059   ","1558528330059","05/22/19  12:32:10.059   ","0","0","0","0","29703","0","64","512","49.99","0.3126","150.71","4095","0","0","0","8,8,9,10,10,11,12,13,14,14,14,12,10,6,3,1,-2,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,10,6,3,1,-2,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,10,6,3,1,-2,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,10,6,3,1,-2,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,10,6,3,1,-2,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,10,6,3,1,-2,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,10,6,3,1,-2,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9,8,8,9,10,10,11,12,13,14,14,14,12,10,6,3,1,-2,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-6,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-10,-6,-3,1,3,4,5,6,7,7,8,8,7,8,8,8,8,8,8,9"
"35","0","1558528332059","05/22/19  12:32:12.059   ","1558528332059","05/22/19  12:32:12.059   ","0","0","0","0","29703","0","64","512","49.97","0.3126","150.71","4095","0","0","0","8,8,9,9,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-11,-7,-3,0,2,4,5,6,7,7,7,8,7,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-11,-7,-3,0,2,4,5,6,7,7,7,8,7,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-11,-7,-3,0,2,4,5,6,7,7,7,8,7,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-11,-7,-3,0,2,4,5,6,7,7,7,8,7,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-11,-7,-3,0,2,4,5,6,7,7,7,8,7,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-11,-7,-3,0,2,4,5,6,7,7,7,8,7,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-11,-7,-3,0,2,4,5,6,7,7,7,8,7,8,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,4,1,-1,-3,-4,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-12,-13,-14,-15,-15,-13,-11,-7,-3,0,2,4,5,6,7,7,7,8,7,8,8,8,8,8,8,8"
"36","0","1558528334104","05/22/19  12:32:14.104   ","1558528334104","05/22/19  12:32:14.104   ","0","0","0","0","29703","0","64","512","49.96","0.3126","150.71","4095","0","0","0","9,8,9,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8,9,8,9,9,10,10,11,12,13,14,14,13,11,8,5,2,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-6,-7,-8,-9,-10,-11,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,3,5,6,6,7,7,8,7,7,8,8,8,8,8,8"
"37","0","1558528336133","05/22/19  12:32:16.133   ","1558528336133","05/22/19  12:32:16.133   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","8,8,8,9,9,10,11,12,13,14,14,14,13,11,8,4,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-13,-11,-7,-4,0,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,11,8,4,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-13,-11,-7,-4,0,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,11,8,4,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-13,-11,-7,-4,0,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,11,8,4,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-13,-11,-7,-4,0,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,11,8,4,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-13,-11,-7,-4,0,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,11,8,4,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-13,-11,-7,-4,0,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,11,8,4,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-13,-11,-7,-4,0,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,13,11,8,4,1,-1,-3,-4,-5,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-13,-11,-7,-4,0,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8"
"38","0","1558528338158","05/22/19  12:32:18.158   ","1558528338158","05/22/19  12:32:18.158   ","0","0","0","0","29703","0","64","512","49.95","0.3126","150.71","4095","0","0","0","8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-9,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,3,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-9,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,3,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-9,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,3,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-9,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,3,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-9,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,3,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-9,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,3,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-9,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,3,5,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-8,-9,-9,-11,-12,-13,-14,-15,-14,-12,-9,-5,-2,1,3,5,6,6,7,7,8,7,7,7,8,8,8,8"
"39","0","1558528348047","05/22/19  12:32:28.047   ","1558528348047","05/22/19  12:32:28.047   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","8,8,8,8,9,9,8,9,9,10,11,11,12,14,14,14,13,11,8,5,1,-1,-2,-4,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8,9,9,8,9,9,10,11,11,12,14,14,14,13,11,8,5,1,-1,-2,-4,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8,9,9,8,9,9,10,11,11,12,14,14,14,13,11,8,5,1,-1,-2,-4,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8,9,9,8,9,9,10,11,11,12,14,14,14,13,11,8,5,1,-1,-2,-4,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8,9,9,8,9,9,10,11,11,12,14,14,14,13,11,8,5,1,-1,-2,-4,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8,9,9,8,9,9,10,11,11,12,14,14,14,13,11,8,5,1,-1,-2,-4,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8,9,9,8,9,9,10,11,11,12,14,14,14,13,11,8,5,1,-1,-2,-4,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,7,8,7,7,8,8,8,8,8,9,9,8,9,9,10,11,11,12,14,14,14,13,11,8,5,1,-1,-2,-4,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-13,-14,-15,-15,-14,-11,-8,-4,-1,2,4,5,6,7,7,7,8,7,7,8"
