"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"114","0","1551706121737","03/04/19  13:28:41.737   ","1551706121737","03/04/19  13:28:41.737   ","0","0","0","0","29705","0","64","512","50.04","0.3122","150.74","4095","0","0","0","6,6,7,9,10,11,13,15,18,19,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-12,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,10,10,10,8,7,6,6,7,9,10,11,13,15,18,19,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-12,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,10,10,10,8,7,6,6,7,9,10,11,13,15,18,19,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-12,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,10,10,10,8,7,6,6,7,9,10,11,13,15,18,19,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-12,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,10,10,10,8,7,6,6,7,9,10,11,13,15,18,19,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-12,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,10,10,10,8,7,6,6,7,9,10,11,13,15,18,19,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-12,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,10,10,10,8,7,6,6,7,9,10,11,13,15,18,19,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-12,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,10,10,10,8,7,6,6,7,9,10,11,13,15,18,19,20,19,16,11,6,1,-3,-7,-8,-10,-11,-14,-13,-13,-12,-11,-13,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-4,-1,1,5,6,7,9,10,9,10,8,8,10,10,10,10,8,7"
"115","0","1551706123741","03/04/19  13:28:43.741   ","1551706123741","03/04/19  13:28:43.741   ","0","0","0","0","29705","0","64","512","50.05","0.3122","150.74","4095","0","0","0","6,7,8,9,10,11,14,15,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-13,-11,-8,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,15,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-13,-11,-8,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,15,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-13,-11,-8,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,15,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-13,-11,-8,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,15,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-13,-11,-8,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,15,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-13,-11,-8,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,15,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-13,-11,-8,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,15,18,20,20,19,15,10,5,1,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-13,-11,-8,-4,-1,2,4,6,7,9,11,10,10,8,8,10,11,11,9,8,7"
"116","0","1551706125742","03/04/19  13:28:45.742   ","1551706125742","03/04/19  13:28:45.742   ","0","0","0","0","29705","0","64","512","50.02","0.312","150.74","4095","0","0","0","6,6,7,8,10,11,13,15,17,19,20,19,16,12,7,2,-2,-6,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-13,-13,-15,-15,-14,-12,-9,-5,-2,1,5,6,7,8,11,10,10,8,8,10,10,10,10,8,7,6,6,7,8,10,11,13,15,17,19,20,19,16,12,7,2,-2,-6,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-13,-13,-15,-15,-14,-12,-9,-5,-2,1,5,6,7,8,11,10,10,8,8,10,10,10,10,8,7,6,6,7,8,10,11,13,15,17,19,20,19,16,12,7,2,-2,-6,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-13,-13,-15,-15,-14,-12,-9,-5,-2,1,5,6,7,8,11,10,10,8,8,10,10,10,10,8,7,6,6,7,8,10,11,13,15,17,19,20,19,16,12,7,2,-2,-6,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-13,-13,-15,-15,-14,-12,-9,-5,-2,1,5,6,7,8,11,10,10,8,8,10,10,10,10,8,7,6,6,7,8,10,11,13,15,17,19,20,19,16,12,7,2,-2,-6,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-13,-13,-15,-15,-14,-12,-9,-5,-2,1,5,6,7,8,11,10,10,8,8,10,10,10,10,8,7,6,6,7,8,10,11,13,15,17,19,20,19,16,12,7,2,-2,-6,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-13,-13,-15,-15,-14,-12,-9,-5,-2,1,5,6,7,8,11,10,10,8,8,10,10,10,10,8,7,6,6,7,8,10,11,13,15,17,19,20,19,16,12,7,2,-2,-6,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-13,-13,-15,-15,-14,-12,-9,-5,-2,1,5,6,7,8,11,10,10,8,8,10,10,10,10,8,7,6,6,7,8,10,11,13,15,17,19,20,19,16,12,7,2,-2,-6,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-13,-13,-15,-15,-14,-12,-9,-5,-2,1,5,6,7,8,11,10,10,8,8,10,10,10,10,8,7"
"117","0","1551706127746","03/04/19  13:28:47.746   ","1551706127746","03/04/19  13:28:47.746   ","0","0","0","0","29705","0","64","512","50.04","0.3122","150.74","4095","0","0","0","6,7,8,9,10,11,14,16,18,20,20,19,16,11,5,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,2,5,6,7,9,10,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,5,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,2,5,6,7,9,10,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,5,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,2,5,6,7,9,10,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,5,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,2,5,6,7,9,10,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,5,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,2,5,6,7,9,10,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,5,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,2,5,6,7,9,10,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,5,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,2,5,6,7,9,10,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,5,1,-3,-7,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,2,5,6,7,9,10,10,10,8,8,10,11,11,9,8,7"
"118","0","1551706129743","03/04/19  13:28:49.743   ","1551706129743","03/04/19  13:28:49.743   ","0","0","0","0","29705","0","64","512","50.02","0.3122","150.74","4095","0","0","0","6,7,8,9,10,12,14,16,19,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-9,-10,-11,-12,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,5,6,7,10,10,9,10,8,9,10,10,10,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-9,-10,-11,-12,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,5,6,7,10,10,9,10,8,9,10,10,10,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-9,-10,-11,-12,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,5,6,7,10,10,9,10,8,9,10,10,10,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-9,-10,-11,-12,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,5,6,7,10,10,9,10,8,9,10,10,10,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-9,-10,-11,-12,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,5,6,7,10,10,9,10,8,9,10,10,10,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-9,-10,-11,-12,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,5,6,7,10,10,9,10,8,9,10,10,10,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-9,-10,-11,-12,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,5,6,7,10,10,9,10,8,9,10,10,10,9,8,7,6,7,8,9,10,12,14,16,19,20,20,18,14,9,4,0,-4,-7,-9,-10,-12,-14,-13,-13,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-9,-10,-11,-12,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,5,6,7,10,10,9,10,8,9,10,10,10,9,8,7"
"119","0","1551706131804","03/04/19  13:28:51.804   ","1551706131804","03/04/19  13:28:51.804   ","0","0","0","0","29705","0","64","512","50.06","0.3122","150.74","4095","0","0","0","6,7,8,9,10,12,14,16,19,20,20,18,14,9,3,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,9,7,9,10,11,10,9,8,6,6,7,8,9,10,12,14,16,19,20,20,18,14,9,3,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,9,7,9,10,11,10,9,8,6,6,7,8,9,10,12,14,16,19,20,20,18,14,9,3,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,9,7,9,10,11,10,9,8,6,6,7,8,9,10,12,14,16,19,20,20,18,14,9,3,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,9,7,9,10,11,10,9,8,6,6,7,8,9,10,12,14,16,19,20,20,18,14,9,3,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,9,7,9,10,11,10,9,8,6,6,7,8,9,10,12,14,16,19,20,20,18,14,9,3,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,9,7,9,10,11,10,9,8,6,6,7,8,9,10,12,14,16,19,20,20,18,14,9,3,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,9,7,9,10,11,10,9,8,6,6,7,8,9,10,12,14,16,19,20,20,18,14,9,3,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-11,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,9,7,9,10,11,10,9,8,6"
"120","0","1551706133740","03/04/19  13:28:53.740   ","1551706133740","03/04/19  13:28:53.740   ","0","0","0","0","29705","0","64","512","50.03","0.3124","150.74","4095","0","0","0","6,6,7,8,9,10,12,14,16,18,19,19,18,13,8,3,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,3,6,7,7,10,10,10,9,8,9,10,11,10,8,8,6,6,7,8,9,10,12,14,16,18,19,19,18,13,8,3,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,3,6,7,7,10,10,10,9,8,9,10,11,10,8,8,6,6,7,8,9,10,12,14,16,18,19,19,18,13,8,3,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,3,6,7,7,10,10,10,9,8,9,10,11,10,8,8,6,6,7,8,9,10,12,14,16,18,19,19,18,13,8,3,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,3,6,7,7,10,10,10,9,8,9,10,11,10,8,8,6,6,7,8,9,10,12,14,16,18,19,19,18,13,8,3,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,3,6,7,7,10,10,10,9,8,9,10,11,10,8,8,6,6,7,8,9,10,12,14,16,18,19,19,18,13,8,3,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,3,6,7,7,10,10,10,9,8,9,10,11,10,8,8,6,6,7,8,9,10,12,14,16,18,19,19,18,13,8,3,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,3,6,7,7,10,10,10,9,8,9,10,11,10,8,8,6,6,7,8,9,10,12,14,16,18,19,19,18,13,8,3,-1,-4,-7,-9,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,3,6,7,7,10,10,10,9,8,9,10,11,10,8,8"
"121","0","1551706135739","03/04/19  13:28:55.739   ","1551706135739","03/04/19  13:28:55.739   ","0","0","0","0","29705","0","64","512","50.02","0.3122","150.74","4095","0","0","0","6,6,7,8,10,11,12,14,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-13,-15,-15,-15,-13,-9,-5,-2,1,3,6,7,8,10,10,10,9,8,9,10,11,10,8,7,6,6,7,8,10,11,12,14,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-13,-15,-15,-15,-13,-9,-5,-2,1,3,6,7,8,10,10,10,9,8,9,10,11,10,8,7,6,6,7,8,10,11,12,14,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-13,-15,-15,-15,-13,-9,-5,-2,1,3,6,7,8,10,10,10,9,8,9,10,11,10,8,7,6,6,7,8,10,11,12,14,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-13,-15,-15,-15,-13,-9,-5,-2,1,3,6,7,8,10,10,10,9,8,9,10,11,10,8,7,6,6,7,8,10,11,12,14,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-13,-15,-15,-15,-13,-9,-5,-2,1,3,6,7,8,10,10,10,9,8,9,10,11,10,8,7,6,6,7,8,10,11,12,14,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-13,-15,-15,-15,-13,-9,-5,-2,1,3,6,7,8,10,10,10,9,8,9,10,11,10,8,7,6,6,7,8,10,11,12,14,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-13,-15,-15,-15,-13,-9,-5,-2,1,3,6,7,8,10,10,10,9,8,9,10,11,10,8,7,6,6,7,8,10,11,12,14,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-12,-13,-13,-15,-15,-15,-13,-9,-5,-2,1,3,6,7,8,10,10,10,9,8,9,10,11,10,8,7"
"122","0","1551706137745","03/04/19  13:28:57.745   ","1551706137745","03/04/19  13:28:57.745   ","0","0","0","0","29705","0","64","512","50.02","0.3124","150.74","4095","0","0","0","6,6,7,8,9,11,12,14,16,19,20,19,17,12,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,2,6,7,8,10,10,10,9,8,10,11,11,10,9,8,6,6,7,8,9,11,12,14,16,19,20,19,17,12,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,2,6,7,8,10,10,10,9,8,10,11,11,10,9,8,6,6,7,8,9,11,12,14,16,19,20,19,17,12,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,2,6,7,8,10,10,10,9,8,10,11,11,10,9,8,6,6,7,8,9,11,12,14,16,19,20,19,17,12,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,2,6,7,8,10,10,10,9,8,10,11,11,10,9,8,6,6,7,8,9,11,12,14,16,19,20,19,17,12,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,2,6,7,8,10,10,10,9,8,10,11,11,10,9,8,6,6,7,8,9,11,12,14,16,19,20,19,17,12,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,2,6,7,8,10,10,10,9,8,10,11,11,10,9,8,6,6,7,8,9,11,12,14,16,19,20,19,17,12,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,2,6,7,8,10,10,10,9,8,10,11,11,10,9,8,6,6,7,8,9,11,12,14,16,19,20,19,17,12,8,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-13,-14,-13,-11,-10,-9,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-2,1,2,6,7,8,10,10,10,9,8,10,11,11,10,9,8"
"123","0","1551706139741","03/04/19  13:28:59.741   ","1551706139741","03/04/19  13:28:59.741   ","0","0","0","0","29705","0","64","512","50.02","0.3122","150.74","4095","0","0","0","7,6,7,8,9,10,11,14,16,18,19,20,19,15,10,5,0,-3,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-7,-3,-1,2,4,6,8,9,10,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,19,20,19,15,10,5,0,-3,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-7,-3,-1,2,4,6,8,9,10,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,19,20,19,15,10,5,0,-3,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-7,-3,-1,2,4,6,8,9,10,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,19,20,19,15,10,5,0,-3,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-7,-3,-1,2,4,6,8,9,10,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,19,20,19,15,10,5,0,-3,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-7,-3,-1,2,4,6,8,9,10,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,19,20,19,15,10,5,0,-3,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-7,-3,-1,2,4,6,8,9,10,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,19,20,19,15,10,5,0,-3,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-7,-3,-1,2,4,6,8,9,10,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,19,20,19,15,10,5,0,-3,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-7,-3,-1,2,4,6,8,9,10,10,10,8,8,10,11,11,9,8"
